face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5915.1436,12137.6364,-374.0094,10532.5651,12160.0360,5892.7440,5915.1436,12137.6364
1,5879.4701,12208.7737,-101.5036,10576.9614,12210.4011,5877.8427,5879.4701,12208.7737
2,5860.8656,12099.6460,169.8716,10484.4336,12104.2679,5856.2437,5860.8656,12099.6460
3,5882.3545,12000.3401,443.3823,10421.6009,12032.3058,5850.3887,5882.3545,12000.3401
4,5936.4995,11824.3870,705.9968,10313.0006,11907.8574,5853.0291,5936.4995,11824.3870
5,6018.1640,11585.6391,941.4773,10167.6051,11740.5363,5863.2668,6018.1640,11585.6391
6,6097.7832,11757.7468,-892.4145,10301.4848,11895.1208,5960.4092,6097.7832,11757.7468
7,5986.4446,11994.1434,-636.3487,10445.5511,12060.8071,5919.7809,5986.4446,11994.1434
8,5915.1455,12137.6373,-374.0099,10532.5659,12160.0369,5892.7458,5915.1455,12137.6373
9,5879.4701,12208.7725,-101.4965,10576.9602,12210.3997,5877.8429,5879.4701,12208.7725
10,5860.8668,12099.6509,169.8650,10484.4376,12104.2724,5856.2453,5860.8668,12099.6509
11,5882.3571,12000.3383,443.3902,10421.6003,12032.3052,5850.3901,5882.3571,12000.3383
12,5936.5021,11824.3818,706.0045,10312.9977,11907.8541,5853.0298,5936.5021,11824.3818
13,6018.1627,11585.6481,941.4718,10167.6112,11740.5433,5863.2675,6018.1627,11585.6481
14,6097.7794,11757.7497,-892.4093,10301.4858,11895.1220,5960.4071,6097.7794,11757.7497
15,5986.4432,11994.1423,-636.3497,10445.5504,12060.8062,5919.7792,5986.4432,11994.1423
16,5915.1436,12137.6364,-374.0094,10532.5651,12160.0360,5892.7440,5915.1436,12137.6364
17,5879.4701,12208.7737,-101.5036,10576.9614,12210.4011,5877.8427,5879.4701,12208.7737
18,5860.8656,12099.6460,169.8716,10484.4336,12104.2679,5856.2437,5860.8656,12099.6460
19,5882.3545,12000.3401,443.3823,10421.6009,12032.3058,5850.3887,5882.3545,12000.3401
20,5936.4995,11824.3870,705.9968,10313.0006,11907.8574,5853.0291,5936.4995,11824.3870
21,6018.1640,11585.6391,941.4773,10167.6051,11740.5363,5863.2668,6018.1640,11585.6391
22,6097.7832,11757.7468,-892.4145,10301.4848,11895.1208,5960.4092,6097.7832,11757.7468
23,5986.4446,11994.1434,-636.3487,10445.5511,12060.8071,5919.7809,5986.4446,11994.1434
24,5915.1455,12137.6373,-374.0099,10532.5659,12160.0369,5892.7458,5915.1455,12137.6373
25,5879.4701,12208.7725,-101.4965,10576.9602,12210.3997,5877.8429,5879.4701,12208.7725
26,5860.8668,12099.6509,169.8650,10484.4376,12104.2724,5856.2453,5860.8668,12099.6509
27,5882.3571,12000.3383,443.3902,10421.6003,12032.3052,5850.3901,5882.3571,12000.3383
28,5936.5021,11824.3818,706.0045,10312.9977,11907.8541,5853.0298,5936.5021,11824.3818
29,6018.1627,11585.6481,941.4718,10167.6112,11740.5433,5863.2675,6018.1627,11585.6481
30,6097.7794,11757.7497,-892.4093,10301.4858,11895.1220,5960.4071,6097.7794,11757.7497
31,5986.4432,11994.1423,-636.3497,10445.5504,12060.8062,5919.7792,5986.4432,11994.1423
