face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,375.7415,740.0222,103.1375,665.3341,767.1960,348.5676,375.7415,740.0222
1,326.2795,770.1537,80.6638,683.9807,784.3579,312.0753,326.2795,770.1537
2,368.8977,712.0056,119.0535,650.3087,749.2685,331.6347,368.8977,712.0056
3,306.3696,672.9677,-25.9237,585.3095,674.7918,304.5455,306.3696,672.9677
4,260.5910,700.2764,-7.0344,613.1537,700.3889,260.4785,260.5910,700.2764
5,291.6746,712.8461,94.0738,641.7587,732.9035,271.6172,291.6746,712.8461
6,312.1070,776.2784,-91.6122,694.9211,793.7053,294.6801,312.1070,776.2784
7,280.2781,679.6355,-44.0702,596.4895,684.4409,275.4727,280.2781,679.6355
8,275.0455,716.7334,21.2574,627.3581,717.7541,274.0248,275.0455,716.7334
9,360.2702,632.3665,-100.6365,576.4046,665.5424,327.0943,360.2702,632.3665
10,338.1884,713.5702,95.3894,639.9454,736.4192,315.3395,338.1884,713.5702
11,363.2715,704.4257,120.0691,644.6191,742.4466,325.2506,363.2715,704.4257
12,359.8721,801.8869,51.3660,701.3339,807.7776,353.9814,359.8721,801.8869
13,294.0465,811.6126,78.1828,724.4751,823.1649,282.4941,294.0465,811.6126
14,307.6958,790.4288,-55.0154,696.6512,796.6194,301.5053,307.6958,790.4288
15,306.0305,763.9938,-60.8960,674.2854,771.9529,298.0714,306.0305,763.9938
16,370.9869,770.3440,-19.2728,668.1227,771.2720,370.0590,370.9869,770.3440
17,277.1066,477.1360,-3.2176,415.0426,477.1878,277.0548,277.1066,477.1360
18,296.2156,808.6470,-17.0081,709.2162,809.2109,295.6517,296.2156,808.6470
19,346.5422,689.9401,52.6435,604.4250,697.8292,338.6531,346.5422,689.9401
20,279.5454,812.6777,26.0963,716.5566,813.9520,278.2711,279.5454,812.6777
21,362.0918,791.4829,-0.3792,686.2701,791.4832,362.0915,362.0918,791.4829
22,350.9771,668.5864,-4.1547,579.2978,668.6407,350.9227,350.9771,668.5864
23,370.7564,791.8669,-33.2366,688.6493,794.4740,368.1493,370.7564,791.8669
24,305.3160,788.9678,-38.2164,692.2319,791.9689,302.3149,305.3160,788.9678
25,328.8836,599.7719,-13.7507,520.7714,600.4681,328.1874,328.8836,599.7719
26,358.8761,734.5743,107.8309,663.0632,763.3234,330.1269,358.8761,734.5743
27,325.7282,755.4918,121.6094,689.3100,787.5169,293.7031,325.7282,755.4918
