face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,354.7631,712.5447,80.7112,632.7204,729.9093,337.3985,354.7631,712.5447
1,277.4513,715.5089,72.6447,637.3736,727.2416,265.7186,277.4513,715.5089
2,327.1671,701.5029,107.0730,635.6334,729.9653,298.7047,327.1671,701.5029
3,274.7063,666.5046,-21.7401,581.3921,667.7072,273.5037,274.7063,666.5046
4,249.4581,708.6087,-7.2392,622.6914,708.7228,249.3440,249.4581,708.6087
5,247.7683,612.4096,73.1521,548.4092,626.5375,233.6404,247.7683,612.4096
6,290.7162,707.0365,-90.3696,635.1138,725.8065,271.9461,290.7162,707.0365
7,227.4399,614.9115,-27.3279,540.5831,616.8294,225.5219,227.4399,614.9115
8,265.1649,712.5800,15.1561,624.3561,713.0928,264.6521,265.1649,712.5800
9,325.2156,642.1886,-82.9220,574.4126,662.5709,304.8334,325.2156,642.1886
10,317.0424,680.0973,72.1808,602.5435,693.9215,303.2182,317.0424,680.0973
11,315.6028,634.0935,112.8675,582.9024,670.0356,279.6607,315.6028,634.0935
12,331.2188,787.7910,38.8910,688.4235,791.0801,327.9298,331.2188,787.7910
13,256.4857,769.7756,66.7772,688.6802,778.3208,247.9405,256.4857,769.7756
14,274.4946,739.2587,-53.8875,653.9417,745.4249,268.3284,274.4946,739.2587
15,268.1843,707.5160,-59.2452,627.1260,715.3651,260.3352,268.1843,707.5160
16,344.4451,749.7031,-27.1780,651.6759,751.5176,342.6305,344.4451,749.7031
17,268.8489,365.2310,6.1796,328.0183,365.6256,268.4543,268.8489,365.2310
18,259.9802,709.8190,-5.5628,622.0825,709.8878,259.9114,259.9802,709.8190
19,291.4974,573.2583,27.8100,498.8113,575.9770,288.7788,291.4974,573.2583
20,219.5814,729.7270,33.6025,651.0533,731.9308,217.3775,219.5814,729.7270
21,296.0386,729.5763,-19.1591,636.4266,730.4213,295.1935,296.0386,729.5763
22,293.5274,652.3207,-13.4306,566.3460,652.8228,293.0253,293.5274,652.3207
23,332.7257,740.3576,-32.4367,644.7140,742.9226,330.1607,332.7257,740.3576
24,271.2798,702.0345,-46.3396,618.4169,706.9632,266.3511,271.2798,702.0345
25,306.5989,603.9992,-16.5283,523.8817,604.9150,305.6832,306.5989,603.9992
26,332.8653,700.6989,80.8874,623.0315,717.7004,315.8639,332.8653,700.6989
27,275.5856,680.6655,96.1085,615.9398,702.3113,253.9398,275.5856,680.6655
28,287.8296,729.2762,65.4574,646.2479,738.7776,278.3282,287.8296,729.2762
29,212.0155,744.9047,-66.5133,674.6660,753.0812,203.8390,212.0155,744.9047
30,261.4726,734.3075,26.4902,646.2811,735.7869,259.9932,261.4726,734.3075
31,316.9557,706.7859,-80.6845,628.9017,722.8255,300.9161,316.9557,706.7859
32,358.8208,711.4432,80.2952,631.6369,728.8663,341.3977,358.8208,711.4432
33,278.0060,680.4178,60.1550,601.6239,689.2177,269.2061,278.0060,680.4178
34,284.1972,722.4031,55.5231,637.6345,729.3287,277.2716,284.1972,722.4031
35,264.8316,709.3196,59.7021,629.3750,717.1989,256.9523,264.8316,709.3196
36,253.4365,647.3015,-71.3012,578.3002,659.8118,240.9262,253.4365,647.3015
37,221.4705,752.2895,-47.7906,674.7077,756.5578,217.2022,221.4705,752.2895
38,242.1025,691.0971,-35.0436,610.4070,693.8158,239.3838,242.1025,691.0971
39,284.3639,659.1097,-67.9419,584.5595,671.0474,272.4262,284.3639,659.1097
40,301.1671,611.7299,-11.7993,530.1885,612.1775,300.7195,301.1671,611.7299
41,350.5556,675.7123,26.4747,587.1153,677.8538,348.4141,350.5556,675.7123
42,298.7671,684.7558,-23.2414,595.9784,686.1502,297.3727,298.7671,684.7558
43,292.7031,649.1954,43.7723,568.2044,654.4913,287.4072,292.7031,649.1954
44,257.9079,649.3471,-2.7588,566.3208,649.3666,257.8885,257.9079,649.3471
45,265.3909,730.5035,22.3839,641.6400,731.5783,264.3161,265.3909,730.5035
46,342.5597,622.5202,-101.7263,568.0431,655.5796,309.5003,342.5597,622.5202
47,310.4330,647.8854,-97.9136,586.3108,674.2376,284.0807,310.4330,647.8854
48,330.8779,750.2113,-28.3131,653.0496,752.1144,328.9749,330.8779,750.2113
49,302.1045,665.6359,87.7751,596.9590,685.7198,282.0207,302.1045,665.6359
50,296.5002,743.9498,44.3608,653.2197,748.3054,292.1446,296.5002,743.9498
51,277.7488,692.7023,71.1921,616.2699,704.5767,265.8744,277.7488,692.7023
52,266.9734,773.5512,86.2608,696.7506,787.8369,252.6876,266.9734,773.5512
53,258.0670,715.5384,112.3686,657.1278,741.6491,231.9563,258.0670,715.5384
54,294.7668,601.2051,-19.1630,521.7484,602.3988,293.5731,294.7668,601.2051
55,300.6247,560.6610,-87.8541,509.2371,587.5602,273.7254,300.6247,560.6610
56,260.9852,800.3343,50.4963,712.3359,805.0212,256.2982,260.9852,800.3343
57,343.8968,625.6196,-8.7122,542.9034,625.8888,343.6276,343.8968,625.6196
58,316.3229,738.7521,49.8114,647.7455,744.5463,310.5288,316.3229,738.7521
59,311.6917,678.0863,76.0710,602.4610,693.2524,296.5256,311.6917,678.0863
60,319.2495,626.3267,90.7049,564.7416,651.1178,294.4584,319.2495,626.3267
61,330.2106,625.9375,100.2425,569.4658,656.7138,299.4343,330.2106,625.9375
62,254.7351,753.1863,18.5388,664.3400,753.8749,254.0466,254.7351,753.1863
63,246.8618,578.2451,60.8320,513.4814,589.0592,236.0478,246.8618,578.2451
64,255.6321,604.7260,-26.2698,527.7539,606.6917,253.6663,255.6321,604.7260
65,257.2546,789.7875,-6.4977,697.7782,789.8668,257.1754,257.2546,789.7875
66,258.0749,789.2116,42.6208,700.8791,792.6100,254.6765,258.0749,789.2116
67,377.4034,547.6720,-48.7562,492.7638,560.6449,364.4305,377.4034,547.6720
68,332.8040,764.2514,47.3637,668.7471,769.3897,327.6657,332.8040,764.2514
69,358.9824,514.0136,-64.9608,470.3363,537.6344,335.3616,358.9824,514.0136
70,329.4789,495.1347,-2.6937,436.5777,495.1785,329.4352,329.4789,495.1347
71,328.9985,283.4772,32.0791,313.7243,345.5712,266.9044,328.9985,283.4772
72,283.0861,494.9026,3.1112,430.1108,494.9483,283.0404,283.0861,494.9026
73,365.8650,605.5605,60.7603,538.5933,620.0827,351.3428,365.8650,605.5605
74,316.6096,507.3241,32.5942,447.4180,512.7408,311.1929,316.6096,507.3241
75,334.8653,515.7018,50.6300,461.6087,528.9120,321.6551,334.8653,515.7018
76,357.2160,592.8317,43.3509,522.4190,600.5547,349.4930,357.2160,592.8317
77,373.6767,829.7837,-34.1641,722.2229,832.3285,371.1319,373.6767,829.7837
78,313.8393,510.8121,13.3525,446.8177,511.7131,312.9383,313.8393,510.8121
79,239.3308,486.1706,1.3079,421.0589,486.1775,239.3239,239.3308,486.1706
80,285.0010,429.7021,-22.9011,380.7589,433.2401,281.4631,285.0010,429.7021
81,275.1095,434.5885,2.2351,380.7991,434.6198,275.0781,275.1095,434.5885
82,316.4380,510.4568,-2.9468,446.3152,510.5015,316.3932,316.4380,510.4568
83,346.0582,579.4466,30.9406,507.8034,583.4787,342.0260,346.0582,579.4466
84,380.4240,541.1214,26.7436,483.5544,545.4552,376.0901,380.4240,541.1214
85,292.9573,437.2732,-31.4825,389.7472,443.8421,286.3884,292.9573,437.2732
86,297.2665,482.4683,29.6511,424.6868,487.0996,292.6351,297.2665,482.4683
87,303.7573,534.2393,-24.4853,466.0468,536.8117,301.1848,303.7573,534.2393
88,259.1167,559.2503,26.8350,486.9821,561.6307,256.7363,259.1167,559.2503
89,292.3637,498.4665,22.6160,435.5988,500.9190,289.9112,292.3637,498.4665
90,268.3541,536.2489,14.3096,465.0662,537.0111,267.5919,268.3541,536.2489
91,281.0758,577.2643,-0.7966,499.9846,577.2665,281.0736,281.0758,577.2643
92,296.5863,568.6449,14.9895,493.2973,569.4683,295.7630,296.5863,568.6449
93,290.0245,419.0582,36.3302,377.0232,428.5840,280.4988,290.0245,419.0582
94,286.5812,573.0712,-49.3343,503.5966,581.3287,278.3237,286.5812,573.0712
95,310.6699,645.0065,-21.1549,559.9176,646.3398,309.3366,310.6699,645.0065
96,251.3228,464.2297,26.2837,405.0597,467.4264,248.1260,251.3228,464.2297
97,277.1130,604.4363,18.0319,524.9887,605.4266,276.1227,277.1130,604.4363
98,259.1425,489.7830,-59.8127,436.8654,504.3717,244.5539,259.1425,489.7830
99,287.6758,599.2841,-45.8792,525.1799,605.8986,281.0612,287.6758,599.2841
100,311.1454,574.6492,-21.3469,499.6006,576.3673,309.4273,311.1454,574.6492
101,305.2518,580.3638,-21.3437,504.1928,582.0099,303.6058,305.2518,580.3638
102,196.3069,524.5534,-79.0148,479.0086,542.5833,178.2770,196.3069,524.5534
103,164.9214,547.5350,-30.3278,489.3391,549.9240,162.5324,164.9214,547.5350
104,233.9226,247.3072,-45.7478,253.5911,286.8496,194.3802,233.9226,247.3072
105,205.1716,282.0634,-23.6376,255.8514,288.7486,198.4863,205.1716,282.0634
106,209.7674,274.2070,13.4069,249.4221,276.8851,207.0894,209.7674,274.2070
107,144.4521,285.7401,1.1800,247.4717,285.7499,144.4423,144.4521,285.7401
108,203.7976,215.9004,20.4605,213.0783,231.1857,188.5123,203.7976,215.9004
109,255.2963,420.9936,64.9175,384.1570,443.3979,232.8920,255.2963,420.9936
110,174.1342,312.0898,-48.4135,283.5646,327.3842,158.8398,174.1342,312.0898
