face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1446.1060,1297.2544,-153.8530,1403.2592,1542.5893,1200.7710,1446.1060,1297.2544
1,1651.2278,1082.8540,8.5810,1453.0342,1651.3573,1082.7245,1651.2278,1082.8540
2,1576.9844,1349.1367,-69.8312,1481.2533,1596.6833,1329.4378,1576.9844,1349.1367
3,1985.4547,1258.8845,12.9468,1740.0762,1985.6853,1258.6539,1985.4547,1258.8845
4,992.9131,1125.0904,-97.4413,1078.4583,1176.7409,941.2625,992.9131,1125.0904
5,1509.5668,1074.3973,-168.0925,1376.9576,1566.9333,1017.0307,1509.5668,1074.3973
6,1381.5617,1143.1180,-188.4650,1320.1138,1485.3485,1039.3311,1381.5617,1143.1180
7,1552.9776,1027.2102,-259.3718,1439.9608,1659.3927,920.7952,1552.9776,1027.2102
8,1059.7314,1312.2586,-15.1528,1206.2754,1313.1646,1058.8254,1059.7314,1312.2586
9,1207.4236,1137.0899,88.0865,1183.7118,1267.1037,1077.4098,1207.4236,1137.0899
10,1333.5179,1460.8543,-116.0290,1415.8666,1529.5355,1264.8367,1333.5179,1460.8543
11,1432.8315,2069.8662,319.7921,1917.9113,2202.7027,1299.9950,1432.8315,2069.8662
12,1288.8824,1351.4365,63.7209,1325.8721,1391.1426,1249.1763,1288.8824,1351.4365
13,1320.7997,1283.4045,67.8252,1307.7918,1372.4573,1231.7469,1320.7997,1283.4045
14,1442.7064,1580.6064,280.0623,1592.0654,1800.0815,1223.2314,1442.7064,1580.6064
15,1311.3131,1167.8006,148.6869,1272.1130,1404.6531,1074.4607,1311.3131,1167.8006
16,1010.8782,787.7990,411.9265,1164.1236,1326.0992,472.5781,1010.8782,787.7990
17,1278.1956,1147.2366,183.7218,1258.8901,1407.7578,1017.6744,1278.1956,1147.2366
18,1437.2328,1097.1057,-98.3751,1312.0654,1463.6362,1070.7023,1437.2328,1097.1057
19,686.1210,2450.5860,-369.4964,2281.2974,2524.8375,611.8694,686.1210,2450.5860
20,2125.5372,1348.7049,-141.6674,1878.9358,2150.5661,1323.6761,2125.5372,1348.7049
21,1761.8550,1296.8605,133.1575,1598.2155,1797.2866,1261.4289,1761.8550,1296.8605
22,1248.7542,2063.9161,133.6170,1815.3163,2085.2591,1227.4112,1248.7542,2063.9161
23,1247.7644,1276.0220,141.1673,1285.5964,1403.7658,1120.0206,1247.7644,1276.0220
24,1436.4211,1326.6405,315.1708,1488.5107,1701.4458,1061.6158,1436.4211,1326.6405
25,1442.3295,1277.1487,323.0059,1477.2787,1693.1367,1026.3415,1442.3295,1277.1487
26,1637.9711,1166.0278,327.3953,1566.5929,1805.5714,998.4275,1637.9711,1166.0278
27,2010.1699,1641.2247,661.3439,2178.8502,2512.2873,1139.1072,2010.1699,1641.2247
28,1464.7539,1204.2291,188.2437,1392.1493,1563.4107,1105.5723,1464.7539,1204.2291
