face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6807.7191,13838.7011,-412.9867,12006.5138,13862.8761,6783.5442,6807.7191,13838.7011
1,6775.2179,13908.4370,-113.4593,12047.9925,13910.2412,6773.4137,6775.2179,13908.4370
2,6774.4269,13885.3901,195.7279,12031.0551,13890.7734,6769.0436,6774.4269,13885.3901
3,6804.2845,13769.3700,491.6580,11955.2629,13803.9044,6769.7501,6804.2845,13769.3700
4,6870.5756,13573.0201,775.7043,11831.4147,13661.6245,6781.9711,6870.5756,13573.0201
5,6967.0109,13309.5831,1029.3916,11667.6979,13472.4690,6804.1250,6967.0109,13309.5831
6,6975.5344,13464.1629,-969.4488,11783.1034,13605.9092,6833.7881,6975.5344,13464.1629
7,6861.2941,13711.0560,-685.7548,11933.3819,13779.0348,6793.3153,6861.2941,13711.0560
8,6790.2453,13860.1589,-396.0174,12023.6453,13882.2724,6768.1318,6790.2453,13860.1589
9,6758.1470,13931.1686,-97.0530,12067.6999,13932.4815,6756.8341,6758.1470,13931.1686
10,6757.5448,13909.5314,211.4549,12053.1877,13915.7778,6751.2984,6757.5448,13909.5314
11,6787.3805,13794.7035,506.6361,11979.2536,13831.1442,6750.9397,6787.3805,13794.7035
12,6853.3297,13599.3670,789.8332,11856.7059,13690.6075,6762.0892,6853.3297,13599.3670
13,6949.0752,13336.7642,1042.7954,11693.7169,13502.6912,6783.1482,6949.0752,13336.7642
14,6964.3983,13487.9504,-986.8602,11807.3651,13633.9707,6818.3779,6964.3983,13487.9504
15,6849.7217,13733.0644,-704.3192,11955.5959,13804.3928,6778.3933,6849.7217,13733.0644
16,6777.8213,13880.3767,-415.5465,12043.3817,13904.6062,6753.5918,6777.8213,13880.3767
17,6744.4830,13948.9102,-117.0482,12084.0001,13950.8113,6742.5819,6744.4830,13948.9102
18,6742.3884,13923.3350,191.5503,12064.5183,13928.4409,6737.2825,6742.3884,13923.3350
19,6770.6027,13803.8423,486.5358,11984.8631,13837.3397,6737.1054,6770.6027,13803.8423
20,6834.4649,13603.7177,768.8709,11856.2389,13689.9497,6748.2328,6834.4649,13603.7177
21,6927.9992,13336.4939,1020.9318,11687.2121,13495.2069,6769.2861,6927.9992,13336.4939
22,6974.2165,13452.7245,-1003.8460,11782.0371,13604.7052,6822.2358,6974.2165,13452.7245
23,6858.5548,13693.3995,-721.6021,11924.5194,13768.7533,6783.2010,6858.5548,13693.3995
24,6786.0899,13837.5852,-433.4608,12007.9286,13864.1305,6759.5447,6786.0899,13837.5852
25,6752.4854,13904.1448,-135.0625,12045.2684,13906.6946,6749.9356,6752.4854,13904.1448
26,6750.8559,13878.0739,173.8312,12024.0079,13882.3111,6746.6188,6750.8559,13878.0739
27,6780.1101,13759.8335,468.4983,11944.3793,13791.1400,6748.8037,6780.1101,13759.8335
28,6845.2013,13563.1504,750.2676,11817.8695,13645.9213,6762.4304,6845.2013,13563.1504
29,6940.4946,13300.7780,1002.5803,11652.5827,13455.0730,6786.1995,6940.4946,13300.7780
30,6979.4919,13414.1670,-990.5919,11746.1879,13563.2122,6830.4467,6979.4919,13414.1670
31,6866.0467,13662.3382,-708.6162,11895.4715,13735.4360,6792.9490,6866.0467,13662.3382
32,6795.1598,13813.5250,-420.2040,11985.5026,13838.5939,6770.0908,6795.1598,13813.5250
33,6762.7218,13887.5954,-120.5881,12030.1867,13889.6357,6760.6814,6762.7218,13887.5954
34,6761.9896,13868.9329,190.0430,12016.5957,13874.0111,6756.9114,6761.9896,13868.9329
35,6791.7789,13756.3232,487.0848,11943.4726,13790.2238,6757.8783,6791.7789,13756.3232
36,6857.4686,13563.1625,771.8107,11822.1135,13650.8496,6769.7816,6857.4686,13563.1625
37,6953.0844,13302.7265,1026.2004,11660.7117,13464.4570,6791.3539,6953.0844,13302.7265
38,6978.2482,13456.2482,-973.8731,11777.5554,13599.4886,6835.0079,6978.2482,13456.2482
