vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57077084,-0.11802326,0.02790307
3,0.54266331,0.07279008,0.06461742
4,0.52804552,-0.03015736,0.07914263
5,0.52224292,-0.24390082,0.03350565
6,0.51854256,-0.10867876,0.07716092
7,0.47924137,0.17330801,0.09624625
8,0.49524101,0.06236250,0.10298602
9,0.47459942,-0.02725990,0.11740971
10,0.48624533,-0.31951925,0.02705702
11,0.47188228,0.30486103,0.05030395
12,0.45547585,-0.24016292,0.08615284
13,0.43195712,0.14657800,0.12967096
14,0.45013872,-0.32000775,0.05476422
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41860820,-0.24991005,0.10424224
18,0.38369716,-0.35328715,0.07777001
19,0.38889496,-0.44019438,0.02103982
20,0.38543237,0.10707567,0.15648670
21,0.38816140,-0.00646358,0.16066031
22,0.37319482,0.36109063,0.08197825
23,0.37397464,-0.41901443,0.04480257
24,0.36912605,-0.11664017,0.15755187
25,0.35228569,0.21509902,0.14795547
26,0.34135976,-0.26273470,0.13170440
27,0.34256118,-0.34893252,0.09753154
28,0.34973680,0.28985987,0.12544873
29,0.31934046,-0.41075046,0.07393468
30,0.30385819,0.03548881,0.18353353
31,0.33199277,-0.19005007,0.15403123
32,0.31307984,-0.03159718,0.18038503
33,0.32511457,0.13041053,0.17258925
34,0.29227301,-0.50899426,0.01915000
35,0.30547121,0.46955495,0.04573507
36,0.29464172,-0.10679790,0.17582447
37,0.29512366,0.25369637,0.15531471
38,0.30033791,-0.34206039,0.11291282
39,0.27287761,-0.27271230,0.14193383
40,0.28409479,-0.40967894,0.08503387
41,0.25104252,0.01245090,0.18969880
42,0.28253734,-0.47681419,0.04568641
43,0.28805916,0.35788957,0.11835790
44,0.25890725,0.08484165,0.18869369
45,0.25887834,-0.19900637,0.16197203
46,0.28502286,-0.06441273,0.18185010
47,0.24536978,-0.47504694,0.05700520
48,0.25721593,0.32811768,0.13934312
49,0.24207053,-0.16380895,0.16940313
50,0.24505955,-0.41135164,0.09155138
51,0.22166713,-0.35363644,0.11713777
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21954597,-0.31686630,0.12963155
55,0.23221146,-0.02022215,0.18852785
