vid,x,y,z
0,-0.00603726,0.00199440,5.25572460
1,0.48668167,0.01457568,5.22035248
2,0.48562082,0.06309670,5.22005353
3,0.47818848,0.11050841,5.21992649
4,0.46436744,0.15629085,5.21999246
5,0.44445701,0.19998558,5.22023042
6,0.41899168,0.24071813,5.22061815
7,0.38855999,0.27769907,5.22114643
8,0.36265643,0.31980334,5.22058486
9,0.33185525,0.35796629,5.22015038
10,0.29677178,0.39159462,5.21985109
11,0.25801985,0.42003095,5.21971498
12,0.21596039,0.44290398,5.21976221
13,0.17112843,0.46008933,5.21997320
14,0.12450614,0.47132727,5.22032895
15,0.07704904,0.47645067,5.22082440
16,0.02918521,0.48841438,5.22022358
17,-0.01937263,0.49411256,5.21975719
18,-0.06778134,0.49352010,5.21943782
19,-0.11512606,0.48657205,5.21929730
20,-0.16088352,0.47323587,5.21935832
21,-0.20461348,0.45378445,5.21960111
22,-0.24545646,0.42872038,5.22000384
23,-0.28260629,0.39861569,5.22055695
24,-0.32490520,0.37298621,5.22001721
25,-0.36327058,0.34237407,5.21961561
26,-0.39707292,0.30738666,5.21936184
27,-0.42561434,0.26864407,5.21928528
28,-0.44850124,0.22651387,5.21940672
29,-0.46561305,0.18152822,5.21970513
30,-0.47670311,0.13467364,5.22015750
31,-0.48161457,0.08692605,5.22075408
32,-0.49334431,0.03874429,5.22025881
33,-0.49877202,-0.01014103,5.21989729
34,-0.49788868,-0.05886520,5.21967865
35,-0.49064172,-0.10650715,5.21963163
36,-0.47701108,-0.15253504,5.21977692
37,-0.45729039,-0.19648738,5.22009332
38,-0.43200192,-0.23749167,5.22055785
39,-0.40172159,-0.27474806,5.22116099
40,-0.37596772,-0.31714370,5.22067585
41,-0.34526608,-0.35557084,5.22031892
42,-0.31021970,-0.38941351,5.22009943
43,-0.27143939,-0.41798391,5.22004632
44,-0.22928766,-0.44089160,5.22018027
45,-0.18429752,-0.45801623,5.22048051
46,-0.13745532,-0.46911144,5.22092433
47,-0.08973344,-0.47402010,5.22150260
48,-0.04159025,-0.48576840,5.22099543
49,0.00724660,-0.49120637,5.22061250
50,0.05591455,-0.49032527,5.22036353
51,0.10349519,-0.48307269,5.22027779
52,0.14945762,-0.46942834,5.22037625
53,0.19333988,-0.44968712,5.22063822
54,0.23426975,-0.42437393,5.22104176
55,0.27144819,-0.39406657,5.22157860
56,0.31373921,-0.36830366,5.22103115
57,0.35205760,-0.33759450,5.22060760
58,0.38578845,-0.30254479,5.22031838
59,0.41424645,-0.26376763,5.22019360
60,0.43704293,-0.22162644,5.22025466
61,0.45405733,-0.17665757,5.22048169
62,0.46504311,-0.12985445,5.22085378
63,0.46984389,-0.08219442,5.22136372
64,0.48142032,-0.03414241,5.22079294
65,1.04884685,0.01999970,5.15844975
66,1.04837860,0.12395017,5.15746777
67,1.03404031,0.22411435,5.15708486
68,1.00577966,0.32098071,5.15734394
69,0.96354816,0.41499016,5.15819038
70,0.90861310,0.50424971,5.15948001
71,0.84373528,0.58419899,5.16119848
72,0.78989405,0.67496624,5.15941208
73,0.72437954,0.75870335,5.15801086
74,0.65048802,0.83190556,5.15702744
75,0.56954488,0.89278749,5.15662326
76,0.48118802,0.94167232,5.15683773
77,0.38508511,0.97882831,5.15761816
78,0.28346845,1.00378293,5.15882775
79,0.18145781,1.01521296,5.16046553
80,0.07955128,1.04213425,5.15858483
81,-0.02571569,1.05580888,5.15710922
82,-0.12945524,1.05604164,5.15607760
83,-0.22942368,1.04246298,5.15566052
84,-0.32612711,1.01499315,5.15590631
85,-0.42002825,0.97355057,5.15676550
86,-0.50927436,0.91935273,5.15809517
87,-0.58937000,0.85507538,5.15987759
88,-0.68044730,0.80167970,5.15814561
89,-0.76455677,0.73644970,5.15682593
90,-0.83806770,0.66271955,5.15595086
91,-0.89913205,0.58182782,5.15568480
92,-0.94804792,0.49340526,5.15607143
93,-0.98507733,0.39711240,5.15705887
94,-1.00977286,0.29516812,5.15850074
95,-1.02086206,0.19269452,5.16037465
96,-1.04743712,0.09027729,5.15873185
97,-1.06072574,-0.01549755,5.15748924
98,-1.06052255,-0.11975563,5.15667780
99,-1.04646863,-0.22025755,5.15646110
100,-1.01851360,-0.31747735,5.15688385
101,-0.97660706,-0.41183945,5.15789469
102,-0.92200131,-0.50145372,5.15934823
103,-0.85741521,-0.58179652,5.16122266
104,-0.80384610,-0.67306633,5.15958791
105,-0.73851916,-0.75729586,5.15834284
106,-0.66472625,-0.83090021,5.15751941
107,-0.58379185,-0.89204161,5.15728193
108,-0.49534949,-0.94101873,5.15767518
109,-0.39906278,-0.97809287,5.15864844
110,-0.29715245,-1.00281539,5.16005727
111,-0.19473928,-1.01391393,5.16188176
112,-0.09241293,-1.04054216,5.16020387
113,0.01325069,-1.05386512,5.15890975
114,0.11739186,-1.05368014,5.15803316
115,0.21777560,-1.03962810,5.15773836
116,0.31487341,-1.01165764,5.15806949
117,0.40910662,-0.96971797,5.15897447
118,0.49858520,-0.91506580,5.16030970
119,0.57878989,-0.85042912,5.16205840
120,0.66987495,-0.79685047,5.16030782
121,0.75391025,-0.73150833,5.15893854
122,0.82732110,-0.65770212,5.15798713
123,0.88827514,-0.57675818,5.15761929
124,0.93707046,-0.48830768,5.15787840
125,0.97396782,-0.39201218,5.15871244
126,0.99851872,-0.29010158,5.15997944
127,1.00945103,-0.18772582,5.16166689
128,1.03580454,-0.08551141,5.15986314
129,1.63716702,0.02526015,5.06315553
130,1.63558131,0.18703330,5.06147168
131,1.61374353,0.34072351,5.06084002
132,1.57174396,0.48971242,5.06129008
133,1.50826673,0.63709033,5.06277727
134,1.42404472,0.78094217,5.06497406
135,1.32511323,0.90661967,5.06830405
136,1.24125300,1.04618040,5.06492160
137,1.13551331,1.17775971,5.06255929
138,1.01986622,1.29097834,5.06087694
139,0.89570746,1.38439124,5.06020857
140,0.76075076,1.46048370,5.06057274
141,0.61191998,1.52051769,5.06192295
142,0.45110791,1.56361906,5.06394489
143,0.29284640,1.58358699,5.06710243
144,0.13530494,1.62406659,5.06353775
145,-0.03218669,1.64337698,5.06104133
146,-0.19363782,1.64264900,5.05926431
147,-0.34696041,1.62180109,5.05855677
148,-0.49558215,1.58088294,5.05896056
149,-0.64262764,1.51854902,5.06044283
150,-0.78626345,1.43545721,5.06268432
151,-0.91200866,1.33745798,5.06610406
152,-1.05199599,1.25423237,5.06280233
153,-1.18412329,1.14888661,5.06057854
154,-1.29779202,1.03350298,5.05907350
155,-1.39147277,0.90949608,5.05862903
156,-1.46762075,0.77454878,5.05927800
157,-1.52747080,0.62557330,5.06098436
158,-1.57018445,0.46441994,5.06342149
159,-1.58968790,0.30558645,5.06698872
160,-1.62975636,0.14737451,5.06381720
161,-1.64864444,-0.02078274,5.06169900
162,-1.64739400,-0.18295275,5.06027462
163,-1.62592327,-0.33707008,5.05988696
164,-1.58433413,-0.48650104,5.06057189
165,-1.52132185,-0.63430450,5.06229487
166,-1.43760388,-0.77856835,5.06473162
167,-1.33913016,-0.90473768,5.06828246
168,-1.25568490,-1.04502156,5.06510199
169,-1.15024708,-1.17733015,5.06295939
170,-1.03479765,-1.29114962,5.06149989
171,-0.91073525,-1.38496008,5.06106792
172,-0.77575816,-1.46121486,5.06169880
173,-0.62678555,-1.52114727,5.06335831
174,-0.46567584,-1.56391498,5.06572337
175,-0.30692197,-1.58344074,5.06919999
176,-0.14884594,-1.62359130,5.06595465
177,0.01914121,-1.64252649,5.06374166
178,0.18114342,-1.64130141,5.06221074
179,0.33509913,-1.61983521,5.06170443
180,0.48436583,-1.57822714,5.06225628
181,0.63199408,-1.51516964,5.06382815
182,0.77606951,-1.43138704,5.06609586
183,0.90205500,-1.33284656,5.06947229
184,1.04209083,-1.24939672,5.06613154
185,1.17413045,-1.14393452,5.06381708
186,1.28768805,-1.02846406,5.06218684
187,1.38124964,-0.90438409,5.06158422
188,1.45726105,-0.76938583,5.06203985
189,1.51695256,-0.62037844,5.06351335
190,1.55948512,-0.45922883,5.06568035
191,1.57879378,-0.30048970,5.06896309
192,1.61858950,-0.14254928,5.06554390
193,2.23293163,0.03763275,4.93422568
194,2.22601076,0.25326369,4.93287805
195,2.19599518,0.45625181,4.93227812
196,2.14279850,0.65398306,4.93261798
197,2.06387806,0.85269643,4.93373626
198,1.95399223,1.06319880,4.93482345
199,1.82466873,1.23928203,4.93904526
200,1.70538299,1.42596879,4.93487081
201,1.54699463,1.60706484,4.93356540
202,1.38938956,1.75444845,4.93224017
203,1.22447307,1.87686940,4.93159991
204,1.04705169,1.97949513,4.93181663
205,0.85096908,2.06502547,4.93270507
