face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1036.0182,696.8566,-107.9496,933.7805,1067.4617,665.4131,1036.0182,696.8566
1,1714.1894,7310.5675,-1321.1683,7006.2546,7606.7844,1417.9726,1714.1894,7310.5675
2,1133.8974,855.6222,-57.2614,1028.3294,1145.2195,844.3000,1133.8974,855.6222
3,2015.7179,1046.3441,-1693.0568,3412.9377,3292.0996,-230.0376,2015.7179,1046.3441
4,750.7210,634.7296,17.5526,700.6305,753.3190,632.1316,750.7210,634.7296
5,1174.1308,679.9096,-95.9107,1034.4825,1192.0910,661.9495,1174.1308,679.9096
6,1065.5891,835.7349,-88.8735,983.4015,1095.9436,805.3804,1065.5891,835.7349
7,1219.5869,693.9950,-164.3696,1097.1263,1266.7572,646.8247,1219.5869,693.9950
8,674.3826,927.4859,20.1744,831.1213,929.0839,672.7847,674.3826,927.4859
9,802.3553,785.0771,110.2377,816.4964,904.2919,683.1405,802.3553,785.0771
10,998.1210,1072.4824,-153.6114,1070.8810,1193.3487,877.2547,998.1210,1072.4824
11,1012.1597,1498.8393,127.1193,1342.5348,1530.0419,980.9570,1012.1597,1498.8393
12,974.7655,971.8160,-29.8873,974.6698,1003.2144,943.3671,974.7655,971.8160
13,970.3184,865.9469,-116.6574,944.4387,1045.9305,790.3347,970.3184,865.9469
14,899.5473,486.1704,-244.9566,887.8203,1013.3645,372.3532,899.5473,486.1704
15,854.3358,508.1309,-533.3845,1186.3682,1242.0038,120.4629,854.3358,508.1309
16,1229.1669,1046.9610,350.2945,1299.3104,1500.0114,776.1165,1229.1669,1046.9610
17,635.2334,1273.5770,506.2184,1408.9970,1552.8430,355.9675,635.2334,1273.5770
18,883.7058,1252.9079,254.0649,1198.8156,1382.3554,754.2583,883.7058,1252.9079
19,1116.3807,1137.1748,166.7092,1163.3264,1293.8108,959.7447,1116.3807,1137.1748
20,1139.6110,1174.9306,67.5471,1163.5717,1227.0883,1087.4533,1139.6110,1174.9306
21,1121.4620,1273.6228,116.3463,1221.5080,1336.5556,1058.5291,1121.4620,1273.6228
22,1068.8028,1426.1762,13.3053,1285.5146,1426.6708,1068.3081,1068.8028,1426.1762
23,902.9098,680.1883,86.4450,828.3549,932.5241,650.5740,902.9098,680.1883
24,1039.3071,726.6420,157.9332,963.2198,1105.1969,660.7522,1039.3071,726.6420
25,1038.3714,695.1735,166.7581,960.7590,1106.0515,627.4933,1038.3714,695.1735
26,1166.5372,528.9654,175.7541,1056.5150,1211.7759,483.7267,1166.5372,528.9654
27,1471.0630,1166.0194,502.2031,1601.5504,1843.3944,793.6880,1471.0630,1166.0194
28,1076.3123,835.7489,97.1624,992.8339,1110.6534,801.4078,1076.3123,835.7489
29,1020.2270,802.9184,92.6719,944.5350,1054.3797,768.7657,1020.2270,802.9184
30,917.8276,1003.4450,64.6180,969.9723,1038.1481,883.1246,917.8276,1003.4450
31,950.0628,472.9838,324.0894,996.0274,1113.9348,309.1118,950.0628,472.9838
32,911.4641,805.9317,145.2567,899.4518,1013.2417,704.1541,911.4641,805.9317
33,1031.3620,993.6115,189.7553,1064.9974,1203.1785,821.7950,1031.3620,993.6115
34,1712.2580,1105.3152,-119.6077,1517.8545,1734.9781,1082.5951,1712.2580,1105.3152
35,505.0098,1725.8386,-462.7262,1733.3017,1881.4015,349.4469,505.0098,1725.8386
36,854.7907,696.1335,180.5720,847.3720,972.6911,578.2331,854.7907,696.1335
37,1015.4724,1237.8002,-148.7243,1171.6391,1312.3143,940.9583,1015.4724,1237.8002
38,1012.4304,1218.4219,-195.4798,1179.2527,1336.3797,894.4726,1012.4304,1218.4219
39,805.9688,1062.1732,-364.8900,1149.4143,1320.7942,547.3477,805.9688,1062.1732
40,1109.6399,1242.8762,-12.5764,1182.1046,1244.0529,1108.4632,1109.6399,1242.8762
41,1052.5183,1370.2037,-112.3109,1257.3503,1405.8983,1016.8237,1052.5183,1370.2037
42,1190.1553,530.8300,-77.3803,1041.3660,1199.1151,521.8702,1190.1553,530.8300
43,986.0627,653.3182,-98.9610,885.6136,1013.2699,626.1110,986.0627,653.3182
44,940.6578,616.5528,61.6933,834.5223,952.0039,605.2066,940.6578,616.5528
45,980.1262,741.0809,-108.1395,904.7529,1021.7861,699.4210,980.1262,741.0809
46,1002.3757,733.1462,-102.8125,916.0151,1037.1467,698.3752,1002.3757,733.1462
47,1018.1968,721.1403,-126.5549,933.0347,1064.8013,674.5358,1018.1968,721.1403
48,1017.9955,727.5139,-52.9087,912.8984,1027.3322,718.1772,1017.9955,727.5139
49,999.0335,738.9236,-81.4136,908.7085,1022.4141,715.5430,999.0335,738.9236
50,1032.8183,712.3220,1.3148,915.6540,1032.8237,712.3166,1032.8183,712.3220
51,960.1985,807.1674,-96.1775,908.9608,1006.5842,760.7816,960.1985,807.1674
52,992.5006,800.9148,-107.2730,930.6643,1040.5262,752.8891,992.5006,800.9148
