face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4245.0803,704.3541,1426.9580,4651.3878,4748.5673,200.8670,4245.0803,704.3541
1,3196.3774,-716.9225,-1060.0078,4048.8530,3465.0579,-985.6030,3196.3774,-716.9225
2,3521.7453,-278.9165,289.1295,3703.1804,3543.6146,-300.7858,3521.7453,-278.9165
3,3287.2442,-470.7423,-672.1085,3732.3193,3403.8325,-587.3305,3287.2442,-470.7423
4,2251.0402,631.4598,420.5741,2138.9553,2353.7426,528.7574,2251.0402,631.4598
5,2301.0039,1222.5256,757.2628,2386.7326,2691.4022,832.1273,2301.0039,1222.5256
6,1730.9261,1397.5910,804.3165,2114.4773,2385.6617,742.8555,1730.9261,1397.5910
7,2210.9866,493.0847,851.3117,2493.1076,2561.3860,142.6852,2210.9866,493.0847
8,1450.8457,1214.2297,836.3577,1978.9213,2177.2216,487.8538,1450.8457,1214.2297
9,1720.1915,1675.0386,1592.3894,3238.9099,3290.1644,105.0657,1720.1915,1675.0386
10,3034.9430,1370.3953,2481.5564,5040.2537,4820.0728,-414.7345,3034.9430,1370.3953
11,1505.0502,893.0747,1411.0324,2773.3866,2642.8910,-244.7661,1505.0502,893.0747
12,1185.4953,1010.8859,551.1690,1462.9595,1656.2312,540.1500,1185.4953,1010.8859
13,1328.8682,1178.5480,639.3065,1677.7573,1897.4175,609.9986,1328.8682,1178.5480
14,693.7702,842.3026,-5.7623,778.7977,842.5258,693.5469,693.7702,842.3026
15,622.8244,828.1016,35.2461,749.4181,833.9848,616.9412,622.8244,828.1016
16,640.9031,853.2088,121.5908,797.6533,908.4646,585.6473,640.9031,853.2088
17,454.4952,974.3332,145.3146,881.1415,1012.1964,416.6320,454.4952,974.3332
18,596.1664,846.7871,197.6697,827.5607,955.5194,487.4340,596.1664,846.7871
19,787.8463,778.4940,103.6015,803.5054,886.8771,679.4632,787.8463,778.4940
20,549.5835,917.9738,231.0804,894.6559,1029.2884,438.2689,549.5835,917.9738
21,2610.1893,190.2627,-304.8075,2575.1484,2647.9915,152.4604,2610.1893,190.2627
22,2893.0761,-108.8074,-403.6360,3030.7231,2946.4021,-162.1333,2893.0761,-108.8074
23,2973.0256,121.9754,86.2072,2917.7762,2975.6298,119.3711,2973.0256,121.9754
24,455.3918,728.4218,-82.4976,653.2076,751.4129,432.4007,455.3918,728.4218
25,496.5005,759.3311,-112.2295,695.6109,800.7320,455.0996,496.5005,759.3311
26,382.9341,673.7257,-79.2232,601.1500,693.9085,362.7513,382.9341,673.7257
27,1352.3340,688.1079,418.1826,1377.0904,1554.2394,486.2024,1352.3340,688.1079
28,937.8673,603.7932,334.6504,1006.9042,1144.8520,396.8085,937.8673,603.7932
29,971.6814,835.6751,513.5431,1273.4548,1421.7042,385.6523,971.6814,835.6751
30,904.6658,599.6353,363.2392,1015.5497,1146.1094,358.1917,904.6658,599.6353
31,2115.6090,721.9325,324.2625,1945.5332,2187.3602,650.1813,2115.6090,721.9325
32,2439.9620,583.8326,-13.0696,2206.8661,2440.0540,583.7406,2439.9620,583.8326
33,2192.0600,528.1888,70.5761,1985.2536,2195.0483,525.2006,2192.0600,528.1888
34,1513.1401,498.3469,329.3615,1452.3467,1610.6652,400.8217,1513.1401,498.3469
35,1539.0356,759.4982,454.0908,1547.6332,1747.6965,550.8373,1539.0356,759.4982
36,1734.2939,574.3938,365.8380,1656.2150,1840.0402,468.6475,1734.2939,574.3938
37,1874.2549,630.1737,318.5954,1741.6524,1951.0973,553.3313,1874.2549,630.1737
38,2001.7598,435.4941,151.5993,1842.2513,2016.2982,420.9557,2001.7598,435.4941
39,1687.2266,367.1526,149.7902,1558.6457,1704.0101,350.3691,1687.2266,367.1526
40,518.1753,546.6207,-566.6397,1116.8242,1099.2162,-34.4202,518.1753,546.6207
41,665.8577,417.1162,-28.7019,584.8793,669.1266,413.8473,665.8577,417.1162
42,676.3162,558.3267,-107.3846,652.7796,739.8442,494.7987,676.3162,558.3267
43,234.4092,-406.3873,264.1017,724.2986,329.2275,-501.2056,234.4092,-406.3873
44,2058.0441,377.5479,906.7258,2463.2363,2453.9872,-18.3952,2058.0441,377.5479
45,1759.6424,1446.8263,868.8432,2215.4946,2486.0435,720.4252,1759.6424,1446.8263
46,1574.1507,1140.9980,637.1720,1789.3263,2030.5480,684.6007,1574.1507,1140.9980
47,1702.2537,852.1219,442.1948,1661.2827,1890.5533,663.8223,1702.2537,852.1219
48,1215.6379,1025.1663,581.9227,1516.0516,1710.0663,530.7379,1215.6379,1025.1663
49,1131.7321,1483.8345,1380.7059,2742.6858,2699.6679,-84.1013,1131.7321,1483.8345
50,686.9287,401.2852,50.7814,604.1381,695.6880,392.5259,686.9287,401.2852
51,1217.6589,886.8915,686.9469,1614.0094,1758.8499,345.7005,1217.6589,886.8915
52,975.1475,361.9680,423.9481,1126.1249,1191.7492,145.3664,975.1475,361.9680
53,860.8573,817.1448,937.1657,1827.6198,1776.4215,-98.4195,860.8573,817.1448
54,575.3996,1395.7959,1162.3059,2351.3944,2218.1632,-246.9677,575.3996,1395.7959
55,26.7642,1575.3211,1509.4954,3045.6394,2497.5342,-895.4488,26.7642,1575.3211
56,1358.2787,439.1586,0.2289,1200.5339,1358.2788,439.1585,1358.2787,439.1586
57,850.9006,494.5686,52.8416,745.7733,858.5715,486.8977,850.9006,494.5686
58,889.2689,525.4156,189.2322,840.8635,969.8420,444.8426,889.2689,525.4156
