face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.8303,649.4201,20.7771,563.9890,650.6612,301.5892,302.8303,649.4201
1,274.7837,662.7306,3.0677,576.7483,662.7549,274.7594,274.7837,662.7306
2,280.4123,655.8091,7.8413,570.0913,655.9728,280.2486,280.4123,655.8091
3,273.1944,665.4357,4.4884,579.4023,665.4871,273.1430,273.1944,665.4357
4,281.6830,699.8502,5.4186,609.9900,699.9204,281.6128,281.6830,699.8502
5,278.9305,655.7329,4.4870,570.0389,655.7863,278.8770,278.9305,655.7329
6,273.8740,663.9920,-4.6937,578.0210,664.0484,273.8175,273.8740,663.9920
7,272.8711,641.9030,-2.9891,558.0037,641.9272,272.8469,272.8711,641.9030
8,280.5892,687.8794,-2.6700,599.0978,687.8969,280.5717,280.5892,687.8794
9,281.2389,644.9737,-8.1562,560.2627,645.1565,281.0561,281.2389,644.9737
10,265.5362,634.7026,13.1468,552.5748,635.1702,265.0686,265.5362,634.7026
11,275.8946,643.9265,7.5317,559.7084,644.0805,275.7405,275.8946,643.9265
12,283.7269,670.8760,0.1297,583.2924,670.8760,283.7269,283.7269,670.8760
13,272.9772,677.5437,0.9825,590.4497,677.5460,272.9748,272.9772,677.5437
14,274.0880,667.4706,-1.6718,581.1230,667.4777,274.0809,274.0880,667.4706
15,272.6274,660.0499,-5.1093,574.5626,660.1172,272.5600,272.6274,660.0499
16,279.6816,643.8466,-12.7142,559.6188,644.2900,279.2383,279.6816,643.8466
17,227.4958,250.8053,64.8509,264.9856,305.0404,173.2607,227.4958,250.8053
18,260.4208,637.5452,-22.3854,556.5574,638.8693,259.0967,260.4208,637.5452
19,260.0404,579.2430,-13.7445,503.0741,579.8337,259.4497,260.0404,579.2430
20,272.1510,645.5011,-4.7079,561.3649,645.5604,272.0917,272.1510,645.5011
21,268.7639,659.4962,-6.6006,574.5009,659.6077,268.6524,268.7639,659.4962
22,272.6844,674.9088,-1.5307,588.0720,674.9147,272.6786,272.6844,674.9088
23,283.7565,656.7925,-2.7067,570.5672,656.8121,283.7369,283.7565,656.7925
24,271.9188,660.2664,-6.9569,574.8895,660.3910,271.7942,271.9188,660.2664
25,272.8436,639.1985,-14.0118,556.0630,639.7336,272.3085,272.8436,639.1985
26,275.3394,639.5969,17.6573,556.5295,640.4509,274.4854,275.3394,639.5969
27,272.3124,653.6645,3.5094,568.7419,653.6968,272.2801,272.3124,653.6645
28,275.2502,655.6956,1.6039,570.2865,655.7023,275.2435,275.2502,655.6956
29,275.8290,668.3473,-5.8578,581.8274,668.4347,275.7416,275.8290,668.3473
30,272.7776,673.2596,-6.1793,586.6434,673.3549,272.6823,272.7776,673.2596
31,280.1930,647.3215,-12.1300,562.6719,647.7218,279.7926,280.1930,647.3215
32,284.5517,650.1494,6.8933,564.6285,650.2793,284.4218,284.5517,650.1494
33,272.4784,662.1759,3.9366,576.4887,662.2156,272.4386,272.4784,662.1759
34,273.6759,663.4639,1.9455,577.5120,663.4736,273.6662,273.6759,663.4639
35,269.6288,657.6563,2.5760,572.6328,657.6734,269.6117,269.6288,657.6563
36,268.4974,651.2243,-5.9677,566.9557,651.3174,268.4044,268.4974,651.2243
37,277.4359,681.3355,-5.7631,593.5162,681.4177,277.3537,277.4359,681.3355
38,270.3528,652.4476,-2.9324,567.8145,652.4701,270.3303,270.3528,652.4476
39,270.6028,650.5367,-5.8020,566.1164,650.6252,270.5142,270.6028,650.5367
40,271.8918,633.7974,-14.7079,551.3157,634.3942,271.2951,271.8918,633.7974
41,245.5405,617.0582,-27.8026,540.2381,619.1273,243.4714,245.5405,617.0582
42,264.4750,694.9358,-18.6530,608.3859,695.7425,263.6682,264.4750,694.9358
43,259.6406,621.9408,-14.8543,541.6682,622.5488,259.0326,259.6406,621.9408
44,266.5546,617.1896,-6.8706,536.2847,617.3242,266.4200,266.5546,617.1896
45,275.7660,689.2784,-5.4919,600.9680,689.3513,275.6931,275.7660,689.2784
46,274.8927,628.6235,-8.8218,546.0430,628.8434,274.6729,274.8927,628.6235
47,271.5191,638.0599,-8.0313,554.7892,638.2358,271.3432,271.5191,638.0599
48,277.6898,635.3837,-14.2198,552.2600,635.9481,277.1254,277.6898,635.3837
49,274.5271,645.7677,10.0238,561.6064,646.0381,274.2567,274.5271,645.7677
50,275.6196,688.7261,11.4238,600.7286,689.0417,275.3040,275.6196,688.7261
51,272.4223,645.7678,5.9690,561.6185,645.8632,272.3269,272.4223,645.7678
52,273.6300,656.1128,8.4251,570.9975,656.2983,273.4445,273.6300,656.1128
53,274.4911,647.5709,12.1865,563.3706,647.9685,274.0935,274.4911,647.5709
54,261.9734,596.8722,15.5390,518.8894,597.5917,261.2539,261.9734,596.8722
55,247.1129,581.5660,25.4310,507.4559,583.4886,245.1903,247.1129,581.5660
56,264.4437,735.6177,14.3940,645.8761,736.0570,264.0044,264.4437,735.6177
57,225.8035,571.1655,62.2630,509.7805,582.0476,214.9214,225.8035,571.1655
58,284.4706,656.4764,5.5581,570.2887,656.5594,284.3875,284.4706,656.4764
59,267.2378,630.6361,17.6683,549.1126,631.4931,266.3808,267.2378,630.6361
60,279.3204,637.5140,11.4540,553.8654,637.8799,278.9545,279.3204,637.5140
61,273.3732,631.7759,6.4439,548.8967,631.8917,273.2574,273.3732,631.7759
62,275.4661,664.2462,6.9884,578.1641,664.3717,275.3405,275.4661,664.2462
63,268.4998,625.8469,3.5306,543.8512,625.8818,268.4649,268.4998,625.8469
64,263.4358,629.9370,9.5681,548.2206,630.1867,263.1862,263.4358,629.9370
65,255.8570,662.6246,31.2521,581.3150,665.0117,253.4699,255.8570,662.6246
66,261.8719,739.1222,16.6309,649.7330,739.7010,261.2930,261.8719,739.1222
67,244.9777,573.8122,29.0220,501.2286,576.3539,242.4359,244.9777,573.8122
68,228.9428,558.8732,50.3624,494.3816,566.3895,221.4264,228.9428,558.8732
69,240.9179,556.4037,24.2977,485.1289,558.2641,239.0575,240.9179,556.4037
70,212.4704,486.5625,53.0438,432.3743,496.4697,202.5632,212.4704,486.5625
71,272.1220,-76.8173,-42.2485,325.8984,277.1644,-81.8597,272.1220,-76.8173
72,260.9114,588.5209,9.9624,511.0553,588.8236,260.6087,260.9114,588.5209
73,277.4528,627.8714,7.4631,545.1284,628.0303,277.2939,277.4528,627.8714
74,265.1115,605.3618,5.0787,525.6767,605.4376,265.0357,265.1115,605.3618
75,272.0461,616.5494,6.6275,535.2981,616.6768,271.9187,272.0461,616.5494
76,267.4418,614.1067,5.5348,533.3913,614.1950,267.3534,267.4418,614.1067
77,242.1086,664.6834,7.1213,582.7926,664.8034,241.9886,242.1086,664.6834
78,215.5949,251.4716,-40.5736,245.8491,277.8954,189.1711,215.5949,251.4716
79,258.4982,562.9427,6.0114,488.1747,563.0613,258.3796,258.4982,562.9427
80,254.6328,530.0532,10.7351,459.5335,530.4710,254.2150,254.6328,530.0532
81,253.8405,557.2282,12.5101,483.6949,557.7432,253.3255,253.8405,557.2282
82,260.4523,604.0389,3.7206,524.8015,604.0792,260.4120,260.4523,604.0389
83,262.1055,598.8066,4.7082,519.9852,598.8724,262.0397,262.1055,598.8066
84,221.2690,454.4049,35.6343,398.3811,459.7299,215.9440,221.2690,454.4049
85,258.7538,551.1248,5.2578,477.6707,551.2193,258.6593,258.7538,551.1248
86,261.3557,539.1355,7.6032,467.1629,539.3435,261.1477,261.3557,539.1355
87,256.6014,593.9438,2.8719,515.9762,593.9683,256.5770,256.6014,593.9438
88,244.3484,584.8234,5.3318,508.8312,584.9069,244.2649,244.3484,584.8234
89,255.2222,499.3147,10.2647,432.8203,499.7456,254.7913,255.2222,499.3147
90,266.3014,571.4614,0.9930,495.2843,571.4646,266.2982,266.3014,571.4614
91,268.5035,582.6519,-1.3997,505.1130,582.6581,268.4973,268.5035,582.6519
92,275.5963,576.6844,-3.4868,499.6225,576.7248,275.5559,275.5963,576.6844
93,266.6770,554.6093,1.1582,480.4275,554.6140,266.6723,266.6770,554.6093
94,262.7131,606.3797,-5.8278,526.7945,606.4785,262.6143,262.7131,606.3797
95,265.9991,645.5163,3.4695,561.9396,645.5480,265.9674,265.9991,645.5163
96,225.6758,452.7354,-30.4997,395.6238,456.7609,221.6503,225.6758,452.7354
97,277.2835,594.1724,-5.1851,515.0276,594.2572,277.1987,277.2835,594.1724
98,281.3130,603.4777,-11.0137,523.3738,603.8538,280.9370,281.3130,603.4777
99,293.0815,616.7089,-16.0349,535.0253,617.5015,292.2890,293.0815,616.7089
100,297.8070,583.9079,-11.5231,506.1066,584.3713,297.3436,297.8070,583.9079
101,276.5549,598.4431,10.2585,519.0665,598.7697,276.2283,276.5549,598.4431
102,287.2075,596.5136,-2.3419,516.7300,596.5313,287.1898,287.2075,596.5136
103,287.2321,590.1799,-6.3710,511.2903,590.3139,287.0981,287.2321,590.1799
104,268.5776,526.2988,-7.4342,456.0023,526.5130,268.3633,268.5776,526.2988
105,274.1607,555.4357,-12.8037,481.5455,556.0173,273.5790,274.1607,555.4357
106,279.2753,539.4957,7.6221,467.5005,539.7187,279.0522,279.2753,539.4957
107,267.9718,551.5416,5.8049,477.8185,551.6604,267.8531,267.9718,551.5416
108,264.9094,505.9586,2.2689,438.3530,505.9799,264.8880,264.9094,505.9586
109,292.1669,583.0233,21.9127,506.3379,584.6649,290.5253,292.1669,583.0233
110,279.4921,565.7747,6.6509,490.1224,565.9291,279.3377,279.4921,565.7747
111,254.1545,486.2990,2.8582,421.3202,486.3342,254.1193,254.1545,486.2990
112,259.1161,506.8733,-1.4795,439.0094,506.8821,259.1072,259.1161,506.8733
113,261.8923,527.7605,-5.2316,457.1481,527.8634,261.7894,261.8923,527.7605
114,249.0858,482.0542,8.1223,417.7859,482.3371,248.8030,249.0858,482.0542
115,247.3651,489.1819,9.1065,423.9465,489.5243,247.0226,247.3651,489.1819
116,243.1944,481.7951,-1.9566,417.2669,481.8111,243.1784,243.1944,481.7951
117,252.4313,505.5973,-0.7114,437.8620,505.5993,252.4293,252.4313,505.5973
118,234.9136,479.7120,10.4001,415.8625,480.1530,234.4725,234.9136,479.7120
119,240.0929,479.1758,7.3293,415.1729,479.4003,239.8684,240.0929,479.1758
120,232.0457,486.7108,-6.7461,421.8175,486.8894,231.8671,232.0457,486.7108
121,224.8672,532.0973,-0.4001,462.6468,532.0979,224.8667,224.8672,532.0973
122,244.0742,535.8147,3.5684,464.6819,535.8584,244.0305,244.0742,535.8147
123,234.0446,481.2949,-13.9441,417.5649,482.0788,233.2607,234.0446,481.2949
124,245.2394,600.9110,17.3562,524.1880,601.7560,244.3945,245.2394,600.9110
125,225.7382,474.8643,-13.1741,412.0430,475.5590,225.0435,225.7382,474.8643
126,244.5438,538.7273,1.0330,467.2147,538.7309,244.5402,244.5438,538.7273
127,226.1287,536.4041,0.4700,466.4417,536.4049,226.1280,226.1287,536.4041
128,232.0460,482.3655,-14.9093,418.6379,483.2504,231.1611,232.0460,482.3655
129,225.3488,534.6891,0.0683,464.9548,534.6891,225.3488,225.3488,534.6891
130,232.4522,477.7058,-13.3842,414.4038,478.4340,231.7240,232.4522,477.7058
131,245.0915,537.6605,-0.6352,466.2337,537.6619,245.0901,245.0915,537.6605
132,225.6722,532.2762,0.1256,462.7375,532.2762,225.6722,225.6722,532.2762
133,245.8577,538.0155,-0.3372,466.5102,538.0159,245.8573,245.8577,538.0155
134,224.9634,532.4811,0.2950,462.9861,532.4814,224.9632,224.9634,532.4811
135,233.7017,485.0720,-9.2090,420.4802,485.4089,233.3647,233.7017,485.0720
136,246.5405,543.3893,-2.0668,471.2743,543.4037,246.5261,246.5405,543.3893
137,276.3414,650.0527,2.8776,565.0854,650.0749,276.3192,276.3414,650.0527
138,264.6761,617.1313,2.6043,536.2695,617.1506,264.6569,264.6761,617.1313
139,266.8309,627.6528,3.1931,545.6191,627.6810,266.8026,266.8309,627.6528
140,259.6492,601.8499,2.1438,522.8623,601.8633,259.6358,259.6492,601.8499
141,260.3783,604.0444,-0.4552,524.7734,604.0450,260.3777,260.3783,604.0444
142,262.5899,606.7107,0.7142,527.0074,606.7122,262.5884,262.5899,606.7107
143,267.2197,592.7431,-3.1346,514.1863,592.7733,267.1895,267.2197,592.7431
144,299.2472,590.4226,1.6722,511.3451,590.4322,299.2376,299.2472,590.4226
145,287.9482,581.1917,-0.1283,503.3338,581.1917,287.9482,287.9482,581.1917
146,266.5670,546.9969,-6.0294,473.8790,547.1265,266.4374,266.5670,546.9969
147,258.9230,526.6663,-1.5809,456.1359,526.6756,258.9137,258.9230,526.6663
148,252.5626,485.1041,-0.2818,420.2320,485.1044,252.5622,252.5626,485.1041
149,275.9200,629.9035,-6.0695,547.0080,630.0075,275.8160,275.9200,629.9035
150,265.3174,618.4360,1.2461,537.3818,618.4404,265.3130,265.3174,618.4360
151,263.6575,612.5299,-1.9777,532.1859,612.5412,263.6462,263.6575,612.5299
152,269.5494,627.0422,-3.4489,544.8446,627.0754,269.5162,269.5494,627.0422
153,263.2373,611.5012,-1.5843,531.2864,611.5084,263.2301,263.2373,611.5012
154,264.5082,603.3941,-0.4262,523.8768,603.3946,264.5076,264.5082,603.3941
155,263.4175,613.9915,-2.4527,533.5319,614.0087,263.4004,263.4175,613.9915
156,264.7390,607.2500,-1.4638,527.3357,607.2562,264.7328,264.7390,607.2500
157,258.2860,604.1622,1.6404,525.0572,604.1699,258.2782,258.2860,604.1622
158,260.5385,607.2991,-0.4902,527.7011,607.2998,260.5378,260.5385,607.2991
159,269.1611,602.7825,-5.3359,523.1006,602.8678,269.0757,269.1611,602.7825
160,270.6831,608.2860,5.9104,527.9519,608.3894,270.5797,270.6831,608.2860
