vid,x,y,z
0,-0.00000000,-0.00000000,4.93493912
1,0.52423108,-0.00377684,4.93565601
2,0.52497461,0.04834657,4.93398686
3,0.51891323,0.09933858,4.93177432
4,0.50613350,0.14862029,4.93397549
5,0.48683938,0.19575540,4.93561792
6,0.46163070,0.23974405,4.93665654
7,0.43124899,0.27955179,4.93708771
8,0.40500682,0.32580485,4.93670445
9,0.37335822,0.36801695,4.93565601
10,0.33702746,0.40539923,4.93398688
11,0.29668379,0.43717002,4.93177432
12,0.25279974,0.46298144,4.93397549
13,0.20582692,0.48266761,4.93561793
14,0.15689692,0.49594662,4.93665654
15,0.10726592,0.50261230,4.93708770
16,0.05600468,0.51676149,4.93670445
17,0.00377684,0.52423108,4.93565601
18,-0.04834657,0.52497461,4.93398686
19,-0.09933858,0.51891323,4.93177432
20,-0.14862029,0.50613350,4.93397549
21,-0.19575540,0.48683938,4.93561792
22,-0.23974405,0.46163070,4.93665654
23,-0.27955179,0.43124899,4.93708771
24,-0.32580485,0.40500682,4.93670445
25,-0.36801695,0.37335822,4.93565601
26,-0.40539923,0.33702746,4.93398688
27,-0.43717002,0.29668379,4.93177432
28,-0.46298144,0.25279974,4.93397549
29,-0.48266761,0.20582692,4.93561793
30,-0.49594662,0.15689692,4.93665654
31,-0.50261230,0.10726592,4.93708770
32,-0.51676149,0.05600468,4.93670445
33,-0.52423108,0.00377684,4.93565601
34,-0.52497461,-0.04834657,4.93398686
35,-0.51891323,-0.09933858,4.93177432
36,-0.50613350,-0.14862029,4.93397549
37,-0.48683938,-0.19575540,4.93561792
38,-0.46163070,-0.23974405,4.93665654
39,-0.43124899,-0.27955179,4.93708771
40,-0.40500682,-0.32580485,4.93670445
41,-0.37335822,-0.36801695,4.93565601
42,-0.33702746,-0.40539923,4.93398688
43,-0.29668379,-0.43717002,4.93177432
44,-0.25279974,-0.46298144,4.93397549
45,-0.20582692,-0.48266761,4.93561793
46,-0.15689692,-0.49594662,4.93665654
47,-0.10726592,-0.50261230,4.93708770
48,-0.05600468,-0.51676149,4.93670445
49,-0.00377684,-0.52423108,4.93565601
50,0.04834657,-0.52497461,4.93398686
51,0.09933858,-0.51891323,4.93177432
52,0.14862029,-0.50613350,4.93397549
53,0.19575540,-0.48683938,4.93561792
54,0.23974405,-0.46163070,4.93665654
55,0.27955179,-0.43124899,4.93708771
56,0.32580485,-0.40500682,4.93670445
57,0.36801695,-0.37335822,4.93565601
58,0.40539923,-0.33702746,4.93398688
59,0.43717002,-0.29668379,4.93177432
60,0.46298144,-0.25279974,4.93397549
61,0.48266761,-0.20582692,4.93561793
62,0.49594662,-0.15689692,4.93665654
63,0.50261230,-0.10726592,4.93708770
64,0.51676149,-0.05600468,4.93670445
65,1.13458564,-0.00464346,4.91872653
66,1.13664457,0.10773474,4.91412137
67,1.12363210,0.21596476,4.90836199
68,1.09631002,0.32079974,4.91410172
69,1.05379655,0.42273797,4.91865098
70,0.99750395,0.51964096,4.92176689
71,0.93049898,0.60633190,4.92336833
72,0.87439101,0.70651478,4.92187100
73,0.80555689,0.79898999,4.91872654
74,0.72754973,0.87990911,4.91412139
75,0.64181715,0.94723791,4.90836202
76,0.54836882,1.00204834,4.91410166
77,0.44622666,1.04406729,4.91865092
78,0.33790000,1.07278303,4.92176688
79,0.22922031,1.08670405,4.92336827
80,0.11870672,1.11786865,4.92187100
81,0.00464346,1.13458564,4.91872653
82,-0.10773474,1.13664457,4.91412137
83,-0.21596476,1.12363210,4.90836199
84,-0.32079974,1.09631002,4.91410172
85,-0.42273797,1.05379655,4.91865098
86,-0.51964096,0.99750395,4.92176689
87,-0.60633190,0.93049898,4.92336833
88,-0.70651478,0.87439101,4.92187100
89,-0.79898999,0.80555689,4.91872654
90,-0.87990911,0.72754973,4.91412139
91,-0.94723791,0.64181715,4.90836202
92,-1.00204834,0.54836882,4.91410166
93,-1.04406729,0.44622666,4.91865092
94,-1.07278303,0.33790000,4.92176688
95,-1.08670405,0.22922031,4.92336827
96,-1.11786865,0.11870672,4.92187100
97,-1.13458564,0.00464346,4.91872653
98,-1.13664457,-0.10773474,4.91412137
99,-1.12363210,-0.21596476,4.90836199
