face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,309.7902,409.1967,-46.7150,378.4094,427.7042,291.2827,309.7902,409.1967
1,24.1465,139.0322,21.6634,134.0289,142.9813,20.1974,24.1465,139.0322
2,126.9464,315.1740,74.7236,303.6292,341.2310,100.8894,126.9464,315.1740
3,40.8922,597.5389,155.5290,637.8542,638.0464,0.3846,40.8922,597.5389
4,112.5599,536.3370,173.6286,574.8023,598.3894,50.5075,112.5599,536.3370
5,25.3813,75.1393,1.9964,66.2944,75.2192,25.3013,25.3813,75.1393
6,-39.1629,404.9801,-16.5266,426.8749,405.5942,-39.7770,-39.1629,404.9801
7,196.7988,22.7448,78.0623,230.3304,226.6796,-7.1359,196.7988,22.7448
8,137.2866,594.9891,-131.6639,585.8172,630.1611,102.1146,137.2866,594.9891
9,205.1045,567.9436,-35.2028,501.8542,571.3274,201.7207,205.1045,567.9436
10,306.8075,513.1228,-19.6855,448.5070,514.9843,304.9461,306.8075,513.1228
11,70.4668,230.2713,61.5427,230.4918,251.2248,49.5134,70.4668,230.2713
12,176.9717,329.4536,100.3295,334.2943,379.2233,127.2020,176.9717,329.4536
13,-4.6260,354.3058,79.8790,382.5375,371.2798,-21.6000,-4.6260,354.3058
14,45.8031,308.6666,40.2933,296.8262,314.7044,39.7654,45.8031,308.6666
15,28.2355,85.7518,92.4960,177.1889,153.8572,-39.8699,28.2355,85.7518
16,273.3831,427.5580,-80.7279,400.2599,462.0925,238.8485,273.3831,427.5580
17,299.3796,319.6940,44.6564,319.5389,355.3337,263.7399,299.3796,319.6940
18,41.1390,389.7853,55.9775,383.3928,398.5524,32.3719,41.1390,389.7853
19,1.6475,120.5804,-54.1326,152.1010,141.5291,-19.3013,1.6475,120.5804
20,30.4388,199.6915,-38.4529,197.8907,208.0181,22.1123,30.4388,199.6915
21,16.7718,493.8835,-63.0871,497.8542,502.0844,8.5709,16.7718,493.8835
22,40.4217,685.1720,-45.2142,670.4713,688.3273,37.2664,40.4217,685.1720
23,202.8168,372.0411,-128.3621,391.8208,441.1691,133.6887,202.8168,372.0411
24,56.1066,423.1790,-95.3865,431.0233,446.4861,32.7996,56.1066,423.1790
25,264.9181,663.8650,-68.8480,590.9726,675.4122,253.3709,264.9181,663.8650
26,304.6510,514.2565,-28.1297,450.5298,517.9660,300.9416,304.6510,514.2565
27,56.6488,321.6097,34.4116,303.2747,326.0060,52.2526,56.6488,321.6097
28,93.9368,285.9607,55.6340,270.2237,300.9147,78.9828,93.9368,285.9607
29,31.5710,201.6298,-26.7924,193.4920,205.7510,27.4498,31.5710,201.6298
30,181.0620,456.8693,-173.6179,499.2202,540.6875,97.2438,181.0620,456.8693
31,258.6094,348.5487,-26.2499,316.6926,355.6494,251.5086,258.6094,348.5487
32,343.2604,647.0481,-4.6384,560.7651,647.1189,343.1896,343.2604,647.0481
33,-163.1529,888.3680,63.9147,986.4136,892.2387,-167.0236,-163.1529,888.3680
34,57.2823,876.3259,63.1376,856.1480,881.1644,52.4438,57.2823,876.3259
35,209.4289,563.3721,335.7936,762.5839,765.9743,6.8267,209.4289,563.3721
36,111.4981,37.5121,-11.1370,100.1427,113.1382,35.8720,111.4981,37.5121
37,104.8779,348.8937,-162.5941,418.8621,430.1658,23.6057,104.8779,348.8937
38,46.2071,82.3707,33.5039,92.0948,102.3607,26.2171,46.2071,82.3707
39,108.3764,87.2240,-16.0121,103.2938,116.9899,78.6106,108.3764,87.2240
40,273.7761,654.1242,-72.6922,582.7527,667.5437,260.3566,273.7761,654.1242
41,137.1175,808.6745,94.2592,767.1548,821.6538,124.1382,137.1175,808.6745
42,80.2386,957.9119,-222.0481,997.5409,1010.8912,27.2593,80.2386,957.9119
43,-59.6276,761.1463,148.9557,833.5754,787.3430,-85.8243,-59.6276,761.1463
44,319.2106,-318.7537,74.2028,567.2452,327.7276,-327.2707,319.2106,-318.7537
45,150.8902,482.9587,-180.8184,530.3104,562.4090,71.4399,150.8902,482.9587
46,131.8225,185.2426,-23.9519,170.2760,194.4090,122.6561,131.8225,185.2426
47,37.6099,306.9141,-38.3515,297.4563,312.2692,32.2548,37.6099,306.9141
48,258.6571,372.2543,-102.7991,375.3578,432.9024,198.0090,258.6571,372.2543
