face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1230.3384,500.2853,-165.4871,1109.3492,1266.0990,464.5247,1230.3384,500.2853
1,1422.6608,195.6362,8.2312,1335.7083,1422.7160,195.5810,1422.6608,195.6362
2,1332.3893,485.0733,-79.9804,1176.1979,1339.8728,477.5898,1332.3893,485.0733
3,1817.8753,394.8329,19.2599,1656.4780,1818.1359,394.5723,1817.8753,394.8329
4,732.1315,526.7246,7.2516,654.2029,732.3872,526.4689,732.1315,526.7246
5,1409.3756,533.8717,-96.7593,1243.7925,1419.9417,523.3055,1409.3756,533.8717
6,1249.2426,714.3242,-134.2964,1110.2290,1281.0658,682.5010,1249.2426,714.3242
7,1414.2003,476.9480,-205.1150,1295.8235,1457.1234,434.0249,1414.2003,476.9480
8,782.4387,927.1815,51.2113,868.4935,943.4680,766.1522,782.4387,927.1815
9,954.8053,729.5416,161.1432,908.4136,1038.7773,645.5697,954.8053,729.5416
10,1166.1788,1100.8889,-132.2143,1157.8160,1269.7187,997.3490,1166.1788,1100.8889
11,1238.5151,1767.8802,339.8972,1678.2026,1933.9956,1072.3997,1238.5151,1767.8802
12,1162.3012,987.3348,40.9298,1087.7589,1171.4025,978.2336,1162.3012,987.3348
13,1204.3489,885.8591,40.8194,1083.1979,1209.4973,880.7107,1204.3489,885.8591
14,1294.3588,1124.5368,244.7545,1290.0031,1468.5127,950.3829,1294.3588,1124.5368
15,1207.0416,681.1762,156.0355,1082.4896,1249.8551,638.3628,1207.0416,681.1762
16,432.6850,1626.8101,-467.2359,1668.7598,1787.8987,271.5964,432.6850,1626.8101
17,1353.6799,655.4987,124.3870,1192.1446,1375.1785,634.0001,1353.6799,655.4987
18,1390.2114,706.4591,-63.9272,1209.0925,1396.1369,700.5336,1390.2114,706.4591
19,419.2196,1985.1227,-309.4274,1889.8389,2044.0491,360.2932,419.2196,1985.1227
20,1932.2423,630.7851,6.7682,1706.6804,1932.2775,630.7499,1932.2423,630.7851
21,405.6141,2837.1004,-171.8282,2674.2230,2849.1831,393.5314,405.6141,2837.1004
22,354.4393,1978.4746,104.9564,1836.2427,1985.2295,347.6843,354.4393,1978.4746
23,1055.2678,473.7160,174.4684,964.0629,1103.5934,425.3904,1055.2678,473.7160
24,1275.2073,659.0613,257.6715,1191.3268,1368.7605,565.5081,1275.2073,659.0613
25,1295.4021,577.2731,272.0021,1218.7967,1386.7956,485.8795,1295.4021,577.2731
26,1534.3662,425.8993,296.3520,1464.8064,1608.6223,351.6432,1534.3662,425.8993
27,1944.4918,1218.0568,714.7542,2104.4786,2383.0227,779.5259,1944.4918,1218.0568
28,1315.6794,727.0734,115.9792,1159.0540,1337.7076,705.0452,1315.6794,727.0734
29,1230.5793,678.1941,97.3307,1080.7964,1247.2273,661.5461,1230.5793,678.1941
30,1089.0449,1022.0482,-15.3182,1057.4729,1092.3811,1018.7120,1089.0449,1022.0482
31,1177.1119,761.9106,109.8899,1051.4150,1204.4023,734.6202,1177.1119,761.9106
32,1195.1186,837.3037,-36.2706,1064.2628,1198.7582,833.6641,1195.1186,837.3037
33,1216.0017,957.0751,149.6866,1139.3271,1284.4445,888.6322,1216.0017,957.0751
34,570.3595,483.0204,2.7815,532.1152,570.4480,482.9319,570.3595,483.0204
35,1240.7719,720.0202,-125.1548,1100.7063,1269.2893,691.5028,1240.7719,720.0202
36,1181.3481,766.2461,-42.0439,1040.5845,1185.5637,762.0304,1181.3481,766.2461
