vid,x,y,z
0,0.51230991,0.20211460,0.02817915
1,0.54316174,0.25032328,0.00000000
2,0.48779238,0.25491741,0.03703722
3,0.37739628,0.32706262,0.07865023
4,0.34490058,0.37743124,0.07278732
5,0.31819421,0.32870258,0.09637453
6,0.30288756,0.46545434,0.04004740
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25389495,0.49165673,0.03646609
10,0.31574786,-0.47067588,0.05599284
11,0.25504043,-0.45254163,0.07891281
12,0.25835933,-0.49912942,0.04218217
13,0.29955815,-0.42285273,0.10431173
14,0.24822604,-0.54417433,0.00000000
15,0.20128621,-0.52002364,0.02601658
16,0.20053590,-0.56720119,0.00000000
17,0.37315902,-0.44099885,0.04709384
18,0.34450412,-0.42559827,0.08410573
19,0.38579771,-0.39269510,0.08375649
20,0.42880984,-0.35335407,0.07403228
21,0.38591445,-0.34132682,0.11048762
22,0.51856199,-0.30127103,0.00000000
23,0.47381062,-0.31176622,0.04956391
24,0.48610788,-0.34918457,0.00000000
25,0.43064684,-0.30197799,0.09276891
26,0.41002837,-0.24800485,0.09954277
27,0.38413813,-0.29156218,0.11967045
28,0.41823920,-0.40204243,0.04405109
29,-0.49238464,-0.26693425,0.03236403
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44028668,-0.28460002,0.06019502
33,-0.46009014,-0.23796984,0.05461469
34,-0.46345041,-0.32458433,0.03299740
35,-0.42103031,-0.38247689,0.03385239
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26073434,-0.48918269,0.03976776
40,-0.24814629,-0.54421289,0.00000000
41,-0.20172864,-0.52069224,0.02403520
42,-0.53258770,0.16337393,0.03616014
43,-0.48211140,0.20097701,0.04042433
44,-0.52544966,0.20066171,0.02049641
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56779423,0.04170447,0.03958633
48,-0.59483533,0.07894536,0.00000000
49,-0.51143501,-0.09908751,0.07532019
50,-0.45673406,-0.10360408,0.10335376
51,-0.47661594,-0.04927494,0.10567259
52,-0.53364749,0.01749813,0.07196145
53,-0.56769026,-0.01973288,0.04181573
54,-0.52670730,-0.04090178,0.07582328
55,-0.53920366,-0.15195099,0.03784607
56,-0.50833276,-0.20037371,0.03099589
57,-0.48497289,-0.15313131,0.07001696
58,-0.20053590,-0.56720119,0.00000000
59,-0.20283844,-0.47073633,0.04785049
60,-0.31856524,-0.47019555,0.03313210
61,-0.29885005,-0.43674240,0.06275454
62,-0.36229202,-0.42466834,0.04371480
63,0.01295087,-0.60049674,0.00000000
64,-0.02289115,-0.58069039,0.04671353
65,-0.04707036,-0.59756976,0.00000000
66,-0.02369982,-0.52442914,0.12814339
67,0.03096284,-0.52459189,0.12661606
68,0.00338969,-0.48849997,0.16780034
69,-0.15427746,-0.55012978,0.03475685
70,-0.08997815,-0.57332909,0.04078213
71,-0.11183995,-0.53710025,0.07768225
72,0.10112326,-0.56749790,0.04443245
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.20193986,-0.46819947,0.05208023
76,0.17226921,-0.45198985,0.09906337
77,0.16666275,-0.50193249,0.07040094
78,0.06524087,-0.54925291,0.08653363
79,0.12002219,-0.53007944,0.08111620
80,0.59894467,0.03104293,0.00000000
81,0.57300120,0.04133150,0.06277337
82,0.57598252,-0.01800992,0.06083840
83,0.49919407,0.09088714,0.13156314
84,0.51375803,0.03866168,0.13648771
85,0.54055095,0.06761335,0.09826295
86,0.51226998,-0.01722457,0.14170167
87,0.46725247,-0.03574121,0.17441066
88,0.49390286,-0.07240748,0.14504147
89,0.56720119,-0.20053590,0.00000000
90,0.58084966,-0.14828385,0.00000000
91,0.55159716,-0.16346878,0.03218592
92,0.52530352,-0.20100598,0.02396133
93,0.54479655,-0.24693740,0.00000000
94,0.50141357,-0.25670513,0.03691828
95,0.47724227,-0.20143437,0.04919152
96,0.45922644,-0.25511043,0.07180531
97,0.00693842,0.56506029,0.04129650
98,-0.05361557,0.56223151,0.04085062
99,-0.02418431,0.52858131,0.07338547
100,-0.12687662,0.51647783,0.06123907
101,-0.07969403,0.52303117,0.06992741
102,-0.10813583,0.55458405,0.03734334
103,0.00376193,0.48960204,0.10145657
104,-0.05534217,0.48502787,0.09947721
105,-0.02677965,0.44423601,0.12346097
106,0.03414057,0.53009371,0.07137466
107,0.06344592,0.49018912,0.09540172
108,0.09308464,0.52886740,0.06246104
109,0.12680589,0.55880644,0.02738464
110,0.20053590,0.56720119,0.00000000
111,0.11294199,0.59008111,0.00000000
112,0.15489064,0.52971463,0.04160386
113,0.20273413,0.51668584,0.02829312
114,0.24550543,0.54548796,0.00000000
115,0.20381379,0.46277265,0.05506735
116,0.25437431,0.44210503,0.06398195
117,0.30269351,0.41585117,0.06835994
118,-0.54428168,0.24800380,0.00000000
119,-0.49545271,0.25723482,0.03042243
120,-0.46349586,0.30800950,0.03564799
121,-0.47644493,0.36131619,0.00000000
122,-0.51633543,0.30588230,0.00000000
123,-0.36961665,0.35194598,0.06783805
124,-0.41292661,0.30679285,0.06236627
125,-0.35972157,0.29863764,0.08458202
126,-0.32964583,0.44195737,0.04258737
127,-0.38661390,0.45629508,0.00000000
128,-0.37916783,0.40228939,0.04184305
129,-0.42286665,0.35959208,0.03949603
130,-0.43653331,0.41142442,0.00000000
131,-0.28802452,0.47612738,0.03651466
132,-0.29056591,0.52373085,0.00000000
133,-0.33907023,0.49416402,0.00000000
134,-0.26579628,0.42731682,0.06745880
135,-0.24099958,0.47144361,0.04792638
136,-0.20053590,0.56720119,0.00000000
137,-0.16362926,0.53668818,0.03325964
138,-0.14927722,0.58059016,0.00000000
139,0.47204912,0.13797335,0.11911893
140,0.43619850,0.17611788,0.10024110
141,0.41298760,0.14357397,0.14296334
142,0.52421621,0.12132234,0.08887638
143,0.46531700,0.30286147,0.03992363
144,0.43727935,0.25337831,0.06430444
145,0.45619483,0.20362647,0.05335476
146,0.29617031,0.37022446,0.08822818
147,0.33503150,0.27580363,0.10113046
148,0.38460903,0.26043452,0.08602808
149,0.25180969,0.38968753,0.08661996
150,0.20420535,0.41130763,0.07650442
151,0.16837864,0.48914559,0.06171949
152,0.25014566,0.14310726,0.14874215
153,0.19968015,0.16077585,0.13477654
154,0.19949644,0.10975775,0.14344764
155,0.24635666,0.20208189,0.11756389
156,0.20176024,0.24811089,0.11959069
157,0.19969281,0.20012782,0.12685980
158,0.29137532,0.23971382,0.11166409
159,0.29365488,0.20336128,0.10681384
160,0.33959075,0.20424996,0.09437499
161,0.39868170,0.20434779,0.07548860
162,0.25754191,0.33862911,0.10240531
163,0.27717604,0.29127159,0.11103106
164,0.37334533,0.17640034,0.12104499
165,0.35167371,0.13689822,0.15928343
166,0.20306837,0.29901842,0.10972747
167,0.20397043,0.35220178,0.09620244
168,0.15002240,0.24969528,0.13717960
169,0.11971453,0.30139687,0.14306861
170,0.09303467,0.25034470,0.14839345
171,0.17176160,0.30145860,0.12557666
172,0.16779357,0.39240006,0.10514287
173,0.14738244,0.35020407,0.12658473
174,0.11993280,0.39957062,0.12282134
175,0.09164636,0.35142402,0.14281344
176,0.28935338,-0.36282287,0.12935142
177,0.24679897,-0.39847430,0.10547446
178,0.20198897,-0.41580933,0.07449428
179,0.33181016,-0.31271161,0.13266828
180,0.34171327,-0.37753801,0.11651814
181,0.35480372,-0.25045180,0.12078297
182,0.29932176,-0.25455436,0.13179970
183,0.26772855,-0.30587154,0.13418852
184,0.24027438,-0.34707907,0.11897895
185,0.43131652,-0.20156419,0.06981871
186,0.37974663,-0.20161294,0.08995532
187,0.42491726,-0.16917459,0.11622722
188,0.48078325,-0.16203776,0.09262178
189,0.46393557,-0.12509548,0.13552892
190,0.36820523,-0.17114537,0.13326766
191,0.40904161,-0.13244472,0.15637898
192,0.35219174,-0.13277293,0.16805813
193,0.16976057,-0.34169402,0.13983939
194,0.13327935,-0.37791974,0.16376710
195,0.17305671,-0.39842575,0.12270921
196,0.12436702,-0.31773660,0.17354983
197,0.15662505,-0.23569850,0.14732450
198,0.15662100,-0.20003490,0.14142027
199,0.11780600,-0.19938473,0.14733477
200,0.10732745,-0.25285456,0.17031612
201,0.20144694,-0.25666393,0.12218100
202,0.16132931,-0.28664052,0.14968190
203,0.20181064,-0.30355426,0.11123879
204,0.24193167,-0.25521991,0.13099750
205,0.32427095,-0.20160685,0.10722729
206,0.27001984,-0.20140732,0.12061698
207,0.29543325,-0.12180220,0.17365623
208,0.33526088,-0.08996142,0.19049552
209,0.25339059,-0.15396367,0.15079697
210,0.30963825,-0.16760107,0.14532342
211,0.38632973,-0.08939005,0.19049355
212,-0.42840531,-0.15312737,0.09560381
213,-0.44510968,-0.20048408,0.06017308
214,-0.39348349,-0.20049944,0.08034261
215,-0.40008772,-0.10584013,0.12474162
216,-0.40233948,-0.24231848,0.08148421
217,-0.38968373,-0.30296842,0.08056804
218,-0.42009067,-0.33411009,0.05687127
219,-0.37874174,-0.36488385,0.06689933
220,-0.34344753,-0.32997529,0.09170423
221,-0.32824407,-0.38773692,0.07737631
222,-0.29888308,-0.35221935,0.09664871
223,-0.30005937,-0.30346110,0.10793091
224,-0.26928622,-0.39200899,0.08776483
225,-0.20381062,-0.37826263,0.08415814
226,-0.25173445,-0.34100825,0.10399613
227,-0.24146169,-0.43529891,0.06947067
228,-0.20366460,-0.42429785,0.06715773
229,-0.12829532,-0.39274668,0.16343439
230,-0.13360230,-0.44582789,0.13807862
231,-0.08400507,-0.43782379,0.17352041
232,-0.16943700,-0.46175499,0.09412627
233,-0.34291082,-0.20056302,0.09682786
234,-0.34336478,-0.10856471,0.13879706
235,-0.31683194,-0.15791623,0.12660517
236,-0.28908785,-0.11245463,0.14599053
237,-0.37157713,-0.15551149,0.11402378
238,-0.28523800,-0.20042437,0.11191166
239,-0.23995153,-0.11785718,0.14492287
240,-0.20100632,-0.14832513,0.13601374
241,-0.20157880,-0.09446636,0.14174352
242,-0.26064492,-0.15629731,0.13548304
243,-0.29874794,-0.24921853,0.11287457
244,-0.24603157,-0.23614710,0.12158638
245,-0.34859394,-0.26922194,0.09939462
246,-0.20338020,-0.31899433,0.10198598
247,-0.20212139,-0.26364884,0.11566095
248,-0.25017125,-0.28733445,0.11600908
249,-0.17304860,-0.35932591,0.13061293
250,-0.14025593,-0.33875780,0.16108325
251,-0.12133137,-0.29008945,0.17046762
252,-0.16811923,-0.30066162,0.14048707
253,-0.14951596,-0.24352161,0.14662882
254,-0.39946496,0.25282799,0.07525812
255,-0.34871622,0.24661748,0.09236647
256,-0.44943694,0.25625315,0.05414317
257,-0.38146622,0.20166203,0.07908155
258,-0.32851390,0.20170107,0.09496498
259,-0.30522314,0.28354527,0.10147330
260,-0.31230520,0.33677850,0.09014975
261,-0.26044463,0.36895170,0.08923583
262,-0.32027721,0.39098242,0.07058863
263,-0.30044713,0.23697995,0.10469664
264,-0.37016546,0.15494986,0.11114851
265,-0.41136189,0.10743013,0.11812443
266,-0.35713405,0.10393818,0.13489817
267,-0.47595477,0.15960825,0.06842479
268,-0.43226102,0.20148800,0.06090809
269,-0.46281464,0.11135589,0.09585174
270,-0.51183994,0.11514285,0.06817368
271,-0.42331927,0.15724934,0.09230371
272,-0.25397085,0.25330781,0.11290860
273,-0.25549721,0.31092021,0.10442758
274,-0.20215716,0.33667918,0.09463728
275,-0.20225071,0.39415927,0.07703735
276,-0.20006750,0.20002286,0.12305034
277,-0.20150064,0.27692542,0.10903319
278,-0.25657425,0.14747468,0.13505498
279,-0.30115118,0.10076623,0.14556173
280,-0.24746593,0.09122319,0.14825519
281,-0.31359866,0.15294824,0.12580935
282,-0.27246316,0.20123712,0.10877414
283,-0.20204952,0.44607997,0.05744662
284,-0.20132035,0.50854361,0.02959428
285,-0.15264591,0.43049130,0.09680944
286,-0.16304770,0.31158551,0.12449296
287,-0.12701027,0.34410852,0.13274110
288,-0.16360366,0.37123011,0.11074139
289,-0.15057558,0.25124269,0.13523708
290,-0.08805234,0.24895382,0.14779771
291,-0.11466167,0.20177268,0.13640351
292,-0.23972786,0.03810877,0.15324079
293,-0.28744780,0.04279953,0.15624367
294,-0.25998514,-0.01470409,0.15820521
295,-0.20197290,0.06591282,0.14188535
296,-0.20136915,0.12474673,0.13532019
297,-0.34281727,0.04871072,0.14979050
298,-0.32426075,-0.00699147,0.15612295
299,-0.16200193,0.15841939,0.14639747
300,-0.15745635,0.20108413,0.13024212
301,-0.15980019,0.03245566,0.17531104
302,-0.20207764,0.00587859,0.14511051
303,-0.11341691,-0.00329438,0.19952094
304,-0.11252085,0.05460668,0.19410788
305,-0.15504802,0.09690621,0.16776424
306,-0.25186401,-0.07107250,0.15336747
307,-0.30640203,-0.06026975,0.15427687
308,-0.20203475,-0.04702045,0.14457275
309,-0.36458008,-0.05624313,0.14543747
310,-0.38306337,-0.00212210,0.14488381
311,-0.16383767,-0.09234088,0.16777008
312,-0.16091249,-0.02855072,0.17617639
313,-0.14069777,-0.15034741,0.16256720
314,-0.15834720,-0.19965447,0.13730998
315,-0.10845488,-0.19895152,0.14593471
316,-0.11260252,-0.11232543,0.18436754
317,-0.11300168,-0.06216555,0.19542650
318,-0.45066957,0.05766031,0.11552177
319,-0.49782950,0.06325320,0.09068574
320,-0.53554471,0.06929140,0.06351818
321,-0.48947437,0.00722556,0.10206206
322,-0.39832147,0.05338100,0.13575401
323,-0.43834646,0.00191624,0.12608599
324,-0.42184964,-0.05310037,0.12889257
325,-0.05490800,-0.34160788,0.20245505
326,-0.01801033,-0.30930602,0.20580910
327,-0.06871760,-0.29082615,0.19272379
328,-0.02322894,-0.24722786,0.18504976
329,-0.10066967,-0.34238697,0.18688490
330,-0.08783653,-0.24233684,0.17062253
331,-0.05112877,-0.19833287,0.15210684
332,0.00602090,-0.19821318,0.15457024
333,-0.02508585,-0.15401034,0.18257644
334,0.03478654,-0.15556214,0.18185120
335,0.00517003,-0.10768863,0.20369047
336,-0.07743461,-0.51712438,0.12016477
337,-0.04912746,-0.48179478,0.16081659
338,-0.09759551,-0.47945574,0.14646386
339,-0.01461937,-0.37227310,0.21024052
340,-0.06930009,-0.39129637,0.19494985
341,-0.02003867,-0.43401973,0.19370018
342,0.03297941,-0.33740530,0.20736265
343,0.04297119,-0.24201307,0.18066077
344,0.06656586,-0.19861195,0.15240597
345,0.09354435,-0.15352346,0.17621069
346,0.06437278,-0.10618240,0.19931397
347,0.12122040,-0.10186368,0.18769629
348,0.04208169,-0.44852562,0.18272756
349,0.03677548,-0.39672653,0.20240983
350,0.05148047,-0.48943810,0.15403246
351,0.20025146,-0.12686706,0.14484658
352,0.19961572,-0.06761851,0.15046137
353,0.16643051,-0.09883535,0.16921123
354,0.15414722,-0.04363653,0.18345243
355,0.15178044,-0.15254029,0.16236183
356,0.10378583,0.15140934,0.16930994
357,0.14482776,0.09240985,0.17784881
358,0.15888064,0.15173659,0.15373887
359,0.19928424,0.05352955,0.14962376
360,0.24338961,0.08495869,0.16826243
