face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.9241,756.7962,-97.1526,911.3799,1024.2189,721.5014,988.9241,756.7962
1,1093.4151,526.1005,7.5166,947.2389,1093.5147,526.0009,1093.4151,526.1005
2,1055.7454,741.6189,-48.2768,942.6707,1062.9974,734.3668,1055.7454,741.6189
3,1331.8181,656.0064,10.7631,1153.5815,1331.9895,655.8350,1331.8181,656.0064
4,683.5774,761.0836,-5.1088,725.4964,761.4189,683.2421,683.5774,761.0836
5,1083.6559,754.9012,-84.6439,973.4611,1104.1690,734.3881,1083.6559,754.9012
6,1011.1737,867.0225,-119.2245,969.6047,1078.4156,799.7806,1011.1737,867.0225
7,1108.7934,715.1949,-157.1937,1010.9662,1163.8668,660.1216,1108.7934,715.1949
8,721.1749,1034.7768,33.0795,920.8061,1038.2281,717.7236,721.1749,1034.7768
9,826.1071,904.9454,102.8987,886.3192,975.7170,755.3355,826.1071,904.9454
10,978.6181,1150.9949,-101.8339,1089.5911,1198.2179,931.3952,978.6181,1150.9949
11,1018.7833,1626.0878,222.9187,1474.6281,1699.1283,945.7428,1018.7833,1626.0878
12,969.7530,1101.2193,28.6166,1042.9050,1107.1783,963.7940,969.7530,1101.2193
13,1003.6264,1037.3976,18.7027,1021.4448,1045.7095,995.3145,1003.6264,1037.3976
14,1051.7805,1184.3951,140.8088,1150.1268,1273.7277,962.4479,1051.7805,1184.3951
15,987.3026,874.5998,61.0071,941.9990,1014.0014,847.9010,987.3026,874.5998
16,282.3703,888.8220,-19.5604,787.3426,889.4522,281.7400,282.3703,888.8220
17,994.8742,874.9267,54.0873,945.3072,1015.6611,854.1398,994.8742,874.9267
18,1194.8219,1045.0930,10.5396,1127.5868,1195.5601,1044.3548,1194.8219,1045.0930
19,543.7495,1611.1220,-173.6079,1451.1203,1638.6494,516.2222,543.7495,1611.1220
20,577.7571,1611.1051,103.0860,1424.9616,1621.2885,567.5737,577.7571,1611.1051
21,526.0991,1225.6762,154.0357,1097.9145,1258.0905,493.6848,526.0991,1225.6762
22,349.6499,1794.8568,50.0228,1650.3640,1796.5862,347.9206,349.6499,1794.8568
23,880.6669,739.9565,100.1536,837.5839,932.7069,687.9165,880.6669,739.9565
24,1012.1190,854.4034,164.4392,985.2680,1115.6312,750.8913,1012.1190,854.4034
25,1012.6820,786.3808,177.2884,970.4944,1109.8508,689.2120,1012.6820,786.3808
26,1154.4197,678.5928,180.0847,1052.1804,1214.8907,618.1218,1154.4197,678.5928
27,1387.0960,1167.3346,433.2825,1493.5532,1724.2136,830.2170,1387.0960,1167.3346
28,1048.1355,869.8609,109.6175,989.7282,1100.2832,817.7132,1048.1355,869.8609
29,993.3977,868.0020,87.9782,949.3238,1038.7331,822.6666,993.3977,868.0020
30,924.9922,1111.4468,-7.7272,1031.0306,1111.7665,924.6725,924.9922,1111.4468
31,980.3587,943.9790,77.9346,972.1023,1042.1981,882.1396,980.3587,943.9790
32,993.3346,997.2881,-16.1790,995.7116,1011.6106,979.0121,993.3346,997.2881
33,1005.5649,1048.4034,119.6160,1048.3305,1148.5028,905.4655,1005.5649,1048.4034
34,626.0736,685.0503,26.0152,659.0907,694.8856,616.2383,626.0736,685.0503
35,1011.1037,906.9431,-58.7394,968.6144,1037.5261,880.5207,1011.1037,906.9431
36,975.7304,933.0842,-24.3662,956.0536,986.7861,922.0285,975.7304,933.0842
37,553.9712,664.1161,-40.9929,620.5436,677.6978,540.3895,553.9712,664.1161
38,496.3607,1503.1532,116.0795,1341.7007,1516.3635,483.1505,496.3607,1503.1532
39,1033.7632,799.3269,-57.7927,944.0842,1047.2358,785.8542,1033.7632,799.3269
40,618.7226,1675.4671,37.4617,1468.8664,1676.7934,617.3962,618.7226,1675.4671
41,524.6532,1370.5315,-30.1522,1198.8708,1371.6049,523.5798,524.6532,1370.5315
42,1085.3653,735.3889,-36.9892,961.6411,1089.2320,731.5222,1085.3653,735.3889
43,948.2459,740.2032,-98.6916,879.9980,987.6138,700.8354,948.2459,740.2032
44,903.8447,693.3311,77.8767,830.1650,929.5221,667.6537,903.8447,693.3311
45,932.5715,838.6394,-112.5244,910.4393,1007.5381,763.6729,932.5715,838.6394
46,928.9706,918.1310,-194.8231,983.3119,1118.4493,728.6523,928.9706,918.1310
47,964.3391,792.8720,-114.6670,912.9315,1021.7794,735.4317,964.3391,792.8720
48,955.0832,816.7527,-59.4663,899.8949,977.1324,794.7035,955.0832,816.7527
49,953.0283,820.9346,-80.0005,904.9988,990.7228,783.2402,953.0283,820.9346
50,956.3782,810.7708,-24.5741,893.5416,960.4137,806.7353,956.3782,810.7708
51,911.7586,924.6863,-141.6723,950.5109,1060.0422,776.4028,911.7586,924.6863
52,961.0940,949.8948,-119.3618,977.6530,1074.9875,836.0014,961.0940,949.8948
53,929.8281,903.1944,-144.0591,950.1495,1061.1846,771.8380,929.8281,903.1944
54,918.5589,966.5074,-143.1974,975.5047,1087.7235,797.3427,918.5589,966.5074
55,943.1679,861.0089,-140.8752,937.2105,1048.8309,755.3459,943.1679,861.0089
56,932.3581,899.8241,-155.6582,955.3561,1072.5971,759.5852,932.3581,899.8241
57,929.6878,830.3223,-96.4022,899.8301,988.4567,771.5534,929.6878,830.3223
58,939.2121,963.7170,-160.4079,991.4269,1112.3397,790.5894,939.2121,963.7170
59,973.6096,850.3010,-90.3671,931.4316,1021.3512,802.5593,973.6096,850.3010
60,976.5686,820.7012,-79.3427,919.0492,1009.8505,787.4193,976.5686,820.7012
61,907.2445,846.6676,-65.4350,885.8043,949.0611,804.8511,907.2445,846.6676
62,985.6743,809.5191,-99.9836,926.7917,1030.8422,764.3511,985.6743,809.5191
63,959.1498,798.8164,-79.9451,900.5915,992.1993,765.7668,959.1498,798.8164
64,1000.9272,727.9518,-100.2400,912.8452,1033.7822,695.0968,1000.9272,727.9518
65,979.7302,956.5421,-175.2410,1014.8000,1143.7602,792.5121,979.7302,956.5421
66,952.4041,919.6034,-114.3360,957.1458,1051.5100,820.4975,952.4041,919.6034
67,912.3808,920.7819,-170.4328,962.9727,1087.0659,746.0968,912.3808,920.7819
68,912.7384,942.1223,-108.2850,946.5472,1036.7075,818.1533,912.7384,942.1223
69,929.8317,907.3909,-65.8888,925.8771,985.4486,851.7739,929.8317,907.3909
70,940.7406,935.0846,-54.8857,942.7308,992.8710,882.9541,940.7406,935.0846
71,953.6715,955.7407,-46.8498,958.1501,1001.5674,907.8448,953.6715,955.7407
72,958.1689,1010.4182,-108.1329,1002.9753,1095.5375,873.0496,958.1689,1010.4182
73,967.9951,955.5795,-94.0464,975.5432,1056.0383,867.5363,967.9951,955.5795
74,973.3407,954.5468,-60.8606,969.8270,1025.5255,902.3620,973.3407,954.5468
75,921.9237,938.5354,-35.8130,932.4064,966.9931,893.4661,921.9237,938.5354
76,994.5363,958.4863,-55.8214,981.7826,1035.1707,917.8519,994.5363,958.4863
77,969.9740,969.8415,-39.2274,972.2846,1009.1351,930.6803,969.9740,969.8415
78,978.3161,945.7550,-48.0679,966.0430,1012.7857,911.2854,978.3161,945.7550
79,1086.5256,901.4000,-83.9534,1017.2562,1118.9270,868.9986,1086.5256,901.4000
80,978.8182,905.0360,-123.8401,968.1522,1071.1452,812.7090,978.8182,905.0360
81,982.8935,960.8179,-110.9976,990.8735,1083.4007,860.3107,982.8935,960.8179
82,990.5074,954.8101,-97.8586,987.8004,1072.1317,873.1858,990.5074,954.8101
83,955.9987,976.5765,-71.2470,974.2986,1038.2737,894.3015,955.9987,976.5765
84,939.5201,905.6652,-89.8700,936.0912,1014.0430,831.1423,939.5201,905.6652
85,967.9572,980.7837,-68.7027,981.6727,1043.3718,905.3691,967.9572,980.7837
86,941.6248,986.4129,-66.1410,971.5764,1033.8481,894.1896,941.6248,986.4129
87,950.4452,1024.0803,24.1634,990.2050,1031.3014,943.2241,950.4452,1024.0803
88,916.0709,941.5524,-52.0620,933.4395,982.4099,875.2133,916.0709,941.5524
89,923.8731,969.7887,-71.9790,955.8310,1022.3825,871.2793,923.8731,969.7887
90,990.0380,1007.1396,34.0008,1000.4335,1033.6484,963.5292,990.0380,1007.1396
91,987.2968,1046.8261,14.7737,1018.6886,1050.2909,983.8320,987.2968,1046.8261
92,937.6711,909.2551,-77.0027,933.3692,1001.7656,845.1606,937.6711,909.2551
93,971.8471,1040.5820,1.3982,1007.9767,1040.6104,971.8187,971.8471,1040.5820
94,999.7112,1075.0616,26.3553,1040.4387,1083.3649,991.4079,999.7112,1075.0616
95,991.2408,969.8585,-22.7560,981.5162,1005.6919,955.4073,991.2408,969.8585
96,980.9762,1043.9636,-7.9473,1014.0317,1044.9508,979.9889,980.9762,1043.9636
97,1055.3631,929.4479,-63.5367,1004.4254,1081.8514,902.9596,1055.3631,929.4479
98,1056.3650,944.9487,-69.3981,1012.4587,1089.6483,911.6653,1056.3650,944.9487
99,1049.2073,961.4974,-3.3887,1008.2349,1049.3380,961.3667,1049.2073,961.4974
100,999.2588,994.5747,-52.2424,1001.0231,1049.2116,944.6218,999.2588,994.5747
101,997.1079,969.7528,-56.0539,988.4951,1041.1288,925.7319,997.1079,969.7528
102,967.4294,958.1385,-41.3329,965.4755,1004.3771,921.1908,967.4294,958.1385
103,1040.1952,1005.2958,-2.7262,1023.2029,1040.4069,1005.0842,1040.1952,1005.2958
104,1019.5483,1014.5383,7.7761,1017.1417,1025.2129,1008.8737,1019.5483,1014.5383
105,1034.3391,978.1457,44.6715,1010.3854,1059.0152,953.4696,1034.3391,978.1457
106,1009.6039,1034.0611,16.8095,1022.4666,1042.6195,1001.0455,1009.6039,1034.0611
107,999.1144,1000.8051,24.6190,1000.8696,1024.5932,975.3263,999.1144,1000.8051
108,969.2343,1018.9057,36.0473,996.9572,1037.8446,950.2953,969.2343,1018.9057
109,1111.8355,930.0234,-76.3074,1041.4207,1139.6169,902.2420,1111.8355,930.0234
110,1151.3353,966.8320,-51.1613,1074.7286,1164.5722,953.5950,1151.3353,966.8320
111,1144.0089,1026.4138,-15.3082,1090.3019,1145.9690,1024.4537,1144.0089,1026.4138
112,1215.8170,1025.1917,-11.8666,1132.7868,1216.5529,1024.4558,1215.8170,1025.1917
113,1146.6974,997.1829,-34.1528,1081.3514,1154.1293,989.7510,1146.6974,997.1829
