face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,417.5834,847.2466,105.4566,756.1547,871.7343,393.0957,417.5834,847.2466
1,308.4096,710.7655,59.8105,625.9625,719.4682,299.7069,308.4096,710.7655
2,380.9687,731.4700,122.6258,668.3035,770.1115,342.3271,380.9687,731.4700
3,323.2319,754.2263,-5.8441,655.4759,754.3055,323.1526,323.2319,754.2263
4,296.5771,788.7714,4.9636,690.1164,788.8214,296.5270,296.5771,788.7714
5,279.2618,679.3476,74.5780,605.3677,692.7972,265.8122,279.2618,679.3476
6,304.1373,809.5122,-109.4098,733.1563,832.1817,281.4678,304.1373,809.5122
7,252.3557,726.5049,-55.6950,646.1121,732.9591,245.9015,252.3557,726.5049
8,320.8962,820.8339,21.3018,717.4270,821.7399,319.9902,320.8962,820.8339
9,381.9356,707.7625,-98.3275,636.7792,735.1359,354.5622,381.9356,707.7625
10,371.2402,826.5011,95.7266,735.9237,845.8103,351.9310,371.2402,826.5011
11,364.9972,701.9516,116.0540,640.4329,738.0547,328.8941,364.9972,701.9516
12,398.8333,837.7935,47.5809,730.4915,842.8918,393.7350,398.8333,837.7935
13,251.5192,863.6409,115.0601,794.7526,884.5541,230.6059,251.5192,863.6409
14,283.2745,754.0052,-76.3538,672.8057,766.0802,271.1994,283.2745,754.0052
15,288.2755,832.4865,-32.6482,734.4037,834.4381,286.3239,288.2755,832.4865
16,401.4891,827.7109,-4.6805,716.9711,827.7623,401.4377,401.4891,827.7109
17,327.8681,533.4078,-15.2258,466.7220,534.5296,326.7463,327.8681,533.4078
18,285.5726,792.5718,7.0625,695.3665,792.6702,285.4742,285.5726,792.5718
19,324.8663,650.1982,29.7672,565.4437,652.8995,322.1651,324.8663,650.1982
20,223.2648,898.5729,40.0274,813.3064,900.9371,220.9006,223.2648,898.5729
21,321.6238,800.2405,-48.1068,702.4195,805.0279,316.8363,321.6238,800.2405
22,329.1712,741.8106,-26.7479,645.4458,743.5372,327.4446,329.1712,741.8106
23,410.0763,789.2986,-38.8533,687.0305,793.2384,406.1365,410.0763,789.2986
24,288.9817,767.7057,-69.1040,682.1699,777.4813,279.2061,288.9817,767.7057
25,368.8958,699.6718,-13.8260,606.7061,700.2487,368.3189,368.8958,699.6718
26,388.0148,830.7845,103.1403,741.8325,853.6315,365.1679,388.0148,830.7845
27,308.3951,725.4318,95.7397,652.0257,746.3606,287.4663,308.3951,725.4318
28,329.9875,751.5488,79.6505,666.8945,766.0961,315.4402,329.9875,751.5488
29,206.1251,909.5410,-88.1510,839.9910,920.4197,195.2464,206.1251,909.5410
30,328.5508,831.3535,31.9434,727.3331,833.3747,326.5296,328.5508,831.3535
31,371.6296,804.5042,-95.8201,716.8700,824.7663,351.3675,371.6296,804.5042
32,414.3719,853.0799,99.2884,758.6380,874.5046,392.9473,414.3719,853.0799
33,252.6777,851.7799,59.6875,764.7464,857.6686,246.7890,252.6777,851.7799
34,295.6577,845.7168,60.3907,750.6989,852.2690,289.1055,295.6577,845.7168
35,322.9845,929.8679,152.1587,859.1259,965.8804,286.9721,322.9845,929.8679
36,294.3584,738.4382,-54.8227,650.8371,745.1060,287.6905,294.3584,738.4382
37,251.0877,811.0991,-146.2596,762.5256,846.9969,215.1899,251.0877,811.0991
38,234.8591,766.8659,-23.2835,681.7353,767.8829,233.8421,234.8591,766.8659
39,341.0078,682.2779,-69.5027,603.0085,695.8898,327.3958,341.0078,682.2779
40,366.9781,703.2482,-11.0113,609.5228,703.6084,366.6179,366.9781,703.2482
41,409.3750,751.6277,41.7833,655.7988,756.6549,404.3478,409.3750,751.6277
42,352.7480,809.8023,-47.0095,707.9438,814.5873,347.9630,352.7480,809.8023
43,281.5152,744.8319,89.9431,669.7859,761.6798,264.6673,281.5152,744.8319
44,226.1936,694.7437,93.5438,634.7733,712.7289,208.2084,226.1936,694.7437
45,332.9911,825.1526,24.0527,720.2271,826.3253,331.8184,332.9911,825.1526
46,387.4138,675.7333,-93.0229,608.9962,703.1408,360.0063,387.4138,675.7333
47,354.4522,706.6383,-93.8713,633.1982,730.0962,330.9944,354.4522,706.6383
48,387.5637,842.8122,-6.0519,730.7561,842.8926,387.4832,387.5637,842.8122
49,351.2897,689.5509,95.4697,619.6742,714.6357,326.2049,351.2897,689.5509
50,292.2671,826.7812,117.8229,754.3162,851.6005,267.4478,292.2671,826.7812
51,286.6261,669.9996,74.0036,596.1914,683.7888,272.8369,286.6261,669.9996
52,294.2560,861.4870,108.5419,781.4044,881.5475,274.1955,294.2560,861.4870
53,272.9571,859.9296,114.8623,786.6643,881.6061,251.2807,272.9571,859.9296
54,326.6498,565.6164,-22.8785,493.3901,567.7871,324.4791,326.6498,565.6164
55,355.5341,622.8461,-83.1307,560.0275,646.5897,331.7905,355.5341,622.8461
56,322.4894,912.0897,59.9203,807.7989,918.1177,316.4614,322.4894,912.0897
57,411.8666,665.7306,-9.6142,582.1653,666.0942,411.5030,411.8666,665.7306
58,393.1117,775.6814,58.5196,679.3840,784.4327,384.3605,393.1117,775.6814
59,361.4111,800.9349,95.8484,714.2889,820.9274,341.4185,361.4111,800.9349
60,372.1462,671.7942,106.5479,611.4343,705.8171,338.1233,372.1462,671.7942
61,378.0373,675.5079,100.7202,611.7922,706.4021,347.1431,378.0373,675.5079
62,303.1045,810.8388,35.4896,712.2791,813.3074,300.6359,303.1045,810.8388
63,293.9376,663.4390,66.5910,587.2342,675.0736,282.3030,293.9376,663.4390
64,261.9679,751.4608,-38.8298,664.0671,754.5219,258.9068,261.9679,751.4608
65,329.6496,896.0018,6.6726,785.0191,896.0804,329.5710,329.6496,896.0018
66,333.3909,934.2771,69.9958,829.0006,942.3230,325.3450,333.3909,934.2771
67,451.2816,623.6806,-51.0528,564.7975,637.6646,437.2976,451.2816,623.6806
68,422.2474,958.1730,69.3047,840.3640,966.9902,413.4301,422.2474,958.1730
69,423.6587,618.8856,-75.0610,563.2160,644.4084,398.1359,423.6587,618.8856
70,381.4298,548.9253,15.5788,488.0157,550.3619,379.9932,381.4298,548.9253
71,411.1916,509.3495,63.4345,480.7776,540.4746,380.0665,411.1916,509.3495
72,294.7652,585.4051,-28.6869,509.4089,588.2095,291.9608,294.7652,585.4051
73,417.8757,711.6285,62.3574,628.7514,724.3175,405.1867,417.8757,711.6285
74,353.2793,576.1609,24.1930,504.9533,578.7567,350.6834,353.2793,576.1609
75,377.8249,571.4665,45.6693,509.5767,581.6969,367.5945,377.8249,571.4665
76,410.3221,695.8143,49.5075,611.8552,704.1558,401.9807,410.3221,695.8143
77,456.9116,1126.4135,-23.4636,982.1180,1127.2348,456.0903,456.9116,1126.4135
78,417.2480,912.4954,8.3712,791.3388,912.6368,417.1065,417.2480,912.4954
79,285.0591,585.0326,-2.9034,506.7329,585.0607,285.0310,285.0591,585.0326
80,320.8860,534.9891,-13.9928,467.0097,535.8997,319.9754,320.8860,534.9891
81,314.4975,482.4739,-10.1473,424.5725,483.0847,313.8867,314.4975,482.4739
82,358.8373,581.0921,-9.4083,508.1144,581.4897,358.4397,358.8373,581.0921
83,398.6382,678.6006,35.7651,593.9129,683.0973,394.1415,398.6382,678.6006
84,448.0477,603.9512,51.5344,550.3383,619.4461,432.5528,448.0477,603.9512
85,296.1433,536.1847,-17.5947,466.1932,537.4675,294.8605,296.1433,536.1847
86,331.3637,537.4851,17.0239,470.5938,538.8817,329.9671,331.3637,537.4851
87,338.4100,625.1718,-52.0416,549.4740,634.3242,329.2576,338.4100,625.1718
88,291.0952,656.4903,29.6725,572.0630,658.8842,288.7012,291.0952,656.4903
89,333.7512,624.7806,28.4447,543.7340,627.5347,330.9971,333.7512,624.7806
90,304.2781,601.3981,-67.5042,533.8005,616.0155,289.6607,304.2781,601.3981
91,266.5344,503.5268,-25.8092,438.6011,506.3049,263.7563,266.5344,503.5268
