face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,293.0393,628.0871,-0.0011,544.3448,628.0871,293.0393,293.0393,628.0871
1,293.0406,628.0863,-0.0002,544.3440,628.0863,293.0406,293.0406,628.0863
2,293.0404,628.0867,-0.0004,544.3444,628.0867,293.0404,293.0404,628.0867
3,293.0407,628.0862,-0.0002,544.3439,628.0862,293.0407,293.0407,628.0862
4,293.0403,628.0844,-0.0003,544.3423,628.0844,293.0403,293.0403,628.0844
5,293.0404,628.0866,-0.0002,544.3443,628.0866,293.0404,293.0404,628.0866
6,293.0407,628.0862,0.0003,544.3439,628.0862,293.0407,293.0407,628.0862
7,293.0406,628.0873,0.0001,544.3449,628.0873,293.0406,293.0406,628.0873
8,293.0403,628.0850,0.0001,544.3429,628.0850,293.0403,293.0403,628.0850
9,293.0404,628.0873,0.0004,544.3449,628.0873,293.0404,293.0404,628.0873
10,293.0413,628.0879,-0.0007,544.3454,628.0879,293.0413,293.0413,628.0879
11,293.0406,628.0873,-0.0003,544.3449,628.0873,293.0406,293.0406,628.0873
12,293.0402,628.0859,0.0000,544.3436,628.0859,293.0402,293.0402,628.0859
13,293.0407,628.0855,-0.0000,544.3433,628.0855,293.0407,293.0407,628.0855
14,293.0407,628.0860,0.0001,544.3438,628.0860,293.0407,293.0407,628.0860
15,293.0408,628.0864,0.0003,544.3441,628.0864,293.0408,293.0408,628.0864
16,293.0405,628.0873,0.0006,544.3449,628.0873,293.0405,293.0405,628.0873
17,293.0435,628.1096,-0.0036,544.3645,628.1096,293.0435,293.0435,628.1096
18,293.0414,628.0877,0.0012,544.3452,628.0877,293.0414,293.0414,628.0877
19,293.0414,628.0908,0.0008,544.3479,628.0908,293.0414,293.0414,628.0908
20,293.0408,628.0872,0.0003,544.3448,628.0872,293.0408,293.0408,628.0872
21,293.0410,628.0865,0.0003,544.3441,628.0865,293.0410,293.0410,628.0865
22,293.0408,628.0857,0.0001,544.3435,628.0857,293.0408,293.0408,628.0857
23,293.0402,628.0866,0.0001,544.3443,628.0866,293.0402,293.0402,628.0866
24,293.0408,628.0864,0.0004,544.3441,628.0864,293.0408,293.0408,628.0864
25,293.0408,628.0876,0.0008,544.3452,628.0876,293.0408,293.0408,628.0876
26,293.0407,628.0876,-0.0010,544.3452,628.0876,293.0407,293.0407,628.0876
27,293.0408,628.0868,-0.0002,544.3444,628.0868,293.0408,293.0408,628.0868
28,293.0407,628.0867,-0.0001,544.3443,628.0867,293.0407,293.0407,628.0867
29,293.0406,628.0860,0.0003,544.3437,628.0860,293.0406,293.0406,628.0860
30,293.0408,628.0858,0.0003,544.3435,628.0858,293.0408,293.0408,628.0858
31,293.0404,628.0871,0.0006,544.3448,628.0871,293.0404,293.0404,628.0871
32,293.0402,628.0870,-0.0004,544.3446,628.0870,293.0402,293.0402,628.0870
33,293.0408,628.0863,-0.0002,544.3440,628.0863,293.0408,293.0408,628.0863
34,293.0407,628.0863,-0.0001,544.3440,628.0863,293.0407,293.0407,628.0863
35,293.0410,628.0865,-0.0001,544.3442,628.0865,293.0410,293.0410,628.0865
36,293.0410,628.0868,0.0003,544.3445,628.0868,293.0410,293.0410,628.0868
37,293.0405,628.0853,0.0003,544.3431,628.0853,293.0405,293.0405,628.0853
38,293.0409,628.0868,0.0002,544.3444,628.0868,293.0409,293.0409,628.0868
39,293.0409,628.0869,0.0003,544.3445,628.0869,293.0409,293.0409,628.0869
