face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7019.6307,14211.1156,-406.6307,12327.6228,14234.0349,6996.7114,7019.6307,14211.1156
1,6981.4349,14272.0606,-107.0589,12362.3246,14273.6324,6979.8631,6981.4349,14272.0606
2,6975.7826,14246.6527,200.9182,12343.7518,14252.2005,6970.2348,6975.7826,14246.6527
3,6999.6379,14119.3644,496.3448,12258.0593,14153.8000,6965.2022,6999.6379,14119.3644
4,7059.3447,13911.3051,779.6187,12123.4267,13998.8908,6971.7589,7059.3447,13911.3051
5,7148.4421,13635.2987,1032.0715,11947.6344,13795.5447,6988.1962,7148.4421,13635.2987
6,7219.3366,13831.7580,-980.9035,12102.3447,13974.1993,7076.8952,7219.3366,13831.7580
7,7097.3712,14071.3991,-696.7840,12245.9598,14140.3343,7028.4360,7097.3712,14071.3991
8,7019.6328,14211.1179,-406.6315,12327.6249,14234.0372,6996.7135,7019.6328,14211.1179
9,6981.4350,14272.0597,-107.0516,12362.3236,14273.6312,6979.8635,6981.4350,14272.0597
10,6975.7838,14246.6583,200.9109,12343.7563,14252.2057,6970.2364,6975.7838,14246.6583
11,6999.6404,14119.3604,496.3527,12258.0568,14153.7972,6965.2037,6999.6404,14119.3604
12,7059.3473,13911.2974,779.6265,12123.4217,13998.8850,6971.7597,7059.3473,13911.2974
13,7148.4407,13635.3078,1032.0655,11947.6404,13795.5517,6988.1967,7148.4407,13635.3078
14,7219.3322,13831.7589,-980.8974,12102.3439,13974.1984,7076.8927,7219.3322,13831.7589
15,7097.3695,14071.3966,-696.7848,12245.9578,14140.3319,7028.4341,7097.3695,14071.3966
16,7019.6307,14211.1156,-406.6307,12327.6228,14234.0349,6996.7114,7019.6307,14211.1156
17,6981.4349,14272.0606,-107.0589,12362.3246,14273.6324,6979.8631,6981.4349,14272.0606
18,6975.7826,14246.6527,200.9182,12343.7518,14252.2005,6970.2348,6975.7826,14246.6527
19,6999.6379,14119.3644,496.3448,12258.0593,14153.8000,6965.2022,6999.6379,14119.3644
