vid,x,y,z
0,-0.00414444,0.02268845,5.54439705
1,0.53528984,-0.00118439,5.51998043
2,0.53735047,0.05364419,5.51924612
3,0.53209285,0.10680028,5.51859103
4,0.51968580,0.15757680,5.51905526
5,0.50048664,0.20553999,5.51960609
6,0.47531768,0.24946703,5.52022405
7,0.44570031,0.28732590,5.52090555
8,0.41905617,0.33727251,5.52033307
9,0.38647588,0.38310007,5.51974435
10,0.34913165,0.42336394,5.51917531
11,0.30780451,0.45725727,5.51868136
12,0.26309274,0.48441100,5.51915976
13,0.21558911,0.50476037,5.51972375
14,0.16674337,0.51802438,5.52035363
15,0.11907278,0.52384731,5.52104522
16,0.06483538,0.54023000,5.52048652
17,0.00933962,0.54948752,5.51991015
18,-0.04555746,0.55143399,5.51935204
19,-0.09872763,0.54605873,5.51886755
20,-0.14953403,0.53351958,5.51930179
21,-0.19746387,0.51420894,5.51982127
22,-0.24129565,0.48895795,5.52040717
23,-0.27900177,0.45930216,5.52105707
24,-0.32891730,0.43238485,5.52044904
25,-0.37465324,0.39956044,5.51982357
26,-0.41476967,0.36201746,5.51921774
27,-0.44846381,0.32054936,5.51868752
28,-0.47543257,0.27568724,5.51913051
29,-0.49556324,0.22810709,5.51965996
30,-0.50858636,0.17925994,5.52025676
31,-0.51416010,0.13166424,5.52091794
32,-0.53041759,0.07729509,5.52032095
33,-0.53954876,0.02172996,5.51970737
34,-0.54137539,-0.03317337,5.51911408
35,-0.53589002,-0.08628682,5.51859701
36,-0.52325757,-0.13705130,5.51919731
37,-0.50387175,-0.18488638,5.51988226
38,-0.47856463,-0.22857881,5.52063016
39,-0.44886766,-0.26610839,5.52143197
40,-0.42207724,-0.31608296,5.52100834
41,-0.38940690,-0.36186463,5.52056521
42,-0.35203430,-0.40201399,5.52013517
43,-0.31074229,-0.43572589,5.51977221
44,-0.26606419,-0.46271508,5.52073298
45,-0.21865464,-0.48284999,5.52176472
46,-0.16995479,-0.49585942,5.52283960
47,-0.12246798,-0.50139367,5.52393505
48,-0.06837781,-0.51789845,5.52389783
49,-0.01305945,-0.52727639,5.52382560
50,0.04164349,-0.52933352,5.52374145
51,0.09461248,-0.52404787,5.52369451
52,0.14521985,-0.51150044,5.52370370
53,0.19295269,-0.49215135,5.52377671
54,0.23660045,-0.46682805,5.52390407
55,0.27414644,-0.43705448,5.52410226
56,0.32397121,-0.41044900,5.52301280
57,0.36965745,-0.37791433,5.52189414
58,0.40976869,-0.34061734,5.52079430
59,0.44350190,-0.29933208,5.51977338
60,0.47050052,-0.25467123,5.52008663
61,0.49069276,-0.20719789,5.52048283
62,0.50380189,-0.15835651,5.52094542
63,0.50947252,-0.11065593,5.52147698
64,0.52593219,-0.05656637,5.52073724
65,1.16709222,-0.01004323,5.45395989
66,1.17171812,0.10717785,5.45209413
67,1.16021053,0.21960209,5.45081393
68,1.13298228,0.32748593,5.45181958
69,1.09000701,0.43112488,5.45343836
70,1.03283983,0.52837375,5.45552189
71,0.96477837,0.61381244,5.45805770
72,0.90702758,0.72352481,5.45582532
73,0.83691987,0.82270661,5.45386316
74,0.75733696,0.90892064,5.45223838
75,0.66973695,0.98031495,5.45118667
76,0.57421928,1.03734491,5.45219293
77,0.47058003,1.08022032,5.45380920
78,0.36143400,1.10852539,5.45588835
79,0.25294961,1.12076343,5.45841853
80,0.13450336,1.15737831,5.45618950
81,0.01478474,1.17779521,5.45422877
82,-0.10244201,1.18233479,5.45260414
83,-0.21483152,1.17072720,5.45155100
84,-0.32264253,1.14335144,5.45247097
85,-0.42615891,1.10022998,5.45399900
86,-0.52323822,1.04292025,5.45598932
87,-0.60846677,0.97473280,5.45843430
88,-0.71803346,0.91667307,5.45610850
89,-0.81702731,0.84628141,5.45405238
90,-0.90302042,0.76645084,5.45233539
