face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.4667,476.0849,-165.7411,1109.6682,1262.4019,441.1497,1227.4667,476.0849
1,1420.3546,167.5723,8.2145,1344.4992,1420.4085,167.5185,1420.3546,167.5723
2,1328.4874,457.8695,-80.3619,1177.1251,1335.8430,450.5139,1328.4874,457.8695
3,1818.8311,367.9875,19.7334,1665.9599,1819.0994,367.7192,1818.8311,367.9875
4,725.5848,510.1316,11.0485,645.7012,726.1499,509.5665,725.5848,510.1316
5,1411.1543,519.1317,-94.6308,1247.0543,1421.0828,509.2032,1411.1543,519.1317
6,1249.4091,703.5388,-132.8072,1109.0065,1280.0054,672.9425,1249.4091,703.5388
7,1414.7810,461.8287,-203.0327,1298.1415,1456.2351,420.3745,1414.7810,461.8287
8,775.7391,917.3441,53.6408,860.4090,935.3691,757.7141,775.7391,917.3441
9,949.5334,717.7454,164.1226,903.3590,1034.5564,632.7224,949.5334,717.7454
10,1163.9021,1091.6729,-133.0614,1152.7938,1265.6628,989.9122,1163.9021,1091.6729
11,1235.7511,1762.5302,341.5414,1674.9617,1930.4464,1067.8349,1235.7511,1762.5302
12,1161.3176,977.7699,40.0716,1083.5167,1169.6845,969.4030,1161.3176,977.7699
13,1203.9742,874.6871,39.4675,1079.9091,1208.6386,870.0227,1203.9742,874.6871
14,1293.9535,1111.6989,243.4712,1284.3434,1462.7923,942.8601,1293.9535,1111.6989
15,1207.0119,669.0464,154.9147,1081.1797,1248.4326,627.6257,1207.0119,669.0464
16,426.9752,1629.7633,-468.5877,1673.7058,1790.7663,265.9722,426.9752,1629.7633
17,1355.5198,644.2291,123.7120,1193.7813,1376.4223,623.3266,1355.5198,644.2291
18,1397.1611,704.9164,-61.2504,1214.6354,1402.5388,699.5387,1397.1611,704.9164
19,413.1422,1989.2289,-308.5913,1895.1436,2047.4957,354.8754,413.1422,1989.2289
20,1927.8697,606.0412,-2.7947,1707.5194,1927.8756,606.0352,1927.8697,606.0412
21,395.9428,2814.8056,-172.6302,2656.0879,2827.0638,383.6846,395.9428,2814.8056
22,386.6912,2486.1152,171.4188,2336.0422,2500.0195,372.7869,386.6912,2486.1152
23,1052.5531,449.0276,175.7570,964.1265,1100.0055,401.5751,1052.5531,449.0276
24,1274.3832,639.3962,256.2405,1189.5469,1364.8864,548.8930,1274.3832,639.3962
25,1295.2708,556.6644,270.7554,1219.2194,1383.8904,468.0447,1295.2708,556.6644
26,1536.6277,403.4632,296.0330,1472.0534,1609.3036,330.7873,1536.6277,403.4632
27,1950.1705,1209.7924,719.6395,2112.1326,2389.2533,770.7096,1950.1705,1209.7924
28,1314.8718,714.7196,113.4482,1156.9610,1335.6012,693.9902,1314.8718,714.7196
29,1229.6367,661.4314,94.9524,1078.5293,1245.0842,645.9839,1229.6367,661.4314
30,1085.4439,1012.5662,-14.9111,1051.2193,1088.3768,1009.6334,1085.4439,1012.5662
31,1174.7177,748.6877,112.4061,1048.2860,1202.5564,720.8490,1174.7177,748.6877
32,1195.6596,826.5786,-35.1995,1062.1885,1198.9866,823.2516,1195.6596,826.5786
33,1213.5959,948.0725,150.7530,1135.4554,1281.7127,879.9558,1213.5959,948.0725
34,562.9058,473.0130,7.4731,523.9370,563.5229,472.3960,562.9058,473.0130
35,1242.2700,711.3692,-125.0460,1101.1257,1270.2483,683.3909,1242.2700,711.3692
36,1181.5198,755.9537,-40.7537,1038.8760,1185.3874,752.0861,1181.5198,755.9537
37,810.6433,338.2466,-236.9736,815.9813,909.0285,239.8614,810.6433,338.2466
38,439.3947,1644.2508,311.6469,1570.1989,1720.0877,363.5578,439.3947,1644.2508
39,1284.3968,584.6912,-147.4936,1142.7276,1314.2166,554.8714,1284.3968,584.6912
40,1797.8955,572.2015,163.4083,1615.9180,1819.3069,550.7901,1797.8955,572.2015
41,317.5454,1870.7681,146.2086,1752.3371,1884.4112,303.9023,317.5454,1870.7681
42,1394.1591,443.9305,-63.1279,1238.4667,1398.3347,439.7550,1394.1591,443.9305
43,1167.3834,457.6848,-155.2780,1053.7075,1199.8703,425.1980,1167.3834,457.6848
44,1113.3614,373.4320,102.9687,997.5309,1127.4233,359.3701,1113.3614,373.4320
45,1126.3065,573.6452,-193.8065,1031.6092,1187.4956,512.4561,1126.3065,573.6452
46,1136.4498,745.8254,-325.5759,1148.1200,1320.8039,561.4713,1136.4498,745.8254
47,1180.3842,519.1631,-200.9049,1082.1800,1236.6407,462.9066,1180.3842,519.1631
48,1194.4387,577.4367,-59.1846,1039.6695,1200.0645,571.8109,1194.4387,577.4367
