face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6070.6667,10647.6522,-677.4502,9325.4469,10745.8178,5972.5011,6070.6667,10647.6522
1,6050.6308,10809.8029,-433.5999,9413.8128,10848.9849,6011.4489,6050.6308,10809.8029
2,6087.8476,11065.2947,-557.0395,9647.2631,11126.8727,6026.2696,6087.8476,11065.2947
3,6120.6040,11082.4793,-318.9232,9631.0337,11102.8940,6100.1893,6120.6040,11082.4793
4,6175.2170,11013.7054,-87.1489,9562.7284,11015.2746,6173.6478,6175.2170,11013.7054
5,6246.8172,10873.5876,115.7979,9453.7054,10876.4839,6243.9208,6246.8172,10873.5876
6,6738.4901,10460.7150,-599.2536,9242.3859,10554.8121,6644.3930,6738.4901,10460.7150
7,6637.3259,10726.7370,-377.3467,9399.3247,10761.2648,6602.7981,6637.3259,10726.7370
8,6573.5944,10881.4825,-146.9070,9494.8985,10886.4864,6568.5904,6573.5944,10881.4825
9,6541.2155,10943.6119,90.7890,9538.8860,10945.4834,6539.3440,6541.2155,10943.6119
10,6528.2871,10863.8858,208.8807,9478.9701,10873.9260,6518.2469,6528.2871,10863.8858
11,6538.3945,10729.6616,434.7401,9396.1948,10774.2801,6493.7760,6538.3945,10729.6616
12,6572.1116,10505.6868,646.7545,9261.3408,10609.2964,6468.5019,6572.1116,10505.6868
13,6618.5181,10194.6800,821.6485,9071.2693,10374.4252,6438.7729,6618.5181,10194.6800
14,6352.5697,11402.6215,24.0846,9896.5000,11402.7364,6352.4549,6352.5697,11402.6215
15,6231.5646,11537.1514,268.8246,10013.0193,11550.7374,6217.9785,6231.5646,11537.1514
16,6149.7523,11555.7260,515.3508,10054.1615,11604.4158,6101.0625,6149.7523,11555.7260
17,6097.8974,11485.5680,760.1529,10039.8360,11590.7648,5992.7005,6097.8974,11485.5680
18,5999.7541,10713.8263,642.0868,9366.9433,10799.7177,5913.8628,5999.7541,10713.8263
19,5999.6586,10496.1707,877.6730,9246.7828,10661.4111,5834.4182,5999.6586,10496.1707
20,6026.4460,10184.8534,1097.9757,9071.2443,10456.9554,5754.3439,6026.4460,10184.8534
21,6067.3158,9777.7069,1279.9662,8832.1219,10176.4111,5668.6116,6067.3158,9777.7069
22,5580.4188,11407.6050,-80.5957,9881.0323,11408.7195,5579.3043,5580.4188,11407.6050
23,5441.9354,11496.2047,191.7809,9966.2491,11502.2737,5435.8665,5441.9354,11496.2047
24,5346.0139,11470.4217,467.1237,9974.1675,11505.8455,5310.5901,5346.0139,11470.4217
25,5284.1657,11358.2262,739.1290,9927.3307,11446.8741,5195.5177,5284.1657,11358.2262
26,5191.3611,10645.0801,713.4282,9302.2817,10736.8626,5099.5787,5191.3611,10645.0801
27,5189.1286,10382.0447,976.3000,9148.7500,10559.5289,5011.6444,5189.1286,10382.0447
28,5219.2686,10032.5806,1225.8752,8946.4526,10326.8065,4925.0427,5219.2686,10032.5806
29,5269.6073,9593.1208,1439.6079,8686.8960,10028.6055,4834.1226,5269.6073,9593.1208
30,4907.2794,10958.3710,-491.7589,9545.5213,10998.0746,4867.5758,4907.2794,10958.3710
31,4754.8895,11074.8981,-189.7417,9628.6256,11080.5895,4749.1981,4754.8895,11074.8981
32,4651.6506,11086.6543,117.6415,9644.7931,11088.8042,4649.5006,4651.6506,11086.6543
33,4590.2671,11018.0787,421.8480,9613.8730,11045.6458,4562.7001,4590.2671,11018.0787
34,4523.9006,10515.1011,467.9960,9171.7401,10551.4377,4487.5640,4523.9006,10515.1011
35,4532.9038,10304.2102,762.1872,9042.0550,10403.1715,4433.9425,4532.9038,10304.2102
36,4578.4841,10015.7836,1046.4980,8871.6856,10210.2446,4384.0231,4578.4841,10015.7836
37,4651.0394,9650.0733,1299.8428,8656.9039,9967.8558,4333.2569,4651.0394,9650.0733
38,4606.3976,10314.3147,-931.6101,9093.7255,10462.5181,4458.1942,4606.3976,10314.3147
39,4457.8258,10533.8140,-623.5320,9221.8174,10597.1422,4394.4975,4457.8258,10533.8140
40,4362.2784,10656.7037,-306.5405,9294.5791,10671.5971,4347.3850,4362.2784,10656.7037
41,4313.7742,10703.2736,10.2984,9327.2464,10703.2902,4313.7576,4313.7742,10703.2736
42,4288.4107,10515.1441,87.4985,9159.0629,10516.3734,4287.1814,4288.4107,10515.1441
43,4315.3069,10425.2848,396.1757,9098.9559,10450.8660,4289.7257,4315.3069,10425.2848
44,4379.2501,10262.3198,699.5212,9001.0979,10344.3519,4297.2180,4379.2501,10262.3198
45,4473.9787,10034.0111,977.7250,8869.8225,10200.9316,4307.0581,4473.9787,10034.0111
46,4791.0477,9893.9153,-1246.5863,8837.6133,10182.1631,4502.7998,4791.0477,9893.9153
47,4661.5843,10229.2700,-959.7308,9024.7980,10390.0603,4500.7941,4661.5843,10229.2700
48,4583.6806,10471.0739,-660.2317,9163.2514,10544.2060,4510.5484,4583.6806,10471.0739
49,4552.8648,10636.1617,-356.3150,9263.4977,10656.9609,4532.0656,4552.8648,10636.1617
50,4567.8119,10747.6337,-312.8894,9358.2619,10763.4352,4552.0105,4567.8119,10747.6337
