face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,301.1881,646.5473,20.7445,561.5126,647.7889,299.9465,301.1881,646.5473
1,275.0385,660.7742,2.8786,574.9393,660.7957,275.0170,275.0385,660.7742
2,280.1231,653.2673,7.2977,567.7954,653.4100,279.9804,280.1231,653.2673
3,273.7147,662.2720,4.0616,576.4545,662.3144,273.6723,273.7147,662.2720
4,281.7635,696.4155,4.7416,606.8181,696.4697,281.7093,281.7635,696.4155
5,279.3674,654.5020,4.3034,568.8831,654.5513,279.3180,279.3674,654.5020
6,274.1688,662.2120,-4.4885,576.3643,662.2639,274.1169,274.1688,662.2120
7,273.4748,641.2003,-3.0696,557.3172,641.2259,273.4491,273.4748,641.2003
8,280.5061,684.7326,-1.9114,596.2229,684.7417,280.4970,280.5061,684.7326
9,280.4592,641.9406,-7.8723,557.5777,642.1120,280.2879,280.4592,641.9406
10,264.1473,631.6829,13.0959,549.9584,632.1489,263.6813,264.1473,631.6829
11,275.8923,642.3572,6.8009,558.2622,642.4833,275.7661,275.8923,642.3572
12,283.2092,668.5481,-0.4612,581.2277,668.5487,283.2087,283.2092,668.5481
13,273.2896,675.6831,0.7610,588.7100,675.6845,273.2882,273.2896,675.6831
14,274.3142,665.3286,-1.6000,579.1451,665.3352,274.3076,274.3142,665.3286
15,272.7676,657.7989,-4.7766,572.4891,657.8582,272.7084,272.7676,657.7989
16,278.4422,641.5314,-12.1949,557.5925,641.9405,278.0331,278.4422,641.5314
17,226.1346,250.8277,64.6231,264.3085,304.2731,172.6892,226.1346,250.8277
18,260.6486,635.2248,-22.3151,554.4111,636.5496,259.3239,260.6486,635.2248
19,260.1753,578.6385,-13.6201,502.5165,579.2200,259.5939,260.1753,578.6385
20,272.1696,643.6645,-4.9914,559.7044,643.7315,272.1025,272.1696,643.6645
21,269.1503,657.0950,-6.2997,572.2565,657.1973,269.0480,269.1503,657.0950
22,272.9099,671.4279,-1.3799,584.8604,671.4327,272.9051,272.9099,671.4279
23,283.0711,654.4766,-1.9831,568.5220,654.4872,283.0606,283.0711,654.4766
24,271.9852,657.7618,-6.6948,572.5902,657.8779,271.8690,271.9852,657.7618
25,271.7324,635.7015,-13.7533,552.9753,636.2204,271.2135,271.7324,635.7015
26,273.9643,636.4739,17.6599,553.8231,637.3322,273.1061,273.9643,636.4739
27,272.3076,651.4510,3.3009,566.7252,651.4798,272.2789,272.3076,651.4510
28,275.1197,653.5516,1.3671,568.3495,653.5565,275.1148,275.1197,653.5516
29,275.8491,666.3222,-5.4069,579.9666,666.3970,275.7743,275.8491,666.3222
30,272.3867,670.2196,-5.4837,583.8837,670.2952,272.3111,272.3867,670.2196
31,279.0488,644.8786,-11.8436,560.5398,645.2616,278.6658,279.0488,644.8786
32,283.3678,647.6927,7.2805,562.5183,647.8381,283.2224,283.3678,647.6927
33,272.4647,660.4257,3.6800,574.8887,660.4606,272.4298,272.4647,660.4257
34,273.5358,660.8242,1.5958,575.1165,660.8308,273.5292,273.5358,660.8242
35,269.4423,656.2597,2.3452,571.3741,656.2739,269.4281,269.4423,656.2597
36,268.5848,650.2301,-5.6933,566.0321,650.3150,268.4999,268.5848,650.2301
37,277.6814,678.7781,-5.7951,591.1543,678.8618,277.5977,277.6814,678.7781
38,270.1482,651.1043,-2.9621,566.6114,651.1273,270.1252,270.1482,651.1043
39,270.6057,648.9854,-5.6891,564.7012,649.0709,270.5201,270.6057,648.9854
40,270.6721,630.2608,-14.5076,548.2056,630.8451,270.0877,270.6721,630.2608
41,245.2613,615.4051,-27.4718,538.7073,617.4329,243.2335,245.2613,615.4051
42,264.5972,691.1238,-18.5892,604.8397,691.9325,263.7886,264.5972,691.1238
43,259.5698,620.4935,-14.6876,540.3466,621.0902,258.9731,259.5698,620.4935
44,265.9815,616.4272,-6.1788,535.6165,616.5361,265.8726,265.9815,616.4272
45,275.3228,686.1433,-4.7941,598.1248,686.1992,275.2669,275.3228,686.1433
46,274.3545,627.4348,-8.7540,545.0093,627.6517,274.1376,274.3545,627.4348
47,271.2594,636.2151,-7.8392,553.1332,636.3834,271.0911,271.2594,636.2151
48,276.4347,632.9823,-13.7633,550.1571,633.5128,275.9042,276.4347,632.9823
49,274.3236,643.0833,9.3656,559.1599,643.3210,274.0859,274.3236,643.0833
50,275.9172,686.3465,11.0320,598.4916,686.6428,275.6209,275.9172,686.3465
51,272.5326,644.0733,5.7470,560.0648,644.1622,272.4438,272.5326,644.0733
52,273.8280,653.4341,7.9597,568.5239,653.6009,273.6611,273.8280,653.4341
53,274.3419,646.0164,11.3311,561.9221,646.3615,273.9968,274.3419,646.0164
