face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,262.1096,485.0987,109.9978,461.7052,530.2265,216.9818,262.1096,485.0987
1,386.7753,661.5070,-31.6200,578.2141,665.0993,383.1830,386.7753,661.5070
2,317.4948,649.3571,-34.3184,565.5381,652.8689,313.9831,317.4948,649.3571
3,355.1836,659.2866,-0.6376,571.5310,659.2880,355.1822,355.1836,659.2866
4,421.2954,455.1381,-96.2522,469.7727,535.9451,340.4885,421.2954,455.1381
5,330.6582,266.4566,19.1569,305.4978,335.9399,261.1750,330.6582,266.4566
6,502.2563,1425.2543,-971.8090,2097.8576,2039.5778,-112.0671,502.2563,1425.2543
7,395.8188,412.4241,-85.7370,430.7824,490.2595,317.9833,395.8188,412.4241
8,297.2936,414.3267,-90.7540,401.9729,463.7938,247.8265,297.2936,414.3267
9,216.0721,394.4055,-77.3640,367.3941,423.2892,187.1884,216.0721,394.4055
10,137.5425,406.4433,43.8930,366.0474,413.4267,130.5592,137.5425,406.4433
11,367.2329,448.5578,-86.3339,440.1131,503.3258,312.4649,367.2329,448.5578
12,263.3406,658.0507,-3.3216,573.6903,658.0786,263.3126,263.3406,658.0507
13,278.8169,703.5311,-13.7753,614.0910,703.9774,278.3706,278.8169,703.5311
14,269.5002,706.9341,52.1704,624.5259,713.0701,263.3641,269.5002,706.9341
15,294.0264,729.6624,-11.8311,636.1907,729.9835,293.7054,294.0264,729.6624
16,270.1878,673.8971,3.0575,587.4419,673.9203,270.1646,270.1878,673.8971
17,261.0345,-62.3914,637.3376,1143.2041,756.8550,-558.2120,261.0345,-62.3914
18,307.3115,806.1791,-120.8548,735.1426,833.9151,279.5755,307.3115,806.1791
19,270.6679,811.7878,-77.2373,728.3080,822.5965,259.8593,270.6679,811.7878
20,358.9351,645.2572,6.9465,560.1166,645.4256,358.7667,358.9351,645.2572
21,364.2418,820.0308,28.7449,713.3807,821.8365,362.4361,364.2418,820.0308
22,392.6250,866.6635,11.0355,751.8987,866.9203,392.3682,392.6250,866.6635
23,358.6722,828.1214,66.5849,728.4966,837.3829,349.4108,358.6722,828.1214
24,507.3058,1501.7425,1003.0308,2183.7947,2124.0315,-114.9833,507.3058,1501.7425
25,416.1776,1211.0385,466.0247,1336.9173,1426.0866,201.1295,416.1776,1211.0385
26,347.1763,626.9434,74.3125,559.0140,645.4574,328.6624,347.1763,626.9434
27,387.3758,742.4769,27.3209,644.9447,744.5666,385.2860,387.3758,742.4769
28,315.5109,376.4629,8.0463,350.2678,377.5072,314.4666,315.5109,376.4629
29,349.2408,793.6496,106.8125,713.3728,817.9887,324.9017,349.2408,793.6496
30,384.5964,856.2291,13.9213,743.1833,856.6397,384.1858,384.5964,856.2291
31,234.4138,1108.0690,-245.5940,1097.2553,1172.3748,170.1080,234.4138,1108.0690
32,409.4176,908.3387,-72.3995,797.8328,918.6323,399.1239,409.4176,908.3387
33,242.1057,796.9936,38.4300,710.8360,799.6425,239.4568,242.1057,796.9936
34,255.0865,516.0043,67.9021,462.0995,532.6176,238.4732,255.0865,516.0043
35,289.1528,460.0925,-68.2191,419.7845,483.9796,265.2657,289.1528,460.0925
36,281.5492,570.1196,-25.8749,495.7803,572.4213,279.2475,281.5492,570.1196
37,281.7192,731.3302,-117.5430,670.5437,760.2053,252.8441,281.7192,731.3302
38,230.1745,540.8197,-37.2773,474.5020,545.2303,225.7639,230.1745,540.8197
39,226.3481,593.7663,47.6900,525.5635,599.8554,220.2590,226.3481,593.7663
40,395.8735,824.2104,-27.1438,715.5179,825.9236,394.1602,395.8735,824.2104
41,408.0569,809.2227,-37.9998,703.8997,812.7904,404.4891,408.0569,809.2227
42,388.5270,804.3630,7.3875,696.8501,804.4942,388.3958,388.5270,804.3630
43,406.5044,824.2266,23.8580,715.0183,825.5848,405.1462,406.5044,824.2266
44,385.4536,837.2962,25.2496,727.1954,838.7028,384.0470,385.4536,837.2962
45,311.9921,807.9652,2.7807,705.7558,807.9808,311.9765,311.9921,807.9652
46,356.4303,587.3580,32.5470,515.6139,591.8575,351.9308,356.4303,587.3580
47,286.5592,565.4683,35.6900,493.6109,569.9629,282.0646,286.5592,565.4683
48,352.7397,556.9536,4.6695,488.0865,557.0604,352.6330,352.7397,556.9536
49,357.8805,666.1465,14.5582,577.9832,666.8325,357.1945,357.8805,666.1465
50,362.4722,647.6147,-20.2180,563.2716,649.0411,361.0458,362.4722,647.6147
51,277.9526,650.5465,-59.8915,574.8115,659.9369,268.5622,277.9526,650.5465
