face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1975.9363,2629.7218,-135.6526,2383.0240,2656.7507,1948.9075,1975.9363,2629.7218
1,2195.7481,2479.5946,9.0063,2350.6121,2479.8801,2195.4626,2195.7481,2479.5946
2,2126.5219,2727.9295,-62.9620,2484.8713,2734.4504,2120.0010,2126.5219,2727.9295
3,2490.0385,2640.4936,11.0709,2568.6446,2641.3039,2489.2282,2490.0385,2640.4936
4,1527.4242,2326.8281,-182.1612,2071.8707,2366.3805,1487.8719,1527.4242,2326.8281
5,1930.5274,2215.2145,-227.5072,2124.3488,2341.2386,1804.5033,1930.5274,2215.2145
6,1800.5755,2172.0856,-245.9617,2056.8217,2294.5546,1678.1065,1800.5755,2172.0856
7,2003.2917,2164.3556,-309.7439,2156.2934,2403.8654,1763.7820,2003.2917,2164.3556
8,1612.6017,2289.9603,-75.8487,2041.7805,2298.3497,1604.2123,1612.6017,2289.9603
9,1746.0550,2115.9498,26.5679,1957.9337,2117.8483,1744.1565,1746.0550,2115.9498
10,1789.9019,2395.7829,-107.2206,2165.5939,2414.1976,1771.4872,1789.9019,2395.7829
11,1922.9019,2989.3989,324.8654,2683.7193,3080.5633,1831.7374,1922.9019,2989.3989
12,1699.8784,2262.1948,93.2624,2046.3991,2277.2592,1684.8140,1699.8784,2262.1948
13,1723.1329,2214.5598,115.1525,2024.1693,2240.2044,1697.4882,1723.1329,2214.5598
14,1862.4889,2571.2469,352.7413,2380.0286,2716.8788,1716.8570,1862.4889,2571.2469
15,1691.6786,2094.1846,230.6247,1965.7726,2199.0207,1586.8426,1691.6786,2094.1846
16,1038.9170,2148.3590,-511.0751,2060.6848,2347.9014,839.3746,1038.9170,2148.3590
17,1704.7726,2002.4992,234.4783,1915.0423,2131.3774,1575.8944,1704.7726,2002.4992
18,1913.4161,2323.2877,8.5552,2147.9363,2323.4662,1913.2376,1913.4161,2323.2877
19,1207.7234,2368.4171,-303.8585,2117.6857,2443.1523,1132.9882,1207.7234,2368.4171
20,2707.4208,2606.6328,120.1319,2666.5905,2787.3004,2526.7532,2707.4208,2606.6328
21,1286.9852,3012.1851,-175.4820,2635.4002,3029.8537,1269.3167,1286.9852,3012.1851
22,1499.7927,2951.5311,138.7582,2567.4873,2964.6748,1486.6491,1499.7927,2951.5311
23,1740.9560,2604.6231,102.9359,2304.8302,2616.7220,1728.8571,1740.9560,2604.6231
24,1908.7297,2568.7918,368.5437,2397.1409,2733.4778,1744.0438,1908.7297,2568.7918
25,1903.9581,2550.6096,367.6776,2383.2693,2716.9025,1737.6653,1903.9581,2550.6096
26,2075.9427,2464.6990,354.9066,2376.0432,2674.9708,1865.6709,2075.9427,2464.6990
27,2434.0492,2657.6621,662.3085,2799.0786,3217.5351,1874.1762,2434.0492,2657.6621
28,1911.3611,2232.7714,268.7596,2141.8758,2385.2081,1758.9243,1911.3611,2232.7714
29,1849.4595,2441.2317,228.4308,2240.9139,2519.1493,1771.5419,1849.4595,2441.2317
30,1797.4009,2374.2780,-15.5753,2145.0045,2374.6982,1796.9807,1797.4009,2374.2780
31,1860.1710,2299.9620,19.3732,2114.9149,2300.8138,1859.3193,1860.1710,2299.9620
32,1695.1020,2226.8334,-77.5585,2018.7853,2237.9151,1684.0202,1695.1020,2226.8334
33,1890.3254,2297.6053,146.4260,2138.5557,2344.7836,1843.1471,1890.3254,2297.6053
34,1373.3753,1960.4069,-239.8052,1791.5078,2045.9136,1287.8686,1373.3753,1960.4069
35,1703.7325,2153.8090,-196.1918,1996.8868,2227.3230,1630.2186,1703.7325,2153.8090
36,1704.5340,2126.8307,-113.6623,1960.1906,2155.4797,1675.8851,1704.5340,2126.8307
37,1091.0533,1916.2283,298.5909,1743.2988,2012.9393,994.3423,1091.0533,1916.2283
38,1151.3202,2368.8392,274.9387,2106.2808,2428.0463,1092.1130,1151.3202,2368.8392
39,1692.1542,2017.2246,-210.4155,1911.0075,2120.5698,1588.8090,1692.1542,2017.2246
40,2810.3569,2981.8701,93.3544,2904.4244,3022.8780,2769.3490,2810.3569,2981.8701
41,1091.7567,2773.5236,-6.2713,2420.0146,2773.5470,1091.7334,1091.7567,2773.5236
42,2180.5657,2728.9903,-51.3452,2501.8835,2733.7560,2175.8000,2180.5657,2728.9903
43,1871.0033,2567.7044,-147.3352,2314.0222,2597.5810,1841.1267,1871.0033,2567.7044
44,1770.4787,2553.2871,89.7490,2271.0117,2563.4450,1760.3207,1770.4787,2553.2871
45,1907.5302,2537.7910,-151.9783,2303.7869,2572.5242,1872.7970,1907.5302,2537.7910
46,1869.5450,2249.6997,-111.3710,2094.6701,2279.9242,1839.3205,1869.5450,2249.6997
47,1958.9948,2592.2814,-153.0949,2355.7656,2627.3496,1923.9265,1958.9948,2592.2814
48,1814.1215,2385.3022,-90.3431,2162.8595,2399.2511,1800.1726,1814.1215,2385.3022
49,1846.9169,2413.3822,-105.3480,2193.5118,2432.3398,1827.9593,1846.9169,2413.3822
50,1795.8977,2464.7209,-85.3309,2212.5901,2475.4361,1785.1825,1795.8977,2464.7209
51,1792.9596,1862.9782,-353.5747,1928.7801,2183.2726,1472.6652,1792.9596,1862.9782
52,1976.9250,2190.5232,-184.7197,2116.2439,2297.0956,1870.3525,1976.9250,2190.5232
53,1722.0490,2321.7602,32.1536,2088.2863,2323.4792,1720.3300,1722.0490,2321.7602
54,1735.4437,2245.9790,36.0418,2040.1748,2248.5108,1732.9118,1735.4437,2245.9790
55,1659.5447,2089.1777,-91.2470,1917.4583,2107.7539,1640.9685,1659.5447,2089.1777
56,1802.3523,2247.4506,-104.0223,2069.1235,2270.5613,1779.2416,1802.3523,2247.4506
57,1587.3246,2044.4146,-92.1197,1865.3522,2062.2816,1569.4576,1587.3246,2044.4146
58,1765.6933,2301.2563,-77.3328,2089.9956,2312.1992,1754.7504,1765.6933,2301.2563
59,1695.0177,2162.8146,-135.0010,1984.8221,2198.9786,1658.8537,1695.0177,2162.8146
60,1738.2808,2205.6577,-113.3742,2022.6356,2231.7076,1712.2309,1738.2808,2205.6577
61,1553.1701,2145.6455,-105.8402,1928.0005,2163.9851,1534.8304,1553.1701,2145.6455
62,1717.2555,2185.6596,-218.8055,2028.8829,2271.9672,1630.9479,1717.2555,2185.6596
63,1656.3711,2165.0875,-166.5470,1981.9674,2214.7622,1606.6964,1656.3711,2165.0875
64,1755.4877,2181.3157,-225.3606,2040.3344,2278.4336,1658.3698,1755.4877,2181.3157
65,1687.2582,2488.3977,-494.5271,2360.9458,2724.2344,1451.4215,1687.2582,2488.3977
66,1685.8345,1845.0946,-95.9232,1778.6207,1890.1329,1640.7962,1685.8345,1845.0946
67,1605.1553,2276.5245,-211.4716,2058.9009,2337.5822,1544.0977,1605.1553,2276.5245
68,1535.2666,2006.2359,-110.2808,1827.1302,2030.7799,1510.7226,1535.2666,2006.2359
69,1553.5712,1842.5090,-24.1440,1716.8875,1844.5126,1551.5676,1553.5712,1842.5090
70,1539.1465,1913.3991,-13.3870,1756.5888,1913.8773,1538.6683,1539.1465,1913.3991
71,1596.8711,2038.9707,-88.2782,1864.0828,2055.9462,1579.8955,1596.8711,2038.9707
72,1594.1385,2063.4566,-123.7212,1885.6341,2094.0744,1563.5207,1594.1385,2063.4566
73,1590.8158,1968.1518,-85.4658,1815.2858,1986.6070,1572.3606,1590.8158,1968.1518
74,1644.1712,2058.6206,-95.6244,1893.1257,2079.6197,1623.1721,1644.1712,2058.6206
75,1537.4280,1994.7145,-55.0079,1812.4344,2001.2384,1530.9041,1537.4280,1994.7145
76,1717.0705,2031.1022,-89.6738,1900.0752,2054.9050,1693.2677,1717.0705,2031.1022
77,1688.4930,2056.4243,-57.2213,1901.9606,2065.1180,1679.7993,1688.4930,2056.4243
78,1674.1195,2069.3991,-104.2635,1911.3556,2095.2148,1648.3038,1674.1195,2069.3991
79,2050.7100,1839.3483,14.0057,1953.7738,2051.6340,1838.4243,2050.7100,1839.3483
80,1779.4476,1807.8063,-116.3003,1805.0701,1910.7884,1676.4654,1779.4476,1807.8063
