face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,846.6713,1021.9996,-49.9236,950.5339,1035.2183,833.4525,846.6713,1021.9996
1,921.2383,875.7815,5.8733,899.4294,921.9849,875.0349,921.2383,875.7815
2,898.5484,1016.6215,-23.1092,963.8605,1020.9833,894.1866,898.5484,1016.6215
3,1055.8635,954.2416,8.1793,1008.9978,1056.5176,953.5875,1055.8635,954.2416
4,559.1813,696.6615,227.3152,750.6513,865.4027,390.4400,559.1813,696.6615
5,861.5228,878.8258,33.6324,872.2507,904.9016,835.4470,861.5228,878.8258
6,871.2264,929.3858,-64.8104,908.6744,971.3414,829.2707,871.2264,929.3858
7,942.5891,801.5054,-82.9690,892.2143,980.9509,763.1436,942.5891,801.5054
8,677.0489,956.2095,67.9059,859.7470,971.8512,661.4073,677.0489,956.2095
9,712.2994,922.4750,61.9265,844.2493,939.3640,695.4105,712.2994,922.4750
10,897.5501,1043.5183,-79.3423,988.3331,1078.3391,862.7293,897.5501,1043.5183
11,922.8458,1402.5532,190.4319,1277.9876,1468.9577,856.4413,922.8458,1402.5532
12,930.8741,1011.2015,-15.1333,973.8793,1013.9579,928.1177,930.8741,1011.2015
13,837.7804,1124.6541,-274.6865,1118.4219,1291.0991,671.3353,837.7804,1124.6541
14,560.6292,405.4729,481.5354,973.1508,970.7956,-4.6935,560.6292,405.4729
15,878.5970,670.4811,61.2425,802.2761,895.2814,653.7967,878.5970,670.4811
16,936.1992,1272.9165,42.3262,1144.7517,1278.1555,930.9602,936.1992,1272.9165
17,851.9251,1128.5105,52.7461,1022.8648,1138.2281,842.2076,851.9251,1128.5105
18,898.1964,1213.1543,82.1144,1099.5806,1233.2771,878.0735,898.1964,1213.1543
19,1036.9030,1202.2144,25.9291,1129.5683,1206.1860,1032.9315,1036.9030,1202.2144
20,1053.6115,1142.9901,1.7036,1101.0289,1143.0225,1053.5790,1053.6115,1142.9901
21,1045.6940,1218.5657,41.8877,1144.2881,1228.1806,1036.0792,1045.6940,1218.5657
22,1022.3942,1325.5127,-21.9419,1203.5455,1327.0928,1020.8141,1022.3942,1325.5127
23,772.2600,1007.6892,40.6104,915.7361,1014.4974,765.4518,772.2600,1007.6892
