face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1421.6837,381.8643,-218.0149,1329.1750,1465.5440,338.0040,1421.6837,381.8643
1,2647.0024,13021.3918,-2725.2669,12820.9536,13693.7251,1974.6690,2647.0024,13021.3918
2,1691.7015,664.7525,-36.2783,1477.5437,1692.9815,663.4725,1691.7015,664.7525
3,2926.4791,960.0669,-2629.0176,5235.6082,4750.1267,-863.5807,2926.4791,960.0669
4,864.9908,253.7279,25.4287,771.3977,866.0468,252.6719,864.9908,253.7279
5,1720.7010,335.2662,-169.5316,1607.0299,1741.1444,314.8228,1720.7010,335.2662
6,1444.4494,594.7662,-105.3979,1270.5893,1457.3281,581.8874,1444.4494,594.7662
7,1736.8279,361.8988,-263.8283,1651.6059,1785.7144,313.0123,1736.8279,361.8988
8,741.0919,731.6958,22.9613,737.5119,759.8308,712.9569,741.0919,731.6958
9,990.2756,499.1910,188.9902,917.9612,1054.5854,434.8812,990.2756,499.1910
10,1328.2089,1025.3731,-194.6321,1251.9042,1423.3858,930.1961,1328.2089,1025.3731
11,1362.5678,1679.3275,237.9148,1599.4826,1806.7582,1235.1372,1362.5678,1679.3275
12,1313.4315,810.4006,-28.6348,1148.8715,1315.0563,808.7758,1313.4315,810.4006
13,1317.4144,681.8175,-102.3106,1154.8255,1333.4772,665.7548,1317.4144,681.8175
14,1386.8243,572.8170,-4.4255,1207.0887,1386.8483,572.7929,1386.8243,572.8170
15,1307.1685,173.0865,-277.4473,1320.3508,1371.4060,108.8490,1307.1685,173.0865
16,528.7222,1581.8584,-52.2124,1397.7260,1584.4406,526.1400,528.7222,1581.8584
17,336.7761,1630.1448,15.7313,1490.8181,1630.3361,336.5848,336.7761,1630.1448
18,426.7952,1590.1285,29.0542,1426.3716,1590.8536,426.0700,426.7952,1590.1285
19,411.7555,1606.0261,-15.0271,1445.0778,1606.2151,411.5665,411.7555,1606.0261
20,367.6924,1800.8244,-6.4168,1648.0717,1800.8531,367.6637,367.6924,1800.8244
21,435.8529,1751.9587,-30.7900,1580.6881,1752.6787,435.1329,435.8529,1751.9587
22,441.7031,1681.8213,-0.1356,1510.2182,1681.8213,441.7031,441.7031,1681.8213
23,1145.3185,468.8172,167.0279,1038.4094,1184.3103,429.8255,1145.3185,468.8172
24,1398.6087,528.4806,295.9040,1326.2496,1489.7004,437.3889,1398.6087,528.4806
25,1415.4163,503.5759,302.4434,1348.5690,1506.6115,412.3807,1415.4163,503.5759
26,1643.7407,280.5750,339.2507,1632.3867,1723.5028,200.8128,1643.7407,280.5750
27,2252.7879,1332.4909,924.3180,2532.1646,2825.1608,760.1180,2252.7879,1332.4909
28,1450.6733,694.3490,109.4510,1270.9203,1466.1939,678.8284,1450.6733,694.3490
29,1355.0426,608.8627,126.6426,1195.7986,1375.9506,587.9546,1355.0426,608.8627
30,1186.3439,928.6902,38.6906,1082.8769,1192.0285,923.0056,1186.3439,928.6902
31,1284.2289,402.5835,271.0681,1230.7484,1360.9026,325.9097,1284.2289,402.5835
32,1251.3129,667.3332,92.2682,1096.1821,1265.5444,653.1017,1251.3129,667.3332
33,1369.1529,939.4824,220.1755,1271.3550,1461.9399,846.6954,1369.1529,939.4824
34,289.0381,1526.4303,-159.2032,1431.2138,1546.5851,268.8833,289.0381,1526.4303
35,304.8455,1979.2877,72.7855,1850.1424,1982.4457,301.6876,304.8455,1979.2877
36,1243.0115,527.6064,100.3000,1094.4430,1256.8075,513.8104,1243.0115,527.6064
37,425.1703,1564.4103,15.6122,1401.3350,1564.6242,424.9564,425.1703,1564.4103
38,423.1530,1579.3551,36.2083,1417.4080,1580.4880,422.0202,423.1530,1579.3551
39,350.2541,1604.0389,97.8092,1470.5433,1611.6233,342.6698,350.2541,1604.0389
40,396.0560,1813.7035,-56.0185,1654.5292,1815.9136,393.8458,396.0560,1813.7035
41,430.9506,1715.1345,-9.4606,1545.4886,1715.2042,430.8809,430.9506,1715.1345
42,1666.8145,164.1476,-184.2912,1622.8066,1689.0864,141.8757,1666.8145,164.1476
43,1325.5790,311.9352,-184.8339,1242.3603,1358.2309,279.2833,1325.5790,311.9352
44,1243.3494,353.6897,87.8777,1120.0097,1251.9466,345.0925,1243.3494,353.6897
