face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5753.6664,11803.0200,-366.4548,10242.4697,11825.1381,5731.5483,5753.6664,11803.0200
1,5719.7861,11872.8708,-99.4374,10285.9319,11874.4773,5718.1795,5719.7861,11872.8708
2,5703.6652,11774.7167,166.6533,10202.9422,11779.2880,5699.0940,5703.6652,11774.7167
3,5725.6274,11676.7695,434.2225,10140.9354,11708.2855,5694.1115,5725.6274,11676.7695
4,5779.5896,11503.9596,691.0456,10034.4013,11586.2010,5697.3481,5779.5896,11503.9596
5,5860.4705,11269.9121,921.2017,9892.1628,11422.4850,5707.8976,5860.4705,11269.9121
6,5930.2748,11430.5685,-874.5751,10016.7004,11566.2819,5794.5614,5930.2748,11430.5685
7,5822.3753,11662.2076,-623.4851,10157.3418,11728.0316,5756.5514,5822.3753,11662.2076
8,5753.6681,11803.0204,-366.4552,10242.4701,11825.1385,5731.5500,5753.6681,11803.0204
9,5719.7861,11872.8693,-99.4303,10285.9304,11874.4756,5718.1797,5719.7861,11872.8693
10,5703.6664,11774.7220,166.6469,10202.9464,11779.2929,5699.0955,5703.6664,11774.7220
11,5725.6300,11676.7684,434.2303,10140.9354,11708.2855,5694.1129,5725.6300,11676.7684
12,5779.5923,11503.9551,691.0533,10034.3990,11586.1984,5697.3489,5779.5923,11503.9551
13,5860.4693,11269.9214,921.1964,9892.1691,11422.4923,5707.8984,5860.4693,11269.9214
14,5930.2711,11430.5720,-874.5701,10016.7020,11566.2837,5794.5594,5930.2711,11430.5720
15,5822.3740,11662.2071,-623.4861,10157.3415,11728.0313,5756.5498,5822.3740,11662.2071
16,5753.6664,11803.0200,-366.4548,10242.4697,11825.1381,5731.5483,5753.6664,11803.0200
17,5719.7861,11872.8708,-99.4374,10285.9319,11874.4773,5718.1795,5719.7861,11872.8708
18,5703.6652,11774.7167,166.6533,10202.9422,11779.2880,5699.0940,5703.6652,11774.7167
19,5725.6274,11676.7695,434.2225,10140.9354,11708.2855,5694.1115,5725.6274,11676.7695
20,5779.5896,11503.9596,691.0456,10034.4013,11586.2010,5697.3481,5779.5896,11503.9596
21,5860.4705,11269.9121,921.2017,9892.1628,11422.4850,5707.8976,5860.4705,11269.9121
22,5930.2748,11430.5685,-874.5751,10016.7004,11566.2819,5794.5614,5930.2748,11430.5685
23,5822.3753,11662.2076,-623.4851,10157.3418,11728.0316,5756.5514,5822.3753,11662.2076
24,5753.6681,11803.0204,-366.4552,10242.4701,11825.1385,5731.5500,5753.6681,11803.0204
25,5719.7861,11872.8693,-99.4303,10285.9304,11874.4756,5718.1797,5719.7861,11872.8693
26,5703.6664,11774.7220,166.6469,10202.9464,11779.2929,5699.0955,5703.6664,11774.7220
27,5725.6300,11676.7684,434.2303,10140.9354,11708.2855,5694.1129,5725.6300,11676.7684
28,5779.5923,11503.9551,691.0533,10034.3990,11586.1984,5697.3489,5779.5923,11503.9551
29,5860.4693,11269.9214,921.1964,9892.1691,11422.4923,5707.8984,5860.4693,11269.9214
30,5930.2711,11430.5720,-874.5701,10016.7020,11566.2837,5794.5594,5930.2711,11430.5720
31,5822.3740,11662.2071,-623.4861,10157.3415,11728.0313,5756.5498,5822.3740,11662.2071
32,5753.6664,11803.0200,-366.4548,10242.4697,11825.1381,5731.5483,5753.6664,11803.0200
33,5719.7861,11872.8708,-99.4374,10285.9319,11874.4773,5718.1795,5719.7861,11872.8708
34,5703.6652,11774.7167,166.6533,10202.9422,11779.2880,5699.0940,5703.6652,11774.7167
