face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1547.6642,153.5491,-267.9110,1548.0724,1597.3767,103.8366,1547.6642,153.5491
1,3662.6550,17142.5982,-4172.1741,17225.4870,18329.4326,2475.8205,3662.6550,17142.5982
2,1910.4072,528.6910,-17.4142,1708.8196,1910.6266,528.4715,1910.4072,528.6910
3,3795.3352,837.9024,-3055.2726,6319.0665,5710.9218,-1077.6842,3795.3352,837.9024
4,854.8863,4.9149,39.5975,855.1941,856.7271,3.0742,854.8863,4.9149
5,1947.1749,115.9492,-210.2004,1926.5808,1970.9933,92.1307,1947.1749,115.9492
6,1569.8563,424.3176,-109.7089,1419.3255,1580.2686,413.9053,1569.8563,424.3176
7,1916.9456,143.6077,-308.7885,1925.1147,1969.1761,91.3772,1916.9456,143.6077
8,708.7178,566.2026,24.7913,650.7167,712.9073,562.0131,708.7178,566.2026
9,1017.6309,294.5557,224.8648,987.0558,1081.8557,230.3309,1017.6309,294.5557
10,1433.0723,927.4477,-219.9311,1315.2433,1515.3477,845.1723,1433.0723,927.4477
11,1467.6397,1654.1422,264.1478,1634.5611,1841.0157,1280.7663,1467.6397,1654.1422
12,1428.9329,662.5739,-45.0001,1241.0297,1431.5662,659.9406,1428.9329,662.5739
13,1432.3019,522.2186,-120.0919,1272.5929,1447.8822,506.6384,1432.3019,522.2186
14,1541.3092,403.2746,16.7344,1384.7504,1541.5552,403.0286,1541.3092,403.2746
15,1455.3779,-31.0020,-313.7766,1568.3026,1518.9017,-94.5258,1455.3779,-31.0020
16,419.0750,1752.1040,-109.4724,1595.9894,1761.0344,410.1446,419.0750,1752.1040
17,241.6301,1794.7678,-26.9797,1687.6286,1795.2363,241.1616,241.6301,1794.7678
18,321.6752,1699.1042,6.4061,1563.3277,1699.1340,321.6454,321.6752,1699.1042
19,285.9892,1732.7144,-34.4516,1610.0038,1733.5344,285.1693,285.9892,1732.7144
20,227.5397,1938.2178,-18.2261,1835.3304,1938.4120,227.3455,227.5397,1938.2178
21,311.2478,1865.3010,-65.0228,1734.4556,1868.0168,308.5319,311.2478,1865.3010
22,326.8086,1727.1906,-6.2796,1589.2290,1727.2187,326.7804,326.8086,1727.1906
23,1203.3794,186.5812,218.6757,1184.0033,1248.4139,141.5467,1203.3794,186.5812
24,1530.9291,280.0355,352.9521,1538.5626,1623.6458,187.3187,1530.9291,280.0355
25,1560.9229,254.3651,360.0836,1578.9611,1653.5888,161.6993,1560.9229,254.3651
26,1851.4899,10.5628,421.9517,1985.6232,1943.5956,-81.5429,1851.4899,10.5628
27,2654.6693,1360.1375,1185.7527,3082.9460,3358.3152,656.4916,2654.6693,1360.1375
28,1588.8675,510.0351,93.0408,1414.2940,1596.8328,502.0698,1588.8675,510.0351
29,1477.8052,375.8490,126.6779,1348.2882,1492.1802,361.4740,1477.8052,375.8490
30,1258.9624,770.5854,37.7657,1101.3305,1261.8655,767.6822,1258.9624,770.5854
31,1386.5701,148.0539,299.6540,1417.2463,1455.2605,79.3635,1386.5701,148.0539
32,1373.4324,463.4965,107.0473,1224.3128,1385.8561,451.0728,1373.4324,463.4965
33,1477.7017,801.8645,240.9547,1347.5348,1554.8110,724.7552,1477.7017,801.8645
34,99.5310,1690.3439,-192.2198,1676.2376,1713.2405,76.6344,99.5310,1690.3439
35,210.5283,2205.3290,105.7540,2115.9078,2210.9199,204.9375,210.5283,2205.3290
36,1386.5516,301.2732,120.6479,1280.3233,1399.8020,288.0228,1386.5516,301.2732
37,312.5166,1641.5504,38.3393,1511.2089,1642.6555,311.4115,312.5166,1641.5504
38,308.2503,1677.6398,58.9670,1550.0942,1680.1743,305.7158,308.2503,1677.6398
39,253.2112,1774.9122,138.7441,1680.1046,1787.4590,240.6643,253.2112,1774.9122
40,266.3098,1934.4608,-72.1310,1820.3028,1937.5740,263.1966,266.3098,1934.4608
41,309.5505,1794.0497,5.8099,1661.0804,1794.0725,309.5277,309.5505,1794.0497
42,1851.9775,-113.4381,-241.0894,1956.3092,1881.1188,-142.5795,1851.9775,-113.4381
43,1434.3291,76.8354,-220.6929,1448.8314,1469.3067,41.8578,1434.3291,76.8354
44,1347.2538,47.1546,99.2887,1335.4257,1354.7928,39.6157,1347.2538,47.1546
45,1393.3541,155.2967,-292.5247,1416.2915,1458.9912,89.6596,1393.3541,155.2967
46,1507.5718,213.5082,-236.9514,1471.3659,1549.5945,171.4855,1507.5718,213.5082
47,1480.1788,168.0749,-320.3532,1509.3960,1554.2162,94.0376,1480.1788,168.0749
48,1555.7133,159.8128,-62.8950,1486.2801,1558.5415,156.9847,1555.7133,159.8128
49,1475.2064,165.2754,-153.5217,1424.9355,1492.9583,147.5235,1475.2064,165.2754
50,1590.9269,118.4126,50.8432,1537.6733,1592.6803,116.6592,1590.9269,118.4126
51,1353.2546,315.7369,-248.6333,1299.6811,1409.7603,259.2312,1353.2546,315.7369
52,1466.5177,306.8482,-276.3054,1422.6263,1528.9859,244.3801,1466.5177,306.8482
53,1543.2702,372.3058,-201.8096,1438.0221,1577.0751,338.5009,1543.2702,372.3058
54,1521.5517,354.7089,-184.4702,1415.3861,1550.0206,326.2399,1521.5517,354.7089
55,1551.0519,398.2359,-202.6739,1438.7145,1585.6454,363.6423,1551.0519,398.2359
56,1534.3204,225.4312,-126.6287,1451.6126,1546.4586,213.2931,1534.3204,225.4312
57,1515.5638,343.0499,-78.8582,1383.2421,1520.8437,337.7700,1515.5638,343.0499
58,1572.1819,312.1844,-148.0090,1464.2829,1589.3346,295.0316,1572.1819,312.1844
59,1679.4583,349.1019,-121.6218,1549.3631,1690.4856,338.0746,1679.4583,349.1019
60,1726.2629,249.0534,-84.9472,1622.8764,1731.1318,244.1845,1726.2629,249.0534
61,1538.8955,303.0361,-93.8891,1421.3145,1545.9876,295.9439,1538.8955,303.0361
62,1586.5161,309.8551,-119.7390,1471.2123,1597.6494,298.7217,1586.5161,309.8551
63,1592.1294,167.8263,-97.0184,1524.4928,1598.7076,161.2482,1592.1294,167.8263
64,1632.5341,18.1164,-220.1567,1667.7311,1662.0182,-11.3677,1632.5341,18.1164
65,1593.7972,489.3083,-254.2610,1481.1144,1649.5187,433.5868,1593.7972,489.3083
66,1542.6351,569.2172,-121.8202,1367.5370,1557.6489,554.2033,1542.6351,569.2172
67,1505.9388,444.1807,-215.3466,1391.1728,1547.9530,402.1665,1505.9388,444.1807
68,1452.2325,530.6272,-84.0864,1281.0784,1459.8416,523.0180,1452.2325,530.6272
69,1434.0977,576.4144,-74.2589,1256.5024,1440.4796,570.0325,1434.0977,576.4144
70,1410.7414,590.9295,-74.0275,1233.7668,1417.3723,584.2986,1410.7414,590.9295
71,1484.6045,539.3464,-53.6385,1304.9369,1487.6385,536.3124,1484.6045,539.3464
72,1465.2713,594.9965,-80.2030,1283.9420,1472.6009,587.6669,1465.2713,594.9965
73,1433.6951,580.0009,-83.3946,1257.4587,1441.7654,571.9307,1433.6951,580.0009
74,1454.2694,589.3733,-141.7895,1290.5292,1476.9209,566.7218,1454.2694,589.3733
75,1470.8304,559.6402,-81.4111,1293.5558,1478.0470,552.4236,1470.8304,559.6402
76,1484.9665,574.1239,-156.9194,1325.1642,1511.2425,547.8479,1484.9665,574.1239
77,1438.9448,630.9050,-127.4527,1268.6601,1458.5713,611.2785,1438.9448,630.9050
78,1501.6980,523.6107,-142.4026,1343.0545,1522.0090,503.2996,1501.6980,523.6107
79,1932.9594,618.3807,-153.2513,1730.2831,1950.5887,600.7514,1932.9594,618.3807
80,1596.0946,566.9247,-148.1216,1424.7372,1616.9886,546.0308,1596.0946,566.9247
81,1546.1211,704.8313,-100.1985,1351.9032,1557.8902,693.0622,1546.1211,704.8313
82,1508.6270,704.1104,-99.9728,1318.8899,1520.8639,691.8734,1508.6270,704.1104
83,1439.7493,704.2258,-83.2592,1255.2688,1449.0563,694.9189,1439.7493,704.2258
84,1463.5756,598.5674,-98.3883,1285.8183,1474.6254,587.5177,1463.5756,598.5674
85,1426.0347,695.6610,-102.8692,1247.8897,1440.2467,681.4490,1426.0347,695.6610
86,1401.1870,691.3537,-97.0020,1225.0744,1414.2041,678.3367,1401.1870,691.3537
87,1378.1247,629.8571,-102.8655,1208.1680,1392.0082,615.9737,1378.1247,629.8571
88,1396.0924,626.1283,-63.5042,1216.1727,1401.2949,620.9258,1396.0924,626.1283
89,1394.5969,653.9891,-102.1058,1221.4041,1408.4161,640.1699,1394.5969,653.9891
90,1399.5196,546.0646,-92.0475,1232.0843,1409.3343,536.2498,1399.5196,546.0646
91,1402.8529,624.1657,-98.0634,1229.1525,1415.0126,612.0061,1402.8529,624.1657
92,1394.3779,551.9029,-95.5849,1227.4912,1405.0866,541.1942,1394.3779,551.9029
93,1418.7454,616.6613,-68.8270,1237.9159,1424.6086,610.7981,1418.7454,616.6613
94,1432.0368,594.5617,-87.9185,1255.3835,1441.1670,585.4315,1432.0368,594.5617
95,1420.4800,391.4513,-185.5539,1310.8163,1452.9165,359.0148,1420.4800,391.4513
96,1396.2383,638.4724,-84.1872,1219.3979,1405.4787,629.2320,1396.2383,638.4724
97,1632.9022,776.6645,82.9877,1421.9779,1640.8713,768.6954,1632.9022,776.6645
98,1723.3429,730.0994,-0.6782,1498.2475,1723.3433,730.0989,1723.3429,730.0994
99,1477.7874,593.2580,-123.2937,1305.6437,1494.6516,576.3938,1477.7874,593.2580
100,1467.6716,582.5411,-113.1803,1294.9379,1481.9145,568.2981,1467.6716,582.5411
101,1436.2649,608.7618,-125.3681,1267.3816,1454.8414,590.1854,1436.2649,608.7618
102,1424.2995,653.9638,-77.1546,1242.0611,1431.9510,646.3122,1424.2995,653.9638
103,1412.8975,583.9477,-134.1356,1251.4764,1434.0621,562.7831,1412.8975,583.9477
104,1430.4603,549.1441,-135.0090,1271.5854,1450.6785,528.9258,1430.4603,549.1441
105,1276.1453,494.5632,-269.9600,1208.5695,1360.3238,410.3847,1276.1453,494.5632
106,1430.3015,437.4396,-130.7669,1289.4748,1447.2356,420.5055,1430.3015,437.4396
107,1420.9370,501.0877,-109.5765,1262.5996,1433.8100,488.2146,1420.9370,501.0877
108,1397.7706,382.4669,-89.4274,1260.7277,1405.5871,374.6503,1397.7706,382.4669
109,1290.1196,969.1689,133.1855,1185.9883,1338.1885,921.0999,1290.1196,969.1689
110,1241.9038,626.2598,-63.8222,1081.1992,1248.4505,619.7131,1241.9038,626.2598
111,333.4007,1488.3918,29.9854,1353.8584,1489.1698,332.6228,333.4007,1488.3918
112,323.3567,1653.6885,153.7909,1541.2556,1671.2358,305.8094,323.3567,1653.6885
113,1319.8826,574.3563,-137.7478,1170.8184,1344.5195,549.7194,1319.8826,574.3563
114,1436.4533,507.4129,-159.7999,1291.7427,1463.1714,480.6948,1436.4533,507.4129
115,340.6662,1603.0701,68.6549,1467.6225,1606.7928,336.9435,340.6662,1603.0701
116,1404.3211,526.9930,-81.6106,1236.8318,1411.8481,519.4660,1404.3211,526.9930
117,335.2401,1741.8707,55.5816,1603.6903,1744.0635,333.0472,335.2401,1741.8707
118,1359.0234,419.1860,-146.5681,1231.8378,1381.3503,396.8590,1359.0234,419.1860
119,311.2018,1769.3757,38.7153,1637.4982,1770.4028,310.1747,311.2018,1769.3757
120,283.1063,1621.2647,62.5385,1503.7923,1624.1810,280.1900,283.1063,1621.2647
121,251.3395,1430.8489,-100.7720,1334.6671,1439.3965,242.7919,251.3395,1430.8489
122,321.4646,1688.5491,-4.4535,1552.9934,1688.5636,321.4501,321.4646,1688.5491
123,296.0276,1702.8081,-50.0561,1578.1719,1704.5870,294.2487,296.0276,1702.8081
124,198.2670,1675.2700,410.8672,1737.8505,1781.8699,91.6671,198.2670,1675.2700
125,410.5720,1699.5261,269.7004,1605.4269,1753.6827,356.4154,410.5720,1699.5261
126,227.6058,2296.7792,116.0292,2201.0514,2303.2652,221.1198,227.6058,2296.7792
127,279.6409,2067.9684,166.4217,1964.5591,2083.3238,264.2856,279.6409,2067.9684
128,266.9000,2005.6175,104.7592,1895.0887,2011.9065,260.6109,266.9000,2005.6175
129,260.0816,1872.2713,5.4711,1756.7552,1872.2899,260.0630,260.0816,1872.2713
130,266.3274,1957.8083,64.5471,1842.5592,1960.2678,263.8679,266.3274,1957.8083
131,289.3885,1753.0854,114.9177,1639.9236,1762.0528,280.4210,289.3885,1753.0854
132,291.1368,1816.5647,52.2434,1692.3319,1818.3519,289.3497,291.1368,1816.5647
133,273.4800,1840.9703,42.4147,1722.1763,1842.1171,272.3332,273.4800,1840.9703
134,301.5725,1777.5816,41.8207,1649.2179,1778.7656,300.3885,301.5725,1777.5816
135,299.1431,1808.5726,31.0181,1679.9660,1809.2097,298.5059,299.1431,1808.5726
136,299.8958,1790.5834,29.0639,1661.8280,1791.1499,299.3294,299.8958,1790.5834
137,311.8045,1821.9516,14.4502,1687.9761,1822.0898,311.6662,311.8045,1821.9516
138,303.8201,1715.1165,-16.1969,1585.4436,1715.3023,303.6343,303.8201,1715.1165
139,800.7414,780.8258,254.6561,905.6408,1045.6343,535.9329,800.7414,780.8258
