vid,x,y,z
0,-0.00279604,-0.00082862,4.60810508
1,0.49943038,-0.01391732,4.60850569
2,0.50129254,0.03729108,4.60705429
3,0.49638836,0.08708156,4.60514325
4,0.48487164,0.13471896,4.60702743
5,0.46701138,0.17989459,4.60843235
6,0.44352918,0.22150687,4.60933114
7,0.41565054,0.25791607,4.60973479
8,0.39069865,0.30428834,4.60940095
9,0.36027095,0.34681939,4.60846871
10,0.32536076,0.38432047,4.60699433
11,0.28668121,0.41602040,4.60506163
12,0.24478880,0.44157043,4.60692179
13,0.20017099,0.46088621,4.60830567
14,0.15411799,0.47370168,4.60918702
15,0.10865742,0.47972615,4.60957754
16,0.05818374,0.49491212,4.60922751
17,0.00657120,0.50350796,4.60828308
18,-0.04463555,0.50537424,4.60680107
19,-0.09438649,0.50046884,4.60486564
20,-0.14209073,0.48893106,4.60672767
21,-0.18730278,0.47105256,4.60811851
22,-0.22892568,0.44755327,4.60901169
23,-0.26532782,0.41965326,4.60941804
24,-0.31184473,0.39472949,4.60908287
25,-0.35455338,0.36431827,4.60815492
26,-0.39230006,0.32940230,4.60668690
27,-0.42437851,0.29067258,4.60475628
28,-0.45055606,0.24863503,4.60667668
29,-0.47083427,0.20381155,4.60811719
30,-0.48514782,0.15749700,4.60904353
31,-0.49371276,0.11162676,4.60945646
32,-0.50825686,0.06143811,4.60917494
33,-0.51592510,0.01006325,4.60832034
34,-0.51693127,-0.04102236,4.60693353
35,-0.51122726,-0.09072631,4.60509158
36,-0.49887431,-0.13825837,4.60696119
37,-0.47999694,-0.18321664,4.60835543
38,-0.45505716,-0.22445304,4.60925137
39,-0.42467300,-0.26028875,4.60966283
40,-0.39999010,-0.30673203,4.60928818
41,-0.37013331,-0.34942224,4.60831952
42,-0.33571747,-0.38708442,4.60681955
43,-0.29740536,-0.41893105,4.60487201
44,-0.25588228,-0.44451274,4.60672952
45,-0.21151149,-0.46384479,4.60812252
46,-0.16559605,-0.47666446,4.60902185
47,-0.12017385,-0.48268081,4.60943608
48,-0.06985375,-0.49787034,4.60911362
49,-0.01831479,-0.50647584,4.60820288
50,0.03289676,-0.50835406,4.60675816
51,0.08272937,-0.50346018,4.60486143
52,0.13031735,-0.49195878,4.60676583
53,0.17547936,-0.47409535,4.60819665
54,0.21711104,-0.45059062,4.60912556
55,0.25356884,-0.42266730,4.60956164
56,0.29994732,-0.39775901,4.60926328
57,0.34251677,-0.36735877,4.60837074
58,0.38008609,-0.33245509,4.60693859
59,0.41188276,-0.29375682,4.60504926
60,0.43743684,-0.25196368,4.60695390
61,0.45677079,-0.20740693,4.60838017
62,0.46961500,-0.16137600,4.60930045
63,0.47567455,-0.11589671,4.60972467
64,0.49084390,-0.06549419,4.60941429
65,1.09360003,-0.02128862,4.59149438
66,1.09784020,0.08866307,4.58754398
67,1.08702225,0.19426936,4.58267334
68,1.06192528,0.29590443,4.58747249
69,1.02196583,0.39397726,4.59132187
70,0.96859154,0.48641071,4.59404878
71,0.90489116,0.56806983,4.59561105
72,0.85094564,0.66978569,4.59420339
73,0.78510066,0.76238138,4.59140456
74,0.71030003,0.84308445,4.58740114
75,0.62793668,0.91005382,4.58248227
76,0.53824755,0.96415086,4.58722645
77,0.44058700,1.00521518,4.59102513
78,0.33744545,1.03280713,4.59370734
79,0.23464398,1.04548139,4.59523385
80,0.12452025,1.07927862,4.59378212
81,0.01244903,1.09821915,4.59094830
82,-0.09752587,1.10241991,4.58692091
83,-0.20311585,1.09156169,4.58199062
84,-0.30481141,1.06641493,4.58671664
85,-0.40292108,1.02641674,4.59051039
86,-0.49537800,0.97301417,4.59320165
87,-0.57704162,0.90929583,4.59475079
88,-0.67890567,0.85538581,4.59331577
89,-0.77167653,0.78959077,4.59050901
90,-0.85264356,0.71481972,4.58651142
91,-0.92005644,0.63241007,4.58160005
92,-0.97492312,0.54254012,4.58641255
93,-1.01719717,0.44457423,4.59027451
94,-1.04660134,0.34106490,4.59299342
95,-1.06192595,0.23790809,4.59450918
96,-1.09245786,0.12860349,4.59335456
97,-1.10938240,0.01709693,4.59081005
98,-1.11206914,-0.09248470,4.58707169
99,-1.10003738,-0.19778054,4.58241981
100,-1.07388469,-0.29913673,4.58717207
101,-1.03285238,-0.39684601,4.59099046
102,-0.97812155,-0.48878632,4.59371796
103,-0.91234911,-0.56989276,4.59532490
104,-0.86062146,-0.67212107,4.59373806
105,-0.79597747,-0.76506150,4.59084570
106,-0.72207136,-0.84602611,4.58679958
107,-0.64038519,-0.91320348,4.58187964
108,-0.55128752,-0.96739733,4.58660868
109,-0.45403907,-1.00853058,4.59043351
