face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6180,1295.6395,-151.8417,1395.9961,1532.8245,1198.4330,1435.6180,1295.6395
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8743,1346.7420,-68.9533,1472.8636,1584.8430,1326.7733,1564.8743,1346.7420
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3127,1124.7179,-96.4456,1076.1434,1174.6396,938.3910,988.3127,1124.7179
5,1497.8979,1074.3246,-166.7211,1368.2217,1555.6470,1016.5755,1497.8979,1074.3246
6,1372.1956,1142.0789,-187.1964,1313.4827,1476.8664,1037.4081,1372.1956,1142.0789
7,1541.3053,1027.2220,-257.1480,1430.3565,1647.8506,920.6766,1541.3053,1027.2220
8,1054.2432,1309.5303,-14.7511,1202.6586,1310.3798,1053.3937,1054.2432,1309.5303
9,1200.0281,1136.1942,87.2981,1179.1533,1261.0608,1075.1614,1200.0281,1136.1942
10,1325.1117,1456.7963,-114.9412,1409.7493,1523.4179,1258.4901,1325.1117,1456.7963
11,1423.0503,2060.6159,316.8382,1907.8808,2191.2871,1292.3790,1423.0503,2060.6159
12,1280.7804,1349.4386,63.5635,1321.0486,1387.3508,1242.8682,1280.7804,1349.4386
13,1312.6649,1282.3228,67.4356,1303.0056,1366.6149,1228.3728,1312.6649,1282.3228
14,1432.6006,1576.8515,277.4202,1584.5165,1791.3688,1218.0834,1432.6006,1576.8515
15,1303.1824,1167.8699,147.5237,1267.1017,1397.8241,1073.2282,1303.1824,1167.8699
16,1003.4723,787.8686,408.7959,1156.9060,1318.4415,472.8994,1003.4723,787.8686
17,1269.7082,1148.0579,181.8851,1253.6921,1400.6691,1017.0970,1269.7082,1148.0579
18,1428.5683,1097.7941,-97.4884,1306.2149,1455.1626,1071.1997,1428.5683,1097.7941
19,684.6562,2434.4234,-366.9530,2265.4783,2508.2630,610.8165,684.6562,2434.4234
20,2108.5346,1348.4332,-139.1029,1865.2134,2133.1914,1323.7764,2108.5346,1348.4332
21,1748.2077,1298.4723,131.7755,1588.8220,1783.9743,1262.7056,1748.2077,1298.4723
22,1243.0891,2061.4642,134.4829,1812.8923,2082.9971,1221.5562,1243.0891,2061.4642
23,1239.7997,1274.7191,139.2616,1280.5456,1397.6112,1116.9075,1239.7997,1274.7191
24,1426.1495,1324.1587,311.3910,1479.7782,1690.6931,1059.6151,1426.1495,1324.1587
25,1431.6530,1274.8694,319.2629,1468.1751,1682.0075,1024.5150,1431.6530,1274.8694
26,1624.6600,1164.6412,323.2962,1554.7748,1791.4185,997.8827,1624.6600,1164.6412
27,1991.1735,1633.5868,652.9831,2158.6532,2489.3986,1135.3617,1991.1735,1633.5868
28,1454.2564,1202.4043,186.9525,1384.5170,1553.7380,1102.9227,1454.2564,1202.4043
29,1379.4035,1270.7001,165.0693,1358.8113,1498.8390,1151.2646,1379.4035,1270.7001
30,1292.3690,1425.6008,-7.8331,1363.9417,1426.0597,1291.9100,1292.3690,1425.6008
31,1367.0153,1261.9744,70.4439,1323.2759,1402.3626,1226.6271,1367.0153,1261.9744
32,1294.8831,1267.4272,-41.3212,1283.3730,1324.6971,1237.6132,1294.8831,1267.4272
33,1397.5956,1355.3951,146.5152,1400.1697,1524.5221,1228.4685,1397.5956,1355.3951
34,886.4685,1120.8063,-68.5375,1030.8083,1139.3795,867.8952,886.4685,1120.8063
35,1311.3562,1212.3448,-116.4970,1280.7551,1388.4299,1135.2710,1311.3562,1212.3448
36,1296.1811,1190.6832,-56.6855,1250.6441,1320.8640,1166.0003,1296.1811,1190.6832
37,519.6953,1572.3285,256.3994,1456.8426,1631.4603,460.5635,519.6953,1572.3285
38,670.1223,1564.0037,226.4463,1414.5429,1618.0959,616.0302,670.1223,1564.0037
39,1279.5100,1097.1089,-170.5592,1234.6267,1381.7208,994.8980,1279.5100,1097.1089
40,2481.1761,1275.3998,523.9671,2332.8121,2677.0467,1079.5292,2481.1761,1275.3998
41,582.8266,2112.7287,-17.0393,1890.1920,2112.9184,582.6368,582.8266,2112.7287
42,1618.5013,1339.9276,-55.5121,1501.8397,1629.1558,1329.2731,1618.5013,1339.9276
43,1351.3070,1252.3106,-156.2266,1332.3950,1465.6893,1137.9283,1351.3070,1252.3106
44,1277.2954,1208.1118,101.7584,1256.5692,1350.1808,1135.2263,1277.2954,1208.1118
45,1350.1406,1286.7887,-177.7191,1355.0319,1498.9846,1137.9447,1350.1406,1286.7887
46,1345.1011,1190.2370,-151.0001,1301.2974,1437.3651,1097.9730,1345.1011,1190.2370
47,1403.8161,1293.7843,-179.5514,1387.4647,1536.5912,1161.0092,1403.8161,1293.7843
48,1333.2175,1209.0837,-93.1131,1285.8425,1383.0539,1159.2473,1333.2175,1209.0837
49,1338.6068,1224.6564,-122.4830,1302.8140,1416.7177,1146.5454,1338.6068,1224.6564
50,1328.1542,1231.6663,-59.9071,1286.8253,1356.8280,1202.9925,1328.1542,1231.6663
51,1344.2342,1217.2749,-211.7405,1336.7585,1501.8059,1059.7032,1344.2342,1217.2749
52,1359.8191,1254.2463,-205.4812,1357.7044,1519.1857,1094.8797,1359.8191,1254.2463
53,1272.4900,1118.1024,-196.4854,1249.9716,1406.4013,984.1910,1272.4900,1118.1024
54,1269.6810,1202.5295,-208.2221,1288.9560,1447.0170,1025.1935,1269.6810,1202.5295
55,1292.6089,1070.6709,-193.6544,1243.2704,1404.8353,958.4446,1292.6089,1070.6709
56,1256.2506,1183.1029,-218.1860,1278.4521,1440.9069,998.4466,1256.2506,1183.1029
57,1232.0356,1027.6025,-133.1188,1166.6180,1297.6548,961.9833,1232.0356,1027.6025
58,1311.9563,1174.3579,-96.8041,1260.0606,1361.9189,1124.3953,1311.9563,1174.3579
59,1317.3888,1125.1385,-136.1901,1254.9296,1387.9604,1054.5669,1317.3888,1125.1385
60,1337.0586,1118.9532,-121.6679,1260.1925,1391.3937,1064.6180,1337.0586,1118.9532
61,1237.6642,1110.8054,-119.9243,1197.5153,1309.9004,1038.5693,1237.6642,1110.8054
62,1324.2556,1107.5048,-167.4635,1264.0144,1415.3526,1016.4078,1324.2556,1107.5048
63,1289.7272,1080.3247,-135.9620,1221.7326,1356.6302,1013.4217,1289.7272,1080.3247
64,1354.4720,1034.1382,-181.1155,1265.5961,1436.0824,952.5278,1354.4720,1034.1382
65,1361.0624,1124.4165,-271.6666,1344.5484,1539.0552,946.4237,1361.0624,1124.4165
66,1274.4966,1048.4724,-139.1096,1202.2545,1340.7140,982.2550,1274.4966,1048.4724
67,1255.8570,1159.3541,-246.5076,1283.5863,1458.7911,956.4200,1255.8570,1159.3541
68,1189.1804,1117.2352,-130.2145,1176.7063,1288.2997,1018.1158,1189.1804,1117.2352
69,1201.2707,1042.5010,-73.6609,1137.4584,1230.1812,1013.5905,1201.2707,1042.5010
70,1188.1984,1087.7121,-46.2020,1144.0800,1206.2121,1069.6984,1188.1984,1087.7121
71,1218.2318,1171.1964,-142.7597,1220.7137,1339.3980,1050.0302,1218.2318,1171.1964
72,1228.0183,1203.4549,-130.2623,1236.6781,1346.5765,1084.8966,1228.0183,1203.4549
73,1208.7890,1116.7706,-89.6505,1175.8057,1263.5472,1062.0124,1208.7890,1116.7706
74,1252.0157,1158.4916,-81.9833,1216.2895,1299.6356,1110.8717,1252.0157,1158.4916
75,1208.1608,1133.6205,-36.5176,1174.3734,1223.0692,1118.7122,1208.1608,1133.6205
76,1304.0637,1146.9438,-76.7772,1240.1849,1335.3509,1115.6565,1304.0637,1146.9438
77,1275.7640,1183.2701,-51.3946,1235.3351,1298.6560,1160.3782,1275.7640,1183.2701
78,1275.4153,1150.9016,-77.1000,1225.2406,1312.2560,1114.0609,1275.4153,1150.9016
79,1552.8700,997.7948,-58.3666,1366.6653,1558.9409,991.7239,1552.8700,997.7948
80,1332.9568,1030.2520,-162.7073,1242.7118,1403.8233,959.3856,1332.9568,1030.2520
81,1321.0292,1084.0848,-119.5371,1237.3834,1370.8566,1034.2574,1321.0292,1084.0848
82,1320.0705,1086.8894,-96.2818,1231.6471,1354.6869,1052.2730,1320.0705,1086.8894
83,1234.7088,1134.8010,-55.4029,1191.7797,1259.3530,1110.1568,1234.7088,1134.8010
84,1231.4824,1034.2291,-103.2058,1159.5250,1275.6096,990.1019,1231.4824,1034.2291
85,1249.8829,1139.6354,-53.9311,1202.2025,1271.8772,1117.6411,1249.8829,1139.6354
86,1199.9827,1154.3795,-51.3076,1181.1911,1233.3272,1121.0350,1199.9827,1154.3795
87,1200.5603,1232.6617,71.2737,1223.1742,1289.6697,1143.5523,1200.5603,1232.6617
88,1170.8637,1095.2109,-47.4305,1137.8994,1193.7043,1072.3703,1170.8637,1095.2109
89,1183.1240,1152.0363,-50.5161,1171.1635,1220.4336,1114.7267,1183.1240,1152.0363
90,1234.5624,1230.6092,69.4544,1238.4471,1302.0683,1163.1033,1234.5624,1230.6092
91,1242.9945,1272.6749,48.1436,1260.8578,1308.2137,1207.4558,1242.9945,1272.6749
92,1194.1129,1070.0576,-55.3744,1141.2091,1215.2343,1048.9362,1194.1129,1070.0576
93,1259.4018,1266.5170,31.5854,1264.1588,1294.7446,1231.1743,1259.4018,1266.5170
94,1289.6479,1313.2377,70.9469,1307.3909,1373.3635,1229.5221,1289.6479,1313.2377
95,1301.9729,1220.4439,11.6738,1263.3451,1303.6115,1218.8053,1301.9729,1220.4439
96,1228.2896,1270.7081,26.3175,1250.8696,1283.2989,1215.6988,1228.2896,1270.7081
97,1427.6051,1059.1879,21.9128,1284.2406,1428.9039,1057.8891,1427.6051,1059.1879
98,1454.8836,1066.0063,-9.5895,1304.7668,1455.1199,1065.7700,1454.8836,1066.0063
99,1327.8574,1209.2128,31.5049,1273.8588,1335.7042,1201.3660,1327.8574,1209.2128
100,1314.5777,1255.7851,45.5045,1288.6022,1339.3552,1231.0076,1314.5777,1255.7851
101,1287.4049,1160.0892,-29.9829,1229.8011,1294.1125,1153.3816,1287.4049,1160.0892
102,1244.3528,1137.3962,-9.0564,1194.5744,1245.1143,1136.6348,1244.3528,1137.3962
103,1291.5175,1248.8725,28.2146,1271.6711,1305.5604,1234.8296,1291.5175,1248.8725
104,1264.5150,1227.4300,43.9063,1248.7042,1293.6337,1198.3114,1264.5150,1227.4300
105,1304.9607,1205.8384,73.2223,1264.7061,1343.8179,1166.9812,1304.9607,1205.8384
106,1261.1492,1265.3972,55.0961,1266.8779,1318.4102,1208.1362,1261.1492,1265.3972
107,1244.1419,1200.0637,67.3438,1228.2500,1292.9612,1151.2444,1244.1419,1200.0637
108,1242.5333,1263.4674,84.8165,1261.7131,1338.4603,1167.5404,1242.5333,1263.4674
109,1479.6943,1170.8366,25.8299,1352.7287,1481.8396,1168.6913,1479.6943,1170.8366
110,1495.1569,1290.2591,16.1883,1404.2468,1496.4280,1288.9880,1495.1569,1290.2591
111,1455.9622,1326.0947,27.0277,1396.3527,1461.3626,1320.6943,1455.9622,1326.0947
112,1589.2410,1364.1477,52.5240,1492.2810,1600.8938,1352.4948,1589.2410,1364.1477
113,1469.6831,1313.4491,17.6026,1398.4608,1471.6418,1311.4904,1469.6831,1313.4491
114,1374.2538,1265.8828,75.8373,1329.9031,1413.2743,1226.8622,1374.2538,1265.8828
115,1430.9520,1262.2690,-14.8855,1354.7564,1432.2555,1260.9655,1430.9520,1262.2690
116,1321.6973,1268.6644,4.2784,1296.0161,1322.0402,1268.3215,1321.6973,1268.6644
117,1379.9434,1242.8188,-40.0582,1318.5738,1390.7880,1231.9742,1379.9434,1242.8188
118,1290.2629,1181.7171,49.2427,1242.4904,1309.2729,1162.7071,1290.2629,1181.7171
119,1431.6996,961.6918,107.8215,1277.7470,1455.2538,938.1375,1431.6996,961.6918
120,1409.3927,1166.0285,18.3078,1305.2294,1410.7622,1164.6590,1409.3927,1166.0285
121,1361.9279,1105.1169,123.7385,1271.6033,1411.8456,1055.1992,1361.9279,1105.1169
122,841.3870,2144.0542,-317.9525,1950.4365,2217.5166,767.9246,841.3870,2144.0542
123,1519.2728,1190.5305,281.6864,1467.9420,1681.0382,1028.7650,1519.2728,1190.5305
124,1743.0816,1412.8025,-12.6229,1603.8056,1743.5633,1412.3208,1743.0816,1412.8025
125,1724.4468,1376.7741,57.2733,1582.6847,1733.6386,1367.5823,1724.4468,1376.7741
126,2064.7699,2008.2559,73.2866,2041.0519,2115.0584,1957.9675,2064.7699,2008.2559
127,1410.2792,1363.6304,-62.2828,1391.7302,1453.4617,1320.4478,1410.2792,1363.6304
128,874.7292,2708.0894,155.7355,2408.9033,2721.2243,861.5943,874.7292,2708.0894
129,908.5794,2283.1229,29.2310,1991.5652,2283.7443,907.9581,908.5794,2283.1229
130,878.5081,2474.1933,113.6190,2181.4073,2482.2428,870.4586,878.5081,2474.1933
131,813.6935,2734.1599,51.9014,2433.3188,2735.5615,812.2919,813.6935,2734.1599
132,911.7881,2390.3389,-0.5192,2089.4009,2390.3391,911.7879,911.7881,2390.3389
133,895.6348,2211.1677,75.0999,1930.7889,2215.4411,891.3614,895.6348,2211.1677
134,804.9722,2358.5683,205.3102,2106.8221,2385.2424,778.2981,804.9722,2358.5683
135,764.2868,2173.3188,131.1837,1923.0282,2185.4282,752.1774,764.2868,2173.3188
136,700.1168,2040.7240,196.7606,1828.1458,2069.0059,671.8349,700.1168,2040.7240
137,638.7312,2047.0546,145.7209,1831.5557,2061.9744,623.8113,638.7312,2047.0546
138,530.9783,1482.8983,-41.4261,1303.3368,1484.6977,529.1789,530.9783,1482.8983
139,1585.9680,1354.2292,-31.2291,1484.7198,1590.1027,1350.0946,1585.9680,1354.2292
140,1958.1915,1518.6023,11.8112,1779.7110,1958.5086,1518.2851,1958.1915,1518.6023
141,1298.2688,1517.1858,-9.1065,1420.5240,1517.5640,1297.8906,1298.2688,1517.1858
142,2116.6095,1679.1075,6.9084,1935.3465,2116.7186,1678.9985,2116.6095,1679.1075
143,1446.9741,1305.5669,-13.6942,1381.9118,1448.2881,1304.2530,1446.9741,1305.5669
144,959.8530,2378.2851,-87.1826,2077.8730,2383.6236,954.5145,959.8530,2378.2851
145,645.5482,2159.1497,50.8524,1921.6094,2160.8563,643.8416,645.5482,2159.1497
146,1414.7255,1333.2115,-31.8752,1376.8882,1425.7098,1322.2272,1414.7255,1333.2115
147,893.8886,2194.6976,-94.1405,1918.4647,2201.4753,887.1109,893.8886,2194.6976
148,834.4917,2300.4126,-6.6754,2017.1101,2300.4430,834.4613,834.4917,2300.4126
149,804.6333,1933.0731,22.6705,1682.3594,1933.5284,804.1781,804.6333,1933.0731
150,810.8810,2241.1009,12.8216,1965.5250,2241.2159,810.7660,810.8810,2241.1009
