vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57148045,-0.08680203,0.03108151
3,0.56933270,0.07321899,0.06118431
4,0.54842591,-0.24066152,0.00000000
5,0.54534074,-0.00045393,0.09368593
6,0.55397226,0.18344365,0.04375117
7,0.54728544,-0.07427603,0.06349329
8,0.52184734,0.05520048,0.12444240
9,0.51011986,-0.17660847,0.09319691
10,0.49787123,0.24311890,0.07571843
11,0.51939459,0.25606609,0.04153376
12,0.51737681,-0.21672032,0.07734285
13,0.51243984,-0.28785293,0.03527063
14,0.49710696,-0.02268255,0.13369372
15,0.50344255,0.16535722,0.11892362
16,0.47306676,0.10843059,0.15998326
17,0.48588031,-0.06073883,0.12451588
18,0.46902289,0.06822746,0.16985730
19,0.46371458,0.26680619,0.08267527
20,0.46283183,-0.20371757,0.13969380
21,0.46888381,-0.24259500,0.12407650
22,0.43902752,-0.03623375,0.16797906
23,0.44400568,0.13246489,0.17458663
24,0.44567534,0.37623829,0.03456951
25,0.44672438,-0.36376581,0.05517048
26,0.44096138,0.09286289,0.18450899
27,0.44649668,0.22416581,0.12751460
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43347666,0.05381526,0.19108847
31,0.44058356,0.17128785,0.16240338
32,0.41807541,-0.15732402,0.17282767
33,0.40572262,-0.23226639,0.17560352
34,0.40296794,-0.11671080,0.17380594
35,0.41184865,-0.27078411,0.15814387
36,0.41120572,0.11509923,0.19538600
37,0.41289973,-0.02117894,0.18739427
38,0.42251554,-0.33340254,0.11255731
39,0.38810459,-0.40039105,0.07779121
40,0.39576085,0.38687498,0.09112708
41,0.41318027,-0.05639467,0.17184456
42,0.38147044,0.29264142,0.13487568
43,0.36501610,0.06676900,0.21482564
44,0.41079668,0.15217126,0.18491242
45,0.36168311,-0.17089383,0.20199444
46,0.34667752,-0.26239674,0.19238472
47,0.36667894,-0.10882394,0.19241682
48,0.37809421,-0.44603021,0.02843073
49,0.34787457,-0.29480534,0.17978522
50,0.37070912,0.44122072,0.06552943
51,0.38000575,-0.00249380,0.20587565
52,0.35852740,0.35517142,0.14561806
53,0.38472141,-0.34282880,0.13349703
54,0.32990225,0.04863194,0.22127930
55,0.33411675,0.17010181,0.20080960
56,0.35090892,-0.41049760,0.08841699
57,0.33541878,0.28947646,0.17525364
58,0.31509134,0.50864238,0.00000000
59,0.34522045,-0.03320325,0.20899642
60,0.32783038,-0.23646673,0.20366363
61,0.32627568,-0.17132556,0.21267695
62,0.33945683,0.38656733,0.14572504
63,0.34885561,0.13272546,0.21047203
64,0.30903648,-0.27599993,0.19699445
65,0.30782648,-0.13718584,0.21690308
66,0.36217613,0.03073517,0.21502513
67,0.32169848,0.32038431,0.18300665
68,0.31555675,-0.31493938,0.17764012
69,0.32873399,-0.10376107,0.20863900
70,0.32849262,0.09345298,0.22113888
71,0.29876402,-0.38311877,0.12778751
72,0.28001737,0.44431295,0.13838268
73,0.29840131,0.35196802,0.18765952
74,0.29580231,0.24567423,0.19948066
75,0.28663014,-0.24068218,0.21108312
76,0.28720903,-0.17198685,0.22017116
77,0.27618629,0.28108049,0.20946159
78,0.26296779,-0.27193389,0.20375678
79,0.27118127,0.00975885,0.25441055
80,0.28050498,0.41392893,0.16457551
81,0.28661701,-0.33242493,0.16984973
82,0.26357586,-0.49926728,0.05669876
83,0.28723345,0.31681386,0.20128117
84,0.26126442,0.08434531,0.25287320
85,0.27154797,0.21422356,0.21057012
86,0.24350762,0.02074229,0.27748975
87,0.24571038,-0.48397756,0.08571220
88,0.26612891,-0.20614753,0.21948590
89,0.23743292,0.23475651,0.22168356
90,0.24946088,0.12142919,0.24642118
91,0.24307624,-0.23863475,0.21486283
92,0.23619406,0.37609222,0.20021137
93,0.24045142,0.46751846,0.13545734
94,0.23638263,-0.30012674,0.19088856
95,0.24097907,0.27396832,0.22026871
96,0.22239435,0.10182745,0.27003500
97,0.22281093,-0.11260098,0.27176960
98,0.20878437,-0.43269825,0.14738513
99,0.21072406,-0.01025436,0.28737971
100,0.22291251,0.33927748,0.21516434
101,0.20637969,0.17525326,0.25186037
102,0.23605654,0.06340428,0.27851948
103,0.21662750,-0.17685799,0.24688119
104,0.21371740,0.51870800,0.08184344
105,0.21843305,-0.26890093,0.20603045
106,0.20514082,-0.14657388,0.27327503
107,0.20745134,0.26054417,0.22642274
108,0.19136001,-0.40372579,0.17032993
109,0.17410440,0.39818490,0.19481894
110,0.21198172,0.03664717,0.29503039
111,0.17649114,0.28428896,0.22667526
112,0.19694571,0.46463344,0.14732776
113,0.19152857,-0.46275238,0.14239178
114,0.15861570,-0.07204502,0.29588745
115,0.17980024,-0.33547301,0.19239699
116,0.16558793,-0.01149170,0.29502156
117,0.18080930,0.15389961,0.27329005
118,0.17277597,0.19285319,0.26775382
119,0.18337071,-0.17766032,0.26539552
120,0.15041920,0.02385641,0.30462799
121,0.15599006,0.22833890,0.25167809
122,0.16719409,-0.14639075,0.28516030
123,0.16025126,-0.40778695,0.18485156
124,0.14594264,0.42014465,0.17747716
125,0.18226371,0.55486616,0.03297833
126,0.17855057,0.04616715,0.30136465
127,0.15150640,-0.30876022,0.20804771
128,0.13417285,-0.38701550,0.20009504
129,0.13794852,0.38399944,0.19732620
130,0.12254393,-0.00163763,0.29934703
131,0.15148365,-0.50857650,0.12234055
132,0.15221530,0.13147789,0.29058616
133,0.15080503,0.17168709,0.28921094
134,0.12742496,-0.14700583,0.28643794
135,0.11327910,0.03658137,0.29965706
136,0.16608064,0.48413686,0.12677237
137,0.12353760,-0.08818619,0.30135065
138,0.13862987,0.21102961,0.27774114
139,0.12944293,-0.46155388,0.17063705
140,0.14192771,-0.34714780,0.20574230
141,0.14194325,0.30477126,0.22389972
142,0.12016230,-0.25731055,0.23747642
143,0.11770620,0.43791811,0.15520905
144,0.13144826,-0.42632653,0.18808188
145,0.11226511,-0.05699087,0.29712941
146,0.12128366,0.15097356,0.30549982
147,0.12123298,0.18651638,0.29580879
148,0.08590932,-0.08449096,0.29650016
149,0.09347449,-0.20695092,0.27281722
150,0.10396896,-0.36365320,0.21096869
151,0.11456117,-0.52132205,0.11855285
152,0.11831511,0.11080275,0.30029481
153,0.10626839,-0.11719176,0.29475551
154,0.09135621,-0.47835763,0.16805121
155,0.08445250,-0.24170508,0.26361051
156,0.10157521,0.32329803,0.21549604
157,0.10142232,0.21414746,0.28407660
158,0.10810066,-0.32176914,0.21530881
159,0.09475295,-0.44311911,0.18740161
160,0.06932802,-0.17843558,0.28866488
161,0.08258454,0.09273914,0.30286950
162,0.08613077,0.13493877,0.30837489
163,0.08715369,0.26421113,0.24554289
164,0.07867138,-0.27104168,0.24224006
165,0.09024334,0.17669688,0.30295944
166,0.06733101,-0.05152445,0.29501537
167,0.07127832,-0.34061393,0.21486227
168,0.06519571,0.20211147,0.28552191
169,0.05557889,-0.21786814,0.28248494
170,0.06088657,-0.14357519,0.28966789
171,0.06126748,-0.58343500,0.03755254
172,0.05676403,0.52578659,0.09757790
173,0.05022173,-0.52102480,0.13018209
174,0.05666800,0.16192851,0.29772824
175,0.04364993,0.49494931,0.13202431
176,0.03656064,0.05178068,0.29544084
177,0.06127829,-0.42126699,0.19894180
178,0.04107429,0.38272713,0.19560199
179,0.02632621,-0.19484160,0.29305847
180,0.03666096,-0.11856866,0.29349306
181,0.04648559,0.08224435,0.30055245
182,0.03384353,-0.36076095,0.21265492
183,0.05114907,0.12102088,0.30233506
184,0.00203715,-0.12978354,0.29309482
185,0.04010945,-0.32610216,0.21676407
186,0.08096598,0.01090286,0.29738284
187,0.01543831,0.25367572,0.26401963
188,0.01683299,-0.23015073,0.27796199
189,0.01113968,-0.08767237,0.29270252
190,0.00339715,0.17645069,0.29610030
191,-0.00507432,-0.16852088,0.29011404
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00111692,-0.54968621,0.09114036
195,0.02108471,0.54604557,0.09335590
196,-0.00837484,-0.49761503,0.14103246
197,0.01127405,0.41264480,0.19600481
198,-0.00597549,0.33821587,0.22128406
199,0.01603306,-0.47135232,0.16781639
200,0.02349790,-0.43483003,0.18943394
201,-0.00545560,-0.37353725,0.20400049
202,-0.01963854,-0.23676622,0.26490677
203,-0.02015204,0.06294181,0.29446944
204,-0.01174663,-0.20410653,0.28109316
205,-0.05538590,0.26169764,0.26152135
206,-0.04894639,-0.07523447,0.29138783
207,-0.03315287,0.16704924,0.30530623
208,-0.04407554,0.32864673,0.22528594
209,-0.03600007,-0.34561592,0.20329234
210,-0.03368538,0.36771517,0.21918585
211,-0.08342625,-0.02153186,0.29237252
