face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1970.7821,2606.5494,-136.8139,2365.8604,2634.7410,1942.5905,1970.7821,2606.5494
1,2191.5712,2454.7854,9.0278,2334.3871,2455.0947,2191.2619,2191.5712,2454.7854
2,2121.7802,2704.4915,-63.4585,2467.7865,2711.3222,2114.9495,2121.7802,2704.4915
3,2488.2741,2616.7844,11.1710,2555.0276,2617.7482,2487.3103,2488.2741,2616.7844
4,1519.8059,2305.2427,-181.3107,2054.0334,2345.0764,1479.9722,1519.8059,2305.2427
5,1927.2381,2194.4312,-227.0637,2110.7481,2324.2848,1797.3846,1927.2381,2194.4312
6,1796.6966,2153.3940,-245.4924,2043.7779,2278.4836,1671.6070,1796.6966,2153.3940
7,1999.9936,2143.7340,-309.8308,2143.8519,2389.9211,1753.8065,1999.9936,2143.7340
8,1605.1896,2273.2080,-74.9130,2027.8102,2281.5058,1596.8918,1605.1896,2273.2080
9,1739.6573,2098.4943,28.0326,1944.6805,2100.6711,1737.4805,1739.6573,2098.4943
10,1785.0805,2380.2230,-107.5396,2153.5502,2399.0588,1766.2447,1785.0805,2380.2230
11,1918.1671,2976.3980,326.3719,2673.6935,3068.9591,1825.6060,1918.1671,2976.3980
12,1695.5234,2246.1296,93.2166,2034.1092,2261.4828,1680.1701,1695.5234,2246.1296
13,1718.9106,2197.8089,115.0230,2011.6837,2224.0027,1692.7168,1718.9106,2197.8089
14,1858.6259,2555.1574,353.1928,2368.2215,2702.9100,1710.8733,1858.6259,2555.1574
15,1687.6146,2077.5117,230.5993,1953.8646,2184.5251,1580.6013,1687.6146,2077.5117
16,1032.4444,2144.4983,-511.9727,2058.4186,2344.3033,832.6394,1032.4444,2144.4983
17,1701.5117,1986.4177,234.9324,1904.3802,2118.7120,1569.2173,1701.5117,1986.4177
18,1909.3744,2305.1783,8.2932,2135.0212,2305.3520,1909.2008,1909.3744,2305.1783
19,1199.0938,2362.3426,-304.4936,2112.8102,2437.2266,1124.2098,1199.0938,2362.3426
20,2703.9696,2585.0485,118.9129,2654.5161,2777.4595,2511.5585,2703.9696,2585.0485
21,1276.6751,3007.2567,-175.7549,2631.8951,3024.9257,1259.0061,1276.6751,3007.2567
22,1488.8992,2944.5314,138.4695,2561.3467,2957.5864,1475.8442,1488.8992,2944.5314
23,1735.1963,2581.4111,104.2738,2286.4719,2594.0707,1722.5367,1735.1963,2581.4111
24,1904.2100,2547.3801,369.4263,2381.9827,2715.5835,1736.0066,1904.2100,2547.3801
25,1899.7716,2528.6333,368.6275,2367.9002,2698.7156,1729.6893,1899.7716,2528.6333
26,2073.1270,2441.8318,356.2124,2361.9552,2658.5692,1856.3896,2073.1270,2441.8318
27,2433.7524,2641.8786,665.8047,2793.3641,3211.7035,1863.9276,2433.7524,2641.8786
28,1907.4686,2214.3462,268.1605,2129.2487,2369.8629,1751.9519,1907.4686,2214.3462
29,1844.7083,2420.5540,228.1061,2225.5138,2499.9620,1765.3003,1844.7083,2420.5540
30,1791.7489,2357.7742,-15.7061,2132.0563,2358.2096,1791.3134,1791.7489,2357.7742
31,1854.9722,2281.7651,20.1285,2101.4229,2282.7123,1854.0250,1854.9722,2281.7651
32,1690.9200,2209.4853,-77.6510,2005.7572,2220.8632,1679.5421,1690.9200,2209.4853
33,1885.4424,2281.0154,146.7000,2126.4440,2329.4816,1836.9762,1885.4424,2281.0154
34,1365.3583,1944.0568,-238.1036,1777.4436,2029.4292,1279.9859,1365.3583,1944.0568
35,1699.7804,2136.9857,-196.1133,1984.6753,2212.0624,1624.7037,1699.7804,2136.9857
36,1700.2959,2110.0095,-113.4113,1947.8429,2139.3074,1670.9979,1700.2959,2110.0095
37,1083.3272,1911.8935,300.1453,1740.1120,2009.1939,986.0268,1083.3272,1911.8935
38,1143.5339,2363.2313,276.4680,2102.2370,2422.9720,1083.7932,1143.5339,2363.2313
39,1688.7754,2000.2416,-210.5769,1899.4731,2106.4158,1582.6012,1688.7754,2000.2416
40,2805.4820,2956.8952,95.2385,2888.8844,3002.8515,2759.5257,2805.4820,2956.8952
41,1083.0468,2768.4327,-5.3995,2416.3930,2768.4500,1083.0295,1083.0468,2768.4327
42,2176.1361,2705.3904,-51.7408,2485.0431,2710.4012,2171.1253,2176.1361,2705.3904
43,1865.7252,2544.5971,-148.2696,2296.5926,2575.5672,1834.7551,1865.7252,2544.5971
44,1765.0527,2529.4540,90.2599,2252.4142,2539.9672,1754.5394,1765.0527,2529.4540
45,1901.5253,2515.3748,-153.6118,2287.0614,2551.6692,1865.2309,1901.5253,2515.3748
46,1864.3098,2229.7026,-112.7387,2080.5044,2261.6873,1832.3251,1864.3098,2229.7026
47,1953.3505,2569.4451,-154.6796,2338.8837,2606.0990,1916.6966,1953.3505,2569.4451
48,1809.4045,2363.8973,-90.4706,2146.9195,2378.2851,1795.0167,1809.4045,2363.8973
49,1841.7803,2391.6712,-106.0887,2177.4015,2411.4287,1822.0229,1841.7803,2391.6712
50,1791.3187,2442.6128,-84.8176,2195.7377,2453.4773,1780.4542,1791.3187,2442.6128
51,1787.6362,1848.1505,-354.0633,1919.2616,2173.2471,1462.5396,1787.6362,1848.1505
52,1970.9598,2172.2084,-186.4407,2103.8338,2283.4458,1859.7223,1970.9598,2172.2084
53,1717.1937,2300.3093,27.8005,2071.8154,2301.6317,1715.8712,1717.1937,2300.3093
54,1730.2313,2227.0116,31.5200,2025.5904,2229.0035,1728.2394,1730.2313,2227.0116
55,1655.7919,2070.3444,-94.0745,1904.3275,2090.6938,1635.4424,1655.7919,2070.3444
56,1796.8861,2228.2551,-106.4642,2055.2381,2253.1000,1772.0411,1796.8861,2228.2551
57,1583.7892,2025.4138,-93.4460,1851.7714,2044.3727,1564.8303,1583.7892,2025.4138
58,1760.8243,2282.0071,-80.1332,2075.8394,2294.0495,1748.7819,1760.8243,2282.0071
