face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,305.8960,548.6481,90.3149,501.2267,578.5629,275.9812,305.8960,548.6481
1,400.1699,654.5320,-15.9351,572.1765,655.5264,399.1755,400.1699,654.5320
2,307.1052,626.9719,-22.5583,544.4150,628.5550,305.5221,307.1052,626.9719
3,345.6184,636.5549,23.8264,553.4910,638.4933,343.6801,345.6184,636.5549
4,346.2455,489.7656,-12.2820,436.6116,490.8091,345.2020,346.2455,489.7656
5,263.3748,282.9808,90.8512,315.7154,364.5564,181.7992,263.3748,282.9808
6,233.6306,432.5259,-36.3780,380.2377,438.9707,227.1859,233.6306,432.5259
7,345.6745,442.8712,-58.5918,415.7349,470.3964,318.1493,345.6745,442.8712
8,277.8394,425.2334,-76.6818,396.8776,457.8912,245.1816,277.8394,425.2334
9,203.6543,407.0991,-84.5282,381.7491,437.6358,173.1176,203.6543,407.0991
10,137.5612,390.0426,54.9020,355.5900,401.4643,126.1395,137.5612,390.0426
11,342.4780,476.9362,-80.4407,448.1420,514.5425,304.8717,342.4780,476.9362
12,266.5204,699.6644,-20.8613,612.6941,700.6668,265.5180,266.5204,699.6644
13,276.8629,721.0348,-45.1174,634.8411,725.5713,272.3264,276.8629,721.0348
14,261.4153,738.5596,34.4382,651.3796,741.0323,258.9425,261.4153,738.5596
15,290.3280,776.5616,-13.9006,680.0444,776.9587,289.9310,290.3280,776.5616
16,266.9993,715.0997,-3.3562,625.9065,715.1249,266.9741,266.9993,715.0997
17,248.9368,672.4996,69.7804,601.1849,683.6995,237.7368,248.9368,672.4996
18,478.3505,833.9580,-66.9308,734.0437,846.1382,466.1702,478.3505,833.9580
19,427.3748,839.8870,-11.2272,727.6613,840.1923,427.0694,427.3748,839.8870
20,430.0094,664.2167,4.8891,583.5616,664.3187,429.9074,430.0094,664.2167
21,397.2713,833.7325,-10.2503,722.5176,833.9731,397.0307,397.2713,833.7325
22,443.1434,871.7347,-15.0848,755.4314,872.2650,442.6132,443.1434,871.7347
23,377.1426,857.5584,33.5150,746.7201,859.8852,374.8158,377.1426,857.5584
24,220.1984,436.9060,31.1659,382.2069,441.2991,215.8053,220.1984,436.9060
25,292.9969,517.4571,27.5941,451.9734,520.7996,289.6544,292.9969,517.4571
26,313.9569,757.8187,28.4724,661.3378,759.6377,312.1380,313.9569,757.8187
27,287.4719,650.5962,20.6875,565.8368,651.7710,286.2971,287.4719,650.5962
28,377.8372,285.1333,5.8566,341.2197,378.2058,284.7648,377.8372,285.1333
29,356.4783,516.3557,115.1306,499.3952,576.5785,296.2555,356.4783,516.3557
30,276.8568,612.5900,-48.7522,538.0026,619.5261,269.9208,276.8568,612.5900
31,383.3775,699.1415,-59.0447,614.9804,709.8211,372.6980,383.3775,699.1415
32,439.2035,583.5733,-85.6496,546.9531,623.3997,399.3771,439.2035,583.5733
33,253.5688,805.3358,34.5803,715.7110,807.4946,251.4100,253.5688,805.3358
34,276.7057,532.9818,38.2975,466.4297,538.5825,271.1049,276.7057,532.9818
35,306.7738,447.3044,-89.7640,425.6088,491.0338,263.0444,306.7738,447.3044
36,256.6646,559.7990,-32.2371,488.5578,563.1894,253.2742,256.6646,559.7990
37,248.6629,721.2530,-128.2628,672.3425,753.8199,216.0960,248.6629,721.2530
38,197.2802,545.8095,-41.4203,484.0424,550.6644,192.4253,197.2802,545.8095
