face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4123.8598,8990.5096,13.7170,7794.8988,8990.5483,4123.8211,4123.8598,8990.5096
1,4255.5175,9157.0803,-0.2233,7936.8403,9157.0803,4255.5175,4255.5175,9157.0803
2,4224.6004,9137.5714,2.5246,7920.8517,9137.5727,4224.5991,4224.6004,9137.5714
3,4251.4125,9154.3801,-0.1554,7934.6164,9154.3801,4251.4125,4251.4125,9154.3801
4,3996.4372,8493.9478,-273.0055,7375.4136,8510.4590,3979.9260,3996.4372,8493.9478
5,3898.9516,8220.9645,-296.5514,7141.2020,8241.2172,3878.6988,3898.9516,8220.9645
6,3646.1182,7802.9490,-366.0114,6792.0255,7834.9305,3614.1368,3646.1182,7802.9490
7,3814.0056,8079.2071,-323.4170,7022.8114,8103.5914,3789.6213,3814.0056,8079.2071
8,3976.8318,7367.9888,-272.0095,6404.9329,7389.6685,3955.1521,3976.8318,7367.9888
9,3978.7526,7226.5882,-229.3623,6281.6450,7242.7058,3962.6350,3978.7526,7226.5882
10,3799.0454,7255.4162,-64.4340,6286.7010,7256.6169,3797.8447,3799.0454,7255.4162
11,3926.0193,7561.1386,111.9355,6552.6221,7564.5821,3922.5757,3926.0193,7561.1386
12,3630.7809,7149.7017,109.5015,6194.9799,7153.1059,3627.3768,3630.7809,7149.7017
13,3641.8228,7309.4766,170.1578,6337.0628,7317.3540,3633.9454,3641.8228,7309.4766
14,3728.2034,7633.3805,339.8613,6637.4484,7662.7374,3698.8465,3728.2034,7633.3805
15,3571.4612,7119.4143,318.9334,6190.3020,7147.8559,3543.0196,3571.4612,7119.4143
16,2992.2082,4516.4189,-462.5030,4059.4348,4645.7806,2862.8465,2992.2082,4516.4189
17,3508.1895,6892.1272,215.5229,5980.7419,6905.7986,3494.5181,3508.1895,6892.1272
18,3959.3307,7680.6576,71.3908,6653.8581,7682.0267,3957.9616,3959.3307,7680.6576
19,3755.7077,5178.5023,-240.9855,4652.6882,5218.2110,3715.9991,3755.7077,5178.5023
20,4856.6646,8878.9977,380.2555,7728.8589,8914.6299,4821.0324,4856.6646,8878.9977
21,4231.8037,5919.1366,-225.9416,5296.1179,5948.8673,4202.0730,4231.8037,5919.1366
22,4414.2794,6565.0975,251.2057,5813.3902,6594.0475,4385.3294,4414.2794,6565.0975
23,3913.1383,8945.1356,-71.1993,7767.8669,8946.1428,3912.1311,3913.1383,8945.1356
24,3922.8385,8656.2682,284.2708,7523.6247,8673.2793,3905.8275,3922.8385,8656.2682
25,3878.6816,8735.5871,277.0056,7596.2022,8751.3346,3862.9341,3878.6816,8735.5871
26,3883.5828,8807.7781,243.5126,7657.1098,8819.7911,3871.5698,3883.5828,8807.7781
27,3967.2134,7900.1023,316.9754,6863.7036,7925.4855,3941.8302,3967.2134,7900.1023
28,3795.3784,7744.1495,427.4981,6747.8170,7789.9008,3749.6271,3795.3784,7744.1495
29,3935.9557,8374.6767,308.1669,7276.6408,8395.9697,3914.6627,3935.9557,8374.6767
30,3977.2473,7547.4604,10.4433,6539.4851,7547.4910,3977.2167,3977.2473,7547.4604
31,3995.3657,7776.3624,-91.5126,6737.2451,7778.5760,3993.1521,3995.3657,7776.3624
32,3644.6081,7571.8740,-70.4447,6560.0928,7573.1372,3643.3450,3644.6081,7571.8740
33,3942.0958,7474.4848,128.1778,6480.1386,7479.1298,3937.4508,3942.0958,7474.4848
34,3784.0618,6815.7268,-578.4615,5998.8313,6922.3510,3677.4375,3784.0618,6815.7268
35,3632.6464,7267.7580,-252.4182,6309.2295,7285.2020,3615.2024,3632.6464,7267.7580
36,3671.5365,7320.3230,-177.0697,6347.0100,7328.8957,3662.9638,3671.5365,7320.3230
37,3433.4166,4294.2279,129.6876,3941.4878,4313.3419,3414.3026,3433.4166,4294.2279
