face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,292.1990,621.4481,19.8185,539.6016,622.6368,291.0103,292.1990,621.4481
1,258.9630,632.1549,6.0100,550.5318,632.2516,258.8662,258.9630,632.1549
2,268.1561,626.4969,12.5638,544.8676,626.9369,267.7161,268.1561,626.4969
3,253.1503,637.1140,5.9458,555.7156,637.2061,253.0583,253.1503,637.1140
4,263.6500,669.4889,8.1843,584.3089,669.6539,263.4850,263.6500,669.4889
5,261.7055,619.6900,6.5520,538.9415,619.8098,261.5856,261.7055,619.6900
6,258.3773,631.1119,-8.3858,549.7336,631.3005,258.1887,258.3773,631.1119
7,255.2569,605.4040,-3.0390,526.4639,605.4304,255.2305,255.2569,605.4040
8,263.7618,657.0187,-6.1589,572.7662,657.1151,263.6653,263.7618,657.0187
9,270.0526,616.7927,-10.6741,535.8516,617.1210,269.7244,270.0526,616.7927
10,257.5198,608.5755,13.2768,529.6123,609.0769,257.0184,257.5198,608.5755
11,262.5690,610.5951,12.5758,530.9614,611.0490,262.1151,262.5690,610.5951
12,270.7779,640.8063,4.6481,557.2271,640.8647,270.7196,270.7779,640.8063
13,255.9985,646.2528,4.3937,563.7340,646.3023,255.9491,255.9985,646.2528
14,258.2531,636.8259,-3.7226,554.8163,636.8625,258.2165,258.2531,636.8259
15,256.6279,628.3571,-7.9082,547.3794,628.5252,256.4597,256.6279,628.3571
16,270.2156,615.3779,-14.1292,534.8090,615.9553,269.6382,270.2156,615.3779
17,222.5004,249.3499,58.8530,258.0550,296.2899,175.5604,222.5004,249.3499
18,244.8950,611.6864,-19.3716,534.2851,612.7066,243.8748,244.8950,611.6864
19,247.3023,548.4199,-11.6785,476.1370,548.8721,246.8501,247.3023,548.4199
20,254.7333,616.6748,-1.7249,536.7478,616.6831,254.7251,254.7333,616.6748
21,250.7628,630.3418,-8.9367,549.8965,630.5521,250.5525,250.7628,630.3418
22,254.9957,646.3889,-3.3789,563.9586,646.4181,254.9665,254.9957,646.3889
23,271.1095,627.2792,-7.2463,545.0465,627.4265,270.9621,271.1095,627.2792
24,256.4554,632.1570,-8.9508,550.9193,632.3701,256.2422,256.4554,632.1570
25,263.1030,613.7705,-14.4364,533.9268,614.3638,262.5097,263.1030,613.7705
26,266.7330,613.6559,17.4020,533.8036,614.5266,265.8622,266.7330,613.6559
27,256.9290,623.1638,6.9726,542.5704,623.2965,256.7963,256.9290,623.1638
28,261.0540,625.4993,4.8873,544.2252,625.5648,260.9885,261.0540,625.4993
29,256.7256,636.2141,-8.8331,554.5972,636.4196,256.5201,256.7256,636.2141
30,257.3564,644.3225,-8.8153,561.9576,644.5232,257.1557,257.3564,644.3225
31,269.7139,617.8265,-13.9211,537.0291,618.3824,269.1581,269.7139,617.8265
32,274.8122,620.2031,6.2193,538.3774,620.3150,274.7002,274.8122,620.2031
33,256.7525,628.5902,6.9041,547.5385,628.7184,256.6243,256.7525,628.5902
34,259.0604,634.2119,5.5232,552.3851,634.2932,258.9791,259.0604,634.2119
35,255.0045,623.6601,4.7852,543.1499,623.7222,254.9424,255.0045,623.6601
36,251.9954,616.9369,-10.1321,537.5459,617.2180,251.7143,251.9954,616.9369
37,257.7270,652.2394,-6.2898,569.0856,652.3396,257.6268,257.7270,652.2394
38,255.2845,621.4161,-4.8143,541.0728,621.4794,255.2212,255.2845,621.4161
39,256.1469,618.3785,-8.3429,538.3459,618.5706,255.9548,256.1469,618.3785
40,262.0480,609.4925,-14.7010,530.1720,610.1135,261.4271,262.0480,609.4925
41,237.8094,588.7173,-24.9420,514.7865,590.4813,236.0455,237.8094,588.7173
42,248.4348,665.5754,-15.7036,583.1794,666.1657,247.8445,248.4348,665.5754
43,246.7044,591.8630,-12.4934,515.3813,592.3146,246.2528,246.7044,591.8630
44,251.4177,586.3013,-9.4267,509.7255,586.5664,251.1526,251.4177,586.3013
45,259.8425,659.6015,-8.0731,575.6694,659.7645,259.6796,259.8425,659.6015
46,264.1069,595.2986,-11.7044,517.0313,595.7117,263.6938,264.1069,595.2986
47,258.7282,607.9609,-11.6920,528.8386,608.3519,258.3372,258.7282,607.9609
48,268.1239,609.2632,-16.0478,529.6288,610.0165,267.3707,268.1239,609.2632
49,261.5984,617.4039,14.5478,537.3494,617.9977,261.0046,261.5984,617.4039
50,257.4328,657.1241,13.5176,573.9918,657.5807,256.9761,257.4328,657.1241
51,256.8596,615.8381,8.8831,535.9909,616.0578,256.6399,256.8596,615.8381
52,256.8322,631.9124,12.0901,550.8349,632.3017,256.4429,256.8322,631.9124
53,258.9093,616.7287,18.2886,537.3220,617.6611,257.9769,258.9093,616.7287
54,248.7971,569.3982,14.4759,495.0538,570.0505,248.1448,248.7971,569.3982
55,235.6072,552.6438,18.4341,481.3922,553.7120,234.5389,235.6072,552.6438
56,249.5992,704.6615,11.2387,619.1475,704.9389,249.3218,249.5992,704.6615
57,222.2212,549.9034,56.1844,488.9232,559.2691,212.8555,222.2212,549.9034
58,270.5292,625.9074,10.5587,544.0168,626.2208,270.2158,270.5292,625.9074
59,259.0768,605.8830,17.8145,527.4437,606.7957,258.1641,259.0768,605.8830
60,267.4951,604.1029,14.8119,524.9358,604.7534,266.8446,267.4951,604.1029
61,261.3538,600.4465,8.8418,521.6775,600.6769,261.1234,261.3538,600.4465
62,256.8487,635.2276,8.7628,553.6771,635.4305,256.6459,256.8487,635.2276
63,252.6811,589.4963,4.5219,512.3089,589.5570,252.6204,252.6811,589.4963
64,248.2596,592.8884,7.2632,515.8658,593.0414,248.1066,248.2596,592.8884
65,240.9742,633.2362,25.0708,555.2915,634.8320,239.3783,240.9742,633.2362
66,247.4584,707.1553,12.9061,621.9425,707.5173,247.0963,247.4584,707.1553
67,238.9016,543.1840,25.4251,473.5976,545.2939,236.7918,238.9016,543.1840
68,224.2207,546.5210,48.4892,483.1898,553.6580,217.0837,224.2207,546.5210
69,233.6328,526.1839,19.6690,457.9089,527.5004,232.3163,233.6328,526.1839
70,206.3766,460.6872,50.9648,409.3179,470.5205,196.5432,206.3766,460.6872
71,264.2461,-56.9594,-37.1024,303.7293,268.4761,-61.1894,264.2461,-56.9594
72,249.3744,549.6440,10.0351,477.0021,549.9790,249.0394,249.3744,549.6440
73,266.4897,588.6262,5.2500,510.6050,588.7118,266.4041,266.4897,588.6262
74,253.2352,566.8096,2.8477,491.8225,566.8355,253.2094,253.2352,566.8096
75,259.7147,577.2789,5.3970,500.8615,577.3706,259.6230,259.7147,577.2789
76,256.8233,575.3082,2.2909,499.2003,575.3247,256.8068,256.8233,575.3082
77,235.4554,638.0452,8.1826,559.0265,638.2114,235.2891,235.4554,638.0452
78,211.5124,243.1570,-37.7623,238.1388,268.2778,186.3917,211.5124,243.1570
79,243.4847,525.7642,7.7377,455.9351,525.9761,243.2728,243.4847,525.7642
80,243.3015,496.0189,9.7214,429.9206,496.3923,242.9281,243.3015,496.0189
81,241.4351,520.1905,12.8291,451.4317,520.7797,240.8459,241.4351,520.1905
82,249.9970,566.1054,-0.5098,491.3755,566.1062,249.9962,249.9970,566.1054
83,251.7241,561.8811,0.7023,487.4812,561.8827,251.7225,251.7241,561.8811
84,217.6855,435.3122,37.7047,382.6061,441.6595,211.3381,217.6855,435.3122
85,248.1235,511.5967,2.8296,443.1493,511.6271,248.0931,248.1235,511.5967
86,251.2894,509.7176,10.9043,441.8466,510.1769,250.8301,251.2894,509.7176
87,246.7466,561.5176,-2.1211,487.4904,561.5319,246.7323,246.7466,561.5176
88,233.4416,551.6699,1.6056,479.6454,551.6780,233.4335,233.4416,551.6699
89,244.8432,474.4748,13.1907,411.6122,475.2300,244.0880,244.8432,474.4748
90,257.2278,541.6777,5.5407,469.4021,541.7855,257.1199,257.2278,541.6777
91,260.5371,553.8938,1.7416,479.9762,553.9042,260.5268,260.5371,553.8938
92,264.5627,551.7517,0.9956,477.9680,551.7551,264.5592,264.5627,551.7517
93,256.3181,513.7569,4.2860,444.9888,513.8283,256.2468,256.3181,513.7569
94,249.7520,578.6133,-11.3591,503.0375,579.0052,249.3601,249.7520,578.6133
95,248.9472,609.6663,-5.8375,531.0322,609.7607,248.8527,248.9472,609.6663
96,219.2373,430.6757,-26.7107,375.8547,433.9978,215.9151,219.2373,430.6757
97,269.9010,576.5486,0.3727,499.6441,576.5490,269.9005,269.9010,576.5486
98,271.7676,577.4887,-17.3609,501.3106,578.4714,270.7849,271.7676,577.4887
99,280.9178,597.5230,-12.2091,518.2093,597.9932,280.4477,280.9178,597.5230
100,283.5875,558.0422,-9.9958,483.6103,558.4058,283.2240,283.5875,558.0422
101,274.1037,588.9619,12.1419,510.8959,589.4294,273.6362,274.1037,588.9619
102,277.3187,582.0397,-8.9319,504.4846,582.3012,277.0571,277.3187,582.0397
103,274.8542,579.3257,-9.1299,502.1783,579.5993,274.5807,274.8542,579.3257
104,259.8276,479.7779,-13.4945,416.6341,480.6027,259.0027,259.8276,479.7779
105,263.8914,517.3556,-17.9298,449.1483,518.6177,262.6294,263.8914,517.3556
106,270.0562,496.2303,11.3898,430.7598,496.8024,269.4841,270.0562,496.2303
107,253.0990,511.4770,7.5792,443.1544,511.6991,252.8769,253.0990,511.4770
108,253.2753,454.6524,5.5339,394.7111,454.8044,253.1234,253.2753,454.6524
109,288.6538,557.4065,32.0645,486.0143,561.1791,284.8812,288.6538,557.4065
110,267.3093,531.2962,5.0263,460.2013,531.3918,267.2137,267.3093,531.2962
111,241.0653,432.8782,1.3710,375.6990,432.8880,241.0555,241.0653,432.8782
112,243.4803,456.9179,-2.5269,396.0117,456.9478,243.4504,243.4803,456.9179
113,249.6910,479.1274,-9.5910,415.3924,479.5277,249.2907,249.6910,479.1274
114,235.2898,430.6240,8.3950,373.7490,430.9842,234.9297,235.2898,430.6240
115,234.8170,436.8920,9.0176,379.0355,437.2936,234.4154,234.8170,436.8920
116,229.3018,430.1034,-2.6366,372.7810,430.1381,229.2672,229.3018,430.1034
117,239.1803,455.6852,-2.7548,394.8266,455.7203,239.1452,239.1803,455.6852
118,220.2245,428.6137,11.5723,371.7782,429.2544,219.5838,220.2245,428.6137
119,225.2886,429.2297,8.0777,372.1401,429.5491,224.9692,225.2886,429.2297
120,216.7237,437.2358,-6.7706,378.8436,437.4435,216.5160,216.7237,437.2358
121,209.7845,511.4571,-0.4946,445.3121,511.4579,209.7837,209.7845,511.4571
122,229.5310,514.7713,4.7662,446.7506,514.8509,229.4514,229.5310,514.7713
123,219.6953,432.6087,-16.1892,375.7133,433.8326,218.4714,219.6953,432.6087
124,234.9474,596.6086,21.4660,521.8743,597.8782,233.6778,234.9474,596.6086
125,209.4047,424.5936,-15.8114,368.7386,425.7491,208.2491,209.4047,424.5936
126,231.1556,518.6323,1.7270,450.0406,518.6426,231.1452,231.1556,518.6323
127,211.3398,516.7771,0.5794,450.0095,516.7782,211.3387,211.3398,516.7771
128,217.1341,433.5935,-17.5626,376.7332,435.0092,215.7184,217.1341,433.5935
129,210.3788,514.6589,0.0847,448.1738,514.6589,210.3788,210.3788,514.6589
130,217.5298,427.3558,-15.2638,371.0640,428.4603,216.4253,217.5298,427.3558
131,231.8266,517.3641,-1.0828,448.8585,517.3682,231.8225,231.8266,517.3641
132,210.7754,511.6766,0.1570,445.4105,511.6767,210.7754,210.7754,511.6766
133,232.1175,517.5614,-0.8655,449.0162,517.5641,232.1149,232.1175,517.5614
134,209.9029,511.9305,0.3664,445.7317,511.9309,209.9025,209.9029,511.9305
135,219.0482,435.7180,-10.5065,377.7833,436.2263,218.5399,219.0482,435.7180
136,233.1181,523.1686,-0.7627,453.9726,523.1706,233.1161,233.1181,523.1686
137,261.6037,612.1042,4.3046,532.0102,612.1570,261.5508,261.6037,612.1042
138,251.1849,573.7373,1.8688,498.1613,573.7481,251.1741,251.1849,573.7373
139,253.6685,596.5077,6.2899,518.6257,596.6230,253.5532,253.6685,596.5077
140,247.4917,563.9995,-0.3294,489.6557,563.9998,247.4913,247.4917,563.9995
141,248.2102,573.0444,-3.3354,497.7812,573.0787,248.1760,248.2102,573.0444
142,253.2404,566.8763,-3.7585,491.9003,566.9214,253.1953,253.2404,566.8763
143,251.6192,581.2814,-3.9688,504.9613,581.3291,251.5714,251.6192,581.2814
144,286.6471,578.8390,2.3080,501.3129,578.8572,286.6289,286.6471,578.8390
145,273.9048,559.6111,3.0793,484.7027,559.6443,273.8716,273.9048,559.6111
146,251.6268,504.0402,-8.2542,436.7458,504.3098,251.3572,251.6268,504.0402
147,243.7792,477.7351,-1.9661,413.7739,477.7517,243.7627,243.7792,477.7351
148,237.1224,433.0840,-0.7681,375.6283,433.0870,237.1194,237.1224,433.0840
149,260.7855,592.9214,-9.5356,514.9877,593.1950,260.5120,260.7855,592.9214
150,254.0248,576.3646,4.8917,500.3855,576.4388,253.9506,254.0248,576.3646
151,251.5648,573.6719,-1.3507,498.0704,573.6776,251.5592,251.5648,573.6719
152,255.8535,581.8293,-3.0320,505.1246,581.8575,255.8253,255.8535,581.8293
153,253.3552,572.9499,-2.8461,497.3177,572.9752,253.3299,253.3552,572.9499
154,256.2712,574.5289,-5.1049,498.5994,574.6108,256.1893,256.2712,574.5289
155,250.6363,568.0396,-1.6891,493.0768,568.0486,250.6273,250.6363,568.0396
156,257.2287,567.9667,-2.5294,492.6201,567.9872,257.2081,257.2287,567.9667
157,246.6116,568.9648,3.0688,494.2197,568.9940,246.5824,246.6116,568.9648
158,248.1014,566.6916,1.2994,492.0384,566.6969,248.0961,248.1014,566.6916
159,256.1341,575.8067,-12.5072,500.1435,576.2953,255.6455,256.1341,575.8067
160,263.1572,583.5222,8.0241,506.3447,583.7230,262.9563,263.1572,583.5222
161,260.5675,595.0791,4.6933,516.7421,595.1450,260.5016,260.5675,595.0791
162,253.8233,581.7584,9.5135,505.4471,582.0341,253.5475,253.8233,581.7584
163,255.3191,513.9062,-0.5908,445.0600,513.9075,255.3178,255.3191,513.9062
164,251.2677,478.4066,5.8748,414.6128,478.5585,251.1159,251.2677,478.4066
165,258.5431,513.3010,14.6284,445.2572,514.1382,257.7059,258.5431,513.3010
166,263.5035,539.2654,11.2802,467.4663,539.7261,263.0429,263.5035,539.2654
167,247.0474,479.3546,-0.1304,415.1987,479.3547,247.0473,247.0474,479.3546
168,250.3672,505.5928,6.4070,438.0035,505.7535,250.2065,250.3672,505.5928
169,233.1038,425.5008,-6.8763,369.2483,425.7463,232.8584,233.1038,425.5008
170,236.4239,451.7748,-3.1829,391.4291,451.8219,236.3769,236.4239,451.7748
171,261.3842,589.7744,-1.4553,511.8634,589.7808,261.3777,261.3842,589.7744
172,266.4161,604.5194,-4.3612,524.8091,604.5756,266.3599,266.4161,604.5194
173,269.2154,601.6953,-0.8229,522.0446,601.6973,269.2134,269.2154,601.6953
174,247.3525,561.1509,0.3279,487.1056,561.1513,247.3522,247.3525,561.1509
175,255.8806,570.8915,-2.1257,495.3034,570.9058,255.8663,255.8806,570.8915
176,245.6111,569.4205,-1.4328,494.6865,569.4269,245.6048,245.6111,569.4205
177,246.5719,564.0868,4.4964,489.8616,564.1505,246.5082,246.5719,564.0868
178,240.5551,596.0848,18.7662,520.4316,597.0726,239.5673,240.5551,596.0848
179,242.4944,557.7091,0.9461,484.3597,557.7120,242.4916,242.4944,557.7091
180,275.7188,571.7057,4.8936,495.2879,571.7866,275.6379,275.7188,571.7057
181,304.2397,587.4491,-17.2562,509.7315,588.4967,303.1922,304.2397,587.4491
182,265.1603,516.5005,6.6509,447.5042,516.6764,264.9844,265.1603,516.5005
183,275.2128,530.0132,25.5541,461.2469,532.5508,272.6753,275.2128,530.0132
184,238.2135,424.7784,-7.0363,368.9756,425.0434,237.9485,238.2135,424.7784
185,262.4830,474.6382,12.9091,412.4248,475.4208,261.7004,262.4830,474.6382
186,237.8905,442.0006,-7.3708,383.3688,442.2664,237.6247,237.8905,442.0006
187,251.1372,443.1247,0.8079,384.8977,443.1281,251.1338,251.1372,443.1247
188,220.4534,424.9503,-5.9072,368.2464,425.1208,220.2829,220.4534,424.9503
189,271.9968,611.8515,9.5948,531.2241,612.1222,271.7261,271.9968,611.8515
190,257.1802,613.1398,1.7148,533.2949,613.1480,257.1719,257.1802,613.1398
191,257.0712,591.0693,2.4096,513.3411,591.0867,257.0538,257.0712,591.0693
192,250.1591,573.5898,0.6938,498.0939,573.5912,250.1576,250.1591,573.5898
193,263.1597,602.0887,3.6108,522.8359,602.1271,263.1213,263.1597,602.0887
194,250.3237,578.9499,1.2546,502.9162,578.9547,250.3189,250.3237,578.9499
195,251.0268,581.5980,1.5692,505.2538,581.6054,251.0194,251.0268,581.5980
196,248.7521,571.8118,-1.1051,496.5990,571.8155,248.7483,248.7521,571.8118
197,241.1828,576.0869,-7.3027,501.2614,576.2461,241.0237,241.1828,576.0869
198,248.0264,573.0122,-0.9533,497.7355,573.0150,248.0236,248.0264,573.0122
199,248.1742,579.5532,-10.0612,503.9304,579.8584,247.8690,248.1742,579.5532
200,250.9850,578.4860,-15.5787,503.1663,579.2254,250.2456,250.9850,578.4860
201,280.8003,613.2202,-20.6326,532.8907,614.4960,279.5246,280.8003,613.2202
202,274.4764,567.7683,4.6881,491.8588,567.8433,274.4015,274.4764,567.7683
203,277.7728,556.3914,-27.4844,484.1951,559.0768,275.0875,277.7728,556.3914
204,263.9767,494.0134,-13.7533,428.8268,494.8328,263.1573,263.9767,494.0134
205,268.7296,543.7195,-10.7751,471.2550,544.1411,268.3080,268.7296,543.7195
206,237.6854,428.9724,5.0881,372.3290,429.1077,237.5502,237.6854,428.9724
207,229.3695,430.5077,10.7180,373.5593,431.0772,228.8000,229.3695,430.5077
208,245.6792,449.3226,0.2235,389.6922,449.3228,245.6790,245.6792,449.3226
209,259.3898,586.7462,3.3470,509.3052,586.7804,259.3555,259.3898,586.7462
210,256.5331,620.1937,-0.8293,539.7696,620.1956,256.5312,256.5331,620.1937
211,252.0268,585.6620,0.7205,508.8384,585.6636,252.0252,252.0268,585.6620
212,252.9529,581.9517,-0.6504,505.4185,581.9530,252.9516,252.9529,581.9517
213,250.4334,576.6679,-0.6186,500.8463,576.6691,250.4323,250.4334,576.6679
214,251.5156,580.9974,-4.9738,504.7399,581.0725,251.4405,251.5156,580.9974
215,256.1999,573.9149,-2.1336,497.9894,573.9292,256.1856,256.1999,573.9149
216,266.7345,526.0622,-7.5081,455.7839,526.2794,266.5173,266.7345,526.0622
217,275.3056,588.0639,7.7302,509.7983,588.2548,275.1147,275.3056,588.0639
218,258.0550,496.2344,-9.0312,430.1510,496.5764,257.7131,258.0550,496.2344
219,259.3971,496.5670,7.6730,430.3885,496.8150,259.1491,259.3971,496.5670
220,234.2205,434.2992,0.7511,376.5036,434.3020,234.2177,234.2205,434.2992
221,245.3548,473.8640,-7.2085,410.6545,474.0911,245.1277,245.3548,473.8640
222,238.6774,459.5581,-0.5636,398.0896,459.5595,238.6760,238.6774,459.5581
223,256.7867,606.5541,6.2477,527.4555,606.6656,256.6751,256.7867,606.5541
224,257.9248,619.6096,-6.5478,539.2190,619.7281,257.8063,257.9248,619.6096
225,252.1758,578.3498,-1.4505,502.2366,578.3562,252.1693,252.1758,578.3498
226,252.4146,595.3777,-1.4270,517.6020,595.3837,252.4087,252.4146,595.3777
