face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5171.3847,10559.1696,-362.1997,9166.6417,10583.4099,5147.1445,5171.3847,10559.1696
1,5144.1735,10624.8198,-121.5773,9205.3106,10627.5155,5141.4778,5144.1735,10624.8198
2,5142.8231,10622.7814,118.6937,9203.4392,10625.3510,5140.2534,5142.8231,10622.7814
3,5166.1204,10540.0744,362.3781,9150.1163,10564.4003,5141.7945,5166.1204,10540.0744
4,5219.2428,10392.9801,594.6720,9059.3570,10460.4521,5151.7708,5219.2428,10392.9801
5,5300.3067,10194.2957,806.5028,8940.6578,10323.7773,5170.8251,5300.3067,10194.2957
6,5316.2517,10228.1084,-814.0905,8971.6088,10359.5199,5184.8403,5316.2517,10228.1084
7,5227.6588,10432.2716,-590.1262,9092.2548,10498.3444,5161.5860,5227.6588,10432.2716
8,5171.3861,10559.1682,-362.1997,9166.6404,10583.4084,5147.1459,5171.3861,10559.1682
9,5144.1735,10624.8177,-121.5707,9205.3085,10627.5131,5141.4781,5144.1735,10624.8177
10,5142.8242,10622.7870,118.6887,9203.4439,10625.3564,5140.2548,5142.8242,10622.7870
11,5166.1231,10540.0759,362.3855,9150.1185,10564.4028,5141.7963,5166.1231,10540.0759
12,5219.2456,10392.9789,594.6793,9059.3573,10460.4525,5151.7720,5219.2456,10392.9789
13,5300.3060,10194.3046,806.4993,8940.6644,10323.7848,5170.8257,5300.3060,10194.3046
14,5316.2489,10228.1144,-814.0864,8971.6127,10359.5244,5184.8389,5316.2489,10228.1144
15,5227.6578,10432.2731,-590.1276,9092.2564,10498.3461,5161.5847,5227.6578,10432.2731
16,5171.3847,10559.1696,-362.1997,9166.6417,10583.4099,5147.1445,5171.3847,10559.1696
17,5144.1735,10624.8198,-121.5773,9205.3106,10627.5155,5141.4778,5144.1735,10624.8198
18,5142.8231,10622.7814,118.6937,9203.4392,10625.3510,5140.2534,5142.8231,10622.7814
19,5166.1204,10540.0744,362.3781,9150.1163,10564.4003,5141.7945,5166.1204,10540.0744
20,5219.2428,10392.9801,594.6720,9059.3570,10460.4521,5151.7708,5219.2428,10392.9801
21,5300.3067,10194.2957,806.5028,8940.6578,10323.7773,5170.8251,5300.3067,10194.2957
22,5316.2517,10228.1084,-814.0905,8971.6088,10359.5199,5184.8403,5316.2517,10228.1084
23,5227.6588,10432.2716,-590.1262,9092.2548,10498.3444,5161.5860,5227.6588,10432.2716
24,5171.3861,10559.1682,-362.1997,9166.6404,10583.4084,5147.1459,5171.3861,10559.1682
25,5144.1735,10624.8177,-121.5707,9205.3085,10627.5131,5141.4781,5144.1735,10624.8177
26,5142.8242,10622.7870,118.6887,9203.4439,10625.3564,5140.2548,5142.8242,10622.7870
27,5166.1231,10540.0759,362.3855,9150.1185,10564.4028,5141.7963,5166.1231,10540.0759
28,5219.2456,10392.9789,594.6793,9059.3573,10460.4525,5151.7720,5219.2456,10392.9789
29,5300.3060,10194.3046,806.4993,8940.6644,10323.7848,5170.8257,5300.3060,10194.3046
30,5316.2489,10228.1144,-814.0864,8971.6127,10359.5244,5184.8389,5316.2489,10228.1144
31,5227.6578,10432.2731,-590.1276,9092.2564,10498.3461,5161.5847,5227.6578,10432.2731
32,5171.3847,10559.1696,-362.1997,9166.6417,10583.4099,5147.1445,5171.3847,10559.1696
33,5144.1735,10624.8198,-121.5773,9205.3106,10627.5155,5141.4778,5144.1735,10624.8198
34,5142.8231,10622.7814,118.6937,9203.4392,10625.3510,5140.2534,5142.8231,10622.7814
35,5166.1204,10540.0744,362.3781,9150.1163,10564.4003,5141.7945,5166.1204,10540.0744
36,5219.2428,10392.9801,594.6720,9059.3570,10460.4521,5151.7708,5219.2428,10392.9801
37,5300.3067,10194.2957,806.5028,8940.6578,10323.7773,5170.8251,5300.3067,10194.2957
38,5316.2517,10228.1084,-814.0905,8971.6088,10359.5199,5184.8403,5316.2517,10228.1084
39,5227.6588,10432.2716,-590.1262,9092.2548,10498.3444,5161.5860,5227.6588,10432.2716
40,5171.3861,10559.1682,-362.1997,9166.6404,10583.4084,5147.1459,5171.3861,10559.1682
41,5144.1735,10624.8177,-121.5707,9205.3085,10627.5131,5141.4781,5144.1735,10624.8177
42,5142.8242,10622.7870,118.6887,9203.4439,10625.3564,5140.2548,5142.8242,10622.7870
43,5166.1231,10540.0759,362.3855,9150.1185,10564.4028,5141.7963,5166.1231,10540.0759
44,5219.2456,10392.9789,594.6793,9059.3573,10460.4525,5151.7720,5219.2456,10392.9789
45,5300.3060,10194.3046,806.4993,8940.6644,10323.7848,5170.8257,5300.3060,10194.3046
46,5316.2489,10228.1144,-814.0864,8971.6127,10359.5244,5184.8389,5316.2489,10228.1144
47,5227.6578,10432.2731,-590.1276,9092.2564,10498.3461,5161.5847,5227.6578,10432.2731
48,5171.3847,10559.1696,-362.1997,9166.6417,10583.4099,5147.1445,5171.3847,10559.1696
49,5144.1735,10624.8198,-121.5773,9205.3106,10627.5155,5141.4778,5144.1735,10624.8198
