vid,x,y,z
0,-0.00104393,0.07136539,0.15820965
1,-0.00036405,-0.32672143,0.11345697
2,-0.00015212,-0.47982376,0.05418048
3,-0.00020975,-0.42907352,0.07726111
4,0.00000000,0.60000000,0.00000000
5,-0.00045402,-0.27242981,0.12712692
6,-0.00054644,-0.21707891,0.13827231
7,-0.00077836,-0.08275861,0.15551745
8,-0.03508911,-0.19161710,0.16169039
9,-0.02366781,-0.35417030,0.11242267
10,-0.04122097,-0.06594899,0.18053575
11,-0.03839141,-0.12850032,0.17336471
12,-0.05395645,-0.01117497,0.18789897
13,-0.03095827,-0.24953460,0.14696528
14,-0.04810280,-0.57209902,0.01561923
15,-0.02784764,-0.30640300,0.12983295
16,-0.05942289,-0.53193772,0.03990250
17,-0.04760859,-0.42825549,0.08903516
18,-0.07965746,-0.31220354,0.14207909
19,-0.07222458,-0.48872426,0.06391097
20,-0.09237865,-0.26313448,0.16118636
21,-0.08438262,-0.44414332,0.08742554
22,-0.10936457,-0.15355305,0.19224490
23,-0.10274899,-0.20904677,0.17865155
24,-0.11476844,-0.10299658,0.20123222
25,-0.10034876,-0.38671351,0.11602304
26,-0.14515314,-0.58217743,0.00000000
27,-0.15176446,-0.50986198,0.04569846
28,-0.16030052,-0.45578288,0.08045754
29,-0.16720852,-0.40221630,0.11125950
30,-0.17435120,-0.34810092,0.13850004
31,-0.17959673,-0.29189519,0.16292104
32,-0.38567258,0.45962668,0.00000000
33,-0.41023870,0.30108378,0.10421417
34,-0.44634546,0.22366785,0.12101087
35,-0.57849127,-0.03275660,0.03847833
36,-0.11554895,-0.33580916,0.13931463
37,-0.02702521,0.12461044,0.16651476
38,-0.32469812,-0.21677377,0.18266759
39,-0.11595986,-0.55987196,0.01569714
40,-0.00148816,0.28605971,0.12676723
41,-0.42373359,0.07858816,0.17896859
42,-0.38282250,-0.26742244,0.14831168
43,-0.00129021,0.19687387,0.14559601
44,-0.37435076,-0.42483274,0.04253107
45,-0.13036357,0.05223315,0.20946973
46,-0.16777869,-0.54933732,0.01266767
47,-0.52837190,-0.20420961,0.06361993
48,-0.00065664,-0.15284382,0.14816636
49,-0.00028479,-0.37436178,0.09846828
50,-0.03758898,0.22784395,0.15210722
51,-0.09664159,0.10022209,0.19554800
52,-0.52359689,0.05644277,0.10524069
53,-0.54365774,-0.03372412,0.08717673
54,-0.16578803,0.14489862,0.20498237
55,-0.48720905,0.13903600,0.12087119
56,-0.46353049,-0.03041800,0.15986031
57,-0.34604780,-0.12672007,0.20063910
58,-0.41684716,-0.14098424,0.17211508
59,-0.36938056,0.36410579,0.08711378
