face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,295.5030,620.7287,1.8230,537.7814,620.7389,295.4928,295.5030,620.7287
1,279.7101,614.3898,5.5669,532.8738,614.4823,279.6175,279.7101,614.3898
2,288.5939,619.2302,9.9905,536.9598,619.5318,288.2923,288.5939,619.2302
3,273.3383,620.7754,3.9844,538.9266,620.8211,273.2926,273.3383,620.7754
4,278.3530,620.3925,6.0282,538.3198,620.4987,278.2468,278.3530,620.3925
5,277.8590,608.0069,5.7757,527.2930,608.1079,277.7580,277.8590,608.0069
6,279.0681,616.2607,-8.5934,534.6953,616.4795,278.8493,279.0681,616.2607
7,274.0811,602.8711,-3.7340,522.8578,602.9135,274.0387,274.0811,602.8711
8,280.0465,619.6490,-6.4927,537.5750,619.7731,279.9224,280.0465,619.6490
9,290.8314,620.2175,-6.1088,537.5740,620.3307,290.7182,290.8314,620.2175
10,295.2216,621.3879,1.7588,538.3687,621.3974,295.2121,295.2216,621.3879
11,286.2159,610.4745,10.7042,529.3533,610.8275,285.8629,286.2159,610.4745
12,287.9397,619.5436,8.8763,537.2045,619.7810,287.7023,287.9397,619.5436
13,277.9693,620.2635,7.3260,538.2755,620.4202,277.8125,277.9693,620.2635
14,280.5290,617.5064,-4.8494,535.5864,617.5762,280.4592,280.5290,617.5064
15,278.6087,611.3578,-5.4672,530.2276,611.4476,278.5189,278.6087,611.3578
16,293.4143,618.9188,-4.5825,536.2982,618.9833,293.3498,293.4143,618.9188
17,294.2603,619.4909,-1.8541,536.7279,619.5015,294.2497,294.2603,619.4909
18,279.7522,621.5785,5.7967,539.2902,621.6768,279.6539,279.7522,621.5785
19,280.9722,604.3916,4.9913,523.9199,604.4686,280.8952,280.9722,604.3916
20,274.8942,618.5706,4.8763,536.8671,618.6398,274.8250,274.8942,618.5706
21,276.9345,621.2794,-4.4252,539.1529,621.3363,276.8776,276.9345,621.2794
22,277.7186,622.3299,-3.1400,540.0177,622.3585,277.6900,277.7186,622.3299
23,288.0758,620.3326,-8.9246,537.9000,620.5722,287.8363,288.0758,620.3326
24,280.4126,622.6883,-5.5268,540.2351,622.7776,280.3234,280.4126,622.6883
25,291.6430,623.5095,-2.6196,540.3685,623.5301,291.6223,291.6430,623.5095
26,295.6790,622.4573,1.9963,539.2991,622.4695,295.6668,295.6790,622.4573
27,281.7632,616.9338,8.1280,535.1325,617.1308,281.5662,281.7632,616.9338
28,284.1692,618.0358,7.4138,535.9650,618.2003,284.0047,284.1692,618.0358
29,273.7918,617.2165,-7.3364,535.8086,617.3732,273.6352,273.7918,617.2165
30,282.2226,620.5710,-5.6561,538.2516,620.6655,282.1281,282.2226,620.5710
31,292.4305,616.6019,-4.7326,534.2916,616.6710,292.3614,292.4305,616.6019
32,295.1959,618.8049,0.8237,536.0910,618.8070,295.1939,295.1959,618.8049
33,279.5440,618.1651,6.2517,536.2703,618.2805,279.4286,279.5440,618.1651
34,283.1520,623.1480,7.1207,540.5506,623.2970,283.0029,283.1520,623.1480
35,280.2733,616.6331,7.3501,534.9073,616.7937,280.1128,280.2733,616.6331
36,279.2459,608.2469,-7.0994,527.4877,608.4000,279.0927,279.2459,608.2469
37,276.2372,621.9479,-4.8464,539.8069,622.0158,276.1692,276.2372,621.9479
38,277.9461,613.0053,-3.0539,531.6720,613.0332,277.9182,277.9461,613.0053
39,284.0553,611.1711,-5.8677,529.8249,611.2764,283.9501,284.0553,611.1711
40,291.8342,624.1467,-2.3421,540.9209,624.1632,291.8177,291.8342,624.1467
41,290.1827,615.9603,5.7666,533.8276,616.0624,290.0807,290.1827,615.9603
42,280.7988,622.2235,4.0529,539.7589,622.2716,280.7507,280.7988,622.2235
43,281.8815,615.4375,7.5260,533.7696,615.6072,281.7117,281.8815,615.4375
44,278.1909,607.4557,2.3014,526.7066,607.4718,278.1748,278.1909,607.4557
45,282.7696,621.6500,-4.9271,539.1628,621.7216,282.6980,282.7696,621.6500
46,290.9668,608.7880,-5.7002,527.4892,608.8902,290.8646,290.9668,608.7880
47,286.5381,615.7801,-7.0203,533.8470,615.9297,286.3884,286.5381,615.7801
48,293.1427,622.0392,-4.6408,539.0582,622.1047,293.0773,293.1427,622.0392
49,286.0287,619.2640,9.7156,537.0812,619.5471,285.7457,286.0287,619.2640
50,276.7511,620.2577,5.8471,538.2902,620.3572,276.6516,276.7511,620.2577
51,279.9440,614.9162,5.6464,533.3330,615.0113,279.8489,279.9440,614.9162
52,277.4512,620.1314,6.6091,538.1607,620.2588,277.3238,277.4512,620.1314
53,276.8209,614.4511,9.2078,533.2368,614.7021,276.5700,276.8209,614.4511
54,281.2218,604.5950,-3.0089,524.0446,604.6230,281.1938,281.2218,604.5950
55,284.2420,608.8451,-11.9868,528.0696,609.2871,283.8000,284.2420,608.8451
56,282.9659,620.6436,-5.4529,538.2717,620.7316,282.8778,282.9659,620.6436
57,295.6956,620.1259,-4.6234,537.2966,620.1918,295.6297,295.6956,620.1259
58,286.2763,618.2049,9.9421,536.1442,618.5025,285.9787,286.2763,618.2049
59,295.1993,623.6328,2.4361,540.3539,623.6509,295.1812,295.1993,623.6328
60,289.3428,610.6313,7.9257,529.2414,610.8267,289.1474,289.3428,610.6313
61,287.7822,612.8606,6.3796,531.1953,612.9858,287.6570,287.7822,612.8606
62,277.0229,621.0407,4.7764,538.9426,621.1070,276.9566,277.0229,621.0407
63,277.4739,601.9405,3.4938,521.8601,601.9781,277.4363,277.4739,601.9405
64,277.4063,604.2897,-5.2458,523.9934,604.3739,277.3221,277.4063,604.2897
65,282.4460,620.0410,-9.3261,537.9214,620.2985,282.1885,282.4460,620.0410
66,283.5602,619.5040,-5.8990,537.2423,619.6076,283.4567,283.5602,619.5040
67,292.3627,605.1984,-4.7893,524.2828,605.2717,292.2894,292.3627,605.1984
68,296.9941,625.1819,1.3624,541.6532,625.1876,296.9885,296.9941,625.1819
69,290.1427,599.6714,-6.9501,519.5606,599.8273,289.9867,290.1427,599.6714
70,295.1628,597.9476,-1.4852,517.8582,597.9549,295.1556,295.1628,597.9476
71,291.0169,608.2548,-0.2423,526.9274,608.2550,291.0168,291.0169,608.2548
72,277.0831,594.3026,-2.0700,515.0847,594.3161,277.0696,277.0831,594.3026
73,294.1228,600.4459,1.8390,520.0470,600.4570,294.1118,294.1228,600.4459
74,288.2654,599.9567,7.3912,519.8674,600.1319,288.0903,288.2654,599.9567
75,288.8579,598.6579,5.6506,518.6510,598.7609,288.7549,288.8579,598.6579
76,293.9054,600.5746,2.5862,520.1713,600.5964,293.8836,293.9054,600.5746
77,296.0522,612.9790,4.2566,531.0091,613.0361,295.9950,296.0522,612.9790
78,289.9310,604.6768,-0.7857,523.8142,604.6788,289.9291,289.9310,604.6768
79,269.3197,586.9508,-2.4456,508.9056,586.9697,269.3009,269.3197,586.9508
80,275.8609,595.4857,-12.2209,516.6036,595.9523,275.3943,275.8609,595.4857
81,277.9111,587.8647,-4.2026,509.4098,587.9217,277.8541,277.9111,587.8647
82,294.5077,602.1925,4.1095,521.6042,602.2474,294.4528,294.5077,602.1925
83,295.9162,604.7970,6.0086,523.9131,604.9139,295.7994,295.9162,604.7970
84,295.6290,606.6909,3.6135,525.5037,606.7329,295.5870,295.6290,606.6909
85,266.0970,590.8320,-12.0948,512.9428,591.2819,265.6471,266.0970,590.8320
86,270.6055,603.1882,-21.3585,524.6006,604.5542,269.2395,270.6055,603.1882
87,300.5042,619.2906,17.6049,537.2653,620.2599,299.5349,300.5042,619.2906
88,307.8721,618.1638,14.8482,535.9643,618.8727,307.1632,307.8721,618.1638
89,305.1658,615.1812,-12.2954,533.1936,615.6681,304.6790,305.1658,615.1812
90,252.8654,600.3947,-18.4473,523.0837,601.3711,251.8889,252.8654,600.3947
91,240.9059,585.6831,-3.0912,509.8965,585.7108,240.8782,240.9059,585.6831
92,258.8649,617.3891,-46.5854,543.0198,623.3433,252.9106,258.8649,617.3891
93,261.6703,588.7517,-9.8136,511.2044,589.0458,261.3762,261.6703,588.7517
94,288.1033,636.7358,43.6219,557.4037,642.1110,282.7280,288.1033,636.7358
95,361.9597,668.0833,89.0377,599.4281,692.0967,337.9464,361.9597,668.0833
96,293.2597,649.9315,-2.5921,563.7674,649.9503,293.2409,293.2597,649.9315
97,222.0175,609.8840,-22.5575,536.0708,611.1915,220.7100,222.0175,609.8840
98,169.7573,593.7838,15.8352,530.4243,594.3744,169.1668,169.7573,593.7838
99,229.5548,619.2875,-79.8572,559.6280,635.0157,213.8266,229.5548,619.2875
100,262.0664,618.4158,-46.6343,543.6683,624.4176,256.0646,262.0664,618.4158
101,311.9794,650.6680,-12.2853,564.0548,651.1131,311.5344,311.9794,650.6680
102,279.4662,645.1028,-10.0174,560.6029,645.3770,279.1919,279.4662,645.1028
103,273.8736,664.3390,5.4971,578.3587,664.4163,273.7963,273.8736,664.3390
104,309.6529,687.0115,-4.5858,595.9846,687.0672,309.5971,309.6529,687.0115
105,296.9948,657.9308,8.6640,570.8783,658.1386,296.7869,296.9948,657.9308
106,291.3187,674.0662,-4.1292,585.5893,674.1107,291.2742,291.3187,674.0662
107,295.9522,659.7005,-5.0827,572.3899,659.7715,295.8812,295.9522,659.7005
108,307.8349,706.6942,4.6873,613.7587,706.7492,307.7798,307.8349,706.6942
109,282.1679,643.6345,-14.3780,559.3668,644.2055,281.5969,282.1679,643.6345
110,285.3528,650.5917,-14.2417,565.3814,651.1462,284.7983,285.3528,650.5917
111,322.4305,732.4052,-10.4682,636.0486,732.6723,322.1634,322.4305,732.4052
112,307.5481,706.1138,-0.3417,613.2038,706.1141,307.5478,307.5481,706.1138
113,311.6853,677.3212,-2.8727,587.2184,677.3438,311.6628,311.6853,677.3212
114,330.7747,746.5436,-15.4300,648.4718,747.1154,330.2029,330.7747,746.5436
115,339.4654,729.9430,-19.6496,633.5783,730.9294,338.4791,339.4654,729.9430
116,342.0033,743.9559,1.7092,644.9884,743.9632,341.9960,342.0033,743.9559
117,325.2732,707.8827,-5.2304,613.7812,707.9542,325.2017,325.2732,707.8827
118,358.5095,752.8566,-17.1327,652.9138,753.5995,357.7665,358.5095,752.8566
119,345.7866,759.9173,-11.6643,659.3039,760.2456,345.4583,345.7866,759.9173
120,361.9303,745.0111,14.0681,645.7451,745.5270,361.4143,361.9303,745.0111
121,377.6839,745.2333,0.5011,645.4114,745.2340,377.6832,377.6839,745.2333
122,343.8625,737.4138,-3.5740,639.1321,737.4462,343.8301,343.8625,737.4138
123,362.6171,760.3799,19.3354,659.5935,761.3176,361.6794,362.6171,760.3799
124,351.9473,659.7981,-21.6525,573.0557,661.3136,350.4318,351.9473,659.7981
125,372.5253,765.5527,16.9132,663.7141,766.2792,371.7988,372.5253,765.5527
126,345.0951,734.1476,-0.0137,636.1702,734.1476,345.0951,345.0951,734.1476
127,376.0633,739.7987,-0.6052,640.7150,739.7997,376.0623,376.0633,739.7987
128,364.7093,758.6151,20.1725,658.0703,759.6455,363.6789,364.7093,758.6151
129,377.0706,741.9658,-0.0833,642.5901,741.9658,377.0705,377.0706,741.9658
130,363.7154,760.8906,19.7248,660.0477,761.8678,362.7382,363.7154,760.8906
131,344.8805,735.7850,-0.0160,637.6239,735.7850,344.8805,344.8805,735.7850
132,376.6341,744.9943,-0.1405,645.1973,744.9944,376.6340,376.6341,744.9943
133,342.7206,734.9649,-0.5114,636.9804,734.9656,342.7200,342.7206,734.9649
134,377.5584,744.7431,-0.3530,644.9876,744.7434,377.5581,377.5584,744.7431
135,362.3779,750.9394,12.5063,650.8250,751.3416,361.9758,362.3779,750.9394
136,341.6345,725.5232,6.9060,628.7904,725.6474,341.5103,341.6345,725.5232
137,277.8061,604.0000,3.5805,523.6753,604.0393,277.7668,277.8061,604.0000
138,273.2588,588.1658,5.5462,509.8825,588.2635,273.1611,273.2588,588.1658
139,271.5777,584.5832,-1.1058,506.6911,584.5871,271.5738,271.5777,584.5832
140,275.1368,598.3281,14.1048,519.2991,598.9425,274.5224,275.1368,598.3281
141,267.0395,603.6468,20.7486,525.1604,604.9209,265.7654,267.0395,603.6468
142,258.0917,587.0526,11.9718,510.0575,587.4877,257.6566,258.0917,587.0526
143,213.7231,613.7856,2.6143,539.6765,613.8027,213.7060,213.7231,613.7856
144,254.4219,662.7796,-0.7437,579.1229,662.7810,254.4205,254.4219,662.7796
145,267.9435,655.8363,6.9732,571.2563,655.9616,267.8182,267.9435,655.8363
146,297.6552,660.2226,4.5312,572.7437,660.2792,297.5986,297.6552,660.2226
147,309.0507,678.4839,1.3844,588.3643,678.4891,309.0455,309.0507,678.4839
148,318.7302,736.4156,-0.9993,639.6733,736.4180,318.7278,318.7302,736.4156
149,282.6216,602.3094,-10.4524,522.2583,602.6508,282.2803,282.6216,602.3094
150,267.4640,589.3088,0.6620,511.0815,589.3102,267.4627,267.4640,589.3088
151,271.0243,585.2830,-6.7741,507.4663,585.4289,270.8784,271.0243,585.2830
152,279.2661,588.0885,-4.0342,509.5619,588.1412,279.2134,279.2661,588.0885
153,254.0321,582.9124,-0.7046,506.2037,582.9139,254.0306,254.0321,582.9124
154,241.1509,596.8805,7.5496,520.2430,597.0406,240.9908,241.1509,596.8805
155,269.8572,579.4215,-7.6418,502.3608,579.6100,269.6687,269.8572,579.4215
156,236.1577,580.6786,-1.1969,505.7970,580.6827,236.1535,236.1577,580.6786
157,259.6364,607.9676,-25.7998,530.2660,609.8682,257.7359,259.6364,607.9676
158,264.2001,589.2612,-9.2833,511.4745,589.5261,263.9352,264.2001,589.2612
159,199.1122,603.3690,25.2459,534.2974,604.9395,197.5417,199.1122,603.3690
160,194.8608,598.8969,-32.8490,532.1503,601.5502,192.2075,194.8608,598.8969
161,215.8586,618.0405,-5.3562,543.3652,618.1119,215.7873,215.8586,618.0405
162,232.6336,610.1490,-31.1082,536.0618,612.6952,230.0874,232.6336,610.1490
