vid,x,y,z
0,0.50991863,0.20001384,0.02055764
1,0.54316174,0.25032328,0.00000000
2,0.48664439,0.25244618,0.03459533
3,0.37555639,0.32320418,0.07481397
4,0.34367153,0.37511465,0.07182102
5,0.31530395,0.32389925,0.09001454
6,0.30259243,0.46561126,0.04148095
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25295949,0.49171272,0.03753237
10,0.31579732,-0.47063836,0.05615398
11,0.25478141,-0.45272226,0.07842947
12,0.25843924,-0.49930269,0.04190207
13,0.29906082,-0.42238066,0.10411931
14,0.24822604,-0.54417433,0.00000000
15,0.20128069,-0.51992842,0.02541649
16,0.20053590,-0.56720119,0.00000000
17,0.37317962,-0.44079911,0.04727125
18,0.34429344,-0.42506159,0.08417942
19,0.38548911,-0.39182376,0.08369516
20,0.42851370,-0.35240127,0.07383087
21,0.38499362,-0.33951654,0.10932697
22,0.51856199,-0.30127103,0.00000000
23,0.47384221,-0.31123408,0.04947504
24,0.48610788,-0.34918457,0.00000000
25,0.42971458,-0.30019653,0.09129307
26,0.40820954,-0.24603970,0.09451580
27,0.38259763,-0.28914548,0.11648665
28,0.41824159,-0.40174549,0.04420944
29,-0.49153795,-0.26643355,0.02877205
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.43814461,-0.28348438,0.05464232
33,-0.45800402,-0.23750338,0.04777678
34,-0.46238150,-0.32383831,0.03053766
35,-0.41982120,-0.38145682,0.03132125
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26046657,-0.48729706,0.03452649
40,-0.24814629,-0.54421289,0.00000000
41,-0.20293314,-0.52014915,0.02078237
42,-0.53036309,0.16287018,0.03176862
43,-0.47918613,0.19898863,0.02908909
44,-0.52394485,0.19967408,0.01469800
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56715108,0.04187711,0.03913515
48,-0.59483533,0.07894536,0.00000000
49,-0.50978120,-0.09948469,0.07364601
50,-0.45290761,-0.10406111,0.09678464
51,-0.47278735,-0.04948438,0.10059265
52,-0.53161534,0.01767273,0.07002229
53,-0.56757761,-0.01956326,0.04202354
54,-0.52501083,-0.04086792,0.07441104
55,-0.54006756,-0.15318044,0.03971528
56,-0.50696210,-0.20046840,0.02678557
57,-0.48267584,-0.15368203,0.06524356
58,-0.20053590,-0.56720119,0.00000000
59,-0.20411864,-0.46985547,0.04138603
60,-0.31772126,-0.46870582,0.02990818
61,-0.29762772,-0.43432449,0.05617963
62,-0.36114241,-0.42318767,0.04018477
63,0.01295087,-0.60049674,0.00000000
64,-0.02303660,-0.58078585,0.04724264
65,-0.04707036,-0.59756976,0.00000000
66,-0.02427347,-0.52295618,0.12841536
67,0.03069699,-0.52358965,0.12752597
68,0.00268304,-0.48596632,0.16777440
69,-0.15443188,-0.54950037,0.03383176
70,-0.09006734,-0.57289849,0.04070105
71,-0.11231889,-0.53622294,0.07692025
72,0.10136032,-0.56847333,0.04558687
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.20188897,-0.46825899,0.05036139
76,0.17328877,-0.45187649,0.09841987
77,0.16764222,-0.50259231,0.07116147
78,0.06532639,-0.54948194,0.08784932
79,0.12059273,-0.53079179,0.08263357
80,0.59894467,0.03104293,0.00000000
81,0.56996007,0.04166513,0.06153171
82,0.57392350,-0.01765650,0.06057622
83,0.49223436,0.09180902,0.12530663
84,0.50762494,0.03988249,0.13266109
85,0.53538948,0.06810701,0.09476183
86,0.50701493,-0.01608865,0.13925519
87,0.46064001,-0.03441557,0.16998322
88,0.48892959,-0.07163349,0.14230646
89,0.56720119,-0.20053590,0.00000000
90,0.58084966,-0.14828385,0.00000000
91,0.55089433,-0.16344221,0.03157751
92,0.52438050,-0.20058920,0.02146460
93,0.54479655,-0.24693740,0.00000000
94,0.50117939,-0.25614624,0.03605286
95,0.47559578,-0.20077766,0.04399667
96,0.45813795,-0.25364006,0.06916783
97,0.00662494,0.56338628,0.04026503
98,-0.05378308,0.56043647,0.03954739
99,-0.02462548,0.52511132,0.07065677
100,-0.12700542,0.51323552,0.05723868
101,-0.07998491,0.51955325,0.06664847
102,-0.10817382,0.55288909,0.03581679
103,0.00302443,0.48447963,0.09689511
104,-0.05590989,0.47976075,0.09403305
105,-0.02760662,0.43734650,0.11544646
106,0.03354363,0.52703397,0.06922024
107,0.06249353,0.48573893,0.09165732
108,0.09239862,0.52665716,0.06108355
109,0.12651931,0.55842444,0.02733315
110,0.20053590,0.56720119,0.00000000
111,0.11294199,0.59008111,0.00000000
112,0.15405299,0.52897317,0.04124562
113,0.20043144,0.51512493,0.02603512
114,0.24550543,0.54548796,0.00000000
115,0.20038897,0.46002790,0.04946773
116,0.25195246,0.44074070,0.06314406
117,0.30123263,0.41447960,0.06848470
118,-0.54428168,0.24800380,0.00000000
119,-0.49365962,0.25573903,0.02608804
120,-0.46169662,0.30628838,0.03194367
121,-0.47644493,0.36131619,0.00000000
122,-0.51633543,0.30588230,0.00000000
123,-0.36657840,0.34842922,0.06059071
124,-0.40971106,0.30346314,0.05444802
125,-0.35559355,0.29394420,0.07200726
126,-0.32809006,0.43997945,0.03938138
127,-0.38661390,0.45629508,0.00000000
128,-0.37751126,0.40034005,0.03864646
129,-0.42111950,0.35773318,0.03616496
130,-0.43653331,0.41142442,0.00000000
131,-0.28676521,0.47439053,0.03348054
132,-0.29056591,0.52373085,0.00000000
133,-0.33907023,0.49416402,0.00000000
134,-0.26309322,0.42367775,0.05941406
135,-0.23923405,0.46867631,0.04148165
136,-0.20053590,0.56720119,0.00000000
137,-0.16356490,0.53488656,0.03060994
138,-0.14927722,0.58059016,0.00000000
139,0.46489921,0.13757510,0.10935139
140,0.43003814,0.17383060,0.08606892
141,0.40542191,0.14346833,0.12977983
142,0.51788570,0.12069356,0.08227605
143,0.46478363,0.30100554,0.03882847
144,0.43461027,0.24885640,0.05628183
145,0.45265587,0.19980952,0.03938145
146,0.29355249,0.36686345,0.08487849
147,0.33137061,0.26955166,0.08857675
148,0.38112920,0.25466890,0.07447359
149,0.24824277,0.38641488,0.08198901
150,0.20008643,0.40739095,0.06708351
151,0.16668590,0.48683028,0.05910025
152,0.24459750,0.14037390,0.12629517
153,0.19677679,0.15508256,0.10515141
154,0.19646786,0.10514497,0.11626106
155,0.24253275,0.19566431,0.08845927
156,0.19779164,0.24199701,0.09389015
157,0.19718299,0.19384166,0.09561819
158,0.28716999,0.23279117,0.09152194
159,0.28899310,0.19710432,0.08032273
160,0.33493052,0.19828949,0.07080243
161,0.39426083,0.19926256,0.05631042
162,0.25350246,0.33370620,0.09348635
163,0.27315949,0.28505092,0.09810884
164,0.36705028,0.17396917,0.10276513
165,0.34410572,0.13668536,0.14325829
166,0.19855507,0.29331171,0.08966647
167,0.19942478,0.34719309,0.08155678
168,0.14734992,0.24167036,0.11175911
169,0.11743721,0.29268883,0.12352515
170,0.09096959,0.24144212,0.12035804
171,0.16872861,0.29435897,0.10707896
172,0.16513702,0.38697317,0.09549101
173,0.14499422,0.34306264,0.11320786
174,0.11810264,0.39294778,0.11363588
175,0.08980351,0.34286641,0.12828448
176,0.28822170,-0.36161624,0.12751305
177,0.24593424,-0.39828697,0.10378556
178,0.20189248,-0.41587734,0.07108960
179,0.33036297,-0.31061069,0.12933219
180,0.34094077,-0.37620002,0.11582596
181,0.35281111,-0.24839468,0.11406242
182,0.29759047,-0.25284054,0.12398488
183,0.26631212,-0.30457459,0.12912349
184,0.23910677,-0.34651380,0.11505255
185,0.42927411,-0.20091102,0.06232113
186,0.37741896,-0.20111090,0.08012194
187,0.42140040,-0.16895460,0.10937908
188,0.47787503,-0.16185714,0.08863140
189,0.45954401,-0.12475502,0.13124079
190,0.36455473,-0.17110580,0.12389623
191,0.40409471,-0.13224758,0.14955319
192,0.34719157,-0.13283607,0.15879257
193,0.17046894,-0.34021056,0.13444437
194,0.13386502,-0.37536976,0.16066734
195,0.17395233,-0.39753902,0.12004168
196,0.12456951,-0.31451887,0.16679464
197,0.15628842,-0.23471452,0.13416718
198,0.15605986,-0.20025170,0.12408622
199,0.11723239,-0.19939701,0.12886917
200,0.10696377,-0.25011650,0.15785992
201,0.20097836,-0.25680181,0.11009717
202,0.16164648,-0.28493967,0.14091762
203,0.20147168,-0.30361759,0.10218848
204,0.24079936,-0.25461058,0.12163411
205,0.32197621,-0.20137998,0.09517264
206,0.26817440,-0.20151395,0.10663731
207,0.29055746,-0.12240214,0.16238300
208,0.32894514,-0.08987848,0.18075647
209,0.25053976,-0.15478470,0.13729537
210,0.30624612,-0.16806285,0.13389218
211,0.37979453,-0.08890686,0.18302470
212,-0.42487111,-0.15354681,0.08655348
213,-0.44305631,-0.20033775,0.05137419
214,-0.39098248,-0.20025906,0.06825725
215,-0.39519831,-0.10639838,0.11417498
216,-0.39967478,-0.24146131,0.07204276
217,-0.38721749,-0.30139054,0.07322199
218,-0.41823732,-0.33270943,0.05218702
219,-0.37679834,-0.36301777,0.06133826
220,-0.34108439,-0.32798190,0.08302296
221,-0.32645397,-0.38541381,0.07003204
222,-0.29697865,-0.34995666,0.08637914
223,-0.29763536,-0.30168239,0.09619253
224,-0.26822622,-0.38951308,0.07745024
225,-0.20425024,-0.37712549,0.07220439
226,-0.25047903,-0.33907294,0.09107132
227,-0.24146703,-0.43327885,0.06079190
228,-0.20462767,-0.42336987,0.05790983
229,-0.13013783,-0.38934449,0.15719883
230,-0.13555384,-0.44346360,0.13419736
231,-0.08545192,-0.43430413,0.17021805
