face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.4052,685.0843,66.7056,604.4536,697.5098,326.9797,339.4052,685.0843
1,236.2102,680.3634,68.1226,609.8384,690.5769,225.9967,236.2102,680.3634
2,293.1748,671.6113,95.5428,606.2169,694.3647,270.4214,293.1748,671.6113
3,249.5722,651.4386,-13.8642,569.7844,651.9164,249.0945,249.5722,651.4386
4,231.9682,695.4515,-0.4136,613.3025,695.4519,231.9679,231.9682,695.4515
5,214.3228,565.0738,66.4131,507.3131,577.2277,202.1689,214.3228,565.0738
6,247.9689,656.5610,-80.6486,590.9880,671.9035,232.6264,247.9689,656.5610
7,199.8661,557.1321,-21.3688,490.2659,558.4057,198.5925,199.8661,557.1321
8,248.4583,694.2983,5.7794,609.4077,694.3732,248.3834,248.4583,694.2983
9,298.2679,629.0511,-70.4910,558.5250,643.4465,283.8725,298.2679,629.0511
10,303.1635,660.9834,59.4226,582.2493,670.5935,293.5534,303.1635,660.9834
11,276.5497,588.2934,104.6079,541.0221,620.1417,244.7014,276.5497,588.2934
12,305.8338,738.0029,35.7977,645.2293,740.9481,302.8886,305.8338,738.0029
13,226.0318,703.7361,56.2100,629.8784,710.2610,219.5069,226.0318,703.7361
14,242.9050,684.4687,-46.2425,606.3452,689.2595,238.1143,242.9050,684.4687
15,235.9987,670.0931,-59.4960,597.6607,678.0998,227.9920,235.9987,670.0931
16,326.2560,706.2255,-25.3746,613.7742,707.9126,324.5690,326.2560,706.2255
17,265.2531,340.4177,8.1000,310.0700,341.2807,264.3902,265.2531,340.4177
18,232.5258,682.3236,-13.3690,601.2587,682.7206,232.1288,232.5258,682.3236
19,262.4346,525.1055,23.6541,456.5965,527.2186,260.3215,262.4346,525.1055
20,202.3935,694.7468,37.8446,622.3509,697.6387,199.5015,202.3935,694.7468
21,280.4672,690.8184,-8.0086,601.9405,690.9746,280.3109,280.4672,690.8184
22,278.7134,650.3864,-5.7608,565.2537,650.4757,278.6242,278.7134,650.3864
23,312.1980,716.8280,-31.6530,624.9187,719.2891,309.7369,312.1980,716.8280
24,241.1194,671.8923,-37.3776,593.0960,675.1114,237.9002,241.1194,671.8923
25,294.0633,604.5896,-15.5001,524.3424,605.3613,293.2916,294.0633,604.5896
26,315.1119,676.5050,64.8419,596.9868,687.7869,303.8301,315.1119,676.5050
27,236.6161,629.3260,76.4736,566.2812,643.6924,222.2497,236.6161,629.3260
28,254.5137,663.6443,54.2270,587.4659,670.7097,247.4483,254.5137,663.6443
29,184.8287,676.6705,-58.7285,614.2667,683.5858,177.9134,184.8287,676.6705
30,250.0507,705.6528,14.1603,620.1804,706.0924,249.6110,250.0507,705.6528
31,300.3542,676.6205,-69.2295,599.3165,688.9538,288.0209,300.3542,676.6205
32,333.2103,672.8056,57.7773,591.2067,682.3664,323.6495,333.2103,672.8056
33,239.9598,613.8555,54.4865,544.0634,621.6338,232.1815,239.9598,613.8555
34,254.8688,673.3011,41.7072,593.2179,677.4177,250.7521,254.8688,673.3011
35,240.9782,647.3297,49.4152,573.0964,653.2526,235.0553,240.9782,647.3297
36,218.3815,595.8219,-71.6430,536.6339,608.9631,205.2403,218.3815,595.8219
37,182.1567,698.9067,-28.0806,629.8465,700.4281,180.6352,182.1567,698.9067
38,215.8100,642.3272,-33.0411,569.0454,644.8716,213.2655,215.8100,642.3272
39,246.9220,601.9660,-60.0044,534.3187,611.8329,237.0551,246.9220,601.9660
40,290.4148,611.9310,-10.4496,530.4848,612.2703,290.0756,290.4148,611.9310
41,310.7714,597.6352,2.4027,517.7221,597.6554,310.7513,310.7714,597.6352
42,272.4693,664.8916,-10.9029,579.2361,665.1943,272.1666,272.4693,664.8916
43,273.2486,575.4709,19.6236,499.7401,576.7398,271.9797,273.2486,575.4709
44,221.3212,606.5954,-37.1716,535.5687,610.1490,217.7676,221.3212,606.5954
45,247.6025,706.4284,10.2582,621.0881,706.6577,247.3732,247.6025,706.4284
46,307.5294,563.7917,-86.4897,511.3651,590.2505,281.0706,307.5294,563.7917
47,272.8479,600.0902,-85.8815,541.2465,621.2595,251.6786,272.8479,600.0902
48,313.5633,708.2936,-27.7631,616.6192,710.2368,311.6201,313.5633,708.2936
49,270.3641,634.8001,78.9286,568.4452,651.1599,254.0043,270.3641,634.8001
50,239.2971,685.6512,35.8853,605.9452,688.5178,236.4305,239.2971,685.6512
51,240.5516,624.6641,66.7218,557.8188,635.9239,229.2918,240.5516,624.6641
52,225.3861,735.2673,81.8086,667.6645,748.0717,212.5817,225.3861,735.2673
53,228.2640,651.8104,115.8556,606.9959,681.4299,198.6445,228.2640,651.8104
54,254.4736,601.6392,-3.7813,523.1330,601.6803,254.4325,254.4736,601.6392
55,256.3660,518.7884,-71.0328,465.8349,536.7819,238.3725,256.3660,518.7884
56,241.9831,762.6291,32.7056,677.3660,764.6756,239.9366,241.9831,762.6291
57,315.9912,599.6763,6.8549,519.7217,599.8419,315.8257,315.9912,599.6763
58,294.5484,706.2263,49.0223,620.2468,711.9833,288.7914,294.5484,706.2263
59,300.3837,663.6671,64.7125,586.4237,674.8502,289.2005,300.3837,663.6671
60,291.2382,598.3112,84.9460,538.6950,620.2434,269.3059,291.2382,598.3112
61,297.5916,595.4444,92.9131,540.1982,622.0513,270.9848,297.5916,595.4444
62,233.0326,715.3078,9.6012,632.1043,715.4988,232.8415,233.0326,715.3078
63,214.9406,520.0392,53.4728,461.9965,529.1396,205.8402,214.9406,520.0392
64,234.4144,546.5292,-20.3332,476.2040,547.8482,233.0954,234.4144,546.5292
65,234.8759,750.6994,-4.1008,665.1658,750.7320,234.8433,234.8759,750.6994
66,237.9679,769.0305,31.2663,684.0795,770.8650,236.1334,237.9679,769.0305
67,342.7241,513.4770,-43.6775,459.1957,524.0008,332.2002,342.7241,513.4770
68,311.7575,729.8304,46.4666,639.3688,734.9326,306.6552,311.7575,729.8304
69,323.6968,485.0277,-61.1838,440.7493,505.6064,303.1181,323.6968,485.0277
70,308.8957,497.2136,-3.1268,434.8334,497.2655,308.8438,308.8957,497.2136
71,316.7212,215.8507,22.7640,283.0087,321.6205,210.9514,316.7212,215.8507
