face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5109.1202,10418.9125,-363.5331,9045.5425,10443.6861,5084.3467,5109.1202,10418.9125
1,5082.6300,10481.5339,-126.4965,9081.2954,10484.4961,5079.6678,5082.6300,10481.5339
2,5085.5647,10509.8602,109.4592,9105.3555,10512.0681,5083.3568,5085.5647,10509.8602
3,5109.0142,10427.9128,349.6691,9051.7314,10450.8018,5086.1252,5109.0142,10427.9128
4,5162.1107,10283.3929,578.5895,8961.9106,10347.9468,5097.5568,5162.1107,10283.3929
5,5243.6224,10088.2764,788.3460,8845.0129,10213.3319,5118.5670,5243.6224,10088.2764
6,5249.6237,10099.0502,-808.1781,8859.6053,10230.1902,5118.4837,5249.6237,10099.0502
7,5163.8052,10296.3717,-587.7225,8974.8510,10362.8109,5097.3660,5163.8052,10296.3717
8,5109.1216,10418.9113,-363.5331,9045.5414,10443.6848,5084.3480,5109.1216,10418.9113
9,5082.6300,10481.5321,-126.4903,9081.2936,10484.4940,5079.6681,5082.6300,10481.5321
10,5085.5658,10509.8654,109.4545,9105.3599,10512.0731,5083.3581,5085.5658,10509.8654
11,5109.0169,10427.9141,349.6762,9051.7333,10450.8040,5086.1269,5109.0169,10427.9141
12,5162.1134,10283.3915,578.5964,8961.9107,10347.9470,5097.5580,5162.1134,10283.3915
13,5243.6218,10088.2847,788.3428,8845.0190,10213.3389,5118.5675,5243.6218,10088.2847
14,5249.6209,10099.0559,-808.1740,8859.6090,10230.1945,5118.4824,5249.6209,10099.0559
15,5163.8042,10296.3730,-587.7238,8974.8523,10362.8124,5097.3647,5163.8042,10296.3730
16,5109.1202,10418.9125,-363.5331,9045.5425,10443.6861,5084.3467,5109.1202,10418.9125
17,5082.6300,10481.5339,-126.4965,9081.2954,10484.4961,5079.6678,5082.6300,10481.5339
18,5085.5647,10509.8602,109.4592,9105.3555,10512.0681,5083.3568,5085.5647,10509.8602
19,5109.0142,10427.9128,349.6691,9051.7314,10450.8018,5086.1252,5109.0142,10427.9128
20,5162.1107,10283.3929,578.5895,8961.9106,10347.9468,5097.5568,5162.1107,10283.3929
21,5243.6224,10088.2764,788.3460,8845.0129,10213.3319,5118.5670,5243.6224,10088.2764
22,5249.6237,10099.0502,-808.1781,8859.6053,10230.1902,5118.4837,5249.6237,10099.0502
23,5163.8052,10296.3717,-587.7225,8974.8510,10362.8109,5097.3660,5163.8052,10296.3717
24,5109.1216,10418.9113,-363.5331,9045.5414,10443.6848,5084.3480,5109.1216,10418.9113
25,5082.6300,10481.5321,-126.4903,9081.2936,10484.4940,5079.6681,5082.6300,10481.5321
26,5085.5658,10509.8654,109.4545,9105.3599,10512.0731,5083.3581,5085.5658,10509.8654
27,5109.0169,10427.9141,349.6762,9051.7333,10450.8040,5086.1269,5109.0169,10427.9141
28,5162.1134,10283.3915,578.5964,8961.9107,10347.9470,5097.5580,5162.1134,10283.3915
29,5243.6218,10088.2847,788.3428,8845.0190,10213.3389,5118.5675,5243.6218,10088.2847
30,5249.6209,10099.0559,-808.1740,8859.6090,10230.1945,5118.4824,5249.6209,10099.0559
31,5163.8042,10296.3730,-587.7238,8974.8523,10362.8124,5097.3647,5163.8042,10296.3730
32,5109.1202,10418.9125,-363.5331,9045.5425,10443.6861,5084.3467,5109.1202,10418.9125
33,5082.6300,10481.5339,-126.4965,9081.2954,10484.4961,5079.6678,5082.6300,10481.5339
34,5085.5647,10509.8602,109.4592,9105.3555,10512.0681,5083.3568,5085.5647,10509.8602
35,5109.0142,10427.9128,349.6691,9051.7314,10450.8018,5086.1252,5109.0142,10427.9128
36,5162.1107,10283.3929,578.5895,8961.9106,10347.9468,5097.5568,5162.1107,10283.3929
37,5243.6224,10088.2764,788.3460,8845.0129,10213.3319,5118.5670,5243.6224,10088.2764
38,5249.6237,10099.0502,-808.1781,8859.6053,10230.1902,5118.4837,5249.6237,10099.0502
39,5163.8052,10296.3717,-587.7225,8974.8510,10362.8109,5097.3660,5163.8052,10296.3717
40,5109.1216,10418.9113,-363.5331,9045.5414,10443.6848,5084.3480,5109.1216,10418.9113
41,5082.6300,10481.5321,-126.4903,9081.2936,10484.4940,5079.6681,5082.6300,10481.5321
42,5085.5658,10509.8654,109.4545,9105.3599,10512.0731,5083.3581,5085.5658,10509.8654
43,5109.0169,10427.9141,349.6762,9051.7333,10450.8040,5086.1269,5109.0169,10427.9141
44,5162.1134,10283.3915,578.5964,8961.9107,10347.9470,5097.5580,5162.1134,10283.3915
45,5243.6218,10088.2847,788.3428,8845.0190,10213.3389,5118.5675,5243.6218,10088.2847
46,5249.6209,10099.0559,-808.1740,8859.6090,10230.1945,5118.4824,5249.6209,10099.0559
47,5163.8042,10296.3730,-587.7238,8974.8523,10362.8124,5097.3647,5163.8042,10296.3730
48,5109.1202,10418.9125,-363.5331,9045.5425,10443.6861,5084.3467,5109.1202,10418.9125
49,5082.6300,10481.5339,-126.4965,9081.2954,10484.4961,5079.6678,5082.6300,10481.5339
50,5085.5647,10509.8602,109.4592,9105.3555,10512.0681,5083.3568,5085.5647,10509.8602
51,5109.0142,10427.9128,349.6691,9051.7314,10450.8018,5086.1252,5109.0142,10427.9128
52,5162.1107,10283.3929,578.5895,8961.9106,10347.9468,5097.5568,5162.1107,10283.3929
53,5243.6224,10088.2764,788.3460,8845.0129,10213.3319,5118.5670,5243.6224,10088.2764
54,5249.6237,10099.0502,-808.1781,8859.6053,10230.1902,5118.4837,5249.6237,10099.0502
55,5163.8052,10296.3717,-587.7225,8974.8510,10362.8109,5097.3660,5163.8052,10296.3717
56,5109.1216,10418.9113,-363.5331,9045.5414,10443.6848,5084.3480,5109.1216,10418.9113
57,5082.6300,10481.5321,-126.4903,9081.2936,10484.4940,5079.6681,5082.6300,10481.5321
58,5085.5658,10509.8654,109.4545,9105.3599,10512.0731,5083.3581,5085.5658,10509.8654
59,5109.0169,10427.9141,349.6762,9051.7333,10450.8040,5086.1269,5109.0169,10427.9141
60,5162.1134,10283.3915,578.5964,8961.9107,10347.9470,5097.5580,5162.1134,10283.3915
61,5243.6218,10088.2847,788.3428,8845.0190,10213.3389,5118.5675,5243.6218,10088.2847
62,5249.6209,10099.0559,-808.1740,8859.6090,10230.1945,5118.4824,5249.6209,10099.0559
63,5163.8042,10296.3730,-587.7238,8974.8523,10362.8124,5097.3647,5163.8042,10296.3730
64,7233.8760,11138.5340,-66.9321,9789.5131,11139.6809,7232.7290,7233.8760,11138.5340
65,7484.8471,13164.1608,-122.0891,11438.1402,13166.7841,7482.2238,7484.8471,13164.1608
66,7222.6429,11152.4050,-56.7918,9798.0888,11153.2256,7221.8224,7222.6429,11152.4050
67,7475.2816,13174.5884,-14.8391,11444.0603,13174.6270,7475.2430,7475.2816,13174.5884
68,7228.7217,11198.2106,-50.3340,9834.2865,11198.8488,7228.0836,7228.7217,11198.2106
69,7473.4995,13159.8147,48.5527,11432.0217,13160.2292,7473.0850,7473.4995,13159.8147
70,7229.7761,11201.1091,-44.0827,9836.6064,11201.5983,7229.2868,7229.7761,11201.1091
71,7481.5775,13110.8398,157.8247,11395.3097,13115.2611,7477.1561,7481.5775,13110.8398
72,7228.1796,11195.1288,-22.4197,9831.5103,11195.2555,7228.0529,7228.1796,11195.1288
