vid,x,y,z
0,-0.00958153,0.00456163,9.47511511
1,0.77977936,0.29823802,10.99616688
2,0.75133707,0.37420901,11.00073532
3,0.71352443,0.44629952,11.00105136
4,0.66615004,0.51351209,10.99746099
5,0.60974238,0.57514506,10.99101224
6,0.54533645,0.62994948,10.98282838
7,0.47342628,0.67705366,10.97386465
8,0.41027278,0.72636661,10.98781665
9,0.34141211,0.76809110,10.99688558
10,0.26756706,0.80163114,11.00152751
11,0.18982874,0.82579790,11.00191086
12,0.10877098,0.83975140,10.99838279
13,0.02526399,0.84336535,10.99198439
14,-0.05907537,0.83649069,10.98383813
15,-0.14328018,0.81886290,10.97489830
16,-0.22283864,0.80895747,10.98886798
17,-0.30107445,0.78965757,10.99793949
18,-0.37705265,0.76105362,11.00256597
19,-0.44915915,0.72308100,11.00291485
20,-0.51639541,0.67555050,10.99932788
21,-0.57805862,0.61899160,10.99285024
22,-0.63289933,0.55444170,10.98460274
23,-0.68004623,0.48239648,10.97553820
24,-0.72936831,0.41906901,10.98938952
25,-0.77111118,0.35005355,10.99833007
26,-0.80467897,0.27607515,11.00281631
27,-0.82888375,0.19822924,11.00301773
28,-0.84288684,0.11709195,10.99928201
29,-0.84656237,0.03353197,10.99265256
30,-0.83976082,-0.05083577,10.98425730
31,-0.82221741,-0.13504653,10.97505538
32,-0.81237395,-0.21468460,10.98878467
33,-0.79314477,-0.29296462,10.99761502
34,-0.76462062,-0.36895246,11.00200398
35,-0.72673693,-0.44103387,11.00212544
36,-0.67930450,-0.50821110,10.99832604
37,-0.62285158,-0.56978525,10.99165560
38,-0.55841322,-0.62451154,10.98324114
39,-0.48648368,-0.67152249,10.97403981
40,-0.42323388,-0.72079441,10.98777595
41,-0.35430454,-0.76246024,10.99662552
42,-0.28041915,-0.79592805,11.00104662
43,-0.20267081,-0.82001341,11.00121132
44,-0.12163379,-0.83388082,10.99746887
45,-0.03817469,-0.83740997,10.99086239
46,0.04609450,-0.83045826,10.98251846
47,0.13021163,-0.81276644,10.97339423
48,0.20977449,-0.80285264,10.98718794
49,0.28798768,-0.78354896,10.99609799
50,0.36391983,-0.75494840,11.00058002
51,0.43596004,-0.71698809,11.00080578
52,0.50311363,-0.66947997,10.99712019
53,0.56468451,-0.61295476,10.99057016
54,0.61943069,-0.54845007,10.98227882
55,0.66648725,-0.47646101,10.97320081
56,0.71581547,-0.41322530,10.98703147
57,0.75755714,-0.34430084,10.99597664
58,0.79111992,-0.27041043,11.00049345
59,0.81531815,-0.19264553,11.00075279
60,0.82931537,-0.11157891,10.99710379
61,0.83298940,-0.02807762,10.99058936
62,0.82619379,0.05624517,10.98233567
63,0.80866572,0.14042624,10.97330089
64,0.79891885,0.21999934,10.98717414
65,1.84636555,0.50691892,11.77317306
66,1.79951025,0.68636922,11.77780829
67,1.72979343,0.85597671,11.77748093
68,1.63631917,1.01649489,11.77278788
69,1.51856327,1.16860267,11.76519127
70,1.37967298,1.30939422,11.75738892
71,1.22593106,1.43163532,11.75187216
72,1.09697668,1.55631038,11.76519913
73,0.94881596,1.66902143,11.77433595
74,0.78879472,1.76273848,11.77910737
75,0.61953442,1.83331741,11.77890806
76,0.43987463,1.88065534,11.77433607
77,0.24896074,1.90485020,11.76684843
78,0.05107309,1.90607027,11.75913716
79,-0.14421941,1.88364643,11.75368412
80,-0.32367192,1.88043728,11.76705594
81,-0.50826964,1.85516554,11.77621284
82,-0.68783650,1.80806103,11.78097252
83,-0.85758125,1.73805679,11.78072702
84,-1.01825153,1.64425310,11.77606840
85,-1.17051880,1.52612083,11.76845186
86,-1.31146631,1.38681237,11.76056727
87,-1.43384853,1.23263412,11.75490207
88,-1.55859503,1.10324451,11.76806376
89,-1.67136182,0.95463497,11.77699355
90,-1.76511295,0.79418500,11.78152489
