face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5449.7984,11155.1701,-366.1641,9682.2994,11178.5740,5426.3944,5449.7984,11155.1701
1,5419.5222,11225.9191,-113.4359,9725.8401,11228.1344,5417.3069,5419.5222,11225.9191
2,5409.2654,11166.0123,138.7090,9674.5946,11169.3526,5405.9252,5409.2654,11166.0123
3,5432.0356,11079.5309,394.2107,9620.0216,11106.9152,5404.6514,5432.0356,11079.5309
4,5485.7029,10923.6612,638.5653,9524.6338,10997.6399,5411.7243,5485.7029,10923.6612
5,5566.9878,10712.1120,859.6170,9398.0489,10851.9321,5427.1677,5566.9878,10712.1120
6,5608.9566,10799.6680,-843.1555,9468.4258,10933.1916,5475.4330,5608.9566,10799.6680
7,5511.7207,11019.0944,-607.1824,9600.5910,11085.2412,5445.5739,5511.7207,11019.0944
8,5449.8000,11155.1695,-366.1642,9682.2990,11178.5735,5426.3960,5449.8000,11155.1695
9,5419.5222,11225.9176,-113.4291,9725.8385,11228.1326,5417.3072,5419.5222,11225.9176
10,5409.2666,11166.0175,138.7034,9674.5988,11169.3575,5405.9266,5409.2666,11166.0175
11,5432.0383,11079.5313,394.2183,9620.0228,11106.9165,5404.6531,5432.0383,11079.5313
12,5485.7057,10923.6586,638.5727,9524.6329,10997.6390,5411.7253,5485.7057,10923.6586
13,5566.9868,10712.1208,859.6127,9398.0552,10851.9393,5427.1683,5566.9868,10712.1208
14,5608.9533,10799.6729,-843.1510,9468.4287,10933.1949,5475.4313,5608.9533,10799.6729
15,5511.7195,11019.0949,-607.1837,9600.5916,11085.2419,5445.5725,5511.7195,11019.0949
16,5449.7984,11155.1701,-366.1641,9682.2994,11178.5740,5426.3944,5449.7984,11155.1701
17,5419.5222,11225.9191,-113.4359,9725.8401,11228.1344,5417.3069,5419.5222,11225.9191
18,5409.2654,11166.0123,138.7090,9674.5946,11169.3526,5405.9252,5409.2654,11166.0123
19,5432.0356,11079.5309,394.2107,9620.0216,11106.9152,5404.6514,5432.0356,11079.5309
20,5485.7029,10923.6612,638.5653,9524.6338,10997.6399,5411.7243,5485.7029,10923.6612
21,5566.9878,10712.1120,859.6170,9398.0489,10851.9321,5427.1677,5566.9878,10712.1120
22,5608.9566,10799.6680,-843.1555,9468.4258,10933.1916,5475.4330,5608.9566,10799.6680
23,5511.7207,11019.0944,-607.1824,9600.5910,11085.2412,5445.5739,5511.7207,11019.0944
24,5449.8000,11155.1695,-366.1642,9682.2990,11178.5735,5426.3960,5449.8000,11155.1695
25,5419.5222,11225.9176,-113.4291,9725.8385,11228.1326,5417.3072,5419.5222,11225.9176
26,5409.2666,11166.0175,138.7034,9674.5988,11169.3575,5405.9266,5409.2666,11166.0175
27,5432.0383,11079.5313,394.2183,9620.0228,11106.9165,5404.6531,5432.0383,11079.5313
28,5485.7057,10923.6586,638.5727,9524.6329,10997.6390,5411.7253,5485.7057,10923.6586
29,5566.9868,10712.1208,859.6127,9398.0552,10851.9393,5427.1683,5566.9868,10712.1208
30,5608.9533,10799.6729,-843.1510,9468.4287,10933.1949,5475.4313,5608.9533,10799.6729
31,5511.7195,11019.0949,-607.1837,9600.5916,11085.2419,5445.5725,5511.7195,11019.0949
32,5449.7984,11155.1701,-366.1641,9682.2994,11178.5740,5426.3944,5449.7984,11155.1701
33,5419.5222,11225.9191,-113.4359,9725.8401,11228.1344,5417.3069,5419.5222,11225.9191
34,5409.2654,11166.0123,138.7090,9674.5946,11169.3526,5405.9252,5409.2654,11166.0123
35,5432.0356,11079.5309,394.2107,9620.0216,11106.9152,5404.6514,5432.0356,11079.5309
36,5485.7029,10923.6612,638.5653,9524.6338,10997.6399,5411.7243,5485.7029,10923.6612
37,5566.9878,10712.1120,859.6170,9398.0489,10851.9321,5427.1677,5566.9878,10712.1120
38,5608.9566,10799.6680,-843.1555,9468.4258,10933.1916,5475.4330,5608.9566,10799.6680
39,5511.7207,11019.0944,-607.1824,9600.5910,11085.2412,5445.5739,5511.7207,11019.0944
40,5449.8000,11155.1695,-366.1642,9682.2990,11178.5735,5426.3960,5449.8000,11155.1695
41,5419.5222,11225.9176,-113.4291,9725.8385,11228.1326,5417.3072,5419.5222,11225.9176
42,5409.2666,11166.0175,138.7034,9674.5988,11169.3575,5405.9266,5409.2666,11166.0175
43,5432.0383,11079.5313,394.2183,9620.0228,11106.9165,5404.6531,5432.0383,11079.5313
44,5485.7057,10923.6586,638.5727,9524.6329,10997.6390,5411.7253,5485.7057,10923.6586
45,5566.9868,10712.1208,859.6127,9398.0552,10851.9393,5427.1683,5566.9868,10712.1208
46,5608.9533,10799.6729,-843.1510,9468.4287,10933.1949,5475.4313,5608.9533,10799.6729
47,5511.7195,11019.0949,-607.1837,9600.5916,11085.2419,5445.5725,5511.7195,11019.0949
48,5449.7984,11155.1701,-366.1641,9682.2994,11178.5740,5426.3944,5449.7984,11155.1701
49,5419.5222,11225.9191,-113.4359,9725.8401,11228.1344,5417.3069,5419.5222,11225.9191
50,5409.2654,11166.0123,138.7090,9674.5946,11169.3526,5405.9252,5409.2654,11166.0123
51,5432.0356,11079.5309,394.2107,9620.0216,11106.9152,5404.6514,5432.0356,11079.5309
52,5485.7029,10923.6612,638.5653,9524.6338,10997.6399,5411.7243,5485.7029,10923.6612
53,5566.9878,10712.1120,859.6170,9398.0489,10851.9321,5427.1677,5566.9878,10712.1120
54,5608.9566,10799.6680,-843.1555,9468.4258,10933.1916,5475.4330,5608.9566,10799.6680
55,5511.7207,11019.0944,-607.1824,9600.5910,11085.2412,5445.5739,5511.7207,11019.0944
56,5449.8000,11155.1695,-366.1642,9682.2990,11178.5735,5426.3960,5449.8000,11155.1695
57,5419.5222,11225.9176,-113.4291,9725.8385,11228.1326,5417.3072,5419.5222,11225.9176
58,5409.2666,11166.0175,138.7034,9674.5988,11169.3575,5405.9266,5409.2666,11166.0175
59,5432.0383,11079.5313,394.2183,9620.0228,11106.9165,5404.6531,5432.0383,11079.5313
60,5485.7057,10923.6586,638.5727,9524.6329,10997.6390,5411.7253,5485.7057,10923.6586
