vid,x,y,z
0,-0.00000000,-0.00000000,4.93574111
1,0.52345745,-0.00431758,4.93651994
2,0.52428821,0.04784847,4.93483943
3,0.51829941,0.09883321,4.93261278
4,0.50558685,0.14804472,4.93482563
5,0.48636191,0.19506320,4.93647578
6,0.46124406,0.23887184,4.93751922
7,0.43103957,0.27835621,4.93795435
8,0.40482884,0.32473908,4.93757402
9,0.37319354,0.36708756,4.93651995
10,0.33689431,0.40456166,4.93483945
11,0.29660710,0.43637863,4.93261278
12,0.25282019,0.46218792,4.93482563
13,0.20597876,0.48184053,4.93647578
14,0.15724027,0.49505647,4.93751922
15,0.10796324,0.50161883,4.93795434
16,0.05663244,0.51588202,4.93757402
17,0.00431758,0.52345745,4.93651994
18,-0.04784847,0.52428821,4.93483943
19,-0.09883321,0.51829941,4.93261278
20,-0.14804472,0.50558685,4.93482563
21,-0.19506320,0.48636191,4.93647578
22,-0.23887184,0.46124406,4.93751922
23,-0.27835621,0.43103957,4.93795435
24,-0.32473908,0.40482884,4.93757402
25,-0.36708756,0.37319354,4.93651995
26,-0.40456166,0.33689431,4.93483945
27,-0.43637863,0.29660710,4.93261278
28,-0.46218792,0.25282019,4.93482563
29,-0.48184053,0.20597876,4.93647578
30,-0.49505647,0.15724027,4.93751922
31,-0.50161883,0.10796324,4.93795434
32,-0.51588202,0.05663244,4.93757402
33,-0.52345745,0.00431758,4.93651994
34,-0.52428821,-0.04784847,4.93483943
35,-0.51829941,-0.09883321,4.93261278
36,-0.50558685,-0.14804472,4.93482563
37,-0.48636191,-0.19506320,4.93647578
38,-0.46124406,-0.23887184,4.93751922
39,-0.43103957,-0.27835621,4.93795435
40,-0.40482884,-0.32473908,4.93757402
41,-0.37319354,-0.36708756,4.93651995
42,-0.33689431,-0.40456166,4.93483945
43,-0.29660710,-0.43637863,4.93261278
44,-0.25282019,-0.46218792,4.93482563
45,-0.20597876,-0.48184053,4.93647578
46,-0.15724027,-0.49505647,4.93751922
47,-0.10796324,-0.50161883,4.93795434
48,-0.05663244,-0.51588202,4.93757402
49,-0.00431758,-0.52345745,4.93651994
50,0.04784847,-0.52428821,4.93483943
51,0.09883321,-0.51829941,4.93261278
52,0.14804472,-0.50558685,4.93482563
53,0.19506320,-0.48636191,4.93647578
54,0.23887184,-0.46124406,4.93751922
55,0.27835621,-0.43103957,4.93795435
56,0.32473908,-0.40482884,4.93757402
57,0.36708756,-0.37319354,4.93651995
58,0.40456166,-0.33689431,4.93483945
59,0.43637863,-0.29660710,4.93261278
60,0.46218792,-0.25282019,4.93482563
61,0.48184053,-0.20597876,4.93647578
62,0.49505647,-0.15724027,4.93751922
63,0.50161883,-0.10796324,4.93795434
64,0.51588202,-0.05663244,4.93757402
65,1.13448775,-0.00539002,4.91977257
66,1.13671104,0.10709777,4.91512343
67,1.12381314,0.21536378,4.90930982
68,1.09657640,0.32013980,4.91509606
69,1.05412807,0.42193265,4.91968091
70,0.99789512,0.51860340,4.92282365
71,0.93097473,0.60494322,4.92444511
72,0.87482685,0.70562404,4.92294407
73,0.80601557,0.79839287,4.91977259
74,0.72804714,0.87950571,4.91512345
75,0.64237011,0.94694096,4.90930986
76,0.54902383,1.00177005,4.91509601
77,0.44703052,1.04373227,4.91968085
78,0.33891027,1.07232597,4.92282364
79,0.23053866,1.08605852,4.92444505
80,0.11964475,1.11754699,4.92294406
81,0.00539002,1.13448775,4.91977257
82,-0.10709777,1.13671104,4.91512343
83,-0.21536378,1.12381314,4.90930982
84,-0.32013980,1.09657640,4.91509606
85,-0.42193265,1.05412807,4.91968091
86,-0.51860340,0.99789512,4.92282365
87,-0.60494322,0.93097473,4.92444511
88,-0.70562404,0.87482685,4.92294407
89,-0.79839287,0.80601557,4.91977259
90,-0.87950571,0.72804714,4.91512345
91,-0.94694096,0.64237011,4.90930986
92,-1.00177005,0.54902383,4.91509601
93,-1.04373227,0.44703052,4.91968085
94,-1.07232597,0.33891027,4.92282364
95,-1.08605852,0.23053866,4.92444505
96,-1.11754699,0.11964475,4.92294406
97,-1.13448775,0.00539002,4.91977257
98,-1.13671104,-0.10709777,4.91512343
99,-1.12381314,-0.21536378,4.90930982
100,-1.09657640,-0.32013980,4.91509606
101,-1.05412807,-0.42193265,4.91968091
102,-0.99789512,-0.51860340,4.92282365
103,-0.93097473,-0.60494322,4.92444511
104,-0.87482685,-0.70562404,4.92294407
105,-0.80601557,-0.79839287,4.91977259
106,-0.72804714,-0.87950571,4.91512345
107,-0.64237011,-0.94694096,4.90930986
108,-0.54902383,-1.00177005,4.91509601
109,-0.44703052,-1.04373227,4.91968085
110,-0.33891027,-1.07232597,4.92282364
111,-0.23053866,-1.08605852,4.92444505
112,-0.11964475,-1.11754699,4.92294406
113,-0.00539002,-1.13448775,4.91977257
114,0.10709777,-1.13671104,4.91512343
115,0.21536378,-1.12381314,4.90930982
116,0.32013980,-1.09657640,4.91509606
117,0.42193265,-1.05412807,4.91968091
118,0.51860340,-0.99789512,4.92282365
119,0.60494322,-0.93097473,4.92444511
120,0.70562404,-0.87482685,4.92294407
121,0.79839287,-0.80601557,4.91977259
122,0.87950571,-0.72804714,4.91512345
123,0.94694096,-0.64237011,4.90930986
124,1.00177005,-0.54902383,4.91509601
125,1.04373227,-0.44703052,4.91968085
126,1.07232597,-0.33891027,4.92282364
127,1.08605852,-0.23053866,4.92444505
128,1.11754699,-0.11964475,4.92294406
129,1.77619099,-0.00470205,4.86967442
130,1.77727389,0.17102172,4.86165970
131,1.75608729,0.33761187,4.85205891
132,1.71523849,0.49948720,4.86160252
133,1.65080394,0.65978413,4.86952856
134,1.56361158,0.81630239,4.87523251
135,1.46024928,0.95250461,4.87874020
136,1.37189937,1.10700683,4.87544147
137,1.25928194,1.25263230,4.86967435
138,1.13579232,1.37765367,4.86165961
139,1.00301306,1.48046813,4.85205902
140,0.85966517,1.56604796,4.86160257
141,0.70075701,1.63383244,4.86952855
142,0.52842655,1.68285349,4.87523254
143,0.35902992,1.70607554,4.87874012
144,0.18730733,1.75285057,4.87544156
145,0.00470205,1.77619099,4.86967442
146,-0.17102172,1.77727389,4.86165970
147,-0.33761187,1.75608729,4.85205891
148,-0.49948720,1.71523849,4.86160252
149,-0.65978413,1.65080394,4.86952856
150,-0.81630239,1.56361158,4.87523251
151,-0.95250461,1.46024928,4.87874020
152,-1.10700683,1.37189937,4.87544147
153,-1.25263230,1.25928194,4.86967435
154,-1.37765367,1.13579232,4.86165961
155,-1.48046813,1.00301306,4.85205902
156,-1.56604796,0.85966517,4.86160257
157,-1.63383244,0.70075701,4.86952855
158,-1.68285349,0.52842655,4.87523254
159,-1.70607554,0.35902992,4.87874012
160,-1.75285057,0.18730733,4.87544156
161,-1.77619099,0.00470205,4.86967442
162,-1.77727389,-0.17102172,4.86165970
163,-1.75608729,-0.33761187,4.85205891
164,-1.71523849,-0.49948720,4.86160252
165,-1.65080394,-0.65978413,4.86952856
166,-1.56361158,-0.81630239,4.87523251
167,-1.46024928,-0.95250461,4.87874020
168,-1.37189937,-1.10700683,4.87544147
169,-1.25928194,-1.25263230,4.86967435
170,-1.13579232,-1.37765367,4.86165961
171,-1.00301306,-1.48046813,4.85205902
172,-0.85966517,-1.56604796,4.86160257
173,-0.70075701,-1.63383244,4.86952855
174,-0.52842655,-1.68285349,4.87523254
175,-0.35902992,-1.70607554,4.87874012
176,-0.18730733,-1.75285057,4.87544156
177,-0.00470205,-1.77619099,4.86967442
178,0.17102172,-1.77727389,4.86165970
179,0.33761187,-1.75608729,4.85205891
180,0.49948720,-1.71523849,4.86160252
181,0.65978413,-1.65080394,4.86952856
182,0.81630239,-1.56361158,4.87523251
183,0.95250461,-1.46024928,4.87874020
184,1.10700683,-1.37189937,4.87544147
185,1.25263230,-1.25928194,4.86967435
186,1.37765367,-1.13579232,4.86165961
187,1.48046813,-1.00301306,4.85205902
188,1.56604796,-0.85966517,4.86160257
