vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57947581,-0.12078935,0.03958291
3,0.55784980,0.07413831,0.08636572
4,0.54377586,-0.03262971,0.10719361
5,0.53071605,-0.24873940,0.04765205
6,0.53264161,-0.11420351,0.10609084
7,0.49688489,0.17976538,0.12779120
8,0.51257630,0.06319401,0.13697205
9,0.48873747,-0.03116681,0.15700582
10,0.49274415,-0.32474426,0.03933027
11,0.48263738,0.31411735,0.07100627
12,0.46522757,-0.25005151,0.11949347
13,0.44896970,0.15158745,0.17141304
14,0.45931632,-0.32922559,0.07751447
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42340135,-0.26061117,0.14321989
18,0.39128337,-0.36500138,0.10733305
19,0.39310743,-0.44604955,0.02973891
20,0.39819194,0.10790707,0.20364252
21,0.39331450,-0.01221177,0.20755634
22,0.38758084,0.37583352,0.11257211
23,0.38065883,-0.42918928,0.06271584
24,0.37412402,-0.12458703,0.20001016
25,0.36494637,0.22413300,0.19527110
26,0.34372031,-0.27188043,0.16979845
27,0.34685537,-0.35994352,0.13135767
28,0.36192646,0.30360798,0.16819764
29,0.32421889,-0.42246428,0.10058931
30,0.31188204,0.03112383,0.22578417
31,0.33493813,-0.19855839,0.19193192
32,0.31942610,-0.03748393,0.22028686
33,0.33526904,0.13152019,0.22047627
34,0.29395680,-0.51392607,0.02713325
35,0.31461573,0.47661853,0.06017270
36,0.29914972,-0.11358155,0.21042188
37,0.30398997,0.26553280,0.20296940
38,0.29977543,-0.35032940,0.14745066
39,0.27311030,-0.27984136,0.17244697
40,0.28684370,-0.42068756,0.11364925
41,0.26091288,0.00772787,0.22351156
42,0.28539062,-0.48602578,0.06278133
43,0.30127235,0.37604658,0.15565870
44,0.26878145,0.08147336,0.22900378
45,0.26092151,-0.20499967,0.18898079
46,0.29069112,-0.07066554,0.21644763
47,0.24692669,-0.48574086,0.07776351
48,0.26908403,0.34560238,0.18243227
49,0.24536759,-0.16911322,0.19305490
50,0.24545939,-0.42110734,0.11968767
51,0.22211466,-0.35796833,0.14252703
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21976741,-0.32108140,0.15235924
55,0.24037736,-0.02544451,0.21609779
