face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,863.1180,991.4704,-51.7090,938.2174,1009.7103,844.8782,863.1180,991.4704
1,1296.9039,4546.8455,-725.8139,4247.2767,4701.5758,1142.1736,1296.9039,4546.8455
2,905.6088,1085.5928,-46.3034,1010.9148,1096.8064,894.3952,905.6088,1085.5928
3,1512.1031,1202.6239,-1016.5405,2239.2705,2385.6139,329.1131,1512.1031,1202.6239
4,691.3610,916.4856,-9.9967,827.4076,916.9286,690.9180,691.3610,916.4856
5,915.4024,930.4872,-90.3739,936.2159,1013.6329,832.2568,915.4024,930.4872
6,871.6424,1006.0420,-94.7306,960.1530,1054.9874,822.6970,871.6424,1006.0420
7,954.5407,943.0526,-128.1683,974.4719,1077.0936,820.4997,954.5407,943.0526
8,665.8015,1063.2002,12.8315,930.7524,1063.6141,665.3876,665.8015,1063.2002
9,735.6609,977.0302,67.0584,889.1077,994.4094,718.2818,735.6609,977.0302
10,858.8816,1142.9031,-91.2554,1042.7220,1169.6958,832.0889,858.8816,1142.9031
11,865.0237,1428.7299,107.3967,1260.2587,1448.4978,845.2558,865.0237,1428.7299
12,838.8347,1085.9174,13.0178,986.1356,1086.6014,838.1507,838.8347,1085.9174
13,845.2827,1031.1659,-37.4289,954.1394,1038.4194,838.0292,845.2827,1031.1659
14,766.1364,784.4615,-87.9098,790.2688,863.6850,686.9130,766.1364,784.4615
15,835.6495,745.0181,-334.8353,983.4288,1128.2217,452.4460,835.6495,745.0181
16,1098.8096,1017.3818,247.6935,1143.9386,1309.1130,807.0784,1098.8096,1017.3818
17,672.9538,1148.2320,338.1038,1158.2482,1323.8561,497.3297,672.9538,1148.2320
18,854.2695,1218.9870,188.3009,1131.6952,1298.7579,774.4986,854.2695,1218.9870
19,1020.3391,1141.5477,121.2715,1106.1544,1216.5150,945.3718,1020.3391,1141.5477
20,1039.6712,1223.7062,55.4597,1146.8863,1239.1270,1024.2503,1039.6712,1223.7062
21,1030.6046,1302.9355,97.3018,1202.2389,1334.1280,999.4121,1030.6046,1302.9355
22,988.7485,1448.3696,10.3667,1282.0480,1448.6033,988.5148,988.7485,1448.3696
23,788.2147,944.8402,39.5696,879.7532,954.2693,778.7855,788.2147,944.8402
24,853.2990,958.8259,103.6145,928.1751,1022.3378,789.7871,853.2990,958.8259
25,840.7277,933.0594,112.3053,911.4886,1008.3175,765.4696,840.7277,933.0594
26,912.9427,824.1821,109.8891,892.4888,987.0749,750.0498,912.9427,824.1821
27,1094.6686,1179.6319,297.4260,1250.5645,1437.5948,836.7057,1094.6686,1179.6319
28,888.1887,982.0604,100.4106,954.6275,1045.9635,824.2857,888.1887,982.0604
29,856.2634,1005.4561,89.7875,952.5645,1047.5920,814.1275,856.2634,1005.4561
30,822.8828,1095.0127,23.6951,988.3350,1097.0605,820.8350,822.8828,1095.0127
31,827.3446,767.1651,171.3399,852.2931,971.2168,623.2929,827.3446,767.1651
32,820.3045,970.4454,61.3920,910.9939,992.3520,798.3979,820.3045,970.4454
33,884.5793,1074.7135,122.5859,1015.8259,1134.7756,824.5172,884.5793,1074.7135
34,1469.5965,1054.7708,-86.7185,1320.8816,1486.9951,1037.3722,1469.5965,1054.7708
35,563.3297,1509.2503,-314.0795,1428.6039,1604.0377,468.5424,563.3297,1509.2503
36,775.3658,861.4687,69.6591,830.6168,900.3063,736.5281,775.3658,861.4687
37,942.6727,1246.1058,-123.4295,1145.6204,1289.9723,898.8061,942.6727,1246.1058
38,940.9186,1215.8130,-153.6155,1135.9318,1284.4955,872.2360,940.9186,1215.8130
39,766.9875,1026.5438,-249.7872,1020.7334,1178.2545,615.2767,766.9875,1026.5438
40,1017.4167,1291.0526,-16.2059,1178.6445,1292.0090,1016.4603,1017.4167,1291.0526
41,976.7360,1390.8762,-98.4051,1248.6319,1413.0693,954.5430,976.7360,1390.8762
42,965.0640,881.1325,-29.8549,927.3984,974.6001,871.5964,965.0640,881.1325
43,827.8720,961.7872,-55.6280,907.4433,981.8801,807.7790,827.8720,961.7872
44,794.8952,910.3945,44.9437,862.0140,925.8225,779.4672,794.8952,910.3945
45,837.3543,1027.7974,-45.8242,950.3677,1038.2499,826.9018,837.3543,1027.7974
46,823.5919,962.8904,-56.7392,906.6922,983.0763,803.4060,823.5919,962.8904
47,860.8002,1010.5464,-57.4890,949.8513,1030.0712,841.2754,860.8002,1010.5464
48,825.8915,993.4681,-49.1446,925.1077,1006.8171,812.5424,825.8915,993.4681
49,827.4932,1008.9032,-52.7963,936.0195,1023.1499,813.2466,827.4932,1008.9032
50,831.1045,999.0307,-22.4874,927.3700,1001.9899,828.1453,831.1045,999.0307
51,823.5739,1005.8696,-52.6298,932.7107,1019.9730,809.4705,823.5739,1005.8696
52,830.3304,1010.7251,-56.9604,938.8884,1027.2051,813.8505,830.3304,1010.7251
53,812.5842,935.1479,-45.3372,883.7843,950.0955,797.6366,812.5842,935.1479
54,805.5933,994.0499,-46.5279,918.0470,1004.9112,794.7320,805.5933,994.0499
55,826.7360,880.0229,-43.5723,857.9520,904.4521,802.3068,826.7360,880.0229
56,803.9797,957.4923,-48.6884,894.6967,971.6320,789.8399,803.9797,957.4923
57,809.4440,867.7287,-21.2316,840.9085,874.6426,802.5300,809.4440,867.7287
58,815.6292,999.1751,-57.6225,926.6102,1015.7655,799.0387,815.6292,999.1751
59,844.8154,1013.2895,-74.6418,949.2841,1041.6014,816.5034,844.8154,1013.2895
60,833.4178,978.3362,-73.5541,923.3606,1009.1270,802.6271,833.4178,978.3362
61,809.1096,1002.6472,-57.6445,926.6482,1018.5154,793.2414,809.1096,1002.6472
62,849.6532,972.3967,-82.4114,928.2461,1013.7778,808.2722,849.6532,972.3967
63,829.9978,963.5439,-66.3943,911.4815,990.9348,802.6069,829.9978,963.5439
64,854.0401,913.0819,-86.9872,897.7721,975.4210,791.7011,854.0401,913.0819
65,850.1206,973.0062,-64.8672,924.6063,1000.9109,822.2159,850.1206,973.0062
66,824.6842,965.6564,-36.5081,905.6673,974.5499,815.7906,824.6842,965.6564
67,794.0282,949.3218,-78.8037,892.4878,982.3052,761.0448,794.0282,949.3218
68,796.8282,989.3303,-39.2852,911.0506,997.0388,789.1197,796.8282,989.3303
69,811.2790,963.0292,-6.2364,896.9003,963.2850,811.0231,811.2790,963.0292
70,812.5444,990.0414,-0.0470,914.3073,990.0414,812.5443,812.5444,990.0414
71,817.2443,1020.2663,-31.3228,936.9996,1024.9890,812.5216,817.2443,1020.2663
72,818.2957,1039.6316,-35.0392,950.4730,1045.0461,812.8812,818.2957,1039.6316
73,820.0818,986.7927,-27.2852,916.1205,991.1448,815.7297,820.0818,986.7927
74,846.0542,1034.0223,-54.0303,958.6077,1048.4461,831.6304,846.0542,1034.0223
75,823.6594,1021.4172,-34.8521,940.2404,1027.3797,817.6970,823.6594,1021.4172
76,867.7496,1036.2429,-52.1214,967.3362,1051.0626,852.9299,867.7496,1036.2429
77,844.1291,1010.9486,-42.9640,941.6675,1021.3636,833.7141,844.1291,1010.9486
78,857.2087,1022.8364,-45.5183,954.1659,1034.5215,845.5236,857.2087,1022.8364
79,915.9207,1022.8592,-53.2152,978.1561,1044.8274,893.9525,915.9207,1022.8592
