vid,x,y,z
0,-0.04669265,-0.00844186,4.63275120
1,0.47693162,-0.01791708,4.63856511
2,0.47898519,0.03331512,4.63789886
3,0.47417519,0.08311277,4.63669904
4,0.46257888,0.13078088,4.63789332
5,0.44454309,0.17596768,4.63855743
6,0.42079270,0.21757882,4.63868735
7,0.39255598,0.25398016,4.63832738
8,0.36766720,0.30044559,4.63717441
9,0.33721868,0.34308089,4.63540480
10,0.30219664,0.38070157,4.63309843
11,0.26330447,0.41254142,4.63035285
12,0.22142899,0.43796955,4.63193551
13,0.17669435,0.45716809,4.63305547
14,0.13039362,0.46987031,4.63369214
15,0.08455869,0.47578389,4.63386556
16,0.03405012,0.49096116,4.63325898
17,-0.01772774,0.49956160,4.63208323
18,-0.06923411,0.50144065,4.63039957
19,-0.11942551,0.49655167,4.62829339
20,-0.16703914,0.48508589,4.63010603
21,-0.21229336,0.46723212,4.63146705
22,-0.25407832,0.44370899,4.63234990
23,-0.29074443,0.41574000,4.63276513
24,-0.33716754,0.39081453,4.63242004
25,-0.37983504,0.36036529,4.63150841
26,-0.41755283,0.32538149,4.63008513
27,-0.44954800,0.28657219,4.62823210
28,-0.47517331,0.24485334,4.63008781
29,-0.49460750,0.20033350,4.63148864
30,-0.50757419,0.15430701,4.63240727
31,-0.51377481,0.10880591,4.63285296
32,-0.52889936,0.05839971,4.63254286
33,-0.53744792,0.00679730,4.63165982
34,-0.53928105,-0.04445167,4.63025824
35,-0.53436096,-0.09429179,4.62841997
36,-0.52285340,-0.14198844,4.63023097
37,-0.50502082,-0.18721940,4.63158726
38,-0.48158604,-0.22887733,4.63246235
39,-0.45377914,-0.26531810,4.63286690
40,-0.42870648,-0.31167999,4.63250964
41,-0.39817450,-0.35417649,4.63157859
42,-0.36318606,-0.39161670,4.63012914
43,-0.32446497,-0.42322868,4.62824381
44,-0.28235876,-0.44884398,4.63006780
45,-0.23758828,-0.46821131,4.63144316
46,-0.19144572,-0.48106499,4.63234268
47,-0.14596307,-0.48711578,4.63277557
48,-0.09527500,-0.50229993,4.63245034
49,-0.04350824,-0.51087954,4.63155520
50,0.00778612,-0.51271877,4.63014423
51,0.05755054,-0.50778109,4.62829924
52,0.10558179,-0.49616323,4.63036933
53,0.15104120,-0.47823199,4.63199007
54,0.19282999,-0.45470880,4.63312906
55,0.22930600,-0.42681783,4.63378619
56,0.27610045,-0.40190495,4.63373230
57,0.31896888,-0.37154557,4.63310176
58,0.35671609,-0.33672897,4.63194166
59,0.38856464,-0.29816503,4.63032916
60,0.41431467,-0.25622403,4.63303381
61,0.43374408,-0.21157454,4.63525312
62,0.44658548,-0.16549834,4.63694036
63,0.45254261,-0.12001457,4.63807320
64,0.46806693,-0.06953921,4.63863330
65,1.08363128,-0.02283891,4.62566627
66,1.08826285,0.08711326,4.62351798
67,1.07767846,0.19271469,4.62036663
68,1.05237907,0.29430631,4.62347376
69,1.01207458,0.39228259,4.62558323
70,0.95823678,0.48458244,4.62656511
71,0.89397216,0.56608952,4.62646748
72,0.84003918,0.66775287,4.62331680
73,0.77409789,0.76029463,4.61883408
74,0.69910696,0.84096163,4.61324613
75,0.61644513,0.90792439,4.60685129
76,0.52658562,0.96194032,4.61107487
77,0.42860540,1.00293953,4.61441453
78,0.32501210,1.03048328,4.61670087
79,0.22163912,1.04312275,4.61790890
80,0.11138051,1.07702077,4.61605922
81,-0.00095702,1.09607801,4.61290627
82,-0.11132504,1.10040912,4.60863608
83,-0.21745266,1.08968494,4.60353376
84,-0.31935781,1.06475364,4.60821677
85,-0.41781409,1.02491101,4.61202309
86,-0.51072558,0.97160023,4.61477704
87,-0.59293083,0.90789920,4.61643259
88,-0.69494746,0.85408882,4.61506201
89,-0.78791286,0.78831208,4.61237430
90,-0.86904177,0.71351310,4.60854636
91,-0.93649627,0.63107759,4.60386139
92,-0.99095219,0.54149511,4.60858231
93,-1.03240052,0.44385073,4.61241749
94,-1.06037959,0.34064366,4.61519299
95,-1.07342144,0.23770232,4.61686272
96,-1.10731497,0.12754353,4.61551866
97,-1.12631663,0.01537348,4.61284823
98,-1.13054988,-0.09475055,4.60902965
99,-1.11971013,-0.20053491,4.60434681
100,-1.09458730,-0.30235244,4.60895545
101,-1.05459580,-0.40059620,4.61267347
102,-1.00118028,-0.49317916,4.61532988
103,-0.93743662,-0.57495325,4.61688506
104,-0.88319652,-0.67673981,4.61541393
105,-0.81704662,-0.76935819,4.61261644
106,-0.74195239,-0.85003679,4.60867504
107,-0.65932791,-0.91693671,4.60387642
108,-0.56927927,-0.97104197,4.60848654
109,-0.47131432,-1.01208109,4.61221288
110,-0.36792302,-1.03961566,4.61488491
111,-0.26493907,-1.05220672,4.61646304
112,-0.15436795,-1.08587623,4.61500636
113,-0.04190834,-1.10465488,4.61222874
114,0.06838526,-1.10867768,4.60831322
115,0.17420967,-1.09763804,4.60354851
116,0.27632295,-1.07230867,4.60856923
117,0.37476440,-1.03215764,4.61272097
118,0.46746905,-0.97863673,4.61582943
119,0.54929117,-0.91483997,4.61783588
120,0.65164628,-0.86082808,4.61686844
121,0.74480346,-0.79496250,4.61458076
122,0.82598103,-0.72018707,4.61114381
123,0.89331486,-0.63789117,4.60684081
124,0.94780187,-0.54824810,4.61314092
125,0.98915639,-0.45066352,4.61856755
126,1.01693736,-0.34761604,4.62292787
127,1.02967669,-0.24490879,4.62609735
128,1.06413550,-0.13485770,4.62656744
129,1.71870379,-0.02688435,4.57846357
130,1.72365170,0.14509641,4.57446791
131,1.70604938,0.30816558,4.56927106
132,1.66754639,0.46567457,4.57433831
133,1.60578041,0.62036943,4.57824150
134,1.52167858,0.77017410,4.58058228
135,1.42148313,0.89953406,4.58169207
136,1.33681818,1.05463327,4.57606904
137,1.22872539,1.19960574,4.56863890
138,1.10955654,1.32389398,4.55972587
139,0.98086616,1.42612176,4.54987300
140,0.84196439,1.51053274,4.55695824
141,0.68856798,1.57675343,4.56296652
142,0.52280234,1.62393682,4.56745457
143,0.36011967,1.64542262,4.57056040
144,0.19022492,1.69578678,4.56690194
145,0.01090984,1.72259472,4.56143864
146,-0.16160966,1.72698282,4.55435879
147,-0.32526913,1.70905670,4.54622990
148,-0.48337883,1.67123116,4.55388414
149,-0.63887861,1.61030540,4.56046251
150,-0.78965796,1.52715678,4.56552789
151,-0.92006476,1.42795124,4.56917224
152,-1.07592717,1.34378274,4.56609519
153,-1.22176050,1.23626873,4.56121335
154,-1.34689117,1.11765705,4.55467772
155,-1.44993700,0.98950671,4.54706060
156,-1.53495675,0.85109618,4.55469275
157,-1.60175757,0.69822333,4.56124552
158,-1.64946466,0.53299688,4.56628711
159,-1.67138772,0.37085230,4.56991145
160,-1.72179641,0.20115314,4.56683517
161,-1.74856306,0.02208714,4.56195420
162,-1.75282992,-0.15014304,4.55542063
163,-1.73473888,-0.31344272,4.54780519
164,-1.69660052,-0.47133736,4.55526077
165,-1.63536683,-0.62649991,4.56163121
166,-1.55191319,-0.77682216,4.56648606
167,-1.45246209,-0.90667719,4.56993479
168,-1.36768864,-1.06215134,4.56666854
169,-1.25961112,-1.20746368,4.56159076
170,-1.14052234,-1.33199832,4.55486820
171,-1.01200787,-1.43437115,4.54707316
172,-0.87308413,-1.51882952,4.55453061
173,-0.71982229,-1.58500098,4.56090338
174,-0.55432165,-1.63203203,4.56576022
175,-0.39205244,-1.65329585,4.56921084
176,-0.22190642,-1.70323779,4.56592512
177,-0.04250584,-1.72954326,4.56082132
178,0.12994956,-1.73340543,4.55407015
179,0.29336076,-1.71495967,4.54624976
180,0.45155083,-1.67655883,4.55421232
181,0.60694890,-1.61512616,4.56111287
182,0.75747778,-1.53155086,4.56652377
183,0.88749119,-1.43205948,4.57051176
184,1.04364553,-1.34750660,4.56780480
185,1.18968135,-1.23974293,4.56330199
186,1.31494456,-1.12102693,4.55713342
187,1.41801423,-0.99291734,4.54988547
188,1.50326571,-0.85456237,4.55955250
189,1.57021466,-0.70187180,4.56823258
190,1.61799626,-0.53693988,4.57551299
191,1.63986089,-0.37516368,4.58130238
192,1.69113528,-0.20568776,4.58072345
193,2.36332142,-0.02257421,4.49151063
194,2.36324722,0.20754078,4.48618434
195,2.33722676,0.42390101,4.47885161
196,2.28828550,0.63449292,4.48585195
197,2.21120843,0.84468105,4.49100809
198,2.10088269,1.06521357,4.49361288
199,1.96869337,1.24731681,4.49606129
200,1.84725795,1.45336877,4.48844943
201,1.68296611,1.65191513,4.47961343
202,1.51834730,1.81325812,4.46846510
203,1.34539990,1.94676959,4.45548121
204,1.16144891,2.06164875,4.46549285
205,0.95791373,2.15670388,4.47357844
206,0.72356038,2.23592289,4.47915981
207,0.50102227,2.27263992,4.48408302
208,0.26911845,2.33367015,4.47886657
209,0.01223527,2.35935288,4.47240556
210,-0.21854277,2.35834572,4.46326623
211,-0.43553449,2.33169309,4.45212593
212,-0.64697908,2.28383424,4.46264878
213,-0.85825647,2.20807459,4.47125863
214,-1.08013746,2.09930405,4.47742607
215,-1.26359446,1.96867539,4.48289186
216,-1.47082534,1.84835595,4.47827464
217,-1.67070431,1.68534229,4.47246223
218,-1.83320745,1.52178744,4.46391100
219,-1.96779384,1.34978748,4.45333798
220,-2.08336651,1.16655799,4.46374995
221,-2.17904656,0.96372245,4.47226385
222,-2.25881540,0.73005397,4.47835296
223,-2.29594353,0.50812235,4.48377198
224,-2.35704309,0.27653401,4.47913502
225,-2.38269375,0.02001438,4.47332244
226,-2.38154875,-0.21043547,4.46478684
227,-2.35469968,-0.42707057,4.45424080
228,-2.30640442,-0.63824435,4.46443344
229,-2.23017788,-0.84914207,4.47272769
230,-2.12086890,-1.07050715,4.47858266
231,-1.98979273,-1.25336204,4.48379190
232,-1.86874759,-1.46007250,4.47893228
233,-1.70503513,-1.65925085,4.47287433
234,-1.54090407,-1.82105160,4.46411250
235,-1.36844204,-1.95488812,4.45334527
236,-1.18466228,-2.06977896,4.46356581
237,-0.98137599,-2.16470162,4.47187723
238,-0.74732077,-2.24361087,4.47773499
239,-0.52518614,-2.27992584,4.48292873
240,-0.29318195,-2.34034777,4.47802322
241,-0.03636066,-2.36529030,4.47188513
242,0.19429289,-2.36357223,4.46302530
243,0.41104018,-2.33623064,4.45214618
244,0.62249884,-2.28763975,4.46292988
245,0.83366411,-2.21118544,4.47181439
246,1.05534463,-2.10172898,4.47829555
247,1.23848273,-1.97060439,4.48405405
248,1.44592417,-1.84973414,4.47972692
249,1.64597668,-1.68631275,4.47419802
250,1.80869115,-1.52253430,4.46587442
251,1.94346857,-1.35047182,4.45550958
252,2.05963681,-1.16733590,4.46811727
253,2.15592545,-0.96471900,4.47895476
254,2.23637667,-0.73140951,4.48770825
255,2.27398176,-0.50993450,4.49570683
256,2.33640394,-0.27868200,4.49396366
257,3.00563764,-0.02071505,4.36149686
258,2.99181018,0.26761681,4.35790752
259,2.95756073,0.53633683,4.34871977
260,2.89773189,0.79965671,4.35724218
261,2.81216578,1.07091384,4.36038753
262,2.69040787,1.36622107,4.35821178
263,2.52749636,1.60540527,4.36161469
264,2.36468786,1.86285426,4.35332772
265,2.13638450,2.10077813,4.34941781
266,1.91978888,2.29314449,4.33971578
267,1.70313476,2.45745895,4.32440179
268,1.47405351,2.60242361,4.33671395
269,1.22131972,2.73525897,4.34331361
270,0.92615378,2.86001601,4.34445775
271,0.64180986,2.91615892,4.35038033
272,0.34457489,2.98511903,4.34448241
273,0.01488828,2.99421162,4.34286973
274,-0.27433898,2.97897039,4.33507465
275,-0.54381469,2.94362354,4.32149631
276,-0.80831810,2.88535964,4.33418043
277,-1.08098936,2.80169290,4.34119956
278,-1.37798011,2.68224304,4.34285185
279,-1.61882803,2.52171967,4.34927237
280,-1.87783578,2.36091295,4.34394044
281,-2.11745756,2.13478851,4.34298546
282,-2.31122822,1.91988869,4.33580216
283,-2.47678458,1.70463692,4.32283133
284,-2.62245610,1.47649562,4.33532814
285,-2.75588036,1.22458720,4.34219704
286,-2.88111280,0.93015546,4.34373245
287,-2.93761178,0.64642729,4.35009740
288,-3.00663888,0.34956988,4.34474410
289,-3.01572739,0.02032604,4.34381027
290,-3.00035759,-0.26854625,4.33667211
291,-2.96479691,-0.53769267,4.32376594
