vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57173681,-0.08662978,0.03148278
3,0.56785092,0.07282772,0.06045118
4,0.54842591,-0.24066152,0.00000000
5,0.54464575,-0.00048359,0.09328169
6,0.55318269,0.18326103,0.04376113
7,0.54749022,-0.07425590,0.06381544
8,0.52112234,0.05489817,0.12384328
9,0.51029539,-0.17660208,0.09385488
10,0.49765951,0.24302676,0.07568613
11,0.51931440,0.25601213,0.04181794
12,0.51652019,-0.21641342,0.07721259
13,0.51120890,-0.28705877,0.03509535
14,0.49671035,-0.02246124,0.13323525
15,0.50291078,0.16529434,0.11834587
16,0.47331296,0.10881304,0.16018980
17,0.48607569,-0.06067487,0.12472924
18,0.46888577,0.06841466,0.16944605
19,0.46398443,0.26689577,0.08302833
20,0.46145099,-0.20361266,0.13917497
21,0.46774480,-0.24226108,0.12343658
22,0.43907171,-0.03608515,0.16776321
23,0.44408480,0.13266197,0.17461942
24,0.44544880,0.37611848,0.03482195
25,0.44463306,-0.36245886,0.05403043
26,0.44188841,0.09317467,0.18564002
27,0.44648413,0.22424556,0.12754164
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43365990,0.05393552,0.19091626
31,0.44040983,0.17115846,0.16199261
32,0.41727471,-0.15752493,0.17263040
33,0.40432903,-0.23199648,0.17542285
34,0.40289292,-0.11676990,0.17402297
35,0.41136013,-0.27110899,0.15893378
36,0.41140051,0.11520832,0.19533419
37,0.41286987,-0.02092438,0.18683657
38,0.42061964,-0.33262022,0.11115280
39,0.38722595,-0.39978723,0.07731861
40,0.39510236,0.38615907,0.09077694
41,0.41329514,-0.05622427,0.17178290
42,0.38148629,0.29273363,0.13506463
43,0.36500816,0.06686847,0.21327291
44,0.41077420,0.15205816,0.18449905
45,0.36117232,-0.17069566,0.20218619
46,0.34599102,-0.26225924,0.19323252
47,0.36650152,-0.10886651,0.19227030
48,0.37793110,-0.44583790,0.02868934
49,0.34704523,-0.29432306,0.17947387
50,0.36980757,0.44004747,0.06501515
51,0.37994864,-0.00227822,0.20494515
52,0.35814713,0.35498815,0.14542874
53,0.38361489,-0.34225875,0.13273160
54,0.33016989,0.04889258,0.21729206
55,0.33419843,0.17003268,0.20058023
56,0.35065485,-0.41053635,0.08857886
57,0.33518454,0.28959064,0.17503973
58,0.31509134,0.50864238,0.00000000
59,0.34520637,-0.03307833,0.20853991
60,0.32790221,-0.23610666,0.20555518
61,0.32594016,-0.17102976,0.21304847
62,0.33882223,0.38609561,0.14500527
63,0.34881450,0.13255525,0.20963347
64,0.30862128,-0.27553392,0.19718666
65,0.30756444,-0.13711841,0.21655554
66,0.36222977,0.03080510,0.21344256
67,0.32138126,0.32059933,0.18293623
68,0.31512595,-0.31444644,0.17753414
69,0.32858870,-0.10376741,0.20837349
70,0.32841453,0.09342468,0.21979224
71,0.29874813,-0.38321209,0.12814771
72,0.27913074,0.44288781,0.13732731
73,0.29787955,0.35194608,0.18706305
74,0.29562232,0.24579091,0.19908858
75,0.28638655,-0.24035037,0.21129616
76,0.28697717,-0.17184149,0.22002980
77,0.27583370,0.28129031,0.20884303
78,0.26281252,-0.27143052,0.20332872
79,0.27118033,0.00976642,0.25445181
80,0.28112191,0.41485320,0.16565621
81,0.28640977,-0.33212811,0.16975314
82,0.26342502,-0.49889684,0.05665338
83,0.28674406,0.31694893,0.20054714
84,0.26123383,0.08432936,0.25286221
85,0.27138536,0.21433128,0.21020577
86,0.24355696,0.02078968,0.27772220
87,0.24560007,-0.48352404,0.08553825
88,0.26596619,-0.20591185,0.21921810
89,0.23722084,0.23480618,0.22087432
90,0.24943381,0.12141531,0.24639105
91,0.24297170,-0.23835229,0.21449035
92,0.23653293,0.37713818,0.20207846
93,0.23989389,0.46667846,0.13471048
94,0.23641124,-0.29986187,0.19067702
95,0.24082902,0.27401812,0.21924484
96,0.22238868,0.10189368,0.27017910
97,0.22287022,-0.11262160,0.27208121
98,0.20868909,-0.43223030,0.14719601
99,0.21072170,-0.01023162,0.28747886
100,0.22315180,0.33983039,0.21679350
101,0.20637108,0.17524422,0.25186015
102,0.23611226,0.06354711,0.27887614
103,0.21649000,-0.17672332,0.24675254
104,0.21313090,0.51757325,0.08132218
105,0.21843696,-0.26871659,0.20574263
106,0.20533054,-0.14673218,0.27391372
107,0.20747831,0.26057681,0.22502668
108,0.19109042,-0.40330075,0.16999521
109,0.17428395,0.39806436,0.19452458
110,0.21219416,0.03664835,0.29566628
111,0.17692670,0.28457842,0.22296220
112,0.19676069,0.46410001,0.14696623
113,0.19138145,-0.46217552,0.14223701
114,0.15862033,-0.07203557,0.29606846
115,0.17965483,-0.33533123,0.19212045
116,0.16555443,-0.01140903,0.29498088
117,0.18077870,0.15390204,0.27328792
118,0.17277028,0.19286588,0.26780165
119,0.18338847,-0.17771127,0.26566802
120,0.15039317,0.02382046,0.30544810
121,0.15625312,0.22873256,0.25210930
122,0.16721881,-0.14641229,0.28540465
123,0.15998775,-0.40723457,0.18464428
124,0.14608085,0.42001219,0.17724064
125,0.18219729,0.55461421,0.03321421
126,0.17861274,0.04617935,0.30183038
127,0.15145512,-0.30856344,0.20773694
128,0.13402423,-0.38629195,0.19980172
129,0.13815401,0.38390062,0.19690368
130,0.12251625,-0.00152013,0.29933539
131,0.15117255,-0.50654922,0.12085383
132,0.15220015,0.13148616,0.29063565
133,0.15081363,0.17170769,0.28936805
134,0.12743501,-0.14696726,0.28647826
135,0.11314353,0.03681513,0.30042769
136,0.16593044,0.48367556,0.12644339
137,0.12354255,-0.08817894,0.30194424
138,0.13866045,0.21104607,0.27796020
139,0.12930239,-0.46030530,0.16999472
140,0.14182865,-0.34671334,0.20549880
141,0.14211176,0.30473770,0.22256154
142,0.12013479,-0.25726858,0.23743588
143,0.11781623,0.43802669,0.15537751
144,0.13125703,-0.42543280,0.18779389
145,0.11227040,-0.05695641,0.29738121
146,0.12129850,0.15100998,0.30574985
147,0.12131939,0.18667421,0.29636484
148,0.08588670,-0.08449960,0.29669621
149,0.09348861,-0.20694934,0.27292248
150,0.10411445,-0.36284859,0.21130390
151,0.11389507,-0.51835478,0.11643058
152,0.11830742,0.11079752,0.30036623
153,0.10628852,-0.11716007,0.29481732
154,0.09168443,-0.47770166,0.16837691
155,0.08452131,-0.24177870,0.26397519
156,0.10171285,0.32323201,0.21501046
157,0.10144037,0.21416916,0.28424897
158,0.10818635,-0.32137856,0.21545528
159,0.09492762,-0.44261774,0.18891141
160,0.06939483,-0.17843680,0.28890196
161,0.08260736,0.09265724,0.30326407
162,0.08614238,0.13493555,0.30886176
163,0.08715510,0.26417224,0.24550711
164,0.07863565,-0.27092262,0.24218038
165,0.09024872,0.17679844,0.30341972
166,0.06729677,-0.05150658,0.29536297
167,0.07132075,-0.33993718,0.21632165
168,0.06523360,0.20206097,0.28550846
169,0.05554937,-0.21787618,0.28262227
170,0.06092693,-0.14355773,0.28985585
171,0.06098040,-0.58182929,0.03726755
172,0.05737619,0.52686166,0.09912358
173,0.05009929,-0.51940917,0.12906091
174,0.05672030,0.16189095,0.29769598
175,0.04468974,0.49632211,0.13406140
176,0.03653998,0.05172169,0.29592605
177,0.06152072,-0.41999756,0.19869321
178,0.04125163,0.38320987,0.19642407
179,0.02635793,-0.19484438,0.29333655
180,0.03667890,-0.11854919,0.29381325
181,0.04644446,0.08222234,0.30088749
182,0.03393093,-0.36003919,0.21282801
183,0.05114052,0.12101118,0.30250170
184,0.00200700,-0.12977282,0.29330083
185,0.04005212,-0.32575136,0.21701731
186,0.08090347,0.01082465,0.29801130
187,0.01549432,0.25371804,0.26423404
188,0.01681102,-0.23019379,0.27819633
189,0.01114642,-0.08763333,0.29309887
190,0.00339280,0.17644305,0.29618290
191,-0.00508414,-0.16851678,0.29024412
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00108766,-0.54840325,0.09056860
195,0.02122006,0.54605482,0.09382278
196,-0.00796116,-0.49641781,0.14031084
197,0.01128594,0.41292886,0.19632903
198,-0.00614015,0.33816583,0.22075373
199,0.01645671,-0.47001687,0.16691163
200,0.02394473,-0.43362918,0.18864411
201,-0.00507015,-0.37294619,0.20338618
202,-0.01964115,-0.23675590,0.26494888
203,-0.02015246,0.06288663,0.29491642
204,-0.01174642,-0.20410094,0.28119155
205,-0.05543837,0.26204625,0.26193118
206,-0.04896383,-0.07519027,0.29172940
207,-0.03312852,0.16707971,0.30588396
208,-0.04414627,0.32864833,0.22406661
209,-0.03584793,-0.34547254,0.20297114
210,-0.03370008,0.36767202,0.21848765
211,-0.08342603,-0.02143720,0.29271950
