face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,370.4895,747.7156,24.6312,648.9533,749.3171,368.8880,370.4895,747.7156
1,185.4237,682.0007,68.6332,622.2374,691.3121,176.1123,185.4237,682.0007
2,255.6288,714.6524,85.8263,644.5827,730.1749,240.1063,255.6288,714.6524
3,239.4084,772.6844,5.2496,685.1665,772.7361,239.3567,239.4084,772.6844
4,225.1260,806.6609,32.6777,723.1782,808.4913,223.2955,225.1260,806.6609
5,166.4103,492.1442,38.6296,438.7222,496.6627,161.8918,166.4103,492.1442
6,174.2396,586.0773,-65.2662,533.3922,596.1729,164.1440,174.2396,586.0773
7,143.0510,503.0398,-1.0840,448.9497,503.0431,143.0478,143.0510,503.0398
8,252.9699,780.4094,-37.7883,692.7455,783.1029,250.2763,252.9699,780.4094
9,290.1910,732.4419,-43.4255,643.2660,736.6656,285.9673,290.1910,732.4419
10,339.2692,749.5158,22.9625,651.2847,750.7971,337.9879,339.2692,749.5158
11,215.3883,558.4900,97.1403,516.0618,584.0836,189.7947,215.3883,558.4900
12,288.0210,746.6250,43.5605,656.5469,750.7259,283.9201,288.0210,746.6250
13,165.2133,658.6063,43.0352,598.1665,662.3318,161.4878,165.2133,658.6063
14,184.2847,651.0318,-34.0247,584.2098,653.4990,181.8174,184.2847,651.0318
15,190.6474,676.7585,-65.3941,614.9434,685.4020,182.0039,190.6474,676.7585
16,342.0790,712.6483,-36.9159,620.6384,716.2901,338.4373,342.0790,712.6483
17,335.4665,383.2565,6.8210,361.9298,384.2110,334.5120,335.4665,383.2565
18,177.9730,676.4622,2.4003,607.3721,676.4738,177.9614,177.9730,676.4622
19,195.3443,456.8066,-7.1658,397.1790,457.0028,195.1480,195.3443,456.8066
20,161.8900,639.5955,54.4217,583.6367,645.7169,155.7686,161.8900,639.5955
21,246.8651,715.7893,-11.9508,630.0966,716.0936,246.5607,246.8651,715.7893
22,252.0464,777.5187,-10.5401,687.3319,777.7300,251.8351,252.0464,777.5187
23,306.6490,720.2545,-54.6403,633.1599,727.3511,299.5524,306.6490,720.2545
24,185.3971,675.1149,-44.8046,609.1061,679.1804,181.3316,185.3971,675.1149
25,323.3945,756.3904,-21.6080,658.4061,757.4660,322.3188,323.3945,756.3904
26,343.8924,755.6283,22.1416,656.3932,756.8156,342.7051,343.8924,755.6283
27,184.9005,624.1043,48.6651,561.6067,629.4319,179.5729,184.9005,624.1043
28,208.7619,624.9884,46.5715,556.9784,630.1356,203.6147,208.7619,624.9884
29,149.6022,626.6624,-50.4931,573.5722,631.9481,144.3165,149.6022,626.6624
30,257.3841,775.2155,-35.3829,686.6101,777.6220,254.9776,257.3841,775.2155
31,318.4841,715.3872,-50.2890,626.8640,721.6599,312.2114,318.4841,715.3872
32,342.4910,711.0834,-2.5650,615.9706,711.1012,342.4731,342.4910,711.0834
33,179.4315,534.4646,61.3469,482.9479,544.7660,169.1301,179.4315,534.4646
34,222.7448,693.7142,36.5805,616.7235,696.5385,219.9205,222.7448,693.7142
35,225.6258,563.2833,33.8176,494.5045,566.6369,222.2722,225.6258,563.2833
36,154.2859,542.8126,-80.2689,504.0145,558.7428,138.3556,154.2859,542.8126
37,114.6075,736.6915,17.2704,687.2509,737.1706,114.1284,114.6075,736.6915
38,208.3581,604.7733,-32.8723,535.1600,607.4807,205.6507,208.3581,604.7733
39,188.7230,565.9141,-42.1863,504.3939,570.5748,184.0623,188.7230,565.9141
40,324.4414,770.0422,-11.5706,669.9218,770.3424,324.1412,324.4414,770.0422
41,252.8082,550.2723,-35.0930,480.9291,554.3562,248.7242,252.8082,550.2723
42,259.6767,790.3577,4.1757,697.7908,790.3905,259.6439,259.6767,790.3577
43,234.2648,524.3784,-21.8816,456.5586,526.0195,232.6236,234.2648,524.3784
44,252.4097,525.2980,-129.9235,507.6403,577.2606,200.4470,252.4097,525.2980
45,250.1426,793.6575,-33.2781,705.1655,795.6875,248.1127,250.1426,793.6575
46,270.1494,535.0320,-55.5441,473.2408,546.2077,258.9736,270.1494,535.0320
47,222.5854,616.3718,-65.6853,552.4552,627.0394,211.9178,222.5854,616.3718
48,336.0226,748.4597,-42.9808,653.5639,752.8912,331.5911,336.0226,748.4597
49,233.5811,707.2149,86.0727,641.6748,722.3717,218.4243,233.5811,707.2149
50,206.2439,733.8670,15.6850,656.1096,734.3329,205.7781,206.2439,733.8670
51,180.7890,608.3686,59.4854,550.8414,616.4901,172.6676,180.7890,608.3686
52,172.9663,811.3876,73.9077,751.2067,819.8320,164.5220,172.9663,811.3876
53,222.9358,614.8038,143.9807,593.9811,662.0170,175.7226,222.9358,614.8038
54,191.5557,641.1679,24.0129,571.5770,642.4467,190.2768,191.5557,641.1679
55,192.0424,517.1873,-58.2152,463.9053,527.2961,181.9336,192.0424,517.1873
56,242.6177,847.1953,-12.4393,755.9913,847.4511,242.3618,242.6177,847.1953
57,305.7976,690.8132,36.6276,602.9185,694.2667,302.3441,305.7976,690.8132
58,290.1016,728.2381,61.8674,643.9794,736.8066,281.5332,290.1016,728.2381
59,340.3930,769.7457,29.4460,670.0456,771.7558,338.3829,340.3930,769.7457
60,269.4252,594.1146,72.3024,530.2599,609.4872,254.0526,269.4252,594.1146
61,238.9721,585.5353,42.0299,515.1041,590.5597,233.9477,238.9721,585.5353
62,218.8559,754.4110,-8.0412,672.3991,754.5317,218.7352,218.8559,754.4110
63,151.7646,446.2437,13.7230,393.7092,446.8819,151.1265,151.7646,446.2437
64,172.5250,397.8787,5.0429,345.6944,397.9915,172.4122,172.5250,397.8787
65,238.0498,762.3105,2.6017,675.5276,762.3234,238.0369,238.0498,762.3105
66,250.0747,853.2548,-11.0513,759.9803,853.4572,249.8723,250.0747,853.2548
67,292.7472,450.5636,10.9751,396.4450,451.3232,291.9877,292.7472,450.5636
68,309.0056,841.5237,62.9605,745.3208,848.8664,301.6629,309.0056,841.5237
69,258.3249,414.8911,-22.4084,364.9604,418.0352,255.1808,258.3249,414.8911
70,259.3809,458.9216,72.0603,417.6482,482.2236,236.0789,259.3809,458.9216
71,375.1732,228.1905,20.2632,329.3124,377.9156,225.4482,375.1732,228.1905
72,252.7132,223.0413,51.3359,255.2490,291.3140,184.4405,252.7132,223.0413
73,324.1742,545.3723,7.9725,475.3050,545.6592,323.8872,324.1742,545.3723
74,239.2952,357.6803,-3.6429,315.6675,357.7923,239.1832,239.2952,357.6803
75,242.1232,381.9372,-2.2521,334.7223,381.9735,242.0869,242.1232,381.9372
76,325.5171,518.9035,5.6960,454.3211,519.0712,325.3495,325.5171,518.9035
77,320.6363,897.3136,32.8085,789.6184,899.1742,318.7758,320.6363,897.3136
78,368.1799,741.6682,-5.6301,642.3830,741.7530,368.0950,368.1799,741.6682
