vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57139278,-0.08676258,0.03101788
3,0.57036868,0.07336409,0.06174878
4,0.54842591,-0.24066152,0.00000000
5,0.54547216,-0.00030256,0.09374250
6,0.55419508,0.18342016,0.04380108
7,0.54714772,-0.07417191,0.06336621
8,0.52270366,0.05534167,0.12525252
9,0.50993578,-0.17676645,0.09306918
10,0.49779906,0.24291274,0.07552993
11,0.51932423,0.25593494,0.04142046
12,0.51738483,-0.21696044,0.07733171
13,0.51285749,-0.28821326,0.03541410
14,0.49684276,-0.02239498,0.13339833
15,0.50387363,0.16534536,0.11915624
16,0.47444383,0.10922978,0.16191028
17,0.48564789,-0.06050919,0.12423587
18,0.46924500,0.06860720,0.17031208
19,0.46363137,0.26663337,0.08248791
20,0.46281505,-0.20392489,0.13977133
21,0.46918032,-0.24293980,0.12441391
22,0.43867719,-0.03593003,0.16757942
23,0.44431640,0.13267318,0.17527501
24,0.44555731,0.37617817,0.03445451
25,0.44816742,-0.36497633,0.05608194
26,0.44141504,0.09310056,0.18555714
27,0.44644111,0.22396697,0.12729300
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43335845,0.05399349,0.19136670
31,0.44067097,0.17127604,0.16251590
32,0.41794521,-0.15738321,0.17287230
33,0.40608075,-0.23237712,0.17638090
34,0.40277291,-0.11678325,0.17368357
35,0.41330374,-0.27162096,0.16028404
36,0.41118174,0.11507312,0.19577389
37,0.41249614,-0.02090751,0.18704150
38,0.42350676,-0.33406943,0.11348842
39,0.38834278,-0.40040071,0.07782005
40,0.39554683,0.38685456,0.09091440
41,0.41296139,-0.05620754,0.17158341
42,0.38122581,0.29262857,0.13464224
43,0.36457391,0.06672556,0.21628540
44,0.41072958,0.15207521,0.18496490
45,0.36154270,-0.17098713,0.20236000
46,0.34713047,-0.26246756,0.19341694
47,0.36649880,-0.10886424,0.19225919
48,0.37812563,-0.44599536,0.02838934
49,0.34807323,-0.29461483,0.17997545
50,0.37076411,0.44135401,0.06546084
51,0.37950750,-0.00231541,0.20575369
52,0.35814736,0.35510424,0.14524530
53,0.38503104,-0.34278141,0.13364918
54,0.32864158,0.04815848,0.22361037
55,0.33400340,0.16995596,0.20063169
56,0.35096339,-0.41025463,0.08822353
57,0.33510633,0.28942804,0.17498061
58,0.31509134,0.50864238,0.00000000
59,0.34501841,-0.03320676,0.20892239
60,0.32813915,-0.23744567,0.20607133
61,0.32619198,-0.17126215,0.21341022
62,0.33923374,0.38658227,0.14551935
63,0.34865658,0.13256551,0.21048097
64,0.30916939,-0.27619101,0.19761787
65,0.30741615,-0.13698895,0.21676865
66,0.36149352,0.03074358,0.21566448
67,0.32129547,0.32027512,0.18263541
68,0.31567532,-0.31473097,0.17753624
69,0.32859145,-0.10372793,0.20847807
70,0.32819755,0.09331813,0.22171097
71,0.29880536,-0.38280637,0.12748655
72,0.28070279,0.44563004,0.13966477
73,0.29812299,0.35184733,0.18749091
74,0.29554645,0.24557820,0.19924401
75,0.28664115,-0.24060582,0.21178279
76,0.28683696,-0.17175715,0.22024110
77,0.27586081,0.28087461,0.20929505
78,0.26298310,-0.27176732,0.20373496
79,0.27135587,0.00977522,0.25449574
80,0.28106188,0.41447499,0.16543716
81,0.28667969,-0.33216030,0.16959477
82,0.26342894,-0.49930470,0.05661238
83,0.28687928,0.31665631,0.20108419
84,0.26137819,0.08435688,0.25290621
85,0.27140805,0.21411460,0.21038027
86,0.24351663,0.02064978,0.27735883
87,0.24545815,-0.48400622,0.08553412
88,0.26579294,-0.20586008,0.21947141
89,0.23714798,0.23437618,0.22156749
90,0.24946310,0.12141750,0.24637397
91,0.24300484,-0.23850692,0.21476155
92,0.23621683,0.37632475,0.20113897
93,0.24066491,0.46761095,0.13555255
94,0.23639785,-0.29997704,0.19071885
95,0.24073273,0.27355860,0.22047707
96,0.22235023,0.10174699,0.26982386
97,0.22272391,-0.11244961,0.27151204
98,0.20834627,-0.43265812,0.14699150
99,0.21075365,-0.01034621,0.28743682
100,0.22283963,0.33910152,0.21608592
101,0.20637877,0.17528405,0.25178510
102,0.23565790,0.06308684,0.27765020
103,0.21644238,-0.17684657,0.24668350
104,0.21380531,0.51849310,0.08164169
105,0.21841182,-0.26881215,0.20589001
106,0.20442551,-0.14593158,0.27200320
107,0.20711295,0.25996964,0.22674617
108,0.19095975,-0.40369196,0.16995605
109,0.17414942,0.39776113,0.19458011
110,0.21149971,0.03661512,0.29395414
111,0.17582214,0.28331683,0.22807006
112,0.19707267,0.46430543,0.14702869
113,0.19115023,-0.46281688,0.14213680
114,0.15874137,-0.07180821,0.29616993
115,0.17956961,-0.33545681,0.19216809
116,0.16559583,-0.01158008,0.29511526
117,0.18081317,0.15391813,0.27321014
118,0.17280913,0.19289664,0.26760250
119,0.18320687,-0.17754377,0.26515375
120,0.15042388,0.02396143,0.30378615
121,0.15663975,0.22939110,0.25266410
122,0.16708952,-0.14626135,0.28493922
123,0.15995136,-0.40781926,0.18471516
124,0.14606847,0.41970519,0.17707482
125,0.18226436,0.55472268,0.03286564
126,0.17847250,0.04622982,0.30120882
127,0.15143266,-0.30878339,0.20805300
128,0.13388662,-0.38706824,0.20018716
129,0.13805470,0.38350207,0.19689438
130,0.12252887,-0.00169276,0.29944278
131,0.15178464,-0.50995442,0.12342007
132,0.15226398,0.13146627,0.29057113
133,0.15079168,0.17167308,0.28904799
134,0.12738194,-0.14706098,0.28647189
135,0.11326198,0.03650722,0.29972220
136,0.16620040,0.48372460,0.12638833
137,0.12361154,-0.08818817,0.30048590
138,0.13829904,0.21044738,0.27677224
139,0.12932745,-0.46222309,0.17133606
140,0.14166277,-0.34720389,0.20576738
141,0.14166621,0.30424606,0.22403832
142,0.12022697,-0.25729412,0.23744506
143,0.11781504,0.43765418,0.15495252
144,0.13138868,-0.42661345,0.18856270
145,0.11207539,-0.05724455,0.29665366
146,0.12095061,0.15101668,0.30438652
147,0.12117214,0.18655849,0.29564352
148,0.08576164,-0.08461003,0.29679968
149,0.09338585,-0.20691303,0.27253553
150,0.10372732,-0.36390588,0.21200373
151,0.11555773,-0.52491558,0.12151189
152,0.11840738,0.11068480,0.30041822
153,0.10621988,-0.11728282,0.29484925
154,0.09131316,-0.47997267,0.16998448
155,0.08443064,-0.24163005,0.26343730
156,0.10152707,0.32312716,0.21533291
157,0.10135872,0.21414193,0.28393685
158,0.10809611,-0.32184504,0.21606289
159,0.09524746,-0.44419755,0.18952655
160,0.06956594,-0.17838409,0.28878462
161,0.08246945,0.09276203,0.30281307
162,0.08620845,0.13484557,0.30778498
163,0.08717023,0.26424829,0.24554472
164,0.07881215,-0.27090721,0.24211758
165,0.09012004,0.17682213,0.30306151
166,0.06734320,-0.05143152,0.29494127
167,0.07135467,-0.34084398,0.21785355
168,0.06511058,0.20219929,0.28560821
169,0.05493323,-0.21726083,0.28025989
170,0.06094404,-0.14348384,0.28970484
171,0.06146126,-0.58417890,0.03777339
172,0.05680962,0.52577331,0.09764328
173,0.05051259,-0.52162273,0.13052369
174,0.05661135,0.16195794,0.29778824
175,0.04387944,0.49497955,0.13219313
176,0.03664525,0.05173922,0.29552186
177,0.06135002,-0.42157937,0.19962474
178,0.04107592,0.38263914,0.19560261
179,0.02659315,-0.19422203,0.29129678
180,0.03631096,-0.11870304,0.29296449
181,0.04643586,0.08222840,0.30064505
182,0.03375194,-0.36063712,0.21365030
183,0.05107210,0.12104468,0.30245927
184,0.00176264,-0.12976442,0.29351282
185,0.04012546,-0.32575672,0.21739550
186,0.08091143,0.01096041,0.29747719
187,0.01544110,0.25370706,0.26394014
188,0.01658671,-0.23020622,0.27791867
189,0.01135155,-0.08761102,0.29241812
190,0.00350875,0.17644857,0.29619770
191,-0.00523626,-0.16851503,0.29026163
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00142777,-0.54979887,0.09104906
195,0.02105381,0.54604664,0.09336547
196,-0.00804855,-0.49749304,0.14073613
197,0.01138212,0.41257216,0.19614434
198,-0.00595286,0.33801232,0.22140978
199,0.01632470,-0.47132736,0.16771590
200,0.02367350,-0.43485677,0.18951080
201,-0.00536171,-0.37330164,0.20401356
202,-0.01976295,-0.23682287,0.26495797
203,-0.02006611,0.06298913,0.29453825
204,-0.01182298,-0.20409106,0.28111059
205,-0.05558522,0.26231639,0.26206509
206,-0.04916896,-0.07508366,0.29100485
207,-0.03322938,0.16693114,0.30444249
208,-0.04398426,0.32810254,0.22586830
209,-0.03593914,-0.34546511,0.20311754
210,-0.03355394,0.36737790,0.21959503
211,-0.08351050,-0.02130127,0.29219844
