face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7933,1180.6529,-54.8210,1075.4213,1191.3278,899.1184,909.7933,1180.6529
1,981.3463,1049.0796,5.2216,1016.9464,1049.4798,980.9461,981.3463,1049.0796
2,963.8971,1188.4482,-26.0466,1094.5320,1191.4298,960.9154,963.8971,1188.4482
3,1113.1032,1126.3330,4.8427,1119.8081,1127.9161,1111.5200,1113.1032,1126.3330
4,723.1940,1078.8370,-47.0226,955.6797,1084.9492,717.0818,723.1940,1078.8370
5,936.6817,1048.2383,-105.7673,1013.8395,1112.0340,872.8860,936.6817,1048.2383
6,903.5413,1082.8428,-122.7879,1027.5081,1145.2254,841.1587,903.5413,1082.8428
7,965.5512,1023.6737,-141.6362,1025.6559,1139.1993,850.0256,965.5512,1023.6737
8,761.1795,1191.3685,9.8329,1045.0827,1191.5932,760.9548,761.1795,1191.3685
9,820.7010,1112.7402,56.0259,1003.9574,1123.1195,810.3216,820.7010,1112.7402
10,909.0815,1270.7761,-54.7118,1137.9992,1278.8709,900.9866,909.0815,1270.7761
11,934.2565,1598.7231,167.1977,1420.9147,1638.4226,894.5570,934.2565,1598.7231
12,885.7687,1250.3407,53.7543,1117.6287,1258.1013,878.0081,885.7687,1250.3407
13,910.8244,1232.1810,51.0706,1110.5833,1240.1020,902.9034,910.8244,1232.1810
14,926.8120,1381.2358,148.6043,1246.1527,1425.5170,882.5309,926.8120,1381.2358
15,891.0079,1147.2313,102.1870,1057.9079,1182.9939,855.2453,891.0079,1147.2313
16,591.1589,737.9687,235.3534,789.9263,911.0988,418.0288,591.1589,737.9687
17,848.5909,1128.1328,106.8154,1034.2609,1164.2751,812.4486,848.5909,1128.1328
18,1103.8896,1408.2434,67.3781,1288.7187,1422.4925,1089.6405,1103.8896,1408.2434
19,633.2740,1199.8942,-161.6141,1076.6976,1242.7493,590.4188,633.2740,1199.8942
20,1434.9064,1448.6528,20.1649,1442.2517,1463.0836,1420.4755,1434.9064,1448.6528
21,622.7234,1491.2611,-34.5323,1298.6834,1492.6320,621.3526,622.7234,1491.2611
22,665.1316,1633.2190,34.5670,1423.7568,1634.4517,663.8989,665.1316,1633.2190
