face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1274.5943,453.0816,-177.6988,1160.6502,1311.3841,416.2917,1274.5943,453.0816
1,1490.0881,137.0505,7.8046,1426.5731,1490.1332,137.0055,1490.0881,137.0505
2,1388.1872,438.5687,-85.2158,1237.8917,1395.7735,430.9823,1388.1872,438.5687
3,1922.9174,352.7109,18.0232,1773.3462,1923.1242,352.5040,1922.9174,352.7109
4,738.6549,477.4634,6.9183,648.8800,738.8381,477.2803,738.6549,477.4634
5,1474.7645,489.3426,-105.4339,1313.8000,1485.9190,478.1881,1474.7645,489.3426
6,1291.6905,686.0412,-139.6133,1145.1810,1322.3244,655.4073,1291.6905,686.0412
7,1470.3597,432.1400,-220.9575,1363.7332,1515.4283,387.0714,1470.3597,432.1400
8,782.0660,889.0518,42.1522,843.8445,903.6639,767.4538,782.0660,889.0518
9,968.5487,677.1852,160.2920,904.3562,1039.4696,606.2643,968.5487,677.1852
10,1196.6533,1086.1758,-153.7329,1175.9603,1304.7704,978.0588,1196.6533,1086.1758
11,1279.5671,1783.5221,340.7673,1698.3739,1955.3547,1107.7344,1279.5671,1783.5221
12,1198.6148,963.9442,23.0487,1100.9368,1200.8571,961.7019,1198.6148,963.9442
13,1241.3237,855.8619,12.6017,1100.6629,1241.7352,855.4503,1241.3237,855.8619
14,1365.5810,1100.0904,224.6389,1313.0635,1493.7647,971.9066,1365.5810,1100.0904
15,1249.0029,668.8163,81.5929,1091.7610,1260.2591,657.5601,1249.0029,668.8163
16,1373.8564,395.0834,233.0264,1289.8404,1426.5035,342.4363,1373.8564,395.0834
17,1245.7511,616.6578,150.1934,1109.7904,1279.7696,582.6393,1245.7511,616.6578
18,1348.6422,646.6291,-18.6226,1168.7318,1349.1358,646.1355,1348.6422,646.6291
19,1427.1449,458.5784,-10.6649,1262.1094,1427.2623,458.4610,1427.1449,458.5784
20,2135.5347,533.2273,-146.8750,1941.8628,2148.8866,519.8753,2135.5347,533.2273
21,1927.9299,491.7430,-13.2920,1735.2835,1928.0529,491.6200,1927.9299,491.7430
22,972.1437,1773.8983,47.3100,1540.7820,1776.6803,969.3617,972.1437,1773.8983
23,1083.3466,427.1451,191.9102,1001.9157,1135.3506,375.1411,1083.3466,427.1451
24,1321.5740,621.8450,285.1258,1247.1267,1423.0430,520.3761,1321.5740,621.8450
25,1347.6437,535.4463,300.5324,1285.3850,1446.7537,436.3363,1347.6437,535.4463
26,1608.5564,385.7860,328.7469,1562.0338,1691.3372,303.0052,1608.5564,385.7860
27,2055.3644,1229.4635,775.1369,2238.6646,2520.6880,764.1399,2055.3644,1229.4635
28,1365.2674,695.7915,124.3940,1201.8989,1387.6336,673.4253,1365.2674,695.7915
29,1278.8012,638.7015,107.6291,1123.0548,1296.4138,621.0889,1278.8012,638.7015
30,1120.0141,1014.0817,6.1437,1071.0373,1120.3693,1013.7266,1120.0141,1014.0817
31,1224.8864,718.4353,150.3443,1097.4081,1266.1546,677.1670,1224.8864,718.4353
32,1230.9344,811.4262,-1.0569,1083.8832,1230.9371,811.4235,1230.9344,811.4262
33,1253.1252,949.8108,173.9948,1171.7739,1332.2799,870.6562,1253.1252,949.8108
34,638.9781,573.0041,74.0763,622.0543,687.0801,524.9020,638.9781,573.0041
35,1263.6257,706.3355,-44.9257,1099.6231,1267.2241,702.7371,1263.6257,706.3355
36,1227.4251,740.0801,0.6904,1070.4669,1227.4260,740.0791,1227.4251,740.0801
37,1199.4025,344.1622,32.5443,1071.1686,1200.6391,342.9256,1199.4025,344.1622
38,481.2815,1777.3952,368.3343,1715.3275,1874.7562,383.9205,481.2815,1777.3952
39,1283.4545,579.5588,-87.6815,1123.5527,1294.2123,568.8010,1283.4545,579.5588
40,2830.4009,636.8052,1161.8968,3265.6222,3331.4046,135.8016,2830.4009,636.8052
41,251.1436,1810.9745,7.8971,1699.4335,1811.0145,251.1037,251.1436,1810.9745
42,1461.6549,424.1871,-68.8255,1307.8858,1466.2008,419.6411,1461.6549,424.1871
43,1207.4480,432.4657,-165.6607,1097.7740,1241.3745,398.5391,1207.4480,432.4657
44,1147.9742,348.6326,112.6540,1037.9022,1163.5475,333.0593,1147.9742,348.6326
45,1167.7705,541.8222,-203.6189,1071.8755,1228.1775,481.4152,1167.7705,541.8222
46,1230.3468,618.3575,-168.2599,1104.6534,1273.5571,575.1472,1230.3468,618.3575
