face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,142.1018,357.3420,132.0745,386.5725,420.0913,79.3524,142.1018,357.3420
1,309.1653,645.1249,-15.8478,559.5289,645.8708,308.4194,309.1653,645.1249
2,282.2327,611.0118,-28.6408,531.9813,613.4881,279.7564,282.2327,611.0118
3,326.7679,623.0609,8.6815,540.0111,623.3151,326.5137,326.7679,623.0609
4,401.6382,357.3401,-11.9168,381.9814,404.6405,354.3378,401.6382,357.3401
5,318.6187,211.1726,95.3854,325.7657,374.3696,155.4217,318.6187,211.1726
6,768.7028,56.7314,-29.1921,743.6864,769.8978,55.5364,768.7028,56.7314
7,414.6293,385.5729,-58.0325,413.3007,459.9246,340.2777,414.6293,385.5729
8,379.8702,380.2363,-61.2766,394.5948,441.3302,318.7764,379.8702,380.2363
9,553.8179,351.0795,-151.9531,552.0925,635.1108,269.7866,553.8179,351.0795
10,219.3514,296.2840,53.8241,282.1348,323.9743,191.6611,219.3514,296.2840
11,447.3432,442.7347,-96.8051,475.5936,541.8714,348.2064,447.3432,442.7347
12,204.8331,603.9930,16.4050,532.7793,604.6661,204.1600,204.8331,603.9930
13,226.9123,639.2590,7.5201,561.4759,639.3961,226.7752,226.9123,639.2590
14,225.9882,659.8532,64.8892,591.5993,669.3502,216.4912,225.9882,659.8532
15,271.0577,696.3131,-4.3585,607.9804,696.3578,271.0130,271.0577,696.3131
16,235.3438,627.2992,17.8501,549.7417,628.1104,234.5326,235.3438,627.2992
17,252.2481,629.6543,-31.9413,551.6568,632.3385,249.5638,252.2481,629.6543
18,229.6149,739.8653,-150.5637,705.8667,780.9803,188.4998,229.6149,739.8653
19,204.9256,745.1428,-116.0001,696.3488,768.9980,181.0705,204.9256,745.1428
20,352.6247,620.9056,-0.9065,539.3735,620.9087,352.6217,352.6247,620.9056
21,352.4339,767.3521,31.8790,667.5679,769.7872,349.9989,352.4339,767.3521
22,392.8119,820.4184,11.3007,710.9856,820.7168,392.5135,392.8119,820.4184
23,338.4425,756.9015,86.5194,673.5966,774.0845,321.2596,338.4425,756.9015
24,172.9622,-100.1447,-134.7322,334.2521,228.2410,-155.4235,172.9622,-100.1447
25,278.2216,142.6560,-38.0907,249.8414,288.1910,132.6866,278.2216,142.6560
26,311.0141,660.2449,31.4143,574.6897,663.0482,308.2108,311.0141,660.2449
27,246.5435,616.2831,13.9113,537.7997,616.8057,246.0208,246.5435,616.2831
28,396.5351,257.6151,13.9535,349.3369,397.9228,256.2275,396.5351,257.6151
29,346.0381,391.0888,123.9309,428.2963,494.5247,242.6021,346.0381,391.0888
30,229.0271,546.8944,-94.1006,502.8499,572.6627,203.2587,229.0271,546.8944
31,449.0865,547.9590,-27.1395,508.0024,554.9187,442.1269,449.0865,547.9590
32,467.5413,487.9022,-93.7864,504.8927,572.0590,383.3845,467.5413,487.9022
33,199.0670,743.7386,47.4096,671.9107,747.8344,194.9712,199.0670,743.7386
34,204.0504,490.0517,111.9358,468.3811,528.6517,165.4504,204.0504,490.0517
35,253.4590,478.6897,-27.4806,417.5196,481.9941,250.1546,253.4590,478.6897
36,-67.3886,254.4247,261.0382,539.2971,400.1643,-213.1282,-67.3886,254.4247
37,-119.0986,821.1543,-78.7461,897.1510,827.7036,-125.6480,-119.0986,821.1543
38,-282.6553,395.3530,576.1622,1159.2391,724.8447,-612.1470,-282.6553,395.3530
39,477.0550,473.7051,152.8681,544.1512,628.2573,322.5028,477.0550,473.7051
40,374.7847,787.8390,-32.9302,684.9358,790.4478,372.1758,374.7847,787.8390
41,386.7794,711.2560,-41.8751,621.0030,716.5730,381.4624,386.7794,711.2560
42,363.4754,759.3887,6.8776,657.9577,759.5081,363.3559,363.4754,759.3887
43,380.4113,793.9825,27.8235,689.4951,795.8459,378.5478,380.4113,793.9825
44,357.6201,814.4252,26.9739,708.5961,816.0124,356.0329,357.6201,814.4252
45,300.2776,764.7812,17.9001,668.1104,765.4700,299.5888,300.2776,764.7812
46,325.8515,499.1444,31.9230,442.4191,504.8380,320.1579,325.8515,499.1444
47,246.6563,474.2567,76.9419,431.9034,497.8266,223.0864,246.6563,474.2567
48,325.4265,429.5948,33.2992,392.4017,439.3297,315.6916,325.4265,429.5948
49,325.1525,592.5009,40.9645,518.8088,598.6369,319.0165,325.1525,592.5009
50,329.0442,615.6264,-6.1281,533.6762,615.7574,328.9132,329.0442,615.6264
51,182.6016,542.9070,-102.0773,510.1128,569.8166,155.6920,182.6016,542.9070
52,246.4806,672.1795,-0.8471,588.9829,672.1811,246.4790,246.4806,672.1795
53,319.1647,793.2322,-15.1864,691.8118,793.7182,318.6787,319.1647,793.2322
54,355.9885,805.3711,4.2249,699.0716,805.4108,355.9488,355.9885,805.3711
55,336.4841,763.5825,-11.4832,663.1304,763.8910,336.1755,336.4841,763.5825
56,305.8107,715.9049,24.6675,623.6458,717.3834,304.3323,305.8107,715.9049
57,340.5897,725.5801,6.7692,628.8721,725.6990,340.4707,340.5897,725.5801
58,246.0322,532.8886,-58.8828,473.0707,544.5050,234.4157,246.0322,532.8886
