face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.4605,647.6067,20.6799,562.3916,648.8414,301.2259,302.4605,647.6067
1,273.2491,660.0940,3.6974,574.5086,660.1293,273.2137,273.2491,660.0940
2,279.7355,653.6468,8.9465,568.2412,653.8608,279.5216,279.7355,653.6468
3,270.5462,663.7264,4.9784,578.1295,663.7894,270.4831,270.5462,663.7264
4,279.6586,698.0178,6.1365,608.5590,698.1078,279.5686,279.6586,698.0178
5,277.2091,652.1599,4.8162,566.9588,652.2217,277.1473,277.2091,652.1599
6,272.2868,661.4583,-5.6111,575.8952,661.5392,272.2060,272.2868,661.4583
7,271.7814,638.3905,-2.7938,554.9129,638.4118,271.7601,271.7814,638.3905
8,278.7881,685.9872,-3.4332,597.5713,686.0161,278.7592,278.7881,685.9872
9,280.7138,643.1866,-8.7869,558.7214,643.3995,280.5009,280.7138,643.1866
10,265.4366,633.1997,13.2831,551.2290,633.6789,264.9574,265.4366,633.1997
11,274.9827,640.8582,8.6262,557.0575,641.0615,274.7795,274.9827,640.8582
12,282.8667,668.8577,1.1561,581.5416,668.8611,282.8632,282.8667,668.8577
13,271.0534,675.4290,1.8876,588.7339,675.4378,271.0446,271.0534,675.4290
14,272.4912,665.2801,-2.1469,579.2926,665.2918,272.4794,272.4912,665.2801
15,270.9626,657.2482,-5.8087,572.1953,657.3355,270.8752,270.9626,657.2482
16,279.5089,642.0307,-13.1024,558.0236,642.5037,279.0360,279.5089,642.0307
17,227.7540,250.9368,64.1304,264.6269,304.5149,174.1759,227.7540,250.9368
18,258.8011,636.1664,-21.9598,555.4204,637.4400,257.5275,258.8011,636.1664
19,259.2166,576.3449,-13.6336,500.5259,576.9300,258.6315,259.2166,576.3449
20,270.1340,643.2678,-4.2040,559.5090,643.3152,270.0866,270.1340,643.2678
21,266.6022,657.6939,-7.1619,573.1049,657.8250,266.4711,266.6022,657.6939
22,270.6381,673.3922,-1.9195,586.9136,673.4014,270.6289,270.6381,673.3922
23,282.9707,654.8874,-3.6942,568.9261,654.9241,282.9341,282.9707,654.8874
24,270.4029,658.7398,-7.4251,573.6690,658.8818,270.2610,270.4029,658.7398
25,272.5857,637.9751,-14.2195,554.9945,638.5276,272.0332,272.5857,637.9751
26,275.2301,638.3300,17.7831,555.4079,639.1989,274.3612,275.2301,638.3300
27,270.7775,651.5584,4.2534,566.9883,651.6059,270.7300,270.7775,651.5584
28,274.0554,653.6638,2.2950,568.5582,653.6776,274.0415,274.0554,653.6638
29,273.4557,665.8001,-6.6289,579.7696,665.9121,273.3437,273.4557,665.8001
30,271.2309,671.6874,-6.7650,585.3931,671.8016,271.1167,271.2309,671.6874
31,279.7737,645.4634,-12.6178,561.0617,645.8982,279.3389,279.7737,645.4634
32,284.3125,648.3814,6.8659,563.0547,648.5109,284.1831,284.3125,648.3814
33,270.7777,659.8453,4.5168,574.5487,659.8977,270.7253,270.7777,659.8453
34,272.3001,662.0816,2.6691,576.3991,662.0999,272.2819,272.3001,662.0816
35,268.1028,655.1425,3.2169,570.5054,655.1693,268.0761,268.1028,655.1425
36,266.7942,647.6450,-6.7255,563.8891,647.7637,266.6755,266.7942,647.6450
37,275.1672,679.5304,-6.2630,592.1248,679.6274,275.0702,275.1672,679.5304
38,268.8539,649.7382,-2.9910,565.4948,649.7617,268.8304,268.8539,649.7382
39,269.3810,647.9337,-6.2042,563.8782,648.0353,269.2793,269.3810,647.9337
40,271.5738,632.7285,-14.8536,550.3882,633.3384,270.9639,271.5738,632.7285
41,245.4924,615.2859,-27.3919,538.5594,617.3039,243.4744,245.4924,615.2859
42,262.6018,693.5779,-18.3848,607.3625,694.3607,261.8190,262.6018,693.5779
43,258.3279,619.7340,-14.3056,539.7434,620.2994,257.7625,258.3279,619.7340
44,265.1445,614.0370,-7.0809,533.5588,614.1807,265.0008,265.1445,614.0370
45,274.1449,687.5818,-6.1145,599.6159,687.6722,274.0545,274.1449,687.5818
46,274.3987,625.7833,-9.5044,543.5589,626.0402,274.1418,274.3987,625.7833
47,270.5582,635.8493,-8.8198,552.9061,636.0621,270.3454,270.5582,635.8493
48,277.4657,633.9820,-14.7312,551.0564,634.5897,276.8581,277.4657,633.9820
49,273.6393,643.8398,11.0510,559.9953,644.1694,273.3097,273.6393,643.8398
50,273.4458,686.6393,12.2206,599.1123,687.0004,273.0847,273.4458,686.6393
51,270.9126,643.1466,6.5682,559.3962,643.2625,270.7967,270.9126,643.1466
