face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6776.2519,13797.9303,-446.0444,11974.9357,13826.1513,6748.0308,6776.2519,13797.9303
1,6748.3238,13884.5727,-154.7013,12028.9417,13887.9248,6744.9718,6748.3238,13884.5727
2,6750.8148,13881.2641,151.7982,12025.9003,13884.4942,6747.5847,6750.8148,13881.2641
3,6783.8246,13786.7384,445.9270,11965.1230,13815.0196,6755.5434,6783.8246,13786.7384
4,6853.3191,13615.5608,726.7496,11858.5071,13692.7839,6776.0960,6853.3191,13615.5608
5,6956.4822,13381.6876,982.4570,11716.1598,13528.5548,6809.6151,6956.4822,13381.6876
6,6940.8344,13394.0322,-994.3477,11729.2670,13543.7727,6791.0939,6940.8344,13394.0322
7,6838.5331,13642.7193,-723.0218,11881.1371,13718.7001,6762.5523,6838.5331,13642.7193
8,6775.1104,13800.6315,-446.5275,11977.3499,13828.8982,6746.8438,6775.1104,13800.6315
9,6747.2585,13886.3544,-155.2660,12030.5376,13889.7296,6743.8832,6747.2585,13886.3544
10,6749.8210,13882.2931,151.1264,12026.7897,13885.4938,6746.6203,6749.8210,13882.2931
11,6782.9034,13787.2569,445.1689,11965.4973,13815.4367,6754.7236,6782.9034,13787.2569
12,6852.4664,13615.7659,725.8992,11858.5238,13692.7986,6775.4336,6852.4664,13615.7659
13,6955.6882,13381.7357,981.5061,11715.9434,13528.3065,6809.1174,6955.6882,13381.7357
14,6940.3137,13391.7452,-995.3415,11727.5741,13541.8177,6790.2411,6940.3137,13391.7452
15,6838.0767,13640.3152,-723.9675,11879.2406,13716.5140,6761.8779,6838.0767,13640.3152
16,6774.7154,13798.2294,-447.4384,11975.3676,13826.6191,6746.3257,6774.7154,13798.2294
17,6746.9273,13884.0125,-156.1579,12028.5313,13887.4276,6743.5123,6746.9273,13884.0125
18,6749.5533,13880.0638,150.2607,12024.8137,13883.2288,6746.3883,6749.5533,13880.0638
19,6782.6861,13785.2080,444.2851,11963.6207,13813.2838,6754.6103,6782.6861,13785.2080
20,6852.2810,13613.9391,725.0021,11856.7888,13690.8020,6775.4182,6852.2810,13613.9391
21,6955.5161,13380.1353,980.6064,11714.3606,13526.4745,6809.1769,6955.5161,13380.1353
22,6940.6523,13389.5954,-995.0295,11725.6831,13539.6313,6790.6164,6940.6523,13389.5954
23,6838.4280,13638.2951,-723.7511,11877.4635,13714.4749,6762.2482,6838.4280,13638.2951
24,6775.0564,13796.3343,-447.3287,11973.7043,13824.7190,6746.6716,6775.0564,13796.3343
25,6747.2248,13882.2228,-156.1430,12026.9621,13885.6382,6743.8094,6747.2248,13882.2228
26,6749.7719,13878.3482,150.1685,12023.3080,13881.5102,6746.6099,6749.7719,13878.3482
27,6782.7964,13783.5177,444.1322,11962.1341,13811.5813,6754.7328,6782.7964,13783.5177
28,6852.2464,13612.2107,724.7874,11855.2642,13689.0474,6775.4097,6852.2464,13612.2107
29,6955.3012,13378.3014,980.3273,11712.7354,13524.5944,6809.0082,6955.3012,13378.3014
30,6941.2751,13388.8445,-994.1351,11724.8334,13538.6473,6791.4723,6941.2751,13388.8445
31,6838.8652,13637.1457,-722.8978,11876.3194,13713.1653,6762.8456,6838.8652,13637.1457
32,6775.2921,13794.7171,-446.4612,11972.1990,13822.9997,6747.0095,6775.2921,13794.7171
33,6747.2404,13879.9401,-155.2249,12024.9317,13883.3166,6743.8639,6747.2404,13879.9401
34,6749.5416,13875.1116,151.2012,12020.5231,13878.3186,6746.3346,6749.5416,13875.1116
35,6782.3526,13779.1168,445.3535,11958.4513,13807.3503,6754.1191,6782.3526,13779.1168
36,6851.6925,13606.3159,726.3229,11850.4795,13683.5344,6774.4740,6851.6925,13606.3159
37,6954.7570,13370.5261,982.1414,11706.6075,13517.5074,6807.7757,6954.7570,13370.5261
38,6936.4296,13385.3851,-990.4047,11720.8580,13534.0599,6787.7548,6936.4296,13385.3851
39,6833.6730,13632.2764,-718.0458,11871.2382,13707.2864,6758.6630,6833.6730,13632.2764
40,6770.0099,13788.1836,-440.4017,11965.9000,13815.7116,6742.4820,6770.0099,13788.1836
41,6742.1456,13871.0988,-148.0377,12017.0165,13874.1716,6739.0728,6742.1456,13871.0988
42,6744.9479,13863.3900,159.1632,12010.6644,13866.9470,6741.3910,6744.9479,13863.3900
43,6778.6071,13764.5456,453.7183,11946.7721,13793.8901,6749.2625,6778.6071,13764.5456
44,6848.9690,13589.5848,733.7713,11837.4747,13668.5371,6770.0167,6848.9690,13589.5848
45,6952.4246,13354.2002,986.5457,11693.8710,13502.7833,6803.8415,6952.4246,13354.2002
46,6916.0850,13370.5757,-987.6486,11707.2131,13518.3211,6768.3397,6916.0850,13370.5757
47,6815.3848,13616.6522,-715.7415,11857.3531,13691.1582,6740.8789,6815.3848,13616.6522
48,6753.7178,13772.4054,-440.0709,11952.3179,13799.8902,6726.2330,6753.7178,13772.4054
49,6727.2423,13857.0643,-149.9029,12005.0658,13860.2146,6724.0920,6727.2423,13857.0643
50,6730.9158,13852.8460,155.0066,12001.5129,13856.2181,6727.5438,6730.9158,13852.8460
51,6764.4958,13758.5901,447.0952,11940.9783,13787.0547,6736.0312,6764.4958,13758.5901
52,6833.7661,13588.1245,726.9605,11834.8991,13665.4802,6756.4104,6833.7661,13588.1245
53,6935.8528,13353.6647,982.6624,11692.0588,13500.7538,6788.7637,6935.8528,13353.6647
54,6943.3847,13368.1346,-1002.3919,11709.4782,13520.8959,6790.6234,6943.3847,13368.1346
55,6839.5348,13621.4894,-731.4063,11864.4184,13699.4719,6761.5523,6839.5348,13621.4894
56,6774.7818,13783.9454,-453.6922,11963.6578,13813.1902,6745.5371,6774.7818,13783.9454
57,6746.1691,13873.4190,-161.3351,12019.4929,13877.0692,6742.5189,6746.1691,13873.4190
58,6748.2676,13872.5812,146.0827,12018.1428,13875.5754,6745.2734,6748.2676,13872.5812
59,6781.0887,13779.9254,441.2488,11958.7087,13807.6347,6753.3794,6781.0887,13779.9254
60,6850.5405,13610.1179,723.0468,11853.1406,13686.5943,6774.0641,6850.5405,13610.1179
61,6953.7936,13377.2131,979.6288,11711.6060,13523.2932,6807.7136,6953.7936,13377.2131
62,6942.3072,13388.6698,-994.0844,11724.6945,13538.4844,6792.4925,6942.3072,13388.6698
63,6839.8036,13638.8842,-722.6667,11877.7746,13714.8470,6763.8408,6839.8036,13638.8842
64,9459.9947,14728.0449,-35.5241,12926.0731,14728.2845,9459.7551,9459.9947,14728.0449
65,9764.9942,17195.1667,-143.9673,14939.2217,17197.9551,9762.2057,9764.9942,17195.1667
66,9460.0423,14742.7759,-23.9159,12937.3983,14742.8842,9459.9341,9460.0423,14742.7759
67,9761.4668,17212.5739,-16.8389,14951.2480,17212.6120,9761.4287,9761.4668,17212.5739
68,9457.9235,14748.1189,-34.6211,12941.2652,14748.3455,9457.6969,9457.9235,14748.1189
69,9765.1150,17187.9045,99.9629,14932.1682,17189.2505,9763.7690,9765.1150,17187.9045
70,9456.9399,14750.0751,-30.8924,12942.5931,14750.2554,9456.7596,9456.9399,14750.0751
71,9771.3015,17121.6505,227.1037,14882.3106,17128.6606,9764.2914,9771.3015,17121.6505
72,9453.1284,14742.8892,-11.9683,12936.3218,14742.9162,9453.1013,9453.1284,14742.8892
73,9807.3074,17007.7612,391.5232,14802.2548,17028.9876,9786.0810,9807.3074,17007.7612
74,9422.4080,14706.5025,28.8341,12903.2870,14706.6598,9422.2507,9422.4080,14706.5025
75,9917.1780,16825.8057,602.7152,14686.1650,16877.9929,9864.9908,9917.1780,16825.8057
76,9491.3628,14675.1911,-77.4209,12890.9899,14676.3472,9490.2068,9491.3628,14675.1911
77,9872.4943,16930.5910,-541.1432,14759.4851,16971.8393,9831.2460,9872.4943,16930.5910
78,9480.5927,14702.1586,-65.2704,12909.7912,14702.9744,9479.7769,9480.5927,14702.1586
79,9794.6827,17115.4046,-316.7934,14884.0183,17129.0878,9780.9995,9794.6827,17115.4046
80,9460.8421,14730.1183,-38.4921,12927.8397,14730.3995,9460.5609,9460.8421,14730.1183
81,9765.3994,17194.1133,-146.0087,14938.4447,17196.9819,9762.5308,9765.3994,17194.1133
82,9460.7084,14744.7585,-26.7461,12939.0568,14744.8939,9460.5730,9460.7084,14744.7585
83,9761.8254,17211.3032,-18.8807,14950.2350,17211.3510,9761.7776,9761.8254,17211.3032
84,9458.4332,14750.0215,-37.2594,12942.8422,14750.2838,9458.1709,9458.4332,14750.0215
85,9765.4340,17186.5476,97.9618,14931.0352,17187.8405,9764.1411,9765.4340,17186.5476
86,9457.2812,14751.8519,-33.3394,12944.0421,14752.0619,9457.0713,9457.2812,14751.8519
87,9771.5899,17120.2717,225.1773,14881.1126,17127.1651,9764.6965,9771.5899,17120.2717
88,9453.3062,14744.4943,-14.1987,12937.6000,14744.5324,9453.2681,9453.3062,14744.4943
89,9807.5513,17006.4266,389.6638,14801.0378,17027.4570,9786.5209,9807.5513,17006.4266
90,9422.4623,14707.8768,26.8319,12904.3474,14708.0130,9422.3260,9422.4623,14707.8768
91,9917.3577,16824.5885,600.8911,14684.9757,16876.4730,9865.4732,9917.3577,16824.5885
92,9492.3649,14673.1751,-78.3477,12889.6215,14674.3597,9491.1804,9492.3649,14673.1751
93,9873.0491,16927.1561,-541.2056,14756.7537,16968.4369,9831.7682,9873.0491,16927.1561
94,9481.3968,14700.1595,-66.0989,12908.3940,14700.9965,9480.5598,9481.3968,14700.1595
95,9795.2123,17112.0925,-316.9235,14881.3520,17125.7941,9781.5107,9795.2123,17112.0925
96,9461.4649,14728.0993,-39.2405,12926.3859,14728.3916,9461.1726,9461.4649,14728.0993
97,9765.8839,17190.9733,-146.1364,14935.8987,17193.8483,9763.0088,9765.8839,17190.9733
98,9461.1615,14742.6994,-27.4136,12937.5406,14742.8417,9461.0192,9461.1615,14742.6994
99,9762.2572,17208.3502,-18.9639,14947.8333,17208.3985,9762.2089,9762.2572,17208.3502
100,9458.7150,14747.9082,-37.8727,12941.2568,14748.1793,9458.4438,9458.7150,14747.9082
101,9765.8094,17183.7723,97.9339,14928.7773,17185.0651,9764.5167,9765.8094,17183.7723
102,9457.3902,14749.6846,-33.8894,12942.3857,14749.9016,9457.1732,9457.3902,14749.6846
103,9771.9011,17117.6645,225.1887,14878.9951,17124.5613,9765.0043,9771.9011,17117.6645
104,9453.2343,14742.2913,-14.7170,12935.8845,14742.3323,9453.1934,9453.2343,14742.2913
105,9807.7918,17003.9816,389.6827,14799.0614,17025.0219,9786.7515,9807.7918,17003.9816
106,9422.2022,14705.6693,26.3221,12902.5925,14705.8004,9422.0710,9422.2022,14705.6693
107,9917.5122,16822.2963,600.8835,14683.1385,16874.1976,9865.6109,9917.5122,16822.2963
108,9492.0382,14671.2459,-77.9045,12888.0731,14672.4175,9490.8667,9492.0382,14671.2459
109,9872.6667,16925.8160,-540.2829,14755.5269,16966.9626,9831.5201,9872.6667,16925.8160
110,9480.9104,14698.1466,-65.7686,12906.7556,14698.9755,9480.0814,9480.9104,14698.1466
111,9794.7737,17110.7764,-316.1098,14880.1833,17124.4094,9781.1407,9794.7737,17110.7764
112,9460.8065,14726.0145,-39.0325,12924.6647,14726.3038,9460.5172,9460.8065,14726.0145
113,9765.3636,17189.7148,-145.4110,14934.7996,17192.5617,9762.5168,9765.3636,17189.7148
114,9460.3099,14740.5728,-27.3377,12935.7568,14740.7143,9460.1684,9460.3099,14740.5728
115,9761.6330,17207.1687,-18.3008,14946.8081,17207.2137,9761.5880,9761.6330,17207.1687
116,9457.6524,14745.7898,-37.9090,12939.4460,14746.0616,9457.3806,9457.6524,14745.7898
117,9765.0669,17182.6691,98.5400,14927.8218,17183.9779,9763.7580,9765.0669,17182.6691
118,9456.0572,14747.6095,-34.0721,12940.5659,14747.8288,9455.8379,9456.0572,14747.6095
119,9771.0270,17116.6292,225.7556,14878.0985,17123.5609,9764.0953,9771.0270,17116.6292
120,9451.5698,14740.2883,-15.0197,12934.0668,14740.3309,9451.5271,9451.5698,14740.2883
121,9806.7513,17002.9736,390.2181,14798.1877,17024.0715,9785.6535,9806.7513,17002.9736
122,9420.1789,14703.7610,25.9370,12900.7875,14703.8883,9420.0516,9420.1789,14703.7610
123,9916.2368,16821.2377,601.3833,14682.2137,16873.2232,9864.2514,9916.2368,16821.2377
124,9491.0620,14668.4455,-78.7917,12885.7693,14669.6443,9489.8632,9491.0620,14668.4455
125,9871.7763,16925.3924,-540.4187,14755.1125,16966.5568,9830.6119,9871.7763,16925.3924
126,9479.6293,14695.1257,-66.9880,12904.2322,14695.9860,9478.7690,9479.6293,14695.1257
127,9793.6447,17110.0610,-316.3847,14879.5196,17123.7170,9779.9888,9793.6447,17110.0610
128,9459.1468,14722.8026,-40.5650,12921.9255,14723.1152,9458.8342,9459.1468,14722.8026
129,9764.0048,17188.7244,-145.8057,14933.8885,17191.5866,9761.1426,9764.0048,17188.7244
130,9458.2474,14737.2711,-29.1369,12932.8804,14737.4319,9458.0866,9458.2474,14737.2711
131,9760.0402,17205.9011,-18.7817,14945.6412,17205.9485,9759.9929,9760.0402,17205.9011
132,9455.1536,14742.5101,-39.9313,12936.5227,14742.8117,9454.8520,9455.1536,14742.5101
133,9763.2187,17181.0698,98.0468,14926.3491,17182.3655,9761.9230,9763.2187,17181.0698
134,9453.0153,14744.3249,-36.2364,12937.5510,14744.5730,9452.7671,9453.0153,14744.3249
135,9768.8959,17114.5696,225.3413,14876.2128,17121.4758,9761.9897,9768.8959,17114.5696
136,9447.8383,14736.9515,-17.2668,12930.8912,14737.0079,9447.7819,9447.8383,14736.9515
137,9804.3146,17000.2261,390.0038,14795.7094,17021.3017,9783.2389,9804.3146,17000.2261
138,9415.6526,14700.1671,23.8002,12897.2656,14700.2743,9415.5454,9415.6526,14700.1671
139,9913.4444,16817.3525,601.3545,14678.7846,16869.3411,9861.4558,9913.4444,16817.3525
140,9488.0461,14659.2090,-80.8731,12878.1908,14660.4735,9486.7816,9488.0461,14659.2090
141,9868.4739,16920.5946,-540.4012,14750.8967,16961.7649,9827.3035,9868.4739,16920.5946
142,9475.8405,14685.6713,-69.1864,12896.3474,14686.5899,9474.9218,9475.8405,14685.6713
143,9789.8614,17104.1378,-316.1398,14874.3273,17117.7767,9776.2226,9789.8614,17104.1378
144,9454.6132,14713.0259,-42.6214,12913.6487,14713.3713,9454.2678,9454.6132,14713.0259
145,9759.7716,17181.7574,-145.2943,14927.8007,17184.6006,9756.9284,9759.7716,17181.7574
146,9453.2060,14727.3272,-30.6916,12924.3815,14727.5058,9453.0274,9453.2060,14727.3272
147,9755.4200,17197.8797,-17.9639,14938.6651,17197.9231,9755.3766,9755.4200,17197.8797
148,9449.9587,14732.4074,-40.4728,12927.8699,14732.7174,9449.6486,9449.9587,14732.4074
149,9758.3525,17171.8815,99.1609,14918.4176,17173.2076,9757.0264,9758.3525,17171.8815
150,9448.3032,14733.5901,-35.4765,12928.4748,14733.8282,9448.0651,9448.3032,14733.5901
151,9763.9774,17104.0610,226.6410,14867.2321,17111.0524,9756.9861,9763.9774,17104.0610
152,9444.8566,14724.8910,-14.5753,12921.0636,14724.9312,9444.8163,9444.8566,14724.8910
153,9799.7447,16988.6132,390.9940,14785.8896,17009.8164,9778.5416,9799.7447,16988.6132
