face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1091.7436,697.0167,-119.8172,979.7149,1125.2664,663.4938,1091.7436,697.0167
1,1772.7418,7840.7022,-1404.1672,7525.6057,8149.8824,1463.5616,1772.7418,7840.7022
2,1207.7227,868.7356,-55.6751,1083.2373,1216.6326,859.8257,1207.7227,868.7356
3,2059.4070,1032.6406,-1794.1707,3583.0186,3412.1992,-320.1517,2059.4070,1032.6406
4,775.9551,621.5507,12.1374,711.7430,776.9034,620.6024,775.9551,621.5507
5,1237.9139,666.5393,-106.1969,1088.7702,1257.0135,647.4397,1237.9139,666.5393
6,1114.4176,830.1824,-94.9443,1016.3675,1143.2147,801.3853,1114.4176,830.1824
7,1283.2356,682.0567,-179.6294,1154.7535,1332.8185,632.4737,1283.2356,682.0567
8,695.1362,926.3316,13.1625,835.4027,927.0785,694.3892,695.1362,926.3316
9,834.6868,773.2425,110.4359,828.1178,918.5942,689.3351,834.6868,773.2425
10,1039.4356,1082.8326,-167.0996,1100.5385,1229.6367,892.6316,1039.4356,1082.8326
11,1058.6899,1532.0988,128.4014,1376.8058,1564.6822,1026.1066,1058.6899,1532.0988
12,1012.5902,971.0639,-38.6577,994.7349,1035.7078,947.9462,1012.5902,971.0639
13,1004.0005,862.0735,-129.7354,967.5532,1080.9122,785.1618,1004.0005,862.0735
14,938.9874,493.3920,-261.3446,930.9926,1059.6134,372.7661,938.9874,493.3920
15,856.0016,504.5133,-529.0461,1181.1339,1237.7301,122.7848,856.0016,504.5133
16,1196.0092,1052.0228,340.9650,1275.8261,1472.4986,775.5334,1196.0092,1052.0228
17,621.0942,1272.9465,488.1618,1389.4016,1533.9869,360.0537,621.0942,1272.9465
18,864.9822,1257.5455,242.7625,1191.0757,1373.4499,749.0778,864.9822,1257.5455
19,1084.6792,1141.6170,161.0108,1148.6094,1276.6564,949.6399,1084.6792,1141.6170
20,1104.9511,1180.2106,64.4750,1149.8740,1217.2336,1067.9281,1104.9511,1180.2106
21,1089.9714,1274.9830,112.5288,1209.0958,1328.1483,1036.8062,1089.9714,1274.9830
22,1040.3863,1421.2452,11.9988,1274.4134,1421.6229,1040.0087,1040.3863,1421.2452
23,936.3707,669.2902,94.6554,851.4192,966.5150,639.1459,936.3707,669.2902
24,1083.8903,715.0537,175.4587,1001.7173,1154.0223,644.9217,1083.8903,715.0537
25,1084.9246,684.7742,183.6331,1002.1039,1156.4212,613.2777,1084.9246,684.7742
26,1223.9770,510.8769,194.6080,1116.8841,1273.6291,461.2247,1223.9770,510.8769
27,1557.5846,1188.7196,549.9834,1701.4810,1953.2357,793.0684,1557.5846,1188.7196
28,1121.5010,828.2049,102.4240,1022.9014,1153.7281,795.9778,1121.5010,828.2049
29,1060.8862,791.0178,98.9966,970.2628,1093.3066,758.5974,1060.8862,791.0178
30,949.0423,1002.4034,73.0066,984.9673,1053.4520,897.9937,949.0423,1002.4034
31,987.6275,456.7140,346.4496,1045.4733,1158.6276,285.7139,987.6275,456.7140
32,934.5139,800.4174,157.0752,916.5156,1038.2523,696.6790,934.5139,800.4174
33,1071.3998,994.5168,203.6009,1093.5246,1240.1564,825.7602,1071.3998,994.5168
34,1657.7693,1106.7598,-131.4901,1479.9436,1687.5391,1076.9901,1657.7693,1106.7598
35,490.7406,1723.6292,-441.8078,1717.9788,1865.6027,348.7670,490.7406,1723.6292
36,875.1430,692.2283,192.7207,866.4181,997.0064,570.3650,875.1430,692.2283
37,990.3784,1236.9020,-143.4293,1160.8147,1302.7577,924.5227,990.3784,1236.9020
38,987.3875,1220.0948,-187.1027,1167.8533,1324.0718,883.4105,987.3875,1220.0948
39,780.8929,1073.6342,-352.9412,1139.2073,1309.3523,545.1747,780.8929,1073.6342
40,1077.1436,1244.7364,-13.8973,1170.2250,1245.8809,1075.9990,1077.1436,1244.7364
41,1026.5343,1366.8895,-109.3465,1246.9445,1398.9916,994.4322,1026.5343,1366.8895
42,1254.8629,530.2061,-88.2627,1101.7415,1265.4583,519.6107,1254.8629,530.2061
43,1035.4845,649.3275,-108.8250,925.7507,1064.0413,620.7708,1035.4845,649.3275
44,979.7853,599.6949,64.6426,862.8887,990.4784,589.0019,979.7853,599.6949
45,1028.3803,733.9665,-122.8812,941.6876,1072.9275,689.4192,1028.3803,733.9665
46,1052.4582,721.7033,-113.7709,952.7816,1087.8132,686.3483,1052.4582,721.7033
47,1070.4415,718.4486,-141.2074,976.1019,1120.0870,668.8032,1070.4415,718.4486
48,1069.4522,717.0157,-56.4491,948.9915,1078.2728,708.1951,1069.4522,717.0157
49,1048.4576,729.0371,-88.7811,943.4194,1071.4752,706.0195,1048.4576,729.0371
50,1084.8374,702.0831,1.5206,952.9711,1084.8435,702.0771,1084.8374,702.0831
51,1007.8315,795.3865,-110.9119,940.0281,1055.1820,748.0360,1007.8315,795.3865
52,1042.4460,790.2978,-122.0051,965.4415,1091.8140,740.9299,1042.4460,790.2978
53,1049.1754,768.7672,-90.0740,953.6983,1075.6162,742.3265,1049.1754,768.7672
54,1037.5222,800.5031,-85.4891,953.2277,1065.1390,772.8864,1037.5222,800.5031
55,1060.8805,744.5116,-88.3328,955.6857,1083.8728,721.5193,1060.8805,744.5116
56,1043.0869,724.1728,-72.8808,934.3534,1058.9529,708.3069,1043.0869,724.1728
57,1034.4927,718.7862,-34.8642,920.2697,1038.2970,714.9820,1034.4927,718.7862
58,1064.1332,787.1280,-87.4659,968.1383,1089.4392,761.8220,1064.1332,787.1280
59,1109.7300,816.3682,-88.3025,1007.6713,1134.2583,791.8398,1109.7300,816.3682
60,1118.6166,751.9089,-80.0290,997.3897,1135.3209,735.2046,1118.6166,751.9089
61,1044.9979,795.9251,-66.1957,952.3251,1061.4977,779.4254,1044.9979,795.9251
62,1092.9650,764.7868,-83.6071,982.1184,1113.0371,744.7146,1092.9650,764.7868
63,1077.3834,722.1274,-70.5731,958.7266,1090.8896,708.6212,1077.3834,722.1274
64,1110.0805,626.6011,-113.7366,983.9401,1135.5001,601.1815,1110.0805,626.6011
65,1093.0323,833.3199,-116.2825,1009.3864,1137.4869,788.8653,1093.0323,833.3199
66,1052.7420,864.3261,-51.9165,976.4727,1066.1002,850.9679,1052.7420,864.3261
67,1021.5068,804.3740,-115.5125,953.3360,1071.4642,754.4166,1021.5068,804.3740
68,1000.9472,867.7113,-50.5650,945.4922,1017.9640,850.6945,1000.9472,867.7113
69,995.3233,872.6093,-24.0467,940.9154,999.8672,868.0654,995.3233,872.6093
70,984.1245,902.1272,-34.6473,947.6974,996.8038,889.4478,984.1245,902.1272
71,1026.2501,891.0161,-41.4540,968.4260,1037.9457,879.3205,1026.2501,891.0161
72,1017.0837,926.3717,-52.9220,979.1978,1041.4264,902.0290,1017.0837,926.3717
73,1001.2679,891.2513,-55.1760,955.8338,1024.1717,868.3475,1001.2679,891.2513
74,1031.3147,910.3249,-96.9692,990.7972,1085.1119,856.5278,1031.3147,910.3249
75,1023.4478,900.6501,-53.2027,972.2856,1043.2915,880.8064,1023.4478,900.6501
76,1063.0439,911.3714,-96.7202,1009.8994,1110.1138,864.3015,1063.0439,911.3714
77,1026.4613,915.8497,-94.6123,989.5321,1080.7466,861.5644,1026.4613,915.8497
78,1056.2902,879.3262,-84.2715,990.6790,1089.9996,845.6167,1056.2902,879.3262
79,1243.8344,922.3511,-58.7813,1122.9289,1254.2451,911.9404,1243.8344,922.3511
80,1084.4254,855.2455,-62.5356,995.8441,1100.3788,839.2921,1084.4254,855.2455
81,1068.8355,996.7737,-49.3232,1038.2092,1093.8866,971.7227,1068.8355,996.7737
82,1050.8263,1003.6933,-50.6697,1031.8096,1083.1418,971.3778,1050.8263,1003.6933
83,1003.1531,1031.1272,-45.0769,1020.4199,1064.3372,969.9431,1003.1531,1031.1272
84,1014.3013,882.8570,-38.7366,957.7380,1024.8676,872.2907,1014.3013,882.8570
85,995.5495,1024.1110,-64.2794,1016.2502,1075.6770,943.9836,995.5495,1024.1110
86,978.0580,1022.4322,-66.9893,1007.6853,1070.8130,929.6772,978.0580,1022.4322
87,958.6004,985.1041,-81.6583,982.3583,1054.5789,889.1257,958.6004,985.1041
88,967.6802,936.0375,-29.6947,953.6412,985.5054,918.2124,967.6802,936.0375
89,973.6720,982.2396,-70.3466,985.5448,1048.4328,907.4788,973.6720,982.2396
90,967.8988,912.6593,-84.4925,952.8012,1029.1713,851.3869,967.8988,912.6593
91,976.4996,973.5922,-84.7077,986.0259,1059.7660,890.3258,976.4996,973.5922
92,974.2784,866.1175,-67.5114,932.3153,1006.6993,833.6966,974.2784,866.1175
93,998.5220,934.9876,-56.6162,973.2720,1031.6743,901.8352,998.5220,934.9876
94,1007.4239,932.1417,-86.2730,983.3913,1063.9098,875.6559,1007.4239,932.1417
95,977.7659,750.7782,-212.3677,959.6400,1105.0643,623.4798,977.7659,750.7782
96,977.7238,973.6202,-62.7336,981.7102,1038.4391,912.9048,977.7238,973.6202
97,1151.5616,1181.7978,0.1677,1166.9736,1181.7988,1151.5607,1151.5616,1181.7978
98,1174.4431,1077.6498,-16.4607,1129.5221,1177.1658,1074.9270,1174.4431,1077.6498
99,1096.2023,1110.4526,-218.2847,1166.3741,1321.7284,884.9265,1096.2023,1110.4526
100,1069.2458,1057.3387,-181.7473,1108.9603,1245.1370,881.4474,1069.2458,1057.3387
101,1018.5044,1013.8333,-137.2602,1043.6171,1153.4489,878.8888,1018.5044,1013.8333
102,994.2309,1049.1513,-59.2615,1027.9352,1087.0057,956.3766,994.2309,1049.1513
103,1032.0219,1056.2883,-197.8346,1099.1438,1242.3614,845.9488,1032.0219,1056.2883
104,1009.1885,963.0944,-159.8390,1025.0434,1147.6335,824.6495,1009.1885,963.0944
105,923.0810,1093.4613,-285.0805,1132.3407,1305.8081,710.7342,923.0810,1093.4613
106,991.4551,853.3817,-160.8555,970.9673,1097.4629,747.3740,991.4551,853.3817
107,985.2159,893.9136,-129.3973,969.1568,1076.7787,802.3507,985.2159,893.9136
108,945.0720,763.2704,-140.0129,901.7806,1021.1041,687.2383,945.0720,763.2704
109,1013.9153,1753.6196,-180.8620,1556.7008,1795.4732,972.0617,1013.9153,1753.6196
110,1004.9264,1068.7152,-260.1442,1131.8455,1298.9129,774.7287,1004.9264,1068.7152
111,654.3170,1186.0237,127.8322,1052.5069,1215.1604,625.1804,654.3170,1186.0237
112,581.1608,1412.7556,185.1627,1271.0011,1452.1205,541.7959,581.1608,1412.7556
113,1070.3816,1108.7102,-257.2897,1177.6273,1347.5483,831.5435,1070.3816,1108.7102
114,1089.3444,1018.6308,-236.0996,1132.1967,1292.7200,815.2552,1089.3444,1018.6308
115,717.0639,1300.8013,167.8990,1165.3657,1345.6483,672.2170,717.0639,1300.8013
116,1065.3391,1111.3296,-240.2192,1165.8361,1329.6517,847.0171,1065.3391,1111.3296
117,695.7485,1344.6485,200.4915,1215.4007,1401.5968,638.8003,695.7485,1344.6485
118,995.2671,944.7281,-241.0461,1056.9393,1212.3646,727.6306,995.2671,944.7281
119,850.5209,1429.7141,151.1774,1272.8041,1466.7990,813.4360,850.5209,1429.7141
120,600.1434,1203.5110,268.7299,1141.4811,1305.8432,497.8113,600.1434,1203.5110
121,544.0517,1023.3132,114.4277,908.6847,1049.2320,518.1328,544.0517,1023.3132
122,945.4555,1218.1190,249.8836,1188.8432,1366.4417,797.1328,945.4555,1218.1190
123,778.1165,1221.8742,280.7303,1176.4820,1357.8217,642.1690,778.1165,1221.8742
124,580.7515,1572.9077,377.6119,1524.9966,1700.2751,453.3842,580.7515,1572.9077
125,708.8258,1587.2813,259.6301,1448.7972,1658.2778,637.8293,708.8258,1587.2813
126,684.9051,2165.0800,118.4429,1927.6613,2174.4978,675.4873,684.9051,2165.0800
127,722.9007,1902.3642,184.9156,1693.7933,1930.6756,694.5893,722.9007,1902.3642
128,745.2888,1822.0559,128.0943,1602.0642,1837.0844,730.2602,745.2888,1822.0559
129,793.4165,1642.9889,22.5631,1423.6836,1643.5877,792.8177,793.4165,1642.9889
130,777.4984,1757.2635,85.0774,1532.2936,1764.5963,770.1656,777.4984,1757.2635
131,753.3734,1500.9645,187.0683,1339.6503,1545.1614,709.1766,753.3734,1500.9645
132,867.3009,1497.8780,117.8143,1318.4760,1519.1709,846.0080,867.3009,1497.8780
133,828.3160,1574.4055,81.5308,1371.3849,1583.2110,819.5105,828.3160,1574.4055
134,909.5880,1411.0296,143.3107,1263.5320,1449.0974,871.5201,909.5880,1411.0296
135,944.0355,1502.6213,60.0687,1319.6100,1509.0079,937.6489,944.0355,1502.6213
136,983.4136,1456.9530,46.9552,1289.8222,1461.5640,978.8025,983.4136,1456.9530
137,977.0719,1373.3345,120.0200,1241.8072,1406.8513,943.5552,977.0719,1373.3345
138,980.5815,1266.2429,147.4806,1178.3499,1328.7196,918.1048,980.5815,1266.2429
139,721.3734,1441.4514,284.7030,1342.2014,1540.4156,622.4092,721.3734,1441.4514
140,659.7003,1755.1564,-242.7238,1592.0571,1806.5284,608.3283,659.7003,1755.1564
141,657.4059,1881.6335,-30.2433,1654.8335,1882.3801,656.6592,657.4059,1881.6335
142,684.0780,2171.8812,-29.4406,1924.0309,2172.4636,683.4957,684.0780,2171.8812
143,735.0801,1303.8261,-178.7102,1173.7549,1355.3181,683.5880,735.0801,1303.8261
144,757.5595,1701.3581,-137.6666,1495.4906,1721.0288,737.8889,757.5595,1701.3581
145,808.4513,1473.0613,-154.7651,1305.5502,1507.3335,774.1791,808.4513,1473.0613
146,844.0281,1409.3229,-149.5843,1255.4651,1446.4645,806.8865,844.0281,1409.3229
147,832.8335,1528.0907,-120.8624,1341.5852,1548.5020,812.4222,832.8335,1528.0907
