face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,399.0186,793.0348,90.2467,704.3563,812.7215,379.3319,399.0186,793.0348
1,351.4258,807.7023,74.5796,713.2475,819.5832,339.5449,351.4258,807.7023
2,402.2605,781.6435,104.7076,700.8900,808.6235,375.2804,402.2605,781.6435
3,312.7417,698.9300,-18.5080,607.2508,699.8149,311.8567,312.7417,698.9300
4,302.5372,729.6358,-15.6591,635.5240,730.2091,301.9639,302.5372,729.6358
5,319.4393,723.7781,85.9165,645.6299,741.2769,301.9405,319.4393,723.7781
6,354.6580,815.7319,-86.8829,724.2519,831.5603,338.8296,354.6580,815.7319
7,313.7546,696.4349,-49.4606,610.1581,702.7242,307.4653,313.7546,696.4349
8,310.3154,746.3240,23.3271,650.6395,747.5685,309.0709,310.3154,746.3240
9,385.0524,705.0879,-87.7011,630.0738,727.5453,362.5951,385.0524,705.0879
10,375.0776,751.7480,77.5054,664.7298,767.0724,359.7532,375.0776,751.7480
11,394.4871,756.9554,115.0036,685.3246,790.3643,361.0782,394.4871,756.9554
12,395.6434,865.2402,40.7112,753.5383,868.7435,392.1401,395.6434,865.2402
13,347.6790,851.0939,59.5229,748.3067,858.0361,340.7369,347.6790,851.0939
14,361.1654,837.7297,-46.3154,732.1939,842.1892,356.7059,361.1654,837.7297
15,342.0830,786.0009,-56.7107,689.6296,793.1312,334.9527,342.0830,786.0009
16,405.1391,850.4015,-16.4157,737.2909,851.0058,404.5348,405.1391,850.4015
17,326.8509,602.2832,-22.9380,523.7348,604.1804,324.9537,326.8509,602.2832
18,350.5862,818.9682,3.3142,711.7118,818.9917,350.5627,350.5862,818.9682
19,364.7514,708.9023,52.4951,620.7094,716.7315,356.9221,364.7514,708.9023
20,300.8226,841.9073,38.3405,741.9214,844.6106,298.1194,300.8226,841.9073
21,367.4433,806.7849,-10.2248,699.8445,807.0227,367.2054,367.4433,806.7849
22,361.5200,694.8148,-6.3458,601.9931,694.9355,361.3992,361.5200,694.8148
23,393.8930,849.7303,-26.6024,737.9794,851.2776,392.3458,393.8930,849.7303
24,353.7070,807.3428,-35.3105,703.6254,810.0749,350.9749,353.7070,807.3428
25,361.7932,656.1636,-6.7643,569.3740,656.3190,361.6379,361.7932,656.1636
26,393.9022,777.9093,91.5255,692.1072,798.6080,373.2034,393.9022,777.9093
27,346.3538,784.1945,111.3124,707.4494,810.8685,319.6798,346.3538,784.1945
28,362.7328,851.3508,68.9552,749.5498,860.8955,353.1881,362.7328,851.3508
29,273.0582,838.6494,-76.8258,752.7285,848.8991,262.8085,273.0582,838.6494
30,313.4517,780.8464,38.9692,683.9380,784.0732,310.2249,313.4517,780.8464
31,374.2780,795.1727,-84.8771,704.5426,811.6443,357.8064,374.2780,795.1727
32,427.7292,820.1194,110.3061,735.7047,849.0020,398.8467,427.7292,820.1194
33,349.8928,822.2239,52.7827,720.5171,828.0504,344.0663,349.8928,822.2239
34,355.5427,820.7822,52.0406,718.6067,826.5323,349.7926,355.5427,820.7822
35,346.9797,823.2919,76.5802,728.1020,835.3015,334.9701,346.9797,823.2919
36,343.5038,762.3503,-72.2742,673.0329,774.4709,331.3832,343.5038,762.3503
37,317.7368,825.0483,-37.6041,723.7095,827.8205,314.9646,317.7368,825.0483
38,321.9618,798.3213,-45.7534,700.1625,802.6760,317.6071,321.9618,798.3213
39,371.7059,787.4375,-75.5144,694.7195,800.7291,358.4143,371.7059,787.4375
40,354.7855,659.1727,-6.7013,571.5341,659.3202,354.6380,354.7855,659.1727
41,429.2389,813.4019,66.0525,714.0124,824.4416,418.1992,429.2389,813.4019
42,368.0360,704.5674,-8.0791,610.5369,704.7612,367.8421,368.0360,704.5674
43,363.3333,786.2747,67.1776,691.4461,796.6884,352.9196,363.3333,786.2747
44,309.6209,755.9012,27.7763,659.9420,757.6233,307.8987,309.6209,755.9012
45,316.7333,775.1881,38.3203,678.3171,778.3691,313.5523,316.7333,775.1881
46,421.7183,766.7181,-120.1653,696.9096,804.4464,383.9900,421.7183,766.7181
47,385.0978,765.9655,-106.0173,688.2956,793.4875,357.5758,385.0978,765.9655
48,386.8098,847.0123,-20.3659,735.2981,847.9119,385.9103,386.8098,847.0123
49,374.6280,755.2734,80.0012,668.6090,771.4039,358.4975,374.6280,755.2734
50,353.8473,786.4584,34.4132,684.8294,789.1788,351.1269,353.8473,786.4584
51,360.7169,813.6671,59.4593,713.6341,821.3423,353.0416,360.7169,813.6671
