face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.9094,650.2374,20.9145,564.7229,651.4922,301.6545,302.9094,650.2374
1,276.5125,664.5786,2.9275,578.2606,664.6007,276.4904,276.5125,664.5786
2,281.6633,656.9885,7.3732,571.0356,657.1333,281.5185,281.6633,656.9885
3,275.1811,666.1160,4.1104,579.8131,666.1592,275.1379,275.1811,666.1160
4,283.3119,700.5477,4.7999,610.4329,700.6029,283.2567,283.3119,700.5477
5,280.9012,658.2328,4.3559,572.1315,658.2831,280.8510,280.9012,658.2328
6,275.6327,666.0366,-4.5491,579.7058,666.0896,275.5797,275.6327,666.0366
7,274.9700,644.8345,-3.1122,560.4810,644.8607,274.9438,274.9700,644.8345
8,282.0461,688.7632,-1.9423,599.7442,688.7725,282.0369,282.0461,688.7632
9,282.0075,645.5957,-7.9417,560.7570,645.7691,281.8341,282.0075,645.5957
10,265.5545,635.2652,13.2052,553.0883,635.7362,265.0834,265.5545,635.2652
11,277.4008,645.9828,6.8639,561.4180,646.1106,277.2730,277.4008,645.9828
12,284.7811,672.4385,-0.4592,584.6167,672.4391,284.7806,284.7811,672.4385
13,274.7627,679.6475,0.7774,592.1784,679.6490,274.7612,274.7627,679.6475
14,275.7994,669.1967,-1.6258,582.5233,669.2034,275.7927,275.7994,669.1967
15,274.2374,661.6020,-4.8314,575.8102,661.6623,274.1771,274.2374,661.6020
16,279.9738,645.1800,-12.3002,560.7700,645.5938,279.5600,279.9738,645.1800
17,227.2295,251.2326,65.1698,265.3392,305.4967,172.9653,227.2295,251.2326
18,262.0219,638.8343,-22.5004,557.5796,640.1731,260.6831,262.0219,638.8343
19,261.5515,581.7445,-13.7321,505.2181,582.3323,260.9637,261.5515,581.7445
20,273.6287,647.3520,-5.0292,562.9201,647.4197,273.5610,273.6287,647.3520
21,270.5932,660.9024,-6.3603,575.5852,661.0060,270.4896,270.5932,660.9024
22,274.3858,675.3625,-1.3972,588.3010,675.3674,274.3810,274.3858,675.3625
23,284.6425,658.2413,-2.0059,571.7968,658.2521,284.6317,284.6425,658.2413
24,273.4549,661.5665,-6.7618,575.9135,661.6842,273.3372,273.4549,661.5665
25,273.2088,639.3244,-13.8743,556.1359,639.8494,272.6837,273.2088,639.3244
26,275.4564,640.0993,17.8096,556.9878,640.9671,274.5886,275.4564,640.0993
27,273.7855,655.1980,3.3345,569.9935,655.2271,273.7563,273.7855,655.1980
28,276.6221,657.3183,1.3831,571.6328,657.3233,276.6171,276.6221,657.3183
29,277.3488,670.2122,-5.4574,583.3640,670.2880,277.2730,277.3488,670.2122
