face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5713.9293,11728.4841,-364.2942,10177.8549,11750.4686,5691.9448,5713.9293,11728.4841
1,5681.1855,11802.2153,-101.0843,10224.8831,11803.8842,5679.5166,5681.1855,11802.2153
2,5665.0989,11706.1102,162.5492,10143.4391,11710.4809,5660.7283,5665.0989,11706.1102
3,5686.9763,11615.8580,427.2700,10087.5382,11646.4913,5656.3430,5686.9763,11615.8580
4,5740.1355,11451.7649,682.6605,9987.7659,11532.2238,5659.6766,5740.1355,11451.7649
5,5820.3833,11225.4695,914.0858,9851.8095,11375.8709,5669.9820,5820.3833,11225.4695
6,5916.7766,11372.4819,-882.3163,9969.3832,11511.6245,5777.6339,5916.7766,11372.4819
7,5808.8201,11611.1697,-635.5603,10115.6447,11679.9700,5740.0198,5808.8201,11611.1697
8,5739.3853,11760.5294,-381.2446,10207.2733,11784.5729,5715.3418,5739.3853,11760.5294
9,5704.7532,11840.0681,-116.2883,10258.0371,11842.2715,5702.5499,5704.7532,11840.0681
10,5682.1743,11706.7863,150.6320,10143.1761,11710.5502,5678.4104,5682.1743,11706.7863
11,5703.5068,11619.2531,418.6602,10089.2206,11648.7350,5674.0249,5703.5068,11619.2531
12,5756.9440,11456.8558,675.9371,9990.8030,11535.9167,5677.8831,5756.9440,11456.8558
13,5837.9983,11233.8362,907.4471,9857.4116,11382.3583,5689.4761,5837.9983,11233.8362
14,5915.4667,11379.2272,-869.0901,9971.5632,11514.1374,5780.5566,5915.4667,11379.2272
15,5808.9085,11615.4212,-621.9397,10116.7651,11681.2904,5743.0393,5808.9085,11615.4212
16,5740.6899,11761.8786,-368.5349,10207.0302,11784.3514,5718.2171,5740.6899,11761.8786
17,5706.7226,11838.8484,-104.4284,10256.5446,11840.6263,5704.9447,5706.7226,11838.8484
18,5685.0980,11708.2194,161.4042,10144.8765,11712.5415,5680.7759,5685.0980,11708.2194
19,5706.5751,11618.7043,428.3898,10089.9373,11649.5839,5675.6955,5706.5751,11618.7043
20,5760.0233,11454.6801,684.6563,9990.7259,11535.8383,5678.8652,5760.0233,11454.6801
21,5840.9617,11230.3255,915.2680,9856.6876,11381.5224,5689.7648,5840.9617,11230.3255
22,5909.0225,11386.3957,-864.9952,9976.4090,11519.7504,5775.6679,5909.0225,11386.3957
23,5802.6556,11620.6663,-617.9178,10120.5455,11685.5699,5737.7520,5802.6556,11620.6663
24,5734.5311,11765.5411,-364.6280,10209.8876,11787.5061,5712.5661,5734.5311,11765.5411
25,5700.5778,11841.1903,-100.6335,10258.6124,11842.8390,5698.9290,5700.5778,11841.1903
26,5678.6099,11706.8098,165.1031,10143.9331,11711.3284,5674.0914,5678.6099,11706.8098
27,5700.0946,11616.3858,432.0212,10088.4551,11647.7665,5668.7139,5700.0946,11616.3858
28,5753.5735,11451.6267,688.2265,9988.8214,11533.5741,5671.6262,5753.5735,11451.6267
29,5834.5510,11226.7077,918.7772,9854.4715,11378.9605,5682.2982,5834.5510,11226.7077
30,5900.8562,11383.9483,-867.0726,9974.7073,11517.7960,5767.0084,5900.8562,11383.9483
31,5794.4779,11617.8879,-619.8170,10118.5087,11683.1275,5729.2383,5794.4779,11617.8879
32,5726.3534,11762.6059,-366.3495,10207.6353,11784.7589,5704.2003,5726.3534,11762.6059
33,5692.4296,11838.2153,-102.2161,10256.2290,11839.9148,5690.7301,5692.4296,11838.2153
34,5670.8322,11706.4059,163.5983,10143.6437,11710.8371,5666.4010,5670.8322,11706.4059
35,5692.3927,11616.2246,430.5918,10088.2171,11647.3598,5661.2575,5692.3927,11616.2246
36,5745.9542,11451.8364,686.9166,9988.7128,11533.3676,5664.4230,5745.9542,11451.8364
37,5827.0262,11227.3628,917.6151,9854.5332,11379.0231,5675.3659,5827.0262,11227.3628
38,5897.0929,11378.0090,-872.3363,9970.9844,11513.4997,5761.6022,5897.0929,11378.0090
39,5790.7442,11612.5010,-625.1396,10114.8541,11678.8717,5724.3734,5790.7442,11612.5010
40,5722.6470,11757.8571,-371.7257,10204.1348,11780.6665,5699.8376,5722.6470,11757.8571
41,5688.7583,11834.0877,-107.6354,10252.8579,11835.9724,5686.8736,5688.7583,11834.0877
42,5667.7040,11706.9392,158.0331,10143.9022,11711.0718,5663.5714,5667.7040,11706.9392
43,5689.2586,11617.3790,424.9649,10088.5416,11647.6882,5658.9494,5689.2586,11617.3790
44,5742.7558,11453.6104,681.2566,9989.0680,11533.7538,5662.6124,5742.7558,11453.6104
45,5823.7291,11229.6978,911.9356,9854.8513,11379.3878,5674.0391,5823.7291,11229.6978
46,5900.4973,11370.9431,-876.3311,9966.1359,11507.8971,5763.5432,5900.4973,11370.9431
47,5794.0880,11605.5856,-629.3506,10109.6753,11672.9594,5726.7141,5794.0880,11605.5856
