face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6794.7829,13858.4681,-416.3821,12024.1862,13882.9278,6770.3232,6794.7829,13858.4681
1,6761.9497,13929.5326,-117.5069,12066.7504,13931.4585,6760.0238,6761.9497,13929.5326
2,6760.7300,13907.4867,191.2780,12050.3384,13912.6025,6755.6143,6760.7300,13907.4867
3,6790.0588,13792.0647,486.7589,11974.4653,13825.7408,6756.3827,6790.0588,13792.0647
4,6855.5101,13596.2113,770.2505,11850.1424,13683.1066,6768.6149,6855.5101,13596.2113
5,6950.9778,13333.1389,1023.5558,11685.6037,13493.2763,6790.8404,6950.9778,13333.1389
6,6980.0903,13465.9142,-988.7915,11789.5010,13613.3099,6832.6945,6980.0903,13465.9142
7,6865.3993,13711.9531,-705.9820,11937.6951,13783.9924,6793.3600,6865.3993,13711.9531
8,6793.7402,13860.4609,-416.8564,12025.9810,13884.9657,6769.2354,6793.7402,13860.4609
9,6760.9909,13930.7596,-118.0458,12067.8551,13932.7026,6759.0479,6760.9909,13930.7596
10,6759.8503,13908.1186,190.6499,12050.8747,13913.1998,6754.7692,6759.8503,13908.1186
11,6789.2577,13792.3090,486.0635,11974.5998,13825.8844,6755.6823,6789.2577,13792.3090
12,6854.7842,13596.2406,769.4788,11850.0136,13682.9545,6768.0703,6854.7842,13596.2406
13,6950.3205,13333.0940,1022.7053,11685.3264,13492.9571,6790.4574,6950.3205,13333.0940
14,6979.6092,13463.7497,-989.6657,11787.8795,13611.4372,6831.9216,6979.6092,13463.7497
15,6864.9925,13709.7359,-706.8217,11935.9347,13781.9636,6792.7648,6864.9925,13709.7359
16,6793.4016,13858.2949,-417.6733,12024.1853,13882.9018,6768.7947,6793.4016,13858.2949
17,6760.7206,13928.6989,-118.8569,12066.0820,13930.6692,6758.7503,6760.7206,13928.6989
18,6759.6437,13906.2025,189.8538,12049.1664,13911.2426,6754.6036,6759.6437,13906.2025
19,6789.1010,13790.5977,485.2411,11973.0152,13824.0675,6755.6312,6789.1010,13790.5977
20,6854.6585,13594.7616,768.6366,11848.5799,13681.3052,6768.1150,6854.6585,13594.7616
21,6950.2096,13331.8423,1021.8583,11684.0454,13491.4742,6790.5777,6950.2096,13331.8423
22,6979.9911,13461.8457,-989.4321,11786.2178,13609.5148,6832.3220,6979.9911,13461.8457
23,6865.3926,13707.9530,-706.6863,11934.3759,13780.1759,6793.1697,6865.3926,13707.9530
24,6793.7949,13856.6285,-417.6449,12022.7282,13881.2392,6769.1842,6793.7949,13856.6285
25,6761.0740,13927.1261,-118.9202,12064.7031,13929.0991,6759.1011,6761.0740,13927.1261
26,6759.9250,13904.6939,189.6879,12047.8362,13909.7265,6754.8925,6759.9250,13904.6939
27,6789.2811,13789.0943,485.0192,11971.6813,13822.5416,6755.8338,6789.2811,13789.0943
28,6854.7028,13593.1934,768.3604,11847.1807,13679.6958,6768.2005,6854.7028,13593.1934
29,6950.0910,13330.1275,1021.5327,11682.5105,13489.6981,6790.5204,6950.0910,13330.1275
30,6980.6770,13461.0879,-988.5749,11785.3754,13608.5383,6833.2266,6980.6770,13461.0879
31,6865.9018,13706.8042,-705.8709,11933.2426,13778.8793,6793.8267,6865.9018,13706.8042
32,6794.1065,13855.0113,-416.8097,12021.2308,13879.5307,6769.5871,6794.1065,13855.0113
33,6761.1713,13924.8510,-118.0233,12062.6862,13926.7950,6759.2273,6761.1713,13924.8510
34,6759.7871,13901.4817,190.7140,12045.0809,13906.5710,6754.6979,6759.7871,13901.4817
35,6788.9384,13784.7309,486.2370,11968.0441,13818.3647,6755.3046,6788.9384,13784.7309
36,6854.2448,13587.3212,769.8813,11842.4362,13674.2300,6767.3359,6854.2448,13587.3212
37,6949.6334,13322.3135,1023.3545,11676.3869,13482.6162,6789.3308,6949.6334,13322.3135
38,6976.1313,13457.6310,-985.0205,11781.4615,13604.0223,6829.7401,6976.1313,13457.6310
39,6861.0081,13701.9889,-701.2661,11928.2772,13773.1355,6789.8616,6861.0081,13701.9889
40,6789.1046,13848.5953,-411.0419,12015.1087,13872.4478,6765.2521,6789.1046,13848.5953
41,6756.3280,13916.2709,-111.1625,12055.0713,13917.9963,6754.6026,6756.3280,13916.2709
42,6755.4012,13890.2586,198.3492,12035.7171,13895.7684,6749.8913,6755.4012,13890.2586
43,6785.3441,13770.9162,494.2745,11957.0709,13805.7160,6750.5443,6785.3441,13770.9162
44,6851.6182,13571.6668,777.0365,11830.3969,13660.3450,6762.9399,6851.6182,13571.6668
45,6947.3047,13307.4983,1027.5603,11664.9453,13469.3913,6785.4117,6947.3047,13307.4983
46,6956.9137,13444.9708,-982.4650,11769.7110,13590.4789,6811.4055,6956.9137,13444.9708
47,6843.7836,13688.4539,-699.1142,11916.2330,13759.1315,6773.1060,6843.7836,13688.4539
48,6773.8333,13834.9049,-410.7582,12003.3428,13858.7193,6750.0189,6773.8333,13834.9049
49,6742.4167,13904.0835,-113.0953,12044.7070,13905.8690,6740.6312,6742.4167,13904.0835
50,6742.2943,13881.1468,193.9954,12027.7552,13886.4146,6737.0265,6742.2943,13881.1468
51,6772.0949,13765.9483,487.4471,11952.0336,13799.7582,6738.2850,6772.0949,13765.9483
52,6837.3179,13570.5184,770.1835,11827.9958,13657.4931,6750.3433,6837.3179,13570.5184
53,6932.2051,13305.4857,1024.4378,11662.0530,13466.1054,6771.5855,6932.2051,13305.4857
54,6982.7745,13442.6854,-995.9546,11771.7232,13592.7503,6832.7095,6982.7745,13442.6854
55,6866.5553,13693.4019,-713.4188,11923.0548,13767.1587,6792.7985,6866.5553,13693.4019
56,6793.6145,13846.1899,-423.2082,12014.2337,13871.4948,6768.3096,6793.6145,13846.1899
57,6760.1270,13919.9157,-123.3838,12058.5506,13922.0413,6758.0014,6760.1270,13919.9157
58,6758.5375,13900.1345,186.2504,12043.7144,13904.9886,6753.6834,6758.5375,13900.1345
59,6787.6831,13786.4073,482.6655,11969.0769,13819.5374,6754.5530,6787.6831,13786.4073
60,6853.0771,13591.8046,767.0208,11845.7205,13678.0063,6766.8754,6853.0771,13591.8046
61,6948.5826,13329.6514,1021.0560,11681.9471,13489.0521,6789.1819,6948.5826,13329.6514
62,6981.4712,13461.5904,-988.4867,11785.7952,13609.0213,6834.0402,6981.4712,13461.5904
63,6866.5748,13708.9813,-705.6080,11935.0710,13780.9878,6794.5683,6866.5748,13708.9813
64,9498.4658,14753.6239,-62.4130,12952.4193,14754.3651,9497.7246,9498.4658,14753.6239
65,9818.5383,17338.4594,-152.9109,15061.7956,17341.5674,9815.4303,9818.5383,17338.4594
66,9490.0372,14776.5825,-49.0872,12968.6201,14777.0382,9489.5814,9490.0372,14776.5825
67,9808.7536,17351.0443,-16.9420,15069.1449,17351.0823,9808.7155,9808.7536,17351.0443
68,9478.5559,14788.0578,-57.8017,12975.7568,14788.6870,9477.9267,9478.5559,14788.0578
69,9805.9730,17317.0640,108.1375,15042.0156,17318.6206,9804.4165,9805.9730,17317.0640
70,9463.7968,14796.1184,-56.3812,12979.6244,14796.7145,9463.2007,9463.7968,14796.1184
71,9804.9246,17239.2163,242.7008,14982.4771,17247.1311,9797.0097,9804.9246,17239.2163
72,9438.1715,14797.3878,-45.7665,12976.4312,14797.7787,9437.7807,9438.1715,14797.3878
73,9830.6151,17111.4012,413.3413,14890.8696,17134.7921,9807.2243,9830.6151,17111.4012
74,9375.5752,14775.9717,-17.4148,12949.8427,14776.0278,9375.5190,9375.5752,14775.9717
75,9921.6320,16908.1253,623.8561,14755.8421,16963.3951,9866.3622,9921.6320,16908.1253
76,9549.6716,14676.3469,-105.8812,12902.3534,14678.5327,9547.4857,9549.6716,14676.3469
77,9945.7985,17067.8052,-569.6970,14881.1826,17113.0880,9900.5157,9945.7985,17067.8052
78,9527.9892,14716.3065,-92.6321,12929.0830,14717.9598,9526.3359,9527.9892,14716.3065
79,9855.7718,17257.2807,-334.6267,15006.7345,17272.3786,9840.6739,9855.7718,17257.2807
