face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,147.5100,-41.8263,218.7860,416.2696,291.2310,-185.5473,147.5100,-41.8263
1,320.3060,617.4491,-13.1050,535.3334,618.0259,319.7291,320.3060,617.4491
2,285.5421,574.2252,-33.4397,500.6576,578.0481,281.7192,285.5421,574.2252
3,331.4535,586.3771,10.3012,509.5696,586.7927,331.0380,331.4535,586.3771
4,336.2948,365.9971,-7.6803,352.3380,367.8655,334.4264,336.2948,365.9971
5,266.7516,247.6035,82.7786,294.9105,340.5081,173.8471,266.7516,247.6035
6,184.3945,3.3628,61.7063,211.6969,203.4268,-15.6694,184.3945,3.3628
7,333.8872,419.3714,-54.8252,395.4083,446.1469,307.1117,333.8872,419.3714
8,265.3350,408.3197,-85.2926,388.0858,448.1196,225.5351,265.3350,408.3197
9,193.6604,331.2108,-79.4709,319.3891,367.5338,157.3373,193.6604,331.2108
10,107.4406,401.0658,49.1884,369.5471,409.0868,99.4196,107.4406,401.0658
11,330.7019,457.6266,-79.7436,431.8854,496.0785,292.2500,330.7019,457.6266
12,202.9612,604.8641,16.5278,533.9563,605.5426,202.2826,202.9612,604.8641
13,224.8906,639.3631,6.8008,561.8834,639.4747,224.7791,224.8906,639.3631
14,223.8789,660.2370,64.6500,592.2503,669.6139,214.5020,223.8789,660.2370
15,269.9245,697.2330,-3.5716,608.9590,697.2628,269.8946,269.9245,697.2330
16,233.9234,627.9695,18.5017,550.6324,628.8363,233.0566,233.9234,627.9695
17,247.3729,629.6678,-27.7127,551.5579,631.6662,245.3744,247.3729,629.6678
18,230.4082,738.5591,-151.4459,705.1206,780.2711,188.6962,230.4082,738.5591
19,205.7921,744.0124,-116.4786,695.3379,768.1386,181.6659,205.7921,744.0124
20,352.6535,620.6953,-1.4192,539.2057,620.7028,352.6459,352.6535,620.6953
21,350.9484,768.0213,31.5386,668.1839,770.3927,348.5770,350.9484,768.0213
22,392.3563,820.4660,10.6725,711.0096,820.7319,392.0904,392.3563,820.4660
23,336.7573,758.3352,86.6190,674.9899,775.4384,319.6541,336.7573,758.3352
24,168.8209,-101.5890,-129.6211,326.1534,220.9179,-153.6859,168.8209,-101.5890
25,274.6928,141.3302,-35.3236,245.6649,283.4711,132.5519,274.6928,141.3302
26,308.8643,662.8271,32.1671,577.1633,665.7266,305.9648,308.8643,662.8271
27,246.1873,619.4147,32.7377,543.1446,622.2646,243.3375,246.1873,619.4147
28,383.5549,268.8061,20.5869,342.8420,387.1366,265.2244,383.5549,268.8061
29,339.5834,389.0386,133.3152,433.4463,499.9001,228.7219,339.5834,389.0386
30,238.2996,563.5914,-44.7558,496.1125,569.6369,232.2542,238.2996,563.5914
31,401.7385,516.8383,-34.8775,473.8472,526.5820,391.9947,401.7385,516.8383
32,433.6756,520.2264,-67.6619,496.8249,557.2685,396.6336,433.6756,520.2264
33,115.7432,1100.1231,37.0733,1049.0276,1101.5174,114.3489,115.7432,1100.1231
34,195.9482,527.2531,93.8959,489.4145,552.0138,171.1875,195.9482,527.2531
35,257.0486,473.2563,-60.5429,423.5469,489.0551,241.2497,257.0486,473.2563
36,220.6532,563.7678,162.7436,567.0814,628.6791,155.7420,220.6532,563.7678
