vid,x,y,z
0,0.01673997,0.00375311,5.50646053
1,0.55580021,-0.00775371,5.48824853
2,0.55789622,0.04695230,5.48753507
3,0.55263354,0.09993325,5.48687912
4,0.54018664,0.15054592,5.48744298
5,0.52093831,0.19829530,5.48806802
6,0.49572057,0.24197191,5.48873324
7,0.46606732,0.27955409,5.48943092
8,0.43938848,0.32936180,5.48897756
9,0.40678914,0.37502641,5.48848620
10,0.36944402,0.41510852,5.48798906
11,0.32813635,0.44880232,5.48753860
12,0.28343259,0.47576242,5.48814454
13,0.23595489,0.49591242,5.48880318
14,0.18714872,0.50898035,5.48949327
15,0.13952728,0.51461698,5.49020647
16,0.08533995,0.53097052,5.48978881
17,0.02989816,0.54022425,5.48932510
18,-0.02494662,0.54219031,5.48884632
19,-0.07807021,0.53685211,5.48840393
20,-0.12882738,0.52435842,5.48895834
21,-0.17672132,0.50510105,5.48955598
22,-0.22053411,0.47990637,5.49017713
23,-0.25823913,0.45029813,5.49081681
24,-0.30819381,0.42362061,5.49032335
25,-0.35399935,0.39104237,5.48977489
26,-0.39421336,0.35373624,5.48920464
27,-0.42802879,0.31248213,5.48866548
28,-0.45510080,0.26784308,5.48920204
29,-0.47534783,0.22044524,5.48977638
30,-0.48849486,0.17173318,5.49036963
31,-0.49418935,0.12421449,5.49097857
32,-0.51062358,0.07011541,5.49045027
33,-0.51993635,0.01477613,5.48986216
34,-0.52193911,-0.03995479,5.48924914
35,-0.51661600,-0.09295500,5.48866521
36,-0.50412421,-0.14359056,5.48920428
37,-0.48485145,-0.19135558,5.48977938
38,-0.45962790,-0.23503522,5.49037229
39,-0.42998234,-0.27260956,5.49098042
40,-0.40327851,-0.32241120,5.49045060
41,-0.37066593,-0.36806010,5.48986117
42,-0.33332297,-0.40812003,5.48924768
43,-0.29203377,-0.44178886,5.48866482
44,-0.24735610,-0.46873279,5.48917050
45,-0.19992832,-0.48886663,5.48971558
46,-0.15120099,-0.50191992,5.49028290
47,-0.10368782,-0.50754617,5.49087126
48,-0.04959844,-0.52387642,5.49032057
49,0.00571743,-0.53310794,5.48971696
50,0.06041172,-0.53505499,5.48909696
51,0.11336883,-0.52970187,5.48851556
52,0.16396898,-0.51719570,5.48894905
53,0.21171244,-0.49792880,5.48943119
54,0.25538925,-0.47272777,5.48994507
55,0.29298752,-0.44311388,5.49049030
56,0.34290787,-0.41642599,5.48987723
57,0.38873054,-0.38384359,5.48921424
58,0.42901395,-0.34654057,5.48853729
59,0.46294929,-0.30529553,5.48790095
60,0.49018030,-0.26066355,5.48826683
61,0.51060111,-0.21328443,5.48868576
62,0.52391582,-0.16460096,5.48914374
63,0.52975966,-0.11711448,5.48964412
64,0.54635735,-0.06305794,5.48896433
65,1.18810875,-0.01253534,5.42454405
66,1.19286831,0.10441703,5.42264713
67,1.18141817,0.21652612,5.42132604
68,1.15420527,0.32405802,5.42244295
69,1.11120605,0.42729322,5.42416038
70,1.05399040,0.52410946,5.42632926
71,0.98585872,0.60912757,5.42893087
72,0.92804592,0.71851347,5.42686998
73,0.85787181,0.81737813,5.42506249
74,0.77823428,0.90327805,5.42357158
75,0.69059461,0.97436137,5.42262725
76,0.59505239,1.03110091,5.42384897
77,0.49139554,1.07369616,5.42565211
78,0.38223685,1.10174463,5.42788785
79,0.27374285,1.11376627,5.43053401
80,0.15528980,1.15026888,5.42856073
81,0.03555768,1.17063092,5.42682047
82,-0.08168812,1.17516345,5.42537553
