face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6765.2086,13904.7695,-421.3898,12065.4342,13929.5546,6740.4235,6765.2086,13904.7695
1,6734.9988,13982.0042,-125.9441,12113.4411,13984.1923,6732.8107,6734.9988,13982.0042
2,6735.7120,13966.4883,180.4846,12101.9045,13970.9905,6731.2098,6735.7120,13966.4883
3,6766.5739,13857.7845,473.9774,12030.3347,13889.3249,6735.0335,6766.5739,13857.7845
4,6833.1713,13669.2489,755.2003,11909.9647,13751.6839,6750.7363,6833.1713,13669.2489
5,6930.1814,13414.5809,1007.3364,11749.7700,13567.4637,6777.2986,6930.1814,13414.5809
6,6972.3552,13463.5701,-1032.6643,11798.6376,13623.8932,6812.0320,6972.3552,13463.5701
7,6861.5498,13708.2547,-753.6764,11943.2544,13790.2368,6779.5678,6861.5498,13708.2547
8,6792.4766,13857.8693,-468.3857,12029.4299,13888.7847,6761.5612,6792.4766,13857.8693
9,6761.4724,13930.5611,-171.7232,12069.6066,13934.6721,6757.3614,6761.4724,13930.5611
10,6762.0299,13910.7523,136.5970,12050.9390,13913.3614,6759.4208,6762.0299,13910.7523
11,6793.3306,13798.6291,432.1525,11973.8517,13825.1877,6766.7720,6793.3306,13798.6291
12,6860.8683,13607.6760,715.4743,11849.7088,13682.7149,6785.8295,6860.8683,13607.6760
13,6959.5870,13351.1355,970.0196,11687.3049,13495.1084,6815.6141,6959.5870,13351.1355
14,6997.8197,13393.7294,-1000.4606,11731.8937,13546.5710,6844.9781,6997.8197,13393.7294
15,6886.8825,13641.5764,-718.4264,11879.4879,13717.1425,6811.3164,6886.8825,13641.5764
16,6818.0337,13794.3139,-430.0777,11969.6902,13820.7276,6791.6200,6818.0337,13794.3139
17,6787.4933,13870.6062,-130.1527,12015.3217,13872.9970,6785.1025,6787.4933,13870.6062
18,6788.7592,13854.8859,181.1371,12003.5854,13859.5262,6784.1188,6788.7592,13854.8859
19,6820.9767,13746.9135,478.9496,11934.1592,13779.8774,6788.0127,6820.9767,13746.9135
20,6889.7275,13560.0341,763.8977,11818.1449,13646.3990,6803.3625,6889.7275,13560.0341
21,6989.5188,13307.8240,1019.3338,11664.1927,13468.2025,6829.1403,6989.5188,13307.8240
22,6970.7552,13442.4795,-952.0210,11760.3776,13579.6201,6833.6146,6970.7552,13442.4795
23,6860.8064,13694.8649,-671.2642,11916.9609,13760.1745,6795.4967,6860.8064,13694.8649
24,6792.8752,13851.6457,-384.4472,12015.0797,13872.5224,6771.9985,6792.8752,13851.6457
25,6762.9604,13931.9199,-86.9271,12068.0434,13932.9738,6761.9065,6762.9604,13931.9199
26,6764.3273,13920.0881,221.2828,12062.8290,13926.9245,6757.4909,6764.3273,13920.0881
27,6796.2004,13815.0718,516.2703,11998.0897,13852.8426,6758.4296,6796.2004,13815.0718
28,6864.2996,13629.9198,798.8131,11884.7708,13722.9559,6771.2635,6864.2996,13629.9198
29,6962.9473,13378.4352,1051.9595,11731.6529,13546.5230,6794.8595,6962.9473,13378.4352
30,6947.3315,13511.6462,-987.5149,11827.3272,13656.9868,6801.9909,6947.3315,13511.6462
31,6837.6854,13760.0133,-708.7520,11979.6600,13831.8347,6765.8641,6837.6854,13760.0133
32,6769.5928,13912.2886,-423.8641,12072.1835,13937.3538,6744.5276,6769.5928,13912.2886
33,6739.2839,13987.3838,-128.4804,12118.1444,13989.6605,6737.0071,6739.2839,13987.3838
34,6740.0120,13969.8525,177.7035,12104.6398,13974.2177,6735.6468,6740.0120,13969.8525
35,6771.0317,13859.5640,471.2086,12031.4983,13890.7503,6739.8454,6771.0317,13859.5640
36,6838.1180,13669.7182,752.8696,11909.9263,13751.7035,6756.1327,6838.1180,13669.7182
37,6935.8967,13413.9105,1005.4692,11748.8325,13566.3832,6783.4240,6935.8967,13413.9105
38,6972.8802,13461.6939,-1030.4482,11796.4805,13621.4021,6813.1720,6972.8802,13461.6939
39,6862.1665,13706.2140,-750.4378,11940.8869,13787.5320,6780.8485,6862.1665,13706.2140
40,6793.2817,13855.5826,-464.1702,12026.9419,13885.9596,6762.9048,6793.2817,13855.5826
41,6762.6008,13927.9117,-166.9977,12067.0731,13931.8017,6758.7108,6762.6008,13927.9117
42,6763.3542,13907.8472,141.2881,12048.5420,13910.6402,6760.5612,6763.3542,13907.8472
43,6794.6941,13795.7713,436.8730,11971.8713,13822.9272,6767.5382,6794.6941,13795.7713
44,6862.3599,13604.7903,720.3784,11848.1294,13680.8982,6786.2520,6862.3599,13604.7903
45,6961.0863,13348.2405,974.7237,11686.0709,13493.6784,6815.6484,6961.0863,13348.2405
46,6994.7158,13397.4153,-997.0144,11734.0439,13549.0759,6843.0553,6994.7158,13397.4153
47,6883.6998,13644.6691,-715.1923,11881.5408,13719.4958,6808.8731,6883.6998,13644.6691
48,6814.9234,13796.7196,-427.2556,11971.4956,13822.7686,6788.8744,6814.9234,13796.7196
49,6784.5391,13872.0286,-128.3462,12016.5405,13874.3520,6782.2156,6784.5391,13872.0286
50,6785.7725,13855.3489,181.6234,12004.0459,13860.0119,6781.1095,6785.7725,13855.3489
51,6817.8210,13746.4849,478.4414,11933.7410,13779.3664,6784.9395,6817.8210,13746.4849
52,6886.4666,13558.4802,762.7595,11816.5644,13644.5698,6800.3770,6886.4666,13558.4802
53,6986.1912,13304.9437,1017.7287,11661.2533,13464.8189,6826.3160,6986.1912,13304.9437
54,6967.2243,13435.4997,-953.7944,11754.8245,13573.2118,6829.5123,6967.2243,13435.4997
