face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5727.2388,11757.9196,-352.5945,10202.0828,11778.4647,5706.6937,5727.2388,11757.9196
1,5693.6892,11838.4131,-87.8199,10255.9745,11839.6679,5692.4343,5693.6892,11838.4131
2,5674.7955,11729.6897,178.2596,10164.6772,11734.9332,5669.5520,5674.7955,11729.6897
3,5696.8577,11644.7277,445.5202,10114.8890,11677.9138,5663.6715,5696.8577,11644.7277
4,5750.9527,11485.4464,702.1923,10020.7734,11570.1783,5666.2208,5750.9527,11485.4464
5,5832.4883,11266.0220,933.3193,9891.6876,11421.8684,5676.6418,5832.4883,11266.0220
6,5899.6371,11423.0147,-879.3614,10010.9525,11559.6360,5763.0158,5899.6371,11423.0147
7,5793.9619,11661.4777,-633.6929,10158.6711,11729.1365,5726.3032,5793.9619,11661.4777
8,5726.2681,11810.5778,-381.7167,10251.1698,11834.4323,5702.4136,5726.2681,11810.5778
9,5692.5249,11890.3745,-118.9877,10302.5272,11892.6580,5690.2414,5692.5249,11890.3745
10,5672.0555,11772.0605,145.6966,10200.2708,11775.5384,5668.5776,5672.0555,11772.0605
11,5693.0924,11684.6719,411.5546,10145.3967,11712.8090,5664.9554,5693.0924,11684.6719
12,5745.6187,11522.5799,666.7698,10045.4655,11598.5389,5669.6597,5745.6187,11522.5799
13,5825.3286,11299.9858,896.5284,9910.0601,11443.0618,5682.2526,5825.3286,11299.9858
14,5935.1532,11400.0715,-905.2449,9999.2454,11546.1191,5789.1056,5935.1532,11400.0715
15,5828.4506,11633.9227,-659.7520,10139.8752,11707.9549,5754.4184,5828.4506,11633.9227
16,5759.8394,11778.8493,-407.7995,10226.0286,11806.3528,5732.3359,5759.8394,11778.8493
17,5725.3914,11854.4441,-144.5117,10271.2837,11857.8495,5721.9860,5725.3914,11854.4441
18,5704.0183,11727.2107,121.1630,10159.4839,11729.6470,5701.5819,5704.0183,11727.2107
19,5725.2006,11636.4884,388.1753,10100.3264,11661.8696,5699.8194,5725.2006,11636.4884
20,5778.2436,11471.8367,644.5231,9997.5147,11543.8859,5706.1944,5778.2436,11471.8367
21,5859.0168,11247.0758,875.6814,9860.4483,11385.8211,5720.2716,5859.0168,11247.0758
22,5955.0398,11361.2463,-869.8478,9957.5925,11497.7561,5818.5299,5955.0398,11361.2463
23,5848.1927,11596.2201,-622.0857,10100.3822,11662.7752,5781.6375,5848.1927,11596.2201
24,5779.6622,11742.0725,-367.9384,10189.2927,11764.6920,5757.0427,5779.6622,11742.0725
25,5745.3882,11819.0147,-102.3728,10238.4182,11820.7397,5743.6632,5745.3882,11819.0147
26,5722.7399,11681.0502,165.1192,10120.8136,11685.6226,5718.1675,5722.7399,11681.0502
27,5744.4200,11592.2788,433.7791,10067.4159,11624.2803,5712.4185,5744.4200,11592.2788
28,5798.2292,11429.3905,691.2920,9970.6498,11513.0130,5714.6067,5798.2292,11429.3905
29,5879.6723,11206.6115,922.9915,9839.8792,11362.0040,5724.2798,5879.6723,11206.6115
30,5924.1797,11404.7932,-828.9511,9983.1182,11527.4291,5801.5437,5924.1797,11404.7932
31,5817.9001,11642.0963,-581.9040,10132.6034,11699.6662,5760.3303,5817.9001,11642.0963
32,5749.9144,11790.0441,-328.6240,10227.3599,11807.8708,5732.0876,5749.9144,11790.0441
33,5716.0131,11869.2649,-64.6922,10282.0201,11869.9450,5715.3330,5716.0131,11869.2649
34,5692.5783,11727.3808,201.4732,10163.6435,11734.0996,5685.8596,5692.5783,11727.3808
35,5713.9750,11640.0687,468.3043,10113.7320,11676.8478,5677.1959,5713.9750,11640.0687
36,5767.3514,11477.6004,724.3499,10018.7997,11568.0520,5676.8998,5767.3514,11477.6004
37,5848.0423,11254.3809,954.6554,9888.3110,11418.0027,5684.4205,5848.0423,11254.3809
38,5892.6079,11455.5296,-859.5046,10033.2092,11585.3009,5762.8366,5892.6079,11455.5296
39,5786.3477,11689.7222,-613.4389,10179.3688,11752.7928,5723.2771,5786.3477,11689.7222
40,5718.0924,11834.1167,-361.0820,10269.6381,11855.3607,5696.8484,5718.0924,11834.1167
41,5683.8242,11909.1823,-98.2951,10318.6127,11910.7340,5682.2726,5683.8242,11909.1823
42,5659.0322,11755.7212,166.8338,10187.2038,11760.2831,5654.4703,5659.0322,11755.7212
43,5679.8299,11664.0977,433.0844,10130.3622,11695.2778,5648.6498,5679.8299,11664.0977
44,5732.5481,11497.8339,688.9854,10028.6843,11579.0282,5651.3537,5732.5481,11497.8339
45,5812.7438,11271.1890,919.3454,9891.7514,11421.8713,5662.0616,5812.7438,11271.1890
46,5900.2540,11402.0033,-897.5058,9998.0254,11544.7126,5757.5447,5900.2540,11402.0033
47,5793.0262,11634.0723,-650.1261,10138.1605,11705.5585,5721.5400,5793.0262,11634.0723
48,5724.0866,11777.1136,-396.3175,10223.6763,11802.9519,5698.2483,5724.0866,11777.1136
49,5689.5469,11850.8406,-131.7849,10268.3764,11853.6580,5686.7294,5689.5469,11850.8406
50,5666.4307,11708.7242,134.7119,10144.4776,11711.7261,5663.4289,5666.4307,11708.7242
51,5687.5896,11616.6701,402.7551,10085.2111,11643.9037,5660.3560,5687.5896,11616.6701
52,5740.8816,11450.5246,660.3497,9982.1998,11525.9023,5665.5039,5740.8816,11450.5246
53,5821.9632,11224.2624,892.3655,9844.8478,11367.8492,5678.3764,5821.9632,11224.2624
54,5913.7229,11343.8968,-879.9800,9944.5737,11482.9406,5774.6791,5913.7229,11343.8968
55,5806.3386,11579.2333,-631.2895,10087.3605,11647.4610,5738.1109,5806.3386,11579.2333
56,5737.5720,11725.4773,-376.2388,10176.2197,11749.0249,5714.0244,5737.5720,11725.4773
57,5703.3713,11802.4806,-110.3264,10224.9489,11804.4756,5701.3762,5703.3713,11802.4806
58,5682.6562,11678.9648,157.1163,10119.1558,11683.0788,5678.5422,5682.6562,11678.9648
59,5704.4975,11590.4166,425.9712,10065.0832,11621.0848,5673.8293,5704.4975,11590.4166
60,5758.6361,11427.6798,684.1272,9967.4468,11509.0702,5677.2457,5758.6361,11427.6798
61,5840.5753,11204.8904,916.6090,9835.6189,11357.1890,5688.2768,5840.5753,11204.8904
62,5901.5162,11369.8159,-854.6342,9959.5509,11500.2734,5771.0587,5901.5162,11369.8159
